FAN_WORK_FILENAME,FAN_WORK_WORD_INDEX,FAN_WORK_WORD,FAN_WORK_ORTH_ID,ORIGINAL_SCRIPT_WORD_INDEX,ORIGINAL_SCRIPT_WORD,ORIGINAL_SCRIPT_ORTH_ID,ORIGINAL_SCRIPT_CHARACTER,ORIGINAL_SCRIPT_SCENE,BEST_MATCH_DISTANCE,BEST_LEVENSHTEIN_DISTANCE,BEST_COMBINED_DISTANCE
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,854,said,17573686707662795042,3916,asked,16606816274036414542,m27c_claudia_and_the_lighthouse_ghost_ch2.txt,1,0.07689189987992129,12,0.9227027985590555
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,855,.,12646065887601541794,3917,.,12646065887601541794,m27c_claudia_and_the_lighthouse_ghost_ch2.txt,1,0.07689189987992129,12,0.9227027985590555
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,856,"""",15884554869126768810,3918,"""",15884554869126768810,m27c_claudia_and_the_lighthouse_ghost_ch2.txt,1,0.07689189987992129,12,0.9227027985590555
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,857,All,3199372179527662625,3919,all,13409319323822384369,m27c_claudia_and_the_lighthouse_ghost_ch2.txt,1,0.07689189987992129,12,0.9227027985590555
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,2342,"""",15884554869126768810,397,"""",15884554869126768810,m27c_claudia_and_the_lighthouse_ghost_ch2.txt,1,0.09930317467371252,11,1.0923349214108378
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,2343,she,6740321247510922449,398,i,5097672513440128799,m27c_claudia_and_the_lighthouse_ghost_ch2.txt,1,0.09930317467371252,11,1.0923349214108378
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,2344,said,17573686707662795042,399,said,17573686707662795042,m27c_claudia_and_the_lighthouse_ghost_ch2.txt,1,0.09930317467371252,11,1.0923349214108378
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,2345,.,12646065887601541794,400,.,12646065887601541794,m27c_claudia_and_the_lighthouse_ghost_ch2.txt,1,0.09930317467371252,11,1.0923349214108378
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,2346,"""",15884554869126768810,401,"""",15884554869126768810,m27c_claudia_and_the_lighthouse_ghost_ch2.txt,1,0.09930317467371252,11,1.0923349214108378
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,2347,I,4690420944186131903,402,i,5097672513440128799,m27c_claudia_and_the_lighthouse_ghost_ch2.txt,1,0.09930317467371252,11,1.0923349214108378
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,390,the,7425985699627899538,2756,in,3002984154512732771,m27c_claudia_and_the_lighthouse_ghost_ch2.txt,1,0.08595241005150078,15,1.2892861507725117
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,391,sixth,140647758116182967,2757,eighth,6546395484956847195,m27c_claudia_and_the_lighthouse_ghost_ch2.txt,1,0.02198337159981112,13,0.28578383079754455
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,392,grade,9431156325543801099,2758,grade,9431156325543801099,m27c_claudia_and_the_lighthouse_ghost_ch2.txt,1,0.02198337159981112,13,0.28578383079754455
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,393,at,11667289587015813222,2759,at,11667289587015813222,m27c_claudia_and_the_lighthouse_ghost_ch2.txt,1,0.02198337159981112,13,0.28578383079754455
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,394,Stoneybrook,14891054346517667000,2760,stoneybrook,10059520760482615781,m27c_claudia_and_the_lighthouse_ghost_ch2.txt,1,0.02198337159981112,13,0.28578383079754455
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,395,Middle,7329594686958815785,2761,middle,14082204141634183532,m27c_claudia_and_the_lighthouse_ghost_ch2.txt,1,0.02198337159981112,13,0.28578383079754455
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,396,School,7456905267358575394,2762,school,13293160603192985325,m27c_claudia_and_the_lighthouse_ghost_ch2.txt,1,0.02198337159981112,13,0.28578383079754455
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,397,.,12646065887601541794,2763,...,10875615029400813363,m27c_claudia_and_the_lighthouse_ghost_ch2.txt,1,0.07561705966126064,11,0.8317876562738671
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1065,Watson,15538415044678927410,1186,watson,12617249973198357137,m27c_claudia_and_the_lighthouse_ghost_ch2.txt,1,0.09690601972036228,15,1.453590295805434
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1066,has,1248239241591158246,1187,'s,16428057658620181782,m27c_claudia_and_the_lighthouse_ghost_ch2.txt,1,0.09690601972036228,15,1.453590295805434
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1067,two,11711838292424000352,1188,two,11711838292424000352,m27c_claudia_and_the_lighthouse_ghost_ch2.txt,1,0.04076895981295248,12,0.4892275177554297
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1068,kids,2891606786648131804,1189,children,2413477756209127936,m27c_claudia_and_the_lighthouse_ghost_ch2.txt,1,0.04076895981295248,12,0.4892275177554297
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1069,from,7831658034963690409,1190,from,7831658034963690409,m27c_claudia_and_the_lighthouse_ghost_ch2.txt,1,0.04076895981295248,12,0.4892275177554297
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1070,his,2661093235354845946,1191,his,2661093235354845946,m27c_claudia_and_the_lighthouse_ghost_ch2.txt,1,0.04076895981295248,12,0.4892275177554297
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1071,first,11860158879560853892,1192,first,11860158879560853892,m27c_claudia_and_the_lighthouse_ghost_ch2.txt,1,0.04076895981295248,12,0.4892275177554297
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1072,marriage,15611710199099623610,1193,marriage,15611710199099623610,m27c_claudia_and_the_lighthouse_ghost_ch2.txt,1,0.04076895981295248,12,0.4892275177554297
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1172,.,12646065887601541794,2184,.,12646065887601541794,m27c_claudia_and_the_lighthouse_ghost_ch2.txt,1,2.220446049250313e-16,9,1.9984014443252818e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1173,Do,10951603910464382420,2185,do,2158845516055552166,m27c_claudia_and_the_lighthouse_ghost_ch2.txt,1,2.220446049250313e-16,9,1.9984014443252818e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1174,I,4690420944186131903,2186,i,5097672513440128799,m27c_claudia_and_the_lighthouse_ghost_ch2.txt,1,2.220446049250313e-16,9,1.9984014443252818e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1175,sound,1289836513871212815,2187,sound,1289836513871212815,m27c_claudia_and_the_lighthouse_ghost_ch2.txt,1,2.220446049250313e-16,9,1.9984014443252818e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1176,jealous,12867212370670686803,2188,jealous,12867212370670686803,m27c_claudia_and_the_lighthouse_ghost_ch2.txt,1,2.220446049250313e-16,9,1.9984014443252818e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1177,?,8205403955989537350,2189,?,8205403955989537350,m27c_claudia_and_the_lighthouse_ghost_ch2.txt,1,2.220446049250313e-16,9,1.9984014443252818e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1178,Maybe,2411557000688341021,2190,i,5097672513440128799,m27c_claudia_and_the_lighthouse_ghost_ch2.txt,1,0.05955610867276795,14,0.8337855214187513
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1604,eyes,17253078544852491660,1892,eyes,17253078544852491660,m27c_claudia_and_the_lighthouse_ghost_ch2.txt,1,0.0859332932523339,14,1.2030661055326746
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1605,.,12646065887601541794,1893,.,12646065887601541794,m27c_claudia_and_the_lighthouse_ghost_ch2.txt,1,0.0859332932523339,14,1.2030661055326746
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1606,But,18004243461113809161,1894,but,14560795576765492085,m27c_claudia_and_the_lighthouse_ghost_ch2.txt,1,0.0859332932523339,14,1.2030661055326746
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1607,Mary,10580883238578074496,1895,mary,11644708027372808558,m27c_claudia_and_the_lighthouse_ghost_ch2.txt,1,0.0859332932523339,14,1.2030661055326746
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1608,Anne,5756710053771707941,1896,anne,10959042067581813360,m27c_claudia_and_the_lighthouse_ghost_ch2.txt,1,0.0859332932523339,14,1.2030661055326746
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1609,is,3411606890003347522,1897,cares,13474488988463497195,m27c_claudia_and_the_lighthouse_ghost_ch2.txt,1,0.0859332932523339,14,1.2030661055326746
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1611,different,17379251038783395147,566,coming,17483048438088526599,m27c_claudia_and_the_lighthouse_ghost_ch2.txt,1,0.08022423352118524,17,1.3638119698601492
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1612,from,7831658034963690409,567,from,7831658034963690409,m27c_claudia_and_the_lighthouse_ghost_ch2.txt,1,0.08022423352118524,17,1.3638119698601492
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1613,Kristy,6704244008727235475,568,kristy,1525589585798189602,m27c_claudia_and_the_lighthouse_ghost_ch2.txt,1,0.08022423352118524,17,1.3638119698601492
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1614,.,12646065887601541794,569,.,12646065887601541794,m27c_claudia_and_the_lighthouse_ghost_ch2.txt,1,0.08022423352118524,17,1.3638119698601492
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1615,She,5252949303365547547,570,she,6740321247510922449,m27c_claudia_and_the_lighthouse_ghost_ch2.txt,1,0.08022423352118524,17,1.3638119698601492
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1616,'s,16428057658620181782,571,'s,16428057658620181782,m27c_claudia_and_the_lighthouse_ghost_ch2.txt,1,0.08022423352118524,17,1.3638119698601492
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1643,.,12646065887601541794,1639,.,12646065887601541794,m27c_claudia_and_the_lighthouse_ghost_ch2.txt,1,0.03708449057338492,13,0.48209837745400397
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1644,Mary,10580883238578074496,1640,mary,11644708027372808558,m27c_claudia_and_the_lighthouse_ghost_ch2.txt,1,0.03708449057338492,13,0.48209837745400397
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1645,Anne,5756710053771707941,1641,anne,10959042067581813360,m27c_claudia_and_the_lighthouse_ghost_ch2.txt,1,0.03708449057338492,13,0.48209837745400397
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1646,'s,16428057658620181782,1642,'s,16428057658620181782,m27c_claudia_and_the_lighthouse_ghost_ch2.txt,1,0.03708449057338492,13,0.48209837745400397
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1647,mother,7963322251145911254,1643,mom,13669990404442017371,m27c_claudia_and_the_lighthouse_ghost_ch2.txt,1,0.03708449057338492,13,0.48209837745400397
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1648,died,1228720749737493560,1644,died,1228720749737493560,m27c_claudia_and_the_lighthouse_ghost_ch2.txt,1,0.03708449057338492,13,0.48209837745400397
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1649,when,15807309897752499399,1645,when,15807309897752499399,m27c_claudia_and_the_lighthouse_ghost_ch2.txt,1,0.03725267205620986,13,0.48428473673072814
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1662,just,7148522813498185515,1754,and,2283656566040971221,m27c_claudia_and_the_lighthouse_ghost_ch2.txt,1,0.08967387993229892,18,1.6141298387813805
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1663,Mary,10580883238578074496,1755,mary,11644708027372808558,m27c_claudia_and_the_lighthouse_ghost_ch2.txt,1,0.08967387993229892,18,1.6141298387813805
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1664,Anne,5756710053771707941,1756,anne,10959042067581813360,m27c_claudia_and_the_lighthouse_ghost_ch2.txt,1,0.08967387993229892,18,1.6141298387813805
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1665,and,2283656566040971221,1757,and,2283656566040971221,m27c_claudia_and_the_lighthouse_ghost_ch2.txt,1,0.08967387993229892,18,1.6141298387813805
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1666,her,4115755726172261197,1758,her,4115755726172261197,m27c_claudia_and_the_lighthouse_ghost_ch2.txt,1,0.08967387993229892,18,1.6141298387813805
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1667,father,17071697760115891398,1759,dad,15079926460969442815,m27c_claudia_and_the_lighthouse_ghost_ch2.txt,1,0.08967387993229892,18,1.6141298387813805
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1739,is,3411606890003347522,2668,is,3411606890003347522,m27c_claudia_and_the_lighthouse_ghost_ch2.txt,1,0.0,8,0.0
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1740,our,17577015140245084783,2669,our,17577015140245084783,m27c_claudia_and_the_lighthouse_ghost_ch2.txt,1,0.0,8,0.0
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1741,alternate,15721771590876274271,2670,alternate,15721771590876274271,m27c_claudia_and_the_lighthouse_ghost_ch2.txt,1,-2.220446049250313e-16,8,-1.7763568394002505e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1742,officer,9228201189916158328,2671,officer,9228201189916158328,m27c_claudia_and_the_lighthouse_ghost_ch2.txt,1,-2.220446049250313e-16,8,-1.7763568394002505e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1743,.,12646065887601541794,2672,.,12646065887601541794,m27c_claudia_and_the_lighthouse_ghost_ch2.txt,1,-2.220446049250313e-16,8,-1.7763568394002505e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1744,That,4759254855483594167,2673,that,4380130941430378203,m27c_claudia_and_the_lighthouse_ghost_ch2.txt,1,-2.220446049250313e-16,8,-1.7763568394002505e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1745,means,18281114504200336646,2674,means,18281114504200336646,m27c_claudia_and_the_lighthouse_ghost_ch2.txt,1,-2.220446049250313e-16,8,-1.7763568394002505e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1746,she,6740321247510922449,2675,she,6740321247510922449,m27c_claudia_and_the_lighthouse_ghost_ch2.txt,1,-2.220446049250313e-16,8,-1.7763568394002505e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2138,New,7503827727184870577,2300,new,4753564829687343602,m27c_claudia_and_the_lighthouse_ghost_ch2.txt,1,0.08715074359317443,15,1.3072611538976164
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2139,York,7898044819112200372,2301,york,2781019763248568108,m27c_claudia_and_the_lighthouse_ghost_ch2.txt,1,0.08715074359317443,15,1.3072611538976164
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2140,City,728339108046626067,2302,city,14667099791903937066,m27c_claudia_and_the_lighthouse_ghost_ch2.txt,1,0.08715074359317443,15,1.3072611538976164
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2141,.,12646065887601541794,2303,.,12646065887601541794,m27c_claudia_and_the_lighthouse_ghost_ch2.txt,1,0.08715074359317443,15,1.3072611538976164
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2142,You,4678963469726251353,2304,so,9781598966686434415,m27c_claudia_and_the_lighthouse_ghost_ch2.txt,1,0.08715074359317443,15,1.3072611538976164
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2143,can,6635067063807956629,2305,does,1818273248662495384,m27c_claudia_and_the_lighthouse_ghost_ch2.txt,1,0.08715074359317443,15,1.3072611538976164
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2392,Mary,10580883238578074496,3088,mary,11644708027372808558,m27c_claudia_and_the_lighthouse_ghost_ch2.txt,1,-2.220446049250313e-16,9,-1.9984014443252818e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2393,Anne,5756710053771707941,3089,anne,10959042067581813360,m27c_claudia_and_the_lighthouse_ghost_ch2.txt,1,-2.220446049250313e-16,9,-1.9984014443252818e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2394,'s,16428057658620181782,3090,'s,16428057658620181782,m27c_claudia_and_the_lighthouse_ghost_ch2.txt,1,-2.220446049250313e-16,9,-1.9984014443252818e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2395,boyfriend,15887307642133041722,3091,boyfriend,15887307642133041722,m27c_claudia_and_the_lighthouse_ghost_ch2.txt,1,-2.220446049250313e-16,9,-1.9984014443252818e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2396,remember,11373740451506967222,3092,remember,11373740451506967222,m27c_claudia_and_the_lighthouse_ghost_ch2.txt,1,-2.220446049250313e-16,9,-1.9984014443252818e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2397,?,8205403955989537350,3093,?,8205403955989537350,m27c_claudia_and_the_lighthouse_ghost_ch2.txt,1,-2.220446049250313e-16,9,-1.9984014443252818e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2398,He,1692983299745037067,3094,and,2283656566040971221,m27c_claudia_and_the_lighthouse_ghost_ch2.txt,1,0.07918113265507154,10,0.7918113265507154
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2557,has,1248239241591158246,820,with,12510949447758279278,m27c_claudia_and_the_lighthouse_ghost_ch2.txt,1,0.052899144430732625,10,0.5289914443073263
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2558,her,4115755726172261197,821,her,4115755726172261197,m27c_claudia_and_the_lighthouse_ghost_ch2.txt,1,-2.220446049250313e-16,7,-1.5543122344752192e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2559,own,2646123857127441627,822,own,2646123857127441627,m27c_claudia_and_the_lighthouse_ghost_ch2.txt,1,-2.220446049250313e-16,7,-1.5543122344752192e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2560,private,2647242751256194409,823,private,2647242751256194409,m27c_claudia_and_the_lighthouse_ghost_ch2.txt,1,-2.220446049250313e-16,7,-1.5543122344752192e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2561,phone,15861065479537671914,824,phone,15861065479537671914,m27c_claudia_and_the_lighthouse_ghost_ch2.txt,1,-2.220446049250313e-16,7,-1.5543122344752192e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2562,line,9545763306533606446,825,line,9545763306533606446,m27c_claudia_and_the_lighthouse_ghost_ch2.txt,1,-2.220446049250313e-16,7,-1.5543122344752192e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2563,.,12646065887601541794,826,.,12646065887601541794,m27c_claudia_and_the_lighthouse_ghost_ch2.txt,1,-2.220446049250313e-16,7,-1.5543122344752192e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2564,No,9692231336188541085,827,which,7063653163634019529,m27c_claudia_and_the_lighthouse_ghost_ch2.txt,1,0.07064544659486027,11,0.777099912543463
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,3122,.,12646065887601541794,1979,.,12646065887601541794,m27c_claudia_and_the_lighthouse_ghost_ch2.txt,1,-4.440892098500626e-16,8,-3.552713678800501e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,3123,If,9698320431655714481,1980,if,12446819118446800910,m27c_claudia_and_the_lighthouse_ghost_ch2.txt,1,-4.440892098500626e-16,8,-3.552713678800501e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,3124,any,13148361048351484388,1981,any,13148361048351484388,m27c_claudia_and_the_lighthouse_ghost_ch2.txt,1,-4.440892098500626e-16,8,-3.552713678800501e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,3125,money,14917444839815175757,1982,money,14917444839815175757,m27c_claudia_and_the_lighthouse_ghost_ch2.txt,1,-4.440892098500626e-16,8,-3.552713678800501e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,3126,is,3411606890003347522,1983,is,3411606890003347522,m27c_claudia_and_the_lighthouse_ghost_ch2.txt,1,-4.440892098500626e-16,8,-3.552713678800501e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,3127,left,4003250512168697582,1984,left,4003250512168697582,m27c_claudia_and_the_lighthouse_ghost_ch2.txt,1,-4.440892098500626e-16,8,-3.552713678800501e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,3128,over,5456543204961066030,1985,over,5456543204961066030,m27c_claudia_and_the_lighthouse_ghost_ch2.txt,1,-2.220446049250313e-16,8,-1.7763568394002505e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,3129,we,16064069575701507746,1986,we,16064069575701507746,m27c_claudia_and_the_lighthouse_ghost_ch2.txt,1,-2.220446049250313e-16,7,-1.5543122344752192e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,3321,.,12646065887601541794,1331,thanks,7722715852355611219,m27c_claudia_and_the_lighthouse_ghost_ch2.txt,1,0.08600146736150038,12,1.0320176083380046
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,3322,I,4690420944186131903,1332,i,5097672513440128799,m27c_claudia_and_the_lighthouse_ghost_ch2.txt,1,-2.220446049250313e-16,8,-1.7763568394002505e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,3323,'ll,5816706412157836887,1333,'ll,5816706412157836887,m27c_claudia_and_the_lighthouse_ghost_ch2.txt,1,-2.220446049250313e-16,8,-1.7763568394002505e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,3324,call,14229572451745258962,1334,call,14229572451745258962,m27c_claudia_and_the_lighthouse_ghost_ch2.txt,1,-2.220446049250313e-16,8,-1.7763568394002505e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,3325,you,7624161793554793053,1335,you,7624161793554793053,m27c_claudia_and_the_lighthouse_ghost_ch2.txt,1,-2.220446049250313e-16,8,-1.7763568394002505e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,3326,back,15255859468896132977,1336,back,15255859468896132977,m27c_claudia_and_the_lighthouse_ghost_ch2.txt,1,-2.220446049250313e-16,8,-1.7763568394002505e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,3327,.,12646065887601541794,1337,.,12646065887601541794,m27c_claudia_and_the_lighthouse_ghost_ch2.txt,1,-2.220446049250313e-16,8,-1.7763568394002505e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,3523,as,7437575085468336610,1338,"""",15884554869126768810,m27c_claudia_and_the_lighthouse_ghost_ch2.txt,1,0.07963717957261562,9,0.7167346161535406
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,3524,she,6740321247510922449,1339,she,6740321247510922449,m27c_claudia_and_the_lighthouse_ghost_ch2.txt,1,0.06657754289606899,9,0.5991978860646209
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,3525,hung,11162741995344260430,1340,hung,11162741995344260430,m27c_claudia_and_the_lighthouse_ghost_ch2.txt,1,0.06657754289606899,9,0.5991978860646209
