FAN_WORK_FILENAME,FAN_WORK_WORD_INDEX,FAN_WORK_WORD,FAN_WORK_ORTH_ID,ORIGINAL_SCRIPT_WORD_INDEX,ORIGINAL_SCRIPT_WORD,ORIGINAL_SCRIPT_ORTH_ID,ORIGINAL_SCRIPT_CHARACTER,ORIGINAL_SCRIPT_SCENE,BEST_MATCH_DISTANCE,BEST_LEVENSHTEIN_DISTANCE,BEST_COMBINED_DISTANCE
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2042,Schafer,12699213115740063096,1233,schafer,6667671390983518307,107c_mind_your_own_business_kristy_ch2.txt,1,0.06319359148717485,14,0.8847102808204479
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2043,fell,17406646348554510309,1234,were,9570894245975188254,107c_mind_your_own_business_kristy_ch2.txt,1,0.07492721527011514,14,1.048981013781612
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2319,family,18292453351080475948,1239,family,18292453351080475948,107c_mind_your_own_business_kristy_ch2.txt,1,0.018555162416411974,13,0.24121711141335567
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2320,moved,12414264338672954441,1240,moved,12414264338672954441,107c_mind_your_own_business_kristy_ch2.txt,1,0.018555162416411974,13,0.24121711141335567
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2321,into,3278561384161438710,1241,into,3278561384161438710,107c_mind_your_own_business_kristy_ch2.txt,1,0.018555162416411974,13,0.24121711141335567
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2322,the,7425985699627899538,1242,the,7425985699627899538,107c_mind_your_own_business_kristy_ch2.txt,1,0.018555162416411974,13,0.24121711141335567
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2323,McGills,18103626990075453175,1243,schafers,2408760570693986682,107c_mind_your_own_business_kristy_ch2.txt,1,0.018555162416411974,13,0.24121711141335567
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2324,',11221368173670222813,1244,',11221368173670222813,107c_mind_your_own_business_kristy_ch2.txt,1,0.018555162416411974,13,0.24121711141335567
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2375,Shannon,612011897713020400,2723,shannon,857549679713180787,107c_mind_your_own_business_kristy_ch2.txt,1,0.017439938398556287,11,0.19183932238411916
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2376,Kilbourne,6361593214760820968,2724,kilbourne,12474177210338161950,107c_mind_your_own_business_kristy_ch2.txt,1,0.017439938398556287,11,0.19183932238411916
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2377,and,2283656566040971221,2725,and,2283656566040971221,107c_mind_your_own_business_kristy_ch2.txt,1,0.017439938398556287,11,0.19183932238411916
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2378,Logan,4338965940169512111,2726,logan,6048270139956494520,107c_mind_your_own_business_kristy_ch2.txt,1,0.017439938398556287,11,0.19183932238411916
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2379,Bruno,421660493592562399,2727,bruno,14795241431048593571,107c_mind_your_own_business_kristy_ch2.txt,1,0.017439938398556287,11,0.19183932238411916
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2380,.,12646065887601541794,2728,.,12646065887601541794,107c_mind_your_own_business_kristy_ch2.txt,1,0.017439938398556287,11,0.19183932238411916
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2389,And,12172435438170721471,2749,.,12646065887601541794,107c_mind_your_own_business_kristy_ch2.txt,1,0.06838244364720991,13,0.8889717674137289
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2390,Logan,4338965940169512111,2750,logan,6048270139956494520,107c_mind_your_own_business_kristy_ch2.txt,1,-4.440892098500626e-16,10,-4.440892098500626e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2391,is,3411606890003347522,2751,is,3411606890003347522,107c_mind_your_own_business_kristy_ch2.txt,1,-4.440892098500626e-16,10,-4.440892098500626e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2392,Mary,10580883238578074496,2752,mary,11644708027372808558,107c_mind_your_own_business_kristy_ch2.txt,1,-4.440892098500626e-16,10,-4.440892098500626e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2393,Anne,5756710053771707941,2753,anne,10959042067581813360,107c_mind_your_own_business_kristy_ch2.txt,1,-4.440892098500626e-16,10,-4.440892098500626e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2394,'s,16428057658620181782,2754,'s,16428057658620181782,107c_mind_your_own_business_kristy_ch2.txt,1,-4.440892098500626e-16,10,-4.440892098500626e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2395,boyfriend,15887307642133041722,2755,boyfriend,15887307642133041722,107c_mind_your_own_business_kristy_ch2.txt,1,-4.440892098500626e-16,10,-4.440892098500626e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2396,remember,11373740451506967222,2756,.,12646065887601541794,107c_mind_your_own_business_kristy_ch2.txt,1,0.08180321826023929,17,1.3906547104240679
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2741,meetings,17519485360794815836,555,meet,6880656908171229526,107c_mind_your_own_business_kristy_ch2.txt,1,0.09807799279256402,14,1.3730918990958962
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2742,every,2739543297294151269,556,every,2739543297294151269,107c_mind_your_own_business_kristy_ch2.txt,1,0.08032523714225515,16,1.2852037942760823
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2743,Monday,5380955630302557368,557,monday,6728312148520074124,107c_mind_your_own_business_kristy_ch2.txt,1,0.08032523714225515,16,1.2852037942760823
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2744,Wednesday,8020134267071460552,558,wednesday,6927852067056001271,107c_mind_your_own_business_kristy_ch2.txt,1,0.08032523714225515,16,1.2852037942760823
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2745,and,2283656566040971221,559,and,2283656566040971221,107c_mind_your_own_business_kristy_ch2.txt,1,0.08032523714225515,16,1.2852037942760823
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2746,Friday,2779572115700458022,560,friday,11784865196037645502,107c_mind_your_own_business_kristy_ch2.txt,1,0.08032523714225515,16,1.2852037942760823
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2747,between,7508752285157982505,561,in,3002984154512732771,107c_mind_your_own_business_kristy_ch2.txt,1,0.08032523714225515,16,1.2852037942760823
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,52,called,3125235652374451650,172,calling,8006877779156746716,107c_mind_your_own_business_kristy_ch2.txt,1,0.0920899168060495,9,0.8288092512544455
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,53,the,7425985699627899538,173,the,7425985699627899538,107c_mind_your_own_business_kristy_ch2.txt,1,0.04934847361223549,14,0.6908786305712968
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,54,meeting,14798207169164081740,174,meeting,14798207169164081740,107c_mind_your_own_business_kristy_ch2.txt,1,0.04720994492183295,14,0.6609392289056613
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,55,to,3791531372978436496,175,to,3791531372978436496,107c_mind_your_own_business_kristy_ch2.txt,1,0.04720994492183295,14,0.6609392289056613
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,56,order,13136985495629980461,176,order,13136985495629980461,107c_mind_your_own_business_kristy_ch2.txt,1,0.04720994492183295,14,0.6609392289056613
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,57,.,12646065887601541794,177,.,12646065887601541794,107c_mind_your_own_business_kristy_ch2.txt,1,0.04720994492183295,14,0.6609392289056613
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,58,That,4759254855483594167,178,everyone,8336247396359886285,107c_mind_your_own_business_kristy_ch2.txt,1,0.04720994492183295,14,0.6609392289056613
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,59,was,9921686513378912864,179,was,9921686513378912864,107c_mind_your_own_business_kristy_ch2.txt,1,0.04720994492183295,14,0.6609392289056613
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,150,.,12646065887601541794,553,.,12646065887601541794,107c_mind_your_own_business_kristy_ch2.txt,1,-2.220446049250313e-16,10,-2.220446049250313e-15
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,151,We,15667417291854480293,554,we,16064069575701507746,107c_mind_your_own_business_kristy_ch2.txt,1,-2.220446049250313e-16,10,-2.220446049250313e-15
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,152,meet,6880656908171229526,555,meet,6880656908171229526,107c_mind_your_own_business_kristy_ch2.txt,1,-2.220446049250313e-16,10,-2.220446049250313e-15
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,153,every,2739543297294151269,556,every,2739543297294151269,107c_mind_your_own_business_kristy_ch2.txt,1,-2.220446049250313e-16,10,-2.220446049250313e-15
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,154,Monday,5380955630302557368,557,monday,6728312148520074124,107c_mind_your_own_business_kristy_ch2.txt,1,-2.220446049250313e-16,10,-2.220446049250313e-15
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,155,Wednesday,8020134267071460552,558,wednesday,6927852067056001271,107c_mind_your_own_business_kristy_ch2.txt,1,-2.220446049250313e-16,10,-2.220446049250313e-15
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,156,and,2283656566040971221,559,and,2283656566040971221,107c_mind_your_own_business_kristy_ch2.txt,1,-2.220446049250313e-16,10,-2.220446049250313e-15
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,157,Friday,2779572115700458022,560,friday,11784865196037645502,107c_mind_your_own_business_kristy_ch2.txt,1,2.220446049250313e-16,10,2.220446049250313e-15
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,310,recently,1240383662128343654,1178,had,12960022596163002503,107c_mind_your_own_business_kristy_ch2.txt,1,0.07444565099430722,17,1.2655760669032228
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,311,moved,12414264338672954441,1179,moved,12414264338672954441,107c_mind_your_own_business_kristy_ch2.txt,1,0.07444565099430722,17,1.2655760669032228
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,312,to,3791531372978436496,1180,to,3791531372978436496,107c_mind_your_own_business_kristy_ch2.txt,1,0.07444565099430722,17,1.2655760669032228
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,313,Stoneybrook,14891054346517667000,1181,stoneybrook,10059520760482615781,107c_mind_your_own_business_kristy_ch2.txt,1,0.07444565099430722,17,1.2655760669032228
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,314,from,7831658034963690409,1182,from,7831658034963690409,107c_mind_your_own_business_kristy_ch2.txt,1,0.07444565099430722,17,1.2655760669032228
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,315,California,3423896937904315402,1183,california,16765660216731109175,107c_mind_your_own_business_kristy_ch2.txt,1,0.07444565099430722,17,1.2655760669032228
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,514,she,6740321247510922449,2614,she,6740321247510922449,107c_mind_your_own_business_kristy_ch2.txt,1,0.08579778281766559,14,1.2011689594473183
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,515,'s,16428057658620181782,2615,'s,16428057658620181782,107c_mind_your_own_business_kristy_ch2.txt,1,0.08579778281766559,14,1.2011689594473183
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,516,a,11901859001352538922,2616,a,11901859001352538922,107c_mind_your_own_business_kristy_ch2.txt,1,0.08579778281766559,14,1.2011689594473183
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,517,talented,12755976999074073170,2617,fantastic,4316640507316845735,107c_mind_your_own_business_kristy_ch2.txt,1,0.08579778281766559,14,1.2011689594473183
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,518,ballerina,10466090005611305493,2618,ballerina,10466090005611305493,107c_mind_your_own_business_kristy_ch2.txt,1,0.08579778281766559,14,1.2011689594473183
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,519,and,2283656566040971221,2619,and,2283656566040971221,107c_mind_your_own_business_kristy_ch2.txt,1,0.08579778281766559,14,1.2011689594473183
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,1610,.,12646065887601541794,1033,.,12646065887601541794,107c_mind_your_own_business_kristy_ch2.txt,1,0.09544716375176399,13,1.2408131287729318
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,1611,They,14947529218328092544,1034,they,16875582379069451158,107c_mind_your_own_business_kristy_ch2.txt,1,0.09544716375176399,13,1.2408131287729318
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,1612,did,13583488448875926965,1035,did,13583488448875926965,107c_mind_your_own_business_kristy_ch2.txt,1,0.09544716375176399,13,1.2408131287729318
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,1613,n't,2043519015752540944,1036,n't,2043519015752540944,107c_mind_your_own_business_kristy_ch2.txt,1,0.09544716375176399,13,1.2408131287729318
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,1614,appear,6170484565757444627,1037,want,7597692042947428029,107c_mind_your_own_business_kristy_ch2.txt,1,0.09544716375176399,13,1.2408131287729318
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,1615,to,3791531372978436496,1038,to,3791531372978436496,107c_mind_your_own_business_kristy_ch2.txt,1,0.09544716375176399,13,1.2408131287729318
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,1739,time,8885804376230376864,1228,.,12646065887601541794,107c_mind_your_own_business_kristy_ch2.txt,1,0.06947584759033976,15,1.0421377138550962
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,1740,Mr.,15275761157247972012,1229,mr.,1153941636839804325,107c_mind_your_own_business_kristy_ch2.txt,1,0.06427973588402536,14,0.899916302376355
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,1741,Spier,15216233890307107,1230,spier,3759017593397398052,107c_mind_your_own_business_kristy_ch2.txt,1,0.05887351214452774,13,0.7653556578788606
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,1742,and,2283656566040971221,1231,and,2283656566040971221,107c_mind_your_own_business_kristy_ch2.txt,1,0.05887351214452774,13,0.7653556578788606
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,1743,Mrs.,4279363802872723197,1232,mrs.,1539629300978644118,107c_mind_your_own_business_kristy_ch2.txt,1,0.05887351214452774,13,0.7653556578788606
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,1744,Schafer,12699213115740063096,1233,schafer,6667671390983518307,107c_mind_your_own_business_kristy_ch2.txt,1,0.05887351214452774,13,0.7653556578788606
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,1745,got,12579384389446384672,1234,were,9570894245975188254,107c_mind_your_own_business_kristy_ch2.txt,1,0.05887351214452774,13,0.7653556578788606
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,1746,married,15974428657194256046,1235,married,15974428657194256046,107c_mind_your_own_business_kristy_ch2.txt,1,0.05887351214452774,13,0.7653556578788606
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,2112,you,7624161793554793053,2008,you,7624161793554793053,107c_mind_your_own_business_kristy_ch2.txt,1,0.09176878161417346,14,1.2847629425984284
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,2113,'d,11195369525898364697,2009,'d,11195369525898364697,107c_mind_your_own_business_kristy_ch2.txt,1,0.09119535342693996,14,1.2767349479771595
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,2114,never,10879546028211794123,2010,never,10879546028211794123,107c_mind_your_own_business_kristy_ch2.txt,1,0.09119535342693996,14,1.2767349479771595
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,2115,guess,1399273842756378753,2011,know,7743033266031195906,107c_mind_your_own_business_kristy_ch2.txt,1,0.09119535342693996,14,1.2767349479771595
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,2116,she,6740321247510922449,2012,she,6740321247510922449,107c_mind_your_own_business_kristy_ch2.txt,1,0.09119535342693996,14,1.2767349479771595
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,2117,'s,16428057658620181782,2013,has,1248239241591158246,107c_mind_your_own_business_kristy_ch2.txt,1,0.09119535342693996,14,1.2767349479771595
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,2118,a,11901859001352538922,2014,a,11901859001352538922,107c_mind_your_own_business_kristy_ch2.txt,1,0.09119535342693996,14,1.2767349479771595
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,2128,all,13409319323822384369,1371,all,13409319323822384369,107c_mind_your_own_business_kristy_ch2.txt,1,0.07024319082485198,14,0.9834046715479277
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,2129,over,5456543204961066030,1372,over,5456543204961066030,107c_mind_your_own_business_kristy_ch2.txt,1,0.06421000074123573,14,0.8989400103773002
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,2130,her,4115755726172261197,1373,her,4115755726172261197,107c_mind_your_own_business_kristy_ch2.txt,1,0.06421000074123573,14,0.8989400103773002
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,2131,room,14629044596807299988,1374,room,14629044596807299988,107c_mind_your_own_business_kristy_ch2.txt,1,0.06421000074123573,14,0.8989400103773002
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,2132,because,16950148841647037698,1375,.,12646065887601541794,107c_mind_your_own_business_kristy_ch2.txt,1,0.06421000074123573,14,0.8989400103773002
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,2133,her,4115755726172261197,1376,her,4115755726172261197,107c_mind_your_own_business_kristy_ch2.txt,1,0.06421000074123573,14,0.8989400103773002
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,2134,parents,11601171141300666800,1377,parents,11601171141300666800,107c_mind_your_own_business_kristy_ch2.txt,1,0.06421000074123573,14,0.8989400103773002
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,2307,back,15255859468896132977,1940,back,15255859468896132977,107c_mind_your_own_business_kristy_ch2.txt,1,0.047253636763600504,13,0.6142972779268066
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,2308,to,3791531372978436496,1941,to,3791531372978436496,107c_mind_your_own_business_kristy_ch2.txt,1,0.047253636763600504,13,0.6142972779268066
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,2309,New,7503827727184870577,1942,new,4753564829687343602,107c_mind_your_own_business_kristy_ch2.txt,1,0.047253636763600504,13,0.6142972779268066
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,2310,York,7898044819112200372,1943,york,2781019763248568108,107c_mind_your_own_business_kristy_ch2.txt,1,0.047253636763600504,13,0.6142972779268066
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,2311,.,12646065887601541794,1944,.,12646065887601541794,107c_mind_your_own_business_kristy_ch2.txt,1,0.047253636763600504,13,0.6142972779268066
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,2312,While,6712030830669933559,1945,well,4525988469032889948,107c_mind_your_own_business_kristy_ch2.txt,1,0.047253636763600504,13,0.6142972779268066
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,2865,help,17461235395181654430,684,help,17461235395181654430,107c_mind_your_own_business_kristy_ch2.txt,1,-4.440892098500626e-16,8,-3.552713678800501e-15
