FAN_WORK_FILENAME,FAN_WORK_WORD_INDEX,FAN_WORK_WORD,FAN_WORK_ORTH_ID,ORIGINAL_SCRIPT_WORD_INDEX,ORIGINAL_SCRIPT_WORD,ORIGINAL_SCRIPT_ORTH_ID,ORIGINAL_SCRIPT_CHARACTER,ORIGINAL_SCRIPT_SCENE,BEST_MATCH_DISTANCE,BEST_LEVENSHTEIN_DISTANCE,BEST_COMBINED_DISTANCE
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,1362,do,2158845516055552166,1544,come,5307304325359566725,009c_the_ghost_at_dawns_house_ch2.txt,1,0.08799981936145218,14,1.2319974710603305
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,1363,.,12646065887601541794,1545,.,12646065887601541794,009c_the_ghost_at_dawns_house_ch2.txt,1,0.08799981936145218,14,1.2319974710603305
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,1364,I,4690420944186131903,1546,i,5097672513440128799,009c_the_ghost_at_dawns_house_ch2.txt,1,0.08799981936145218,14,1.2319974710603305
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,1365,was,9921686513378912864,1547,was,9921686513378912864,009c_the_ghost_at_dawns_house_ch2.txt,1,0.08799981936145218,14,1.2319974710603305
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,1858,and,2283656566040971221,724,and,2283656566040971221,009c_the_ghost_at_dawns_house_ch2.txt,1,0.08027267346000921,22,1.7659988161202027
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,1859,I,4690420944186131903,725,i,5097672513440128799,009c_the_ghost_at_dawns_house_ch2.txt,1,0.08027267346000921,22,1.7659988161202027
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,1860,know,7743033266031195906,726,think,16875814820671380748,009c_the_ghost_at_dawns_house_ch2.txt,1,0.08027267346000921,22,1.7659988161202027
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,1861,it,10239237003504588839,727,that,4380130941430378203,009c_the_ghost_at_dawns_house_ch2.txt,1,0.08027267346000921,22,1.7659988161202027
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,1862,'s,16428057658620181782,728,'s,16428057658620181782,009c_the_ghost_at_dawns_house_ch2.txt,1,0.08027267346000921,22,1.7659988161202027
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,1863,kind,11997309252971546427,729,something,17370494668576369452,009c_the_ghost_at_dawns_house_ch2.txt,1,0.08027267346000921,22,1.7659988161202027
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1241,but,14560795576765492085,377,but,14560795576765492085,009c_the_ghost_at_dawns_house_ch2.txt,1,0.05080202104532372,15,0.7620303156798558
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1242,I,4690420944186131903,378,i,5097672513440128799,009c_the_ghost_at_dawns_house_ch2.txt,1,0.05080202104532372,15,0.7620303156798558
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1243,do,2158845516055552166,379,do,2158845516055552166,009c_the_ghost_at_dawns_house_ch2.txt,1,0.05080202104532372,15,0.7620303156798558
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1244,n't,2043519015752540944,380,n't,2043519015752540944,009c_the_ghost_at_dawns_house_ch2.txt,1,0.05080202104532372,15,0.7620303156798558
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1245,know,7743033266031195906,381,think,16875814820671380748,009c_the_ghost_at_dawns_house_ch2.txt,1,0.05080202104532372,15,0.7620303156798558
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1246,if,12446819118446800910,382,that,4380130941430378203,009c_the_ghost_at_dawns_house_ch2.txt,1,0.05080202104532372,15,0.7620303156798558
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1247,you,7624161793554793053,383,will,18307573501153647118,009c_the_ghost_at_dawns_house_ch2.txt,1,0.09385495502262142,18,1.6893891904071856
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1643,.,12646065887601541794,336,see,11925638236994514241,009c_the_ghost_at_dawns_house_ch2.txt,1,0.09528601515154356,14,1.3340042121216098
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1644,Mary,10580883238578074496,337,mary,11644708027372808558,009c_the_ghost_at_dawns_house_ch2.txt,1,0.09528601515154356,14,1.3340042121216098
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1645,Anne,5756710053771707941,338,anne,10959042067581813360,009c_the_ghost_at_dawns_house_ch2.txt,1,0.09528601515154356,14,1.3340042121216098
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1646,'s,16428057658620181782,339,'s,16428057658620181782,009c_the_ghost_at_dawns_house_ch2.txt,1,0.09528601515154356,14,1.3340042121216098
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1647,mother,7963322251145911254,340,mom,13669990404442017371,009c_the_ghost_at_dawns_house_ch2.txt,1,0.09528601515154356,14,1.3340042121216098
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1648,died,1228720749737493560,341,died,1228720749737493560,009c_the_ghost_at_dawns_house_ch2.txt,1,0.09528601515154356,14,1.3340042121216098
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1649,when,15807309897752499399,342,a,11901859001352538922,009c_the_ghost_at_dawns_house_ch2.txt,1,0.09148284014088348,17,1.5552082823950193
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1869,that,4380130941430378203,376,.,12646065887601541794,009c_the_ghost_at_dawns_house_ch2.txt,1,0.07549517784030779,12,0.9059421340836935
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1870,but,14560795576765492085,377,but,14560795576765492085,009c_the_ghost_at_dawns_house_ch2.txt,1,0.07549517784030779,12,0.9059421340836935
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1871,I,4690420944186131903,378,i,5097672513440128799,009c_the_ghost_at_dawns_house_ch2.txt,1,0.07549517784030779,12,0.9059421340836935
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1872,do,2158845516055552166,379,do,2158845516055552166,009c_the_ghost_at_dawns_house_ch2.txt,1,0.07549517784030779,12,0.9059421340836935
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1873,n't,2043519015752540944,380,n't,2043519015752540944,009c_the_ghost_at_dawns_house_ch2.txt,1,0.07549517784030779,12,0.9059421340836935
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1874,think,16875814820671380748,381,think,16875814820671380748,009c_the_ghost_at_dawns_house_ch2.txt,1,0.07549517784030779,12,0.9059421340836935
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,3209,like,18194338103975822726,1449,wanted,3439263888874234947,009c_the_ghost_at_dawns_house_ch2.txt,1,0.060165894542793086,11,0.6618248399707239
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,3210,to,3791531372978436496,1450,to,3791531372978436496,009c_the_ghost_at_dawns_house_ch2.txt,1,0.060165894542793086,11,0.6618248399707239
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,3211,read,11792590063656742891,1451,read,11792590063656742891,009c_the_ghost_at_dawns_house_ch2.txt,1,0.060165894542793086,11,0.6618248399707239
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,3212,it,10239237003504588839,1452,it,10239237003504588839,009c_the_ghost_at_dawns_house_ch2.txt,1,0.060165894542793086,11,0.6618248399707239
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,3213,.,12646065887601541794,1453,.,12646065887601541794,009c_the_ghost_at_dawns_house_ch2.txt,1,0.060165894542793086,11,0.6618248399707239
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,3214,It,7859011591137717335,1454,it,10239237003504588839,009c_the_ghost_at_dawns_house_ch2.txt,1,0.060165894542793086,11,0.6618248399707239
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,953,It,7859011591137717335,1361,it,10239237003504588839,009c_the_ghost_at_dawns_house_ch2.txt,1,0.09641556147084795,10,0.9641556147084795
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,954,was,9921686513378912864,1362,was,9921686513378912864,009c_the_ghost_at_dawns_house_ch2.txt,1,0.09425662192917472,9,0.8483095973625725
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,955,n't,2043519015752540944,1363,n't,2043519015752540944,009c_the_ghost_at_dawns_house_ch2.txt,1,0.09425662192917472,9,0.8483095973625725
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,956,easy,11757258751381675241,1364,easy,11757258751381675241,009c_the_ghost_at_dawns_house_ch2.txt,1,0.09425662192917472,9,0.8483095973625725
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,957,but,14560795576765492085,1365,but,14560795576765492085,009c_the_ghost_at_dawns_house_ch2.txt,1,0.09425662192917472,9,0.8483095973625725
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,958,she,6740321247510922449,1366,we,16064069575701507746,009c_the_ghost_at_dawns_house_ch2.txt,1,0.09425662192917472,9,0.8483095973625725
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,959,managed,1931405758696950510,1367,managed,1931405758696950510,009c_the_ghost_at_dawns_house_ch2.txt,1,0.09425662192917472,9,0.8483095973625725
fanworks/115c_jessis_big_break_ch2-clean.txt,21,"""",15884554869126768810,789,"""",15884554869126768810,009c_the_ghost_at_dawns_house_ch2.txt,1,0.08581752245895968,15,1.2872628368843952
fanworks/115c_jessis_big_break_ch2-clean.txt,22,Not,8395131317770283464,790,good,5711639017775284443,009c_the_ghost_at_dawns_house_ch2.txt,1,0.08581752245895968,15,1.2872628368843952
fanworks/115c_jessis_big_break_ch2-clean.txt,23,really,14653600329166397554,791,idea,5566782022517605861,009c_the_ghost_at_dawns_house_ch2.txt,1,0.08581752245895968,15,1.2872628368843952
fanworks/115c_jessis_big_break_ch2-clean.txt,24,"""",15884554869126768810,792,"""",15884554869126768810,009c_the_ghost_at_dawns_house_ch2.txt,1,0.08581752245895968,15,1.2872628368843952
fanworks/115c_jessis_big_break_ch2-clean.txt,25,I,4690420944186131903,793,i,5097672513440128799,009c_the_ghost_at_dawns_house_ch2.txt,1,0.08581752245895968,15,1.2872628368843952
fanworks/115c_jessis_big_break_ch2-clean.txt,26,said,17573686707662795042,794,said,17573686707662795042,009c_the_ghost_at_dawns_house_ch2.txt,1,0.08581752245895968,15,1.2872628368843952
fanworks/115c_jessis_big_break_ch2-clean.txt,27,.,12646065887601541794,795,.,12646065887601541794,009c_the_ghost_at_dawns_house_ch2.txt,1,0.087688310966482,15,1.31532466449723
fanworks/024c_kristy_and_the_mothers_day_surprise_ch2-clean.txt,2021,I,4690420944186131903,604,i,5097672513440128799,009c_the_ghost_at_dawns_house_ch2.txt,1,0.05428097323201031,11,0.5970907055521134
fanworks/024c_kristy_and_the_mothers_day_surprise_ch2-clean.txt,2022,do,2158845516055552166,605,do,2158845516055552166,009c_the_ghost_at_dawns_house_ch2.txt,1,0.05428097323201031,11,0.5970907055521134
fanworks/024c_kristy_and_the_mothers_day_surprise_ch2-clean.txt,2023,n't,2043519015752540944,606,n't,2043519015752540944,009c_the_ghost_at_dawns_house_ch2.txt,1,0.05428097323201031,11,0.5970907055521134
fanworks/024c_kristy_and_the_mothers_day_surprise_ch2-clean.txt,2024,know,7743033266031195906,607,know,7743033266031195906,009c_the_ghost_at_dawns_house_ch2.txt,1,0.05428097323201031,11,0.5970907055521134
fanworks/024c_kristy_and_the_mothers_day_surprise_ch2-clean.txt,2025,yet,3642769012341782148,608,what,5865838185239622912,009c_the_ghost_at_dawns_house_ch2.txt,1,0.05428097323201031,11,0.5970907055521134
fanworks/024c_kristy_and_the_mothers_day_surprise_ch2-clean.txt,2026,.,12646065887601541794,609,.,12646065887601541794,009c_the_ghost_at_dawns_house_ch2.txt,1,0.05428097323201031,11,0.5970907055521134
fanworks/013c_goodbye_stacey_goodbye_ch2-clean.txt,148,sorry,1753226303697734352,1060,sorry,1753226303697734352,009c_the_ghost_at_dawns_house_ch2.txt,1,-2.220446049250313e-16,8,-1.7763568394002505e-15
fanworks/013c_goodbye_stacey_goodbye_ch2-clean.txt,149,.,12646065887601541794,1061,.,12646065887601541794,009c_the_ghost_at_dawns_house_ch2.txt,1,-2.220446049250313e-16,8,-1.7763568394002505e-15
fanworks/013c_goodbye_stacey_goodbye_ch2-clean.txt,150,I,4690420944186131903,1062,i,5097672513440128799,009c_the_ghost_at_dawns_house_ch2.txt,1,-2.220446049250313e-16,8,-1.7763568394002505e-15
fanworks/013c_goodbye_stacey_goodbye_ch2-clean.txt,151,did,13583488448875926965,1063,did,13583488448875926965,009c_the_ghost_at_dawns_house_ch2.txt,1,-2.220446049250313e-16,8,-1.7763568394002505e-15
fanworks/013c_goodbye_stacey_goodbye_ch2-clean.txt,152,n't,2043519015752540944,1064,n't,2043519015752540944,009c_the_ghost_at_dawns_house_ch2.txt,1,-2.220446049250313e-16,8,-1.7763568394002505e-15
fanworks/013c_goodbye_stacey_goodbye_ch2-clean.txt,153,mean,15580274710609099813,1065,mean,15580274710609099813,009c_the_ghost_at_dawns_house_ch2.txt,1,-2.220446049250313e-16,8,-1.7763568394002505e-15
fanworks/013c_goodbye_stacey_goodbye_ch2-clean.txt,154,to,3791531372978436496,1066,to,3791531372978436496,009c_the_ghost_at_dawns_house_ch2.txt,1,-2.220446049250313e-16,8,-1.7763568394002505e-15
fanworks/013c_goodbye_stacey_goodbye_ch2-clean.txt,155,worry,7760832780032654484,1067,.,12646065887601541794,009c_the_ghost_at_dawns_house_ch2.txt,1,0.09830390139337919,13,1.2779507181139294
fanworks/100c_kristys_worst_idea_ch2-clean.txt,23,I,4690420944186131903,604,i,5097672513440128799,009c_the_ghost_at_dawns_house_ch2.txt,1,0.08464830573608084,10,0.8464830573608084
fanworks/100c_kristys_worst_idea_ch2-clean.txt,24,do,2158845516055552166,605,do,2158845516055552166,009c_the_ghost_at_dawns_house_ch2.txt,1,0.08464830573608084,10,0.8464830573608084
fanworks/100c_kristys_worst_idea_ch2-clean.txt,25,n't,2043519015752540944,606,n't,2043519015752540944,009c_the_ghost_at_dawns_house_ch2.txt,1,0.08464830573608084,10,0.8464830573608084
fanworks/100c_kristys_worst_idea_ch2-clean.txt,26,know,7743033266031195906,607,know,7743033266031195906,009c_the_ghost_at_dawns_house_ch2.txt,1,0.08464830573608084,10,0.8464830573608084
fanworks/100c_kristys_worst_idea_ch2-clean.txt,27,what,5865838185239622912,608,what,5865838185239622912,009c_the_ghost_at_dawns_house_ch2.txt,1,0.08464830573608084,10,0.8464830573608084
fanworks/100c_kristys_worst_idea_ch2-clean.txt,28,to,3791531372978436496,609,.,12646065887601541794,009c_the_ghost_at_dawns_house_ch2.txt,1,0.08464830573608084,10,0.8464830573608084
fanworks/100c_kristys_worst_idea_ch2-clean.txt,402,I,4690420944186131903,378,i,5097672513440128799,009c_the_ghost_at_dawns_house_ch2.txt,1,0.06655369292654856,14,0.9317517009716798
fanworks/100c_kristys_worst_idea_ch2-clean.txt,403,do,2158845516055552166,379,do,2158845516055552166,009c_the_ghost_at_dawns_house_ch2.txt,1,0.06655369292654856,14,0.9317517009716798
fanworks/100c_kristys_worst_idea_ch2-clean.txt,404,n't,2043519015752540944,380,n't,2043519015752540944,009c_the_ghost_at_dawns_house_ch2.txt,1,0.06655369292654856,14,0.9317517009716798
fanworks/100c_kristys_worst_idea_ch2-clean.txt,405,think,16875814820671380748,381,think,16875814820671380748,009c_the_ghost_at_dawns_house_ch2.txt,1,0.06655369292654856,14,0.9317517009716798
fanworks/100c_kristys_worst_idea_ch2-clean.txt,406,we,16064069575701507746,382,that,4380130941430378203,009c_the_ghost_at_dawns_house_ch2.txt,1,0.06655369292654856,14,0.9317517009716798
fanworks/100c_kristys_worst_idea_ch2-clean.txt,407,can,6635067063807956629,383,will,18307573501153647118,009c_the_ghost_at_dawns_house_ch2.txt,1,0.06655369292654856,14,0.9317517009716798
fanworks/100c_kristys_worst_idea_ch2-clean.txt,1395,so,9781598966686434415,377,but,14560795576765492085,009c_the_ghost_at_dawns_house_ch2.txt,1,0.0764554663681154,18,1.3761983946260772
fanworks/100c_kristys_worst_idea_ch2-clean.txt,1396,I,4690420944186131903,378,i,5097672513440128799,009c_the_ghost_at_dawns_house_ch2.txt,1,0.0764554663681154,18,1.3761983946260772
fanworks/100c_kristys_worst_idea_ch2-clean.txt,1397,do,2158845516055552166,379,do,2158845516055552166,009c_the_ghost_at_dawns_house_ch2.txt,1,0.0764554663681154,18,1.3761983946260772
fanworks/100c_kristys_worst_idea_ch2-clean.txt,1398,n't,2043519015752540944,380,n't,2043519015752540944,009c_the_ghost_at_dawns_house_ch2.txt,1,0.0764554663681154,18,1.3761983946260772
fanworks/100c_kristys_worst_idea_ch2-clean.txt,1399,know,7743033266031195906,381,think,16875814820671380748,009c_the_ghost_at_dawns_house_ch2.txt,1,0.0764554663681154,18,1.3761983946260772
fanworks/100c_kristys_worst_idea_ch2-clean.txt,1400,much,1935074700818135162,382,that,4380130941430378203,009c_the_ghost_at_dawns_house_ch2.txt,1,0.0764554663681154,18,1.3761983946260772
fanworks/m24c_mary_anne_and_the_silent_witness_ch2-clean.txt,1753,.,12646065887601541794,1092,.,12646065887601541794,009c_the_ghost_at_dawns_house_ch2.txt,1,0.09397950891518903,15,1.4096926337278353
fanworks/m24c_mary_anne_and_the_silent_witness_ch2-clean.txt,1754,"""",15884554869126768810,1093,"""",15884554869126768810,009c_the_ghost_at_dawns_house_ch2.txt,1,0.09397950891518903,15,1.4096926337278353
fanworks/m24c_mary_anne_and_the_silent_witness_ch2-clean.txt,1755,"""",15884554869126768810,1094,"""",15884554869126768810,009c_the_ghost_at_dawns_house_ch2.txt,1,0.09397950891518903,15,1.4096926337278353
fanworks/m24c_mary_anne_and_the_silent_witness_ch2-clean.txt,1756,I,4690420944186131903,1095,i,5097672513440128799,009c_the_ghost_at_dawns_house_ch2.txt,1,0.09397950891518903,15,1.4096926337278353
fanworks/m24c_mary_anne_and_the_silent_witness_ch2-clean.txt,1757,'m,8504683628951808721,1096,hope,4429974322456332988,009c_the_ghost_at_dawns_house_ch2.txt,1,0.09397950891518903,15,1.4096926337278353
fanworks/m24c_mary_anne_and_the_silent_witness_ch2-clean.txt,1758,sure,2985827712170516640,1097,you,7624161793554793053,009c_the_ghost_at_dawns_house_ch2.txt,1,0.09397950891518903,15,1.4096926337278353
fanworks/046c_mary_anne_misses_logan_ch2-clean.txt,2026,.,12646065887601541794,19,.,12646065887601541794,009c_the_ghost_at_dawns_house_ch2.txt,1,0.06558488292577591,14,0.9181883609608628
fanworks/046c_mary_anne_misses_logan_ch2-clean.txt,2027,They,14947529218328092544,20,we,16064069575701507746,009c_the_ghost_at_dawns_house_ch2.txt,1,0.06558488292577591,14,0.9181883609608628
fanworks/046c_mary_anne_misses_logan_ch2-clean.txt,2028,'re,523464648099722843,21,'re,523464648099722843,009c_the_ghost_at_dawns_house_ch2.txt,1,0.06558488292577591,14,0.9181883609608628
fanworks/046c_mary_anne_misses_logan_ch2-clean.txt,2029,very,9548244504980166557,22,pretty,7379188904070621703,009c_the_ghost_at_dawns_house_ch2.txt,1,0.06558488292577591,14,0.9181883609608628
fanworks/046c_mary_anne_misses_logan_ch2-clean.txt,2030,much,1935074700818135162,23,much,1935074700818135162,009c_the_ghost_at_dawns_house_ch2.txt,1,0.06558488292577591,14,0.9181883609608628
fanworks/046c_mary_anne_misses_logan_ch2-clean.txt,2031,alike,3381811748406981458,24,alike,3381811748406981458,009c_the_ghost_at_dawns_house_ch2.txt,1,0.06558488292577591,14,0.9181883609608628
fanworks/125c_mary_anne_in_the_middle_ch2-clean.txt,2088,What,5931147113347055926,1660,what,5865838185239622912,009c_the_ghost_at_dawns_house_ch2.txt,1,0.041858579431028775,13,0.5441615326033741
fanworks/125c_mary_anne_in_the_middle_ch2-clean.txt,2089,'s,16428057658620181782,1661,'s,16428057658620181782,009c_the_ghost_at_dawns_house_ch2.txt,1,0.041858579431028775,13,0.5441615326033741
fanworks/125c_mary_anne_in_the_middle_ch2-clean.txt,2090,the,7425985699627899538,1662,the,7425985699627899538,009c_the_ghost_at_dawns_house_ch2.txt,1,0.041858579431028775,13,0.5441615326033741
fanworks/125c_mary_anne_in_the_middle_ch2-clean.txt,2091,reason,8276932932706964455,1663,matter,14513380027006169650,009c_the_ghost_at_dawns_house_ch2.txt,1,0.041858579431028775,13,0.5441615326033741
fanworks/125c_mary_anne_in_the_middle_ch2-clean.txt,2092,?,8205403955989537350,1664,?,8205403955989537350,009c_the_ghost_at_dawns_house_ch2.txt,1,0.041858579431028775,13,0.5441615326033741
fanworks/125c_mary_anne_in_the_middle_ch2-clean.txt,2093,"""",15884554869126768810,1665,"""",15884554869126768810,009c_the_ghost_at_dawns_house_ch2.txt,1,0.041858579431028775,13,0.5441615326033741
fanworks/125c_mary_anne_in_the_middle_ch2-clean.txt,2270,.,12646065887601541794,1254,.,12646065887601541794,009c_the_ghost_at_dawns_house_ch2.txt,1,0.09973022313414426,13,1.2964929007438752
fanworks/125c_mary_anne_in_the_middle_ch2-clean.txt,2271,"""",15884554869126768810,1255,"""",15884554869126768810,009c_the_ghost_at_dawns_house_ch2.txt,1,0.09973022313414426,13,1.2964929007438752
fanworks/125c_mary_anne_in_the_middle_ch2-clean.txt,2272,But,18004243461113809161,1256,but,14560795576765492085,009c_the_ghost_at_dawns_house_ch2.txt,1,0.09973022313414426,13,1.2964929007438752
fanworks/125c_mary_anne_in_the_middle_ch2-clean.txt,2273,he,1655312771067108281,1257,it,10239237003504588839,009c_the_ghost_at_dawns_house_ch2.txt,1,0.09973022313414426,13,1.2964929007438752
fanworks/125c_mary_anne_in_the_middle_ch2-clean.txt,2274,'s,16428057658620181782,1258,'s,16428057658620181782,009c_the_ghost_at_dawns_house_ch2.txt,1,0.09973022313414426,13,1.2964929007438752
fanworks/125c_mary_anne_in_the_middle_ch2-clean.txt,2275,not,447765159362469301,1259,only,13398675276606405380,009c_the_ghost_at_dawns_house_ch2.txt,1,0.09973022313414426,13,1.2964929007438752
fanworks/125c_mary_anne_in_the_middle_ch2-clean.txt,2888,her,4115755726172261197,1174,her,4115755726172261197,009c_the_ghost_at_dawns_house_ch2.txt,1,0.05882813654693664,13,0.7647657751101763
fanworks/125c_mary_anne_in_the_middle_ch2-clean.txt,2889,way,6878210874361030284,1175,quickly,7007696535375059571,009c_the_ghost_at_dawns_house_ch2.txt,1,0.05882813654693664,13,0.7647657751101763
fanworks/125c_mary_anne_in_the_middle_ch2-clean.txt,2890,to,3791531372978436496,1176,to,3791531372978436496,009c_the_ghost_at_dawns_house_ch2.txt,1,0.05882813654693664,13,0.7647657751101763
fanworks/125c_mary_anne_in_the_middle_ch2-clean.txt,2891,make,9614445426764226664,1177,make,9614445426764226664,009c_the_ghost_at_dawns_house_ch2.txt,1,0.05882813654693664,13,0.7647657751101763
fanworks/125c_mary_anne_in_the_middle_ch2-clean.txt,2892,sure,2985827712170516640,1178,sure,2985827712170516640,009c_the_ghost_at_dawns_house_ch2.txt,1,0.05882813654693664,13,0.7647657751101763
fanworks/125c_mary_anne_in_the_middle_ch2-clean.txt,2893,she,6740321247510922449,1179,she,6740321247510922449,009c_the_ghost_at_dawns_house_ch2.txt,1,0.05882813654693664,13,0.7647657751101763
fanworks/m21c_claudia_and_the_recipe_for_danger_ch2-clean.txt,448,.,12646065887601541794,563,.,12646065887601541794,009c_the_ghost_at_dawns_house_ch2.txt,1,0.08274678350414555,13,1.0757081855538921
fanworks/m21c_claudia_and_the_recipe_for_danger_ch2-clean.txt,449,"""",15884554869126768810,564,"""",15884554869126768810,009c_the_ghost_at_dawns_house_ch2.txt,1,0.08274678350414555,13,1.0757081855538921
fanworks/m21c_claudia_and_the_recipe_for_danger_ch2-clean.txt,450,Yuck,14121923776836281525,565,aughhhh,3278114888013875986,009c_the_ghost_at_dawns_house_ch2.txt,1,0.08274678350414555,13,1.0757081855538921
fanworks/m21c_claudia_and_the_recipe_for_danger_ch2-clean.txt,451,!,17494803046312582752,566,!,17494803046312582752,009c_the_ghost_at_dawns_house_ch2.txt,1,0.08274678350414555,13,1.0757081855538921
