FAN_WORK_FILENAME,FAN_WORK_WORD_INDEX,FAN_WORK_WORD,FAN_WORK_ORTH_ID,ORIGINAL_SCRIPT_WORD_INDEX,ORIGINAL_SCRIPT_WORD,ORIGINAL_SCRIPT_ORTH_ID,ORIGINAL_SCRIPT_CHARACTER,ORIGINAL_SCRIPT_SCENE,BEST_MATCH_DISTANCE,BEST_LEVENSHTEIN_DISTANCE,BEST_COMBINED_DISTANCE
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,443,is,3411606890003347522,2448,is,3411606890003347522,051c_staceys_ex_best_friend_ch2.txt,1,0.05973232758393454,19,1.1349142240947563
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,444,a,11901859001352538922,2449,a,11901859001352538922,051c_staceys_ex_best_friend_ch2.txt,1,0.05973232758393454,19,1.1349142240947563
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,445,ballet,4858228373365169014,2450,dancer,3637084077466749397,051c_staceys_ex_best_friend_ch2.txt,1,0.05973232758393454,19,1.1349142240947563
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,699,.,12646065887601541794,956,.,12646065887601541794,051c_staceys_ex_best_friend_ch2.txt,1,-2.220446049250313e-16,8,-1.7763568394002505e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,700,I,4690420944186131903,957,i,5097672513440128799,051c_staceys_ex_best_friend_ch2.txt,1,-2.220446049250313e-16,8,-1.7763568394002505e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,701,guess,1399273842756378753,958,guess,1399273842756378753,051c_staceys_ex_best_friend_ch2.txt,1,-2.220446049250313e-16,8,-1.7763568394002505e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,702,you,7624161793554793053,959,you,7624161793554793053,051c_staceys_ex_best_friend_ch2.txt,1,-2.220446049250313e-16,8,-1.7763568394002505e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,703,could,7494117911267222209,960,could,7494117911267222209,051c_staceys_ex_best_friend_ch2.txt,1,-2.220446049250313e-16,8,-1.7763568394002505e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,704,call,14229572451745258962,961,call,14229572451745258962,051c_staceys_ex_best_friend_ch2.txt,1,-2.220446049250313e-16,8,-1.7763568394002505e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,705,her,4115755726172261197,962,them,7976265300568155021,051c_staceys_ex_best_friend_ch2.txt,1,0.08500278982918452,10,0.8500278982918452
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,722,.,12646065887601541794,914,it,10239237003504588839,051c_staceys_ex_best_friend_ch2.txt,1,0.052213468949244946,9,0.4699212205432045
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,723,She,5252949303365547547,915,she,6740321247510922449,051c_staceys_ex_best_friend_ch2.txt,1,-4.440892098500626e-16,8,-3.552713678800501e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,724,coaches,18289888978850098536,916,coaches,18289888978850098536,051c_staceys_ex_best_friend_ch2.txt,1,-4.440892098500626e-16,8,-3.552713678800501e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,725,a,11901859001352538922,917,a,11901859001352538922,051c_staceys_ex_best_friend_ch2.txt,1,-4.440892098500626e-16,8,-3.552713678800501e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,726,softball,6505740190328708050,918,softball,6505740190328708050,051c_staceys_ex_best_friend_ch2.txt,1,-4.440892098500626e-16,8,-3.552713678800501e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,727,team,4303356597303500170,919,team,4303356597303500170,051c_staceys_ex_best_friend_ch2.txt,1,-4.440892098500626e-16,8,-3.552713678800501e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,728,for,16037325823156266367,920,for,16037325823156266367,051c_staceys_ex_best_friend_ch2.txt,1,-4.440892098500626e-16,8,-3.552713678800501e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,729,little,9778055143417507723,921,little,9778055143417507723,051c_staceys_ex_best_friend_ch2.txt,1,0.0,7,0.0
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,730,kids,2891606786648131804,922,kids,2891606786648131804,051c_staceys_ex_best_friend_ch2.txt,1,0.0,7,0.0
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,731,called,3125235652374451650,923,in,3002984154512732771,051c_staceys_ex_best_friend_ch2.txt,1,0.08344174254691872,13,1.0847426531099433
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,795,be,10382539506755952630,1402,being,3899131925553995529,051c_staceys_ex_best_friend_ch2.txt,1,0.07199266999874199,11,0.7919193699861619
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,796,part,4485934323942657167,1403,part,4485934323942657167,051c_staceys_ex_best_friend_ch2.txt,1,0.07199266999874199,11,0.7919193699861619
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,797,of,886050111519832510,1404,of,886050111519832510,051c_staceys_ex_best_friend_ch2.txt,1,0.07199266999874199,11,0.7919193699861619
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,798,a,11901859001352538922,1405,a,11901859001352538922,051c_staceys_ex_best_friend_ch2.txt,1,0.07199266999874199,11,0.7919193699861619
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,799,big,15511632813958231649,1406,bigger,12427615110660546917,051c_staceys_ex_best_friend_ch2.txt,1,0.07199266999874199,11,0.7919193699861619
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,800,family,18292453351080475948,1407,family,18292453351080475948,051c_staceys_ex_best_friend_ch2.txt,1,0.07199266999874199,11,0.7919193699861619
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,830,you,7624161793554793053,2362,them,7976265300568155021,051c_staceys_ex_best_friend_ch2.txt,1,0.08443263712428328,12,1.0131916454913994
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,831,have,14692702688101715474,2363,has,1248239241591158246,051c_staceys_ex_best_friend_ch2.txt,1,0.08443263712428328,12,1.0131916454913994
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,832,younger,10425873939099556301,2364,younger,10425873939099556301,051c_staceys_ex_best_friend_ch2.txt,1,0.08443263712428328,12,1.0131916454913994
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,833,brothers,5868089910077726078,2365,brothers,5868089910077726078,051c_staceys_ex_best_friend_ch2.txt,1,0.08443263712428328,12,1.0131916454913994
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,834,and,2283656566040971221,2366,and,2283656566040971221,051c_staceys_ex_best_friend_ch2.txt,1,0.08443263712428328,12,1.0131916454913994
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,835,sisters,634364282608719763,2367,sisters,634364282608719763,051c_staceys_ex_best_friend_ch2.txt,1,0.08443263712428328,12,1.0131916454913994
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1073,Karen,3848034501973069212,772,karen,7127226874499730527,051c_staceys_ex_best_friend_ch2.txt,1,-2.220446049250313e-16,9,-1.9984014443252818e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1074,and,2283656566040971221,773,and,2283656566040971221,051c_staceys_ex_best_friend_ch2.txt,1,-6.661338147750939e-16,8,-5.329070518200751e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1075,Andrew,1541902813890225995,774,andrew,6774488190939352101,051c_staceys_ex_best_friend_ch2.txt,1,-6.661338147750939e-16,8,-5.329070518200751e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1076,who,3876862883474502309,775,who,3876862883474502309,051c_staceys_ex_best_friend_ch2.txt,1,-6.661338147750939e-16,8,-5.329070518200751e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1077,are,5012629990875267006,776,are,5012629990875267006,051c_staceys_ex_best_friend_ch2.txt,1,-6.661338147750939e-16,8,-5.329070518200751e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1078,seven,9140921866125308243,777,seven,9140921866125308243,051c_staceys_ex_best_friend_ch2.txt,1,-6.661338147750939e-16,8,-5.329070518200751e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1079,and,2283656566040971221,778,and,2283656566040971221,051c_staceys_ex_best_friend_ch2.txt,1,-6.661338147750939e-16,8,-5.329070518200751e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1080,four,13283271314760746512,779,four,13283271314760746512,051c_staceys_ex_best_friend_ch2.txt,1,-4.440892098500626e-16,7,-3.1086244689504383e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1081,.,12646065887601541794,780,.,12646065887601541794,051c_staceys_ex_best_friend_ch2.txt,1,-4.440892098500626e-16,7,-3.1086244689504383e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1082,Even,13991018208885099298,781,before,11320251846592927908,051c_staceys_ex_best_friend_ch2.txt,1,0.05558702048882058,12,0.667044245865847
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1470,because,16950148841647037698,1610,.,12646065887601541794,051c_staceys_ex_best_friend_ch2.txt,1,0.07011174955166433,14,0.9815644937233006
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1471,her,4115755726172261197,1611,her,4115755726172261197,051c_staceys_ex_best_friend_ch2.txt,1,-2.220446049250313e-16,7,-1.5543122344752192e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1472,parents,11601171141300666800,1612,parents,11601171141300666800,051c_staceys_ex_best_friend_ch2.txt,1,-2.220446049250313e-16,7,-1.5543122344752192e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1473,do,2158845516055552166,1613,do,2158845516055552166,051c_staceys_ex_best_friend_ch2.txt,1,-2.220446049250313e-16,7,-1.5543122344752192e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1474,n't,2043519015752540944,1614,n't,2043519015752540944,051c_staceys_ex_best_friend_ch2.txt,1,-2.220446049250313e-16,7,-1.5543122344752192e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1475,approve,17226491798356777785,1615,approve,17226491798356777785,051c_staceys_ex_best_friend_ch2.txt,1,-2.220446049250313e-16,7,-1.5543122344752192e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1476,of,886050111519832510,1616,of,886050111519832510,051c_staceys_ex_best_friend_ch2.txt,1,-2.220446049250313e-16,7,-1.5543122344752192e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1477,either,7000860569167321224,1617,either,7000860569167321224,051c_staceys_ex_best_friend_ch2.txt,1,-2.220446049250313e-16,7,-1.5543122344752192e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1478,.,12646065887601541794,1618,so,9781598966686434415,051c_staceys_ex_best_friend_ch2.txt,1,0.0679408289773974,8,0.5435266318191792
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1725,not,447765159362469301,1315,to,3791531372978436496,051c_staceys_ex_best_friend_ch2.txt,1,0.09165604471192412,15,1.3748406706788618
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1726,only,13398675276606405380,1316,be,10382539506755952630,051c_staceys_ex_best_friend_ch2.txt,1,0.03739283732475296,13,0.48610688522178847
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1727,Mary,10580883238578074496,1317,mary,11644708027372808558,051c_staceys_ex_best_friend_ch2.txt,1,-8.881784197001252e-16,9,-7.993605777301127e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1728,Anne,5756710053771707941,1318,anne,10959042067581813360,051c_staceys_ex_best_friend_ch2.txt,1,-8.881784197001252e-16,9,-7.993605777301127e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1729,'s,16428057658620181782,1319,'s,16428057658620181782,051c_staceys_ex_best_friend_ch2.txt,1,-8.881784197001252e-16,9,-7.993605777301127e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1730,other,1176656782636220709,1320,other,1176656782636220709,051c_staceys_ex_best_friend_ch2.txt,1,-8.881784197001252e-16,9,-7.993605777301127e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1731,best,6250203919658647129,1321,best,6250203919658647129,051c_staceys_ex_best_friend_ch2.txt,1,-8.881784197001252e-16,9,-7.993605777301127e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1732,friend,16302678419497547123,1322,friend,16302678419497547123,051c_staceys_ex_best_friend_ch2.txt,1,-8.881784197001252e-16,9,-7.993605777301127e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1743,.,12646065887601541794,1040,and,2283656566040971221,051c_staceys_ex_best_friend_ch2.txt,1,0.0802105758389976,9,0.7218951825509784
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1744,That,4759254855483594167,1041,that,4380130941430378203,051c_staceys_ex_best_friend_ch2.txt,1,1.1102230246251565e-16,8,8.881784197001252e-16
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1745,means,18281114504200336646,1042,means,18281114504200336646,051c_staceys_ex_best_friend_ch2.txt,1,1.1102230246251565e-16,8,8.881784197001252e-16
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1746,she,6740321247510922449,1043,she,6740321247510922449,051c_staceys_ex_best_friend_ch2.txt,1,1.1102230246251565e-16,8,8.881784197001252e-16
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1747,has,1248239241591158246,1044,has,1248239241591158246,051c_staceys_ex_best_friend_ch2.txt,1,1.1102230246251565e-16,8,8.881784197001252e-16
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1748,to,3791531372978436496,1045,to,3791531372978436496,051c_staceys_ex_best_friend_ch2.txt,1,1.1102230246251565e-16,8,8.881784197001252e-16
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1749,be,10382539506755952630,1046,be,10382539506755952630,051c_staceys_ex_best_friend_ch2.txt,1,1.1102230246251565e-16,8,8.881784197001252e-16
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2079,back,15255859468896132977,2142,back,15255859468896132977,051c_staceys_ex_best_friend_ch2.txt,1,-4.440892098500626e-16,8,-3.552713678800501e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2080,to,3791531372978436496,2143,to,3791531372978436496,051c_staceys_ex_best_friend_ch2.txt,1,-4.440892098500626e-16,8,-3.552713678800501e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2081,California,3423896937904315402,2144,california,16765660216731109175,051c_staceys_ex_best_friend_ch2.txt,1,-4.440892098500626e-16,8,-3.552713678800501e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2082,to,3791531372978436496,2145,to,3791531372978436496,051c_staceys_ex_best_friend_ch2.txt,1,-4.440892098500626e-16,8,-3.552713678800501e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2083,live,13874798850131827181,2146,live,13874798850131827181,051c_staceys_ex_best_friend_ch2.txt,1,-4.440892098500626e-16,8,-3.552713678800501e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2084,with,12510949447758279278,2147,with,12510949447758279278,051c_staceys_ex_best_friend_ch2.txt,1,-4.440892098500626e-16,8,-3.552713678800501e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2085,his,2661093235354845946,2148,his,2661093235354845946,051c_staceys_ex_best_friend_ch2.txt,1,-4.440892098500626e-16,8,-3.552713678800501e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2086,dad,15079926460969442815,2149,father,17071697760115891398,051c_staceys_ex_best_friend_ch2.txt,1,0.03919058504293105,12,0.47028702051517257
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2087,.,12646065887601541794,2150,.,12646065887601541794,051c_staceys_ex_best_friend_ch2.txt,1,0.04499911611881102,11,0.49499027730692124
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,3033,money,14917444839815175757,1964,and,2283656566040971221,051c_staceys_ex_best_friend_ch2.txt,1,0.08950390589746804,12,1.0740468707696165
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,3034,to,3791531372978436496,1965,to,3791531372978436496,051c_staceys_ex_best_friend_ch2.txt,1,-4.440892098500626e-16,8,-3.552713678800501e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,3035,help,17461235395181654430,1966,help,17461235395181654430,051c_staceys_ex_best_friend_ch2.txt,1,-4.440892098500626e-16,8,-3.552713678800501e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,3036,Claudia,10053667714843189622,1967,claudia,16748671315502336913,051c_staceys_ex_best_friend_ch2.txt,1,-4.440892098500626e-16,8,-3.552713678800501e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,3037,pay,645224182615914541,1968,pay,645224182615914541,051c_staceys_ex_best_friend_ch2.txt,1,-4.440892098500626e-16,8,-3.552713678800501e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,3038,her,4115755726172261197,1969,her,4115755726172261197,051c_staceys_ex_best_friend_ch2.txt,1,-4.440892098500626e-16,8,-3.552713678800501e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,3039,phone,15861065479537671914,1970,phone,15861065479537671914,051c_staceys_ex_best_friend_ch2.txt,1,-4.440892098500626e-16,8,-3.552713678800501e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,3040,bill,8021635565988888124,1971,bill,8021635565988888124,051c_staceys_ex_best_friend_ch2.txt,1,1.1102230246251565e-16,8,8.881784197001252e-16
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,3041,and,2283656566040971221,1972,.,12646065887601541794,051c_staceys_ex_best_friend_ch2.txt,1,0.05132790221144046,11,0.564606924325845
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,154,Monday,5380955630302557368,256,monday,6728312148520074124,051c_staceys_ex_best_friend_ch2.txt,1,0.06885404975562681,10,0.6885404975562681
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,155,Wednesday,8020134267071460552,257,wednesday,6927852067056001271,051c_staceys_ex_best_friend_ch2.txt,1,0.06885404975562681,10,0.6885404975562681
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,156,and,2283656566040971221,258,and,2283656566040971221,051c_staceys_ex_best_friend_ch2.txt,1,0.08304276772923924,8,0.6643421418339139
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,157,Friday,2779572115700458022,259,friday,11784865196037645502,051c_staceys_ex_best_friend_ch2.txt,1,0.07794103794034779,8,0.6235283035227823
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,158,afternoon,945086212746794651,260,afternoons,4593286535295251656,051c_staceys_ex_best_friend_ch2.txt,1,0.07794103794034779,8,0.6235283035227823
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,159,from,7831658034963690409,261,from,7831658034963690409,051c_staceys_ex_best_friend_ch2.txt,1,0.07794103794034779,8,0.6235283035227823
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,160,fivethirty,14149525248560674398,262,fivethirty,14149525248560674398,051c_staceys_ex_best_friend_ch2.txt,1,0.07794103794034779,8,0.6235283035227823
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,161,until,2906777282977359384,263,until,2906777282977359384,051c_staceys_ex_best_friend_ch2.txt,1,0.07794103794034779,8,0.6235283035227823
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,162,six,14386902641064052387,264,six,14386902641064052387,051c_staceys_ex_best_friend_ch2.txt,1,0.07794103794034779,8,0.6235283035227823
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,759,Next,4899390871215269146,1883,me,18197037023634208128,051c_staceys_ex_best_friend_ch2.txt,1,0.08231044779410324,11,0.9054149257351356
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,760,I,4690420944186131903,1884,i,5097672513440128799,051c_staceys_ex_best_friend_ch2.txt,1,0.08231044779410324,11,0.9054149257351356
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,761,'ll,5816706412157836887,1885,'ll,5816706412157836887,051c_staceys_ex_best_friend_ch2.txt,1,0.08231044779410324,11,0.9054149257351356
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,762,tell,63172552626595070,1886,tell,63172552626595070,051c_staceys_ex_best_friend_ch2.txt,1,0.08231044779410324,11,0.9054149257351356
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,763,you,7624161793554793053,1887,you,7624161793554793053,051c_staceys_ex_best_friend_ch2.txt,1,0.08231044779410324,11,0.9054149257351356
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,764,about,942632335873952620,1888,about,942632335873952620,051c_staceys_ex_best_friend_ch2.txt,1,0.08231044779410324,11,0.9054149257351356
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,908,Watson,15538415044678927410,822,watson,12617249973198357137,051c_staceys_ex_best_friend_ch2.txt,1,0.07227436008735821,10,0.7227436008735821
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,909,is,3411606890003347522,823,is,3411606890003347522,051c_staceys_ex_best_friend_ch2.txt,1,0.07921303485733522,9,0.712917313716017
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,910,a,11901859001352538922,824,a,11901859001352538922,051c_staceys_ex_best_friend_ch2.txt,1,0.07921303485733522,9,0.712917313716017
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,911,millionaire,2158805149074285016,825,millionaire,2158805149074285016,051c_staceys_ex_best_friend_ch2.txt,1,0.07921303485733522,9,0.712917313716017
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,912,!,17494803046312582752,826,.,12646065887601541794,051c_staceys_ex_best_friend_ch2.txt,1,0.07921303485733522,9,0.712917313716017
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,913,Kristy,6704244008727235475,827,kristy,1525589585798189602,051c_staceys_ex_best_friend_ch2.txt,1,0.07921303485733522,9,0.712917313716017
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,914,'s,16428057658620181782,828,'s,16428057658620181782,051c_staceys_ex_best_friend_ch2.txt,1,0.07921303485733522,9,0.712917313716017
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,929,.,12646065887601541794,2375,.,12646065887601541794,051c_staceys_ex_best_friend_ch2.txt,1,0.07087129918538093,16,1.133940786966095
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,930,She,5252949303365547547,2376,she,6740321247510922449,051c_staceys_ex_best_friend_ch2.txt,1,0.07087129918538093,16,1.133940786966095
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,931,has,1248239241591158246,2377,has,1248239241591158246,051c_staceys_ex_best_friend_ch2.txt,1,0.07087129918538093,16,1.133940786966095
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,932,two,11711838292424000352,2378,seven,9140921866125308243,051c_staceys_ex_best_friend_ch2.txt,1,0.07087129918538093,16,1.133940786966095
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,933,older,12398030407389049905,2379,younger,10425873939099556301,051c_staceys_ex_best_friend_ch2.txt,1,0.07087129918538093,16,1.133940786966095
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,934,brothers,5868089910077726078,2380,brothers,5868089910077726078,051c_staceys_ex_best_friend_ch2.txt,1,0.07087129918538093,16,1.133940786966095
