FAN_WORK_FILENAME,FAN_WORK_WORD_INDEX,FAN_WORK_WORD,FAN_WORK_ORTH_ID,ORIGINAL_SCRIPT_WORD_INDEX,ORIGINAL_SCRIPT_WORD,ORIGINAL_SCRIPT_ORTH_ID,ORIGINAL_SCRIPT_CHARACTER,ORIGINAL_SCRIPT_SCENE,BEST_MATCH_DISTANCE,BEST_LEVENSHTEIN_DISTANCE,BEST_COMBINED_DISTANCE
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,1144,Who,4965177937666302486,107,maybe,15871822984945374680,m19c_kristy_and_the_missing_fortune_ch2.txt,1,0.08560797186506164,12,1.0272956623807397
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,1259,interested,207255285173834361,101,idea,5566782022517605861,m19c_kristy_and_the_missing_fortune_ch2.txt,1,0.06345954552182798,16,1.0153527283492476
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,1260,"""",15884554869126768810,102,"""",15884554869126768810,m19c_kristy_and_the_missing_fortune_ch2.txt,1,0.06345954552182798,16,1.0153527283492476
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,1261,I,4690420944186131903,103,i,5097672513440128799,m19c_kristy_and_the_missing_fortune_ch2.txt,1,0.06345954552182798,16,1.0153527283492476
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,1262,said,17573686707662795042,104,said,17573686707662795042,m19c_kristy_and_the_missing_fortune_ch2.txt,1,0.06345954552182798,16,1.0153527283492476
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,1263,.,12646065887601541794,105,.,12646065887601541794,m19c_kristy_and_the_missing_fortune_ch2.txt,1,0.06345954552182798,16,1.0153527283492476
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,1264,"""",15884554869126768810,106,"""",15884554869126768810,m19c_kristy_and_the_missing_fortune_ch2.txt,1,0.06345954552182798,16,1.0153527283492476
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,1265,Goodbye,8112308673209478419,107,maybe,15871822984945374680,m19c_kristy_and_the_missing_fortune_ch2.txt,1,0.08894593511384274,13,1.1562971564799556
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,1507,him,1739263527992748485,998,it,10239237003504588839,m19c_kristy_and_the_missing_fortune_ch2.txt,1,0.0681360877058883,10,0.681360877058883
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,1508,.,12646065887601541794,999,.,12646065887601541794,m19c_kristy_and_the_missing_fortune_ch2.txt,1,0.0681360877058883,10,0.681360877058883
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,1509,I,4690420944186131903,1000,i,5097672513440128799,m19c_kristy_and_the_missing_fortune_ch2.txt,1,0.0681360877058883,10,0.681360877058883
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,1510,guess,1399273842756378753,1001,guess,1399273842756378753,m19c_kristy_and_the_missing_fortune_ch2.txt,1,0.0681360877058883,10,0.681360877058883
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,1511,it,10239237003504588839,1002,it,10239237003504588839,m19c_kristy_and_the_missing_fortune_ch2.txt,1,0.0681360877058883,10,0.681360877058883
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,1512,'s,16428057658620181782,1003,'s,16428057658620181782,m19c_kristy_and_the_missing_fortune_ch2.txt,1,0.0681360877058883,10,0.681360877058883
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,1859,I,4690420944186131903,1000,i,5097672513440128799,m19c_kristy_and_the_missing_fortune_ch2.txt,1,0.09579906341964894,16,1.532785014714383
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,1860,know,7743033266031195906,1001,guess,1399273842756378753,m19c_kristy_and_the_missing_fortune_ch2.txt,1,0.09579906341964894,16,1.532785014714383
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,1861,it,10239237003504588839,1002,it,10239237003504588839,m19c_kristy_and_the_missing_fortune_ch2.txt,1,0.09579906341964894,16,1.532785014714383
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,1862,'s,16428057658620181782,1003,'s,16428057658620181782,m19c_kristy_and_the_missing_fortune_ch2.txt,1,0.09579906341964894,16,1.532785014714383
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,1863,kind,11997309252971546427,1004,part,4485934323942657167,m19c_kristy_and_the_missing_fortune_ch2.txt,1,0.09579906341964894,16,1.532785014714383
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,1864,of,886050111519832510,1005,of,886050111519832510,m19c_kristy_and_the_missing_fortune_ch2.txt,1,0.09579906341964894,16,1.532785014714383
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,2005,hair,929851204978833960,1335,hair,929851204978833960,m19c_kristy_and_the_missing_fortune_ch2.txt,1,0.07398437919331136,12,0.8878125503197363
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,2006,and,2283656566040971221,1336,and,2283656566040971221,m19c_kristy_and_the_missing_fortune_ch2.txt,1,0.07398437919331136,12,0.8878125503197363
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,2007,clear,12321238655908089075,1337,bright,2004771923476545942,m19c_kristy_and_the_missing_fortune_ch2.txt,1,0.07398437919331136,12,0.8878125503197363
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,2008,blue,15764874044283507388,1338,blue,15764874044283507388,m19c_kristy_and_the_missing_fortune_ch2.txt,1,0.07398437919331136,12,0.8878125503197363
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,2009,eyes,17253078544852491660,1339,eyes,17253078544852491660,m19c_kristy_and_the_missing_fortune_ch2.txt,1,0.07398437919331136,12,0.8878125503197363
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,2010,.,12646065887601541794,1340,.,12646065887601541794,m19c_kristy_and_the_missing_fortune_ch2.txt,1,0.07398437919331136,12,0.8878125503197363
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,2115,.,12646065887601541794,48,.,12646065887601541794,m19c_kristy_and_the_missing_fortune_ch2.txt,1,0.08986902686706622,13,1.1682973492718607
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,2116,"""",15884554869126768810,49,"""",15884554869126768810,m19c_kristy_and_the_missing_fortune_ch2.txt,1,0.08986902686706622,13,1.1682973492718607
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,2117,I,4690420944186131903,50,i,5097672513440128799,m19c_kristy_and_the_missing_fortune_ch2.txt,1,0.08986902686706622,13,1.1682973492718607
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,2118,'d,11195369525898364697,51,'m,8504683628951808721,m19c_kristy_and_the_missing_fortune_ch2.txt,1,0.08986902686706622,13,1.1682973492718607
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,2119,like,18194338103975822726,52,going,14242014708739787450,m19c_kristy_and_the_missing_fortune_ch2.txt,1,0.08986902686706622,13,1.1682973492718607
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,2120,to,3791531372978436496,53,to,3791531372978436496,m19c_kristy_and_the_missing_fortune_ch2.txt,1,0.08986902686706622,13,1.1682973492718607
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,142,Mary,10580883238578074496,2217,mary,11644708027372808558,m19c_kristy_and_the_missing_fortune_ch2.txt,1,0.09749774989352522,17,1.6574617481899288
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,143,Anne,5756710053771707941,2218,anne,10959042067581813360,m19c_kristy_and_the_missing_fortune_ch2.txt,1,0.09749774989352522,17,1.6574617481899288
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,144,.,12646065887601541794,2219,.,12646065887601541794,m19c_kristy_and_the_missing_fortune_ch2.txt,1,0.09749774989352522,17,1.6574617481899288
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,145,She,5252949303365547547,2220,she,6740321247510922449,m19c_kristy_and_the_missing_fortune_ch2.txt,1,0.09749774989352522,17,1.6574617481899288
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,146,was,9921686513378912864,2221,had,12960022596163002503,m19c_kristy_and_the_missing_fortune_ch2.txt,1,0.09749774989352522,17,1.6574617481899288
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,147,there,2112642640949226496,2222,on,5640369432778651323,m19c_kristy_and_the_missing_fortune_ch2.txt,1,0.09749774989352522,17,1.6574617481899288
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,622,be,10382539506755952630,2553,are,5012629990875267006,m19c_kristy_and_the_missing_fortune_ch2.txt,1,0.08334475114822681,13,1.0834817649269486
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,623,junior,13640542721211991018,2554,junior,13640542721211991018,m19c_kristy_and_the_missing_fortune_ch2.txt,1,0.052819007356410874,12,0.6338280882769305
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,624,officers,13438469943909691154,2555,officers,13438469943909691154,m19c_kristy_and_the_missing_fortune_ch2.txt,1,0.052819007356410874,12,0.6338280882769305
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,625,in,3002984154512732771,2556,of,886050111519832510,m19c_kristy_and_the_missing_fortune_ch2.txt,1,0.052819007356410874,12,0.6338280882769305
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,626,the,7425985699627899538,2557,the,7425985699627899538,m19c_kristy_and_the_missing_fortune_ch2.txt,1,0.052819007356410874,12,0.6338280882769305
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,627,BSC,18039795961883216030,2558,bsc,15548191259063939365,m19c_kristy_and_the_missing_fortune_ch2.txt,1,0.052819007356410874,12,0.6338280882769305
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,628,.,12646065887601541794,2559,.,12646065887601541794,m19c_kristy_and_the_missing_fortune_ch2.txt,1,0.052819007356410874,12,0.6338280882769305
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,717,a,11901859001352538922,417,usual,8736397080351936157,m19c_kristy_and_the_missing_fortune_ch2.txt,1,0.06966370652268206,17,1.1842830108855948
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,718,sweater,4691047050214028360,418,turtleneck,4351170247190542434,m19c_kristy_and_the_missing_fortune_ch2.txt,1,0.06966370652268206,17,1.1842830108855948
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,719,and,2283656566040971221,419,and,2283656566040971221,m19c_kristy_and_the_missing_fortune_ch2.txt,1,0.06966370652268206,17,1.1842830108855948
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,720,running,12212083579121184944,420,running,12212083579121184944,m19c_kristy_and_the_missing_fortune_ch2.txt,1,0.06966370652268206,17,1.1842830108855948
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,721,shoes,2716266617130919512,421,shoes,2716266617130919512,m19c_kristy_and_the_missing_fortune_ch2.txt,1,0.06966370652268206,17,1.1842830108855948
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,722,.,12646065887601541794,422,.,12646065887601541794,m19c_kristy_and_the_missing_fortune_ch2.txt,1,0.06966370652268206,17,1.1842830108855948
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,723,She,5252949303365547547,423,and,2283656566040971221,m19c_kristy_and_the_missing_fortune_ch2.txt,1,0.07669846594145047,17,1.303873921004658
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1223,mostly,11042110576038795586,1147,mainly,880775317940149168,m19c_kristy_and_the_missing_fortune_ch2.txt,1,0.017252793135466793,10,0.17252793135466793
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1224,because,16950148841647037698,1148,because,16950148841647037698,m19c_kristy_and_the_missing_fortune_ch2.txt,1,0.017252793135466793,10,0.17252793135466793
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1225,we,16064069575701507746,1149,we,16064069575701507746,m19c_kristy_and_the_missing_fortune_ch2.txt,1,0.017252793135466793,10,0.17252793135466793
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1226,use,6873750497785110593,1150,use,6873750497785110593,m19c_kristy_and_the_missing_fortune_ch2.txt,1,0.017252793135466793,10,0.17252793135466793
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1227,her,4115755726172261197,1151,her,4115755726172261197,m19c_kristy_and_the_missing_fortune_ch2.txt,1,0.017252793135466793,10,0.17252793135466793
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1228,room,14629044596807299988,1152,room,14629044596807299988,m19c_kristy_and_the_missing_fortune_ch2.txt,1,0.017252793135466793,10,0.17252793135466793
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1229,and,2283656566040971221,1153,for,16037325823156266367,m19c_kristy_and_the_missing_fortune_ch2.txt,1,0.0496533168844292,10,0.496533168844292
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1643,.,12646065887601541794,1806,see,11925638236994514241,m19c_kristy_and_the_missing_fortune_ch2.txt,1,0.09528601515154356,14,1.3340042121216098
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1644,Mary,10580883238578074496,1807,mary,11644708027372808558,m19c_kristy_and_the_missing_fortune_ch2.txt,1,0.03725267205620986,13,0.48428473673072814
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1645,Anne,5756710053771707941,1808,anne,10959042067581813360,m19c_kristy_and_the_missing_fortune_ch2.txt,1,0.03725267205620986,13,0.48428473673072814
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1646,'s,16428057658620181782,1809,'s,16428057658620181782,m19c_kristy_and_the_missing_fortune_ch2.txt,1,0.03725267205620986,13,0.48428473673072814
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1647,mother,7963322251145911254,1810,mom,13669990404442017371,m19c_kristy_and_the_missing_fortune_ch2.txt,1,0.03725267205620986,13,0.48428473673072814
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1648,died,1228720749737493560,1811,died,1228720749737493560,m19c_kristy_and_the_missing_fortune_ch2.txt,1,0.03725267205620986,13,0.48428473673072814
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1649,when,15807309897752499399,1812,when,15807309897752499399,m19c_kristy_and_the_missing_fortune_ch2.txt,1,0.03725267205620986,13,0.48428473673072814
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1726,only,13398675276606405380,1931,and,2283656566040971221,m19c_kristy_and_the_missing_fortune_ch2.txt,1,0.05997261919992869,12,0.7196714303991443
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1727,Mary,10580883238578074496,1932,mary,11644708027372808558,m19c_kristy_and_the_missing_fortune_ch2.txt,1,-8.881784197001252e-16,9,-7.993605777301127e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1728,Anne,5756710053771707941,1933,anne,10959042067581813360,m19c_kristy_and_the_missing_fortune_ch2.txt,1,-8.881784197001252e-16,9,-7.993605777301127e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1729,'s,16428057658620181782,1934,'s,16428057658620181782,m19c_kristy_and_the_missing_fortune_ch2.txt,1,-8.881784197001252e-16,9,-7.993605777301127e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1730,other,1176656782636220709,1935,other,1176656782636220709,m19c_kristy_and_the_missing_fortune_ch2.txt,1,-8.881784197001252e-16,9,-7.993605777301127e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1731,best,6250203919658647129,1936,best,6250203919658647129,m19c_kristy_and_the_missing_fortune_ch2.txt,1,-8.881784197001252e-16,9,-7.993605777301127e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1732,friend,16302678419497547123,1937,friend,16302678419497547123,m19c_kristy_and_the_missing_fortune_ch2.txt,1,-8.881784197001252e-16,9,-7.993605777301127e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1832,of,886050111519832510,1249,of,886050111519832510,m19c_kristy_and_the_missing_fortune_ch2.txt,1,0.09158684323623989,18,1.648563178252318
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1833,it,10239237003504588839,1250,thing,2473243759842082748,m19c_kristy_and_the_missing_fortune_ch2.txt,1,0.09158684323623989,18,1.648563178252318
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1834,.,12646065887601541794,1251,.,12646065887601541794,m19c_kristy_and_the_missing_fortune_ch2.txt,1,0.09158684323623989,18,1.648563178252318
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1835,I,4690420944186131903,1252,i,5097672513440128799,m19c_kristy_and_the_missing_fortune_ch2.txt,1,0.09158684323623989,18,1.648563178252318
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1836,like,18194338103975822726,1253,think,16875814820671380748,m19c_kristy_and_the_missing_fortune_ch2.txt,1,0.09158684323623989,18,1.648563178252318
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1837,that,4380130941430378203,1254,it,10239237003504588839,m19c_kristy_and_the_missing_fortune_ch2.txt,1,0.09158684323623989,18,1.648563178252318
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2024,dated,13252871032445721391,1987,dated,13252871032445721391,m19c_kristy_and_the_missing_fortune_ch2.txt,1,0.04087229727132313,9,0.3678506754419082
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2025,in,3002984154512732771,1988,in,3002984154512732771,m19c_kristy_and_the_missing_fortune_ch2.txt,1,0.04087229727132313,9,0.3678506754419082
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2026,high,8587113882175654237,1989,high,8587113882175654237,m19c_kristy_and_the_missing_fortune_ch2.txt,1,0.04087229727132313,9,0.3678506754419082
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2027,school,13293160603192985325,1990,school,13293160603192985325,m19c_kristy_and_the_missing_fortune_ch2.txt,1,0.04087229727132313,9,0.3678506754419082
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2028,.,12646065887601541794,1991,.,12646065887601541794,m19c_kristy_and_the_missing_fortune_ch2.txt,1,0.04087229727132313,9,0.3678506754419082
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2029,They,14947529218328092544,1992,then,2630753287402592467,m19c_kristy_and_the_missing_fortune_ch2.txt,1,0.04087229727132313,9,0.3678506754419082
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2077,who,3876862883474502309,2059,he,1655312771067108281,m19c_kristy_and_the_missing_fortune_ch2.txt,1,0.05103262161807365,10,0.5103262161807365
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2078,went,6077427682057990751,2060,went,6077427682057990751,m19c_kristy_and_the_missing_fortune_ch2.txt,1,-2.220446049250313e-16,8,-1.7763568394002505e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2079,back,15255859468896132977,2061,back,15255859468896132977,m19c_kristy_and_the_missing_fortune_ch2.txt,1,-4.440892098500626e-16,8,-3.552713678800501e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2080,to,3791531372978436496,2062,to,3791531372978436496,m19c_kristy_and_the_missing_fortune_ch2.txt,1,-4.440892098500626e-16,8,-3.552713678800501e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2081,California,3423896937904315402,2063,california,16765660216731109175,m19c_kristy_and_the_missing_fortune_ch2.txt,1,-4.440892098500626e-16,8,-3.552713678800501e-15
