FAN_WORK_FILENAME,FAN_WORK_WORD_INDEX,FAN_WORK_WORD,FAN_WORK_ORTH_ID,ORIGINAL_SCRIPT_WORD_INDEX,ORIGINAL_SCRIPT_WORD,ORIGINAL_SCRIPT_ORTH_ID,ORIGINAL_SCRIPT_CHARACTER,ORIGINAL_SCRIPT_SCENE,BEST_MATCH_DISTANCE,BEST_LEVENSHTEIN_DISTANCE,BEST_COMBINED_DISTANCE
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,935,family,18292453351080475948,697,family,18292453351080475948,m33c_stacey_and_the_stolen_hearts_ch2.txt,1,0.09987575032519769,14,1.3982605045527676
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,936,leaving,2383841674852641854,698,.,12646065887601541794,m33c_stacey_and_the_stolen_hearts_ch2.txt,1,0.09987575032519769,14,1.3982605045527676
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1100,Then,3636093925232013737,903,until,2906777282977359384,m33c_stacey_and_the_stolen_hearts_ch2.txt,1,0.08727312164881673,17,1.4836430680298844
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1101,Watson,15538415044678927410,904,watson,12617249973198357137,m33c_stacey_and_the_stolen_hearts_ch2.txt,1,0.04121486961483822,13,0.5357933049928969
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1102,and,2283656566040971221,905,and,2283656566040971221,m33c_stacey_and_the_stolen_hearts_ch2.txt,1,0.04121486961483822,13,0.5357933049928969
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1103,Kristy,6704244008727235475,906,kristy,1525589585798189602,m33c_stacey_and_the_stolen_hearts_ch2.txt,1,0.04121486961483822,13,0.5357933049928969
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1104,'s,16428057658620181782,907,'s,16428057658620181782,m33c_stacey_and_the_stolen_hearts_ch2.txt,1,0.04121486961483822,13,0.5357933049928969
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1105,mother,7963322251145911254,908,mom,13669990404442017371,m33c_stacey_and_the_stolen_hearts_ch2.txt,1,0.04121486961483822,13,0.5357933049928969
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1106,adopted,2899250114954779308,909,adopted,2899250114954779308,m33c_stacey_and_the_stolen_hearts_ch2.txt,1,0.04121486961483822,13,0.5357933049928969
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1276,and,2283656566040971221,1999,and,2283656566040971221,m33c_stacey_and_the_stolen_hearts_ch2.txt,1,0.04072119962727905,10,0.4072119962727905
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1277,dark,15509271296788102161,2000,dark,15509271296788102161,m33c_stacey_and_the_stolen_hearts_ch2.txt,1,0.04072119962727905,10,0.4072119962727905
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1278,almondshaped,6612795283463000509,2001,almondshaped,6612795283463000509,m33c_stacey_and_the_stolen_hearts_ch2.txt,1,0.04072119962727905,10,0.4072119962727905
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1279,eyes,17253078544852491660,2002,eyes,17253078544852491660,m33c_stacey_and_the_stolen_hearts_ch2.txt,1,0.04072119962727905,10,0.4072119962727905
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1280,.,12646065887601541794,2003,.,12646065887601541794,m33c_stacey_and_the_stolen_hearts_ch2.txt,1,0.04072119962727905,10,0.4072119962727905
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1281,But,18004243461113809161,2004,as,7437575085468336610,m33c_stacey_and_the_stolen_hearts_ch2.txt,1,0.04072119962727905,10,0.4072119962727905
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1282,that,4380130941430378203,2005,you,7624161793554793053,m33c_stacey_and_the_stolen_hearts_ch2.txt,1,0.08702138912450019,14,1.2182994477430027
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1600,with,12510949447758279278,1004,have,14692702688101715474,m33c_stacey_and_the_stolen_hearts_ch2.txt,1,0.052914514880710195,11,0.5820596636878121
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1601,brown,15566893785393968193,1005,brown,15566893785393968193,m33c_stacey_and_the_stolen_hearts_ch2.txt,1,0.01667789846584311,11,0.18345688312427422
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1602,hair,929851204978833960,1006,hair,929851204978833960,m33c_stacey_and_the_stolen_hearts_ch2.txt,1,0.01667789846584311,11,0.18345688312427422
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1603,and,2283656566040971221,1007,and,2283656566040971221,m33c_stacey_and_the_stolen_hearts_ch2.txt,1,0.01667789846584311,11,0.18345688312427422
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1604,eyes,17253078544852491660,1008,eyes,17253078544852491660,m33c_stacey_and_the_stolen_hearts_ch2.txt,1,0.01667789846584311,11,0.18345688312427422
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1605,.,12646065887601541794,1009,.,12646065887601541794,m33c_stacey_and_the_stolen_hearts_ch2.txt,1,0.01667789846584311,11,0.18345688312427422
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1606,But,18004243461113809161,1010,still,5937879255812462177,m33c_stacey_and_the_stolen_hearts_ch2.txt,1,0.01667789846584311,11,0.18345688312427422
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1662,just,7148522813498185515,1170,just,7148522813498185515,m33c_stacey_and_the_stolen_hearts_ch2.txt,1,0.039861741962018304,14,0.5580643874682563
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1663,Mary,10580883238578074496,1171,mary,11644708027372808558,m33c_stacey_and_the_stolen_hearts_ch2.txt,1,0.039861741962018304,14,0.5580643874682563
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1664,Anne,5756710053771707941,1172,anne,10959042067581813360,m33c_stacey_and_the_stolen_hearts_ch2.txt,1,0.039861741962018304,14,0.5580643874682563
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1665,and,2283656566040971221,1173,and,2283656566040971221,m33c_stacey_and_the_stolen_hearts_ch2.txt,1,0.039861741962018304,14,0.5580643874682563
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1666,her,4115755726172261197,1174,her,4115755726172261197,m33c_stacey_and_the_stolen_hearts_ch2.txt,1,0.039861741962018304,14,0.5580643874682563
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1667,father,17071697760115891398,1175,dad,15079926460969442815,m33c_stacey_and_the_stolen_hearts_ch2.txt,1,0.039861741962018304,14,0.5580643874682563
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1668,.,12646065887601541794,1176,.,12646065887601541794,m33c_stacey_and_the_stolen_hearts_ch2.txt,1,0.03989738448802327,14,0.5585633828323258
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1741,alternate,15721771590876274271,1352,alternate,15721771590876274271,m33c_stacey_and_the_stolen_hearts_ch2.txt,1,0.04395800763322377,9,0.39562206869901395
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1742,officer,9228201189916158328,1353,officer,9228201189916158328,m33c_stacey_and_the_stolen_hearts_ch2.txt,1,0.04395800763322377,9,0.39562206869901395
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1743,.,12646065887601541794,1354,.,12646065887601541794,m33c_stacey_and_the_stolen_hearts_ch2.txt,1,0.04395800763322377,9,0.39562206869901395
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1744,That,4759254855483594167,1355,that,4380130941430378203,m33c_stacey_and_the_stolen_hearts_ch2.txt,1,0.04395800763322377,9,0.39562206869901395
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1745,means,18281114504200336646,1356,meant,12099349157015164054,m33c_stacey_and_the_stolen_hearts_ch2.txt,1,0.04395800763322377,9,0.39562206869901395
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1746,she,6740321247510922449,1357,she,6740321247510922449,m33c_stacey_and_the_stolen_hearts_ch2.txt,1,0.04395800763322377,9,0.39562206869901395
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1751,to,3791531372978436496,1358,could,7494117911267222209,m33c_stacey_and_the_stolen_hearts_ch2.txt,1,0.04896524189506779,10,0.4896524189506779
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1752,fill,2967419177637544458,1359,fill,2967419177637544458,m33c_stacey_and_the_stolen_hearts_ch2.txt,1,0.04896524189506779,10,0.4896524189506779
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1753,in,3002984154512732771,1360,in,3002984154512732771,m33c_stacey_and_the_stolen_hearts_ch2.txt,1,0.04896524189506779,10,0.4896524189506779
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1754,for,16037325823156266367,1361,for,16037325823156266367,m33c_stacey_and_the_stolen_hearts_ch2.txt,1,0.04896524189506779,10,0.4896524189506779
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1755,any,13148361048351484388,1362,any,13148361048351484388,m33c_stacey_and_the_stolen_hearts_ch2.txt,1,0.04896524189506779,10,0.4896524189506779
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1756,other,1176656782636220709,1363,other,1176656782636220709,m33c_stacey_and_the_stolen_hearts_ch2.txt,1,0.04896524189506779,10,0.4896524189506779
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2482,could,7494117911267222209,346,could,7494117911267222209,m33c_stacey_and_the_stolen_hearts_ch2.txt,1,0.08136183020863186,10,0.8136183020863186
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2483,call,14229572451745258962,347,call,14229572451745258962,m33c_stacey_and_the_stolen_hearts_ch2.txt,1,0.08136183020863186,10,0.8136183020863186
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2484,one,17454115351911680600,348,one,17454115351911680600,m33c_stacey_and_the_stolen_hearts_ch2.txt,1,0.08136183020863186,10,0.8136183020863186
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2485,number,432,349,number,432,m33c_stacey_and_the_stolen_hearts_ch2.txt,1,0.08136183020863186,10,0.8136183020863186
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2486,and,2283656566040971221,350,and,2283656566040971221,m33c_stacey_and_the_stolen_hearts_ch2.txt,1,0.08136183020863186,10,0.8136183020863186
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2487,get,2013399242189103424,351,reach,16043492340495565256,m33c_stacey_and_the_stolen_hearts_ch2.txt,1,0.08136183020863186,10,0.8136183020863186
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2998,keeps,9043397306971636611,2087,keeping,16413447840454971347,m33c_stacey_and_the_stolen_hearts_ch2.txt,1,0.03537080973746454,9,0.31833728763718083
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2999,track,13353920538491180942,2088,track,13353920538491180942,m33c_stacey_and_the_stolen_hearts_ch2.txt,1,0.03537080973746454,9,0.31833728763718083
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,3000,of,886050111519832510,2089,of,886050111519832510,m33c_stacey_and_the_stolen_hearts_ch2.txt,1,0.03537080973746454,9,0.31833728763718083
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,3001,how,16331095434822636218,2090,how,16331095434822636218,m33c_stacey_and_the_stolen_hearts_ch2.txt,1,0.03537080973746454,9,0.31833728763718083
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,3002,much,1935074700818135162,2091,much,1935074700818135162,m33c_stacey_and_the_stolen_hearts_ch2.txt,1,0.03537080973746454,9,0.31833728763718083
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,3003,money,14917444839815175757,2092,money,14917444839815175757,m33c_stacey_and_the_stolen_hearts_ch2.txt,1,0.03537080973746454,9,0.31833728763718083
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,3004,each,5379624210385286023,2093,we,16064069575701507746,m33c_stacey_and_the_stolen_hearts_ch2.txt,1,0.08473167410964733,11,0.9320484152061206
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,214,.,12646065887601541794,311,fact,3814049101131682695,m33c_stacey_and_the_stolen_hearts_ch2.txt,1,0.0907820818382119,14,1.2709491457349666
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,215,The,5059648917813135842,312,the,7425985699627899538,m33c_stacey_and_the_stolen_hearts_ch2.txt,1,0.05231403043949556,15,0.7847104565924334
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,216,BSC,18039795961883216030,313,bsc,15548191259063939365,m33c_stacey_and_the_stolen_hearts_ch2.txt,1,0.05231403043949556,15,0.7847104565924334
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,217,was,9921686513378912864,314,was,9921686513378912864,m33c_stacey_and_the_stolen_hearts_ch2.txt,1,0.05231403043949556,15,0.7847104565924334
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,218,Kristy,6704244008727235475,315,kristy,1525589585798189602,m33c_stacey_and_the_stolen_hearts_ch2.txt,1,0.05231403043949556,15,0.7847104565924334
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,219,'s,16428057658620181782,316,'s,16428057658620181782,m33c_stacey_and_the_stolen_hearts_ch2.txt,1,0.05231403043949556,15,0.7847104565924334
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,220,great,8881679497796027013,317,idea,5566782022517605861,m33c_stacey_and_the_stolen_hearts_ch2.txt,1,0.05231403043949556,15,0.7847104565924334
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,234,to,3791531372978436496,329,to,3791531372978436496,m33c_stacey_and_the_stolen_hearts_ch2.txt,1,-6.661338147750939e-16,7,-4.6629367034256575e-15
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,235,find,16574616920585318162,330,find,16574616920585318162,m33c_stacey_and_the_stolen_hearts_ch2.txt,1,-6.661338147750939e-16,7,-4.6629367034256575e-15
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,236,a,11901859001352538922,331,a,11901859001352538922,m33c_stacey_and_the_stolen_hearts_ch2.txt,1,-6.661338147750939e-16,7,-4.6629367034256575e-15
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,237,sitter,3702796176370755671,332,sitter,3702796176370755671,m33c_stacey_and_the_stolen_hearts_ch2.txt,1,-6.661338147750939e-16,7,-4.6629367034256575e-15
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,238,for,16037325823156266367,333,for,16037325823156266367,m33c_stacey_and_the_stolen_hearts_ch2.txt,1,-6.661338147750939e-16,7,-4.6629367034256575e-15
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,239,her,4115755726172261197,334,her,4115755726172261197,m33c_stacey_and_the_stolen_hearts_ch2.txt,1,-6.661338147750939e-16,7,-4.6629367034256575e-15
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,240,younger,10425873939099556301,335,younger,10425873939099556301,m33c_stacey_and_the_stolen_hearts_ch2.txt,1,-6.661338147750939e-16,7,-4.6629367034256575e-15
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,241,brother,18324768411243929287,336,brother,18324768411243929287,m33c_stacey_and_the_stolen_hearts_ch2.txt,1,-6.661338147750939e-16,7,-4.6629367034256575e-15
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,242,David,14316808690041043200,676,david,6630389985972590362,m33c_stacey_and_the_stolen_hearts_ch2.txt,1,0.056501595533907434,12,0.6780191464068892
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,243,Michael,7950405567969217468,677,michael,17222862727110055042,m33c_stacey_and_the_stolen_hearts_ch2.txt,1,0.056501595533907434,12,0.6780191464068892
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,244,and,2283656566040971221,678,;,631425121691394544,m33c_stacey_and_the_stolen_hearts_ch2.txt,1,0.056501595533907434,12,0.6780191464068892
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,254,to,3791531372978436496,947,.,12646065887601541794,m33c_stacey_and_the_stolen_hearts_ch2.txt,1,0.0713597760766378,11,0.7849575368430157
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,255,her,4115755726172261197,948,her,4115755726172261197,m33c_stacey_and_the_stolen_hearts_ch2.txt,1,0.0713597760766378,11,0.7849575368430157
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,256,best,6250203919658647129,949,best,6250203919658647129,m33c_stacey_and_the_stolen_hearts_ch2.txt,1,0.0713597760766378,11,0.7849575368430157
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,257,friend,16302678419497547123,950,friend,16302678419497547123,m33c_stacey_and_the_stolen_hearts_ch2.txt,1,0.0713597760766378,11,0.7849575368430157
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,258,Mary,10580883238578074496,951,mary,11644708027372808558,m33c_stacey_and_the_stolen_hearts_ch2.txt,1,0.0713597760766378,11,0.7849575368430157
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,259,Anne,5756710053771707941,952,anne,10959042067581813360,m33c_stacey_and_the_stolen_hearts_ch2.txt,1,0.0713597760766378,11,0.7849575368430157
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,921,after,13428508259213873547,672,;,631425121691394544,m33c_stacey_and_the_stolen_hearts_ch2.txt,1,0.09223071882557188,14,1.2912300635580063
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,922,her,4115755726172261197,673,her,4115755726172261197,m33c_stacey_and_the_stolen_hearts_ch2.txt,1,0.09542006569464301,12,1.145040788335716
