FAN_WORK_FILENAME,FAN_WORK_WORD_INDEX,FAN_WORK_WORD,FAN_WORK_ORTH_ID,ORIGINAL_SCRIPT_WORD_INDEX,ORIGINAL_SCRIPT_WORD,ORIGINAL_SCRIPT_ORTH_ID,ORIGINAL_SCRIPT_CHARACTER,ORIGINAL_SCRIPT_SCENE,BEST_MATCH_DISTANCE,BEST_LEVENSHTEIN_DISTANCE,BEST_COMBINED_DISTANCE
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,916,one,17454115351911680600,349,her,4115755726172261197,090c_welcome_to_the_bsc_abby_ch2.txt,1,0.074015099698447,11,0.814166096682917
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,917,younger,10425873939099556301,350,younger,10425873939099556301,090c_welcome_to_the_bsc_abby_ch2.txt,1,0.074015099698447,11,0.814166096682917
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,918,brother,18324768411243929287,351,brother,18324768411243929287,090c_welcome_to_the_bsc_abby_ch2.txt,1,0.074015099698447,11,0.814166096682917
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,919,David,14316808690041043200,352,david,6630389985972590362,090c_welcome_to_the_bsc_abby_ch2.txt,1,0.074015099698447,11,0.814166096682917
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,920,Michael,7950405567969217468,353,michael,17222862727110055042,090c_welcome_to_the_bsc_abby_ch2.txt,1,0.074015099698447,11,0.814166096682917
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1099,.,12646065887601541794,372,.,12646065887601541794,090c_welcome_to_the_bsc_abby_ch2.txt,1,-4.440892098500626e-16,10,-4.440892098500626e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1100,Then,3636093925232013737,373,then,2630753287402592467,090c_welcome_to_the_bsc_abby_ch2.txt,1,-4.440892098500626e-16,10,-4.440892098500626e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1101,Watson,15538415044678927410,374,watson,12617249973198357137,090c_welcome_to_the_bsc_abby_ch2.txt,1,-4.440892098500626e-16,10,-4.440892098500626e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1102,and,2283656566040971221,375,and,2283656566040971221,090c_welcome_to_the_bsc_abby_ch2.txt,1,-4.440892098500626e-16,10,-4.440892098500626e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1103,Kristy,6704244008727235475,376,kristy,1525589585798189602,090c_welcome_to_the_bsc_abby_ch2.txt,1,-4.440892098500626e-16,10,-4.440892098500626e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1104,'s,16428057658620181782,377,'s,16428057658620181782,090c_welcome_to_the_bsc_abby_ch2.txt,1,-4.440892098500626e-16,10,-4.440892098500626e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1105,mother,7963322251145911254,378,mom,13669990404442017371,090c_welcome_to_the_bsc_abby_ch2.txt,1,0.04121486961483822,13,0.5357933049928969
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1106,adopted,2899250114954779308,379,adopted,2899250114954779308,090c_welcome_to_the_bsc_abby_ch2.txt,1,0.04121486961483822,13,0.5357933049928969
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1212,is,3411606890003347522,1280,is,3411606890003347522,090c_welcome_to_the_bsc_abby_ch2.txt,1,-2.220446049250313e-16,10,-2.220446049250313e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1213,the,7425985699627899538,1281,the,7425985699627899538,090c_welcome_to_the_bsc_abby_ch2.txt,1,-2.220446049250313e-16,10,-2.220446049250313e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1214,vicepresident,5918685131286934578,1282,vicepresident,5918685131286934578,090c_welcome_to_the_bsc_abby_ch2.txt,1,-2.220446049250313e-16,10,-2.220446049250313e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1215,of,886050111519832510,1283,of,886050111519832510,090c_welcome_to_the_bsc_abby_ch2.txt,1,-2.220446049250313e-16,10,-2.220446049250313e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1216,the,7425985699627899538,1284,the,7425985699627899538,090c_welcome_to_the_bsc_abby_ch2.txt,1,-2.220446049250313e-16,10,-2.220446049250313e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1217,BSC,18039795961883216030,1285,bsc,15548191259063939365,090c_welcome_to_the_bsc_abby_ch2.txt,1,-2.220446049250313e-16,10,-2.220446049250313e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1218,.,12646065887601541794,766,.,12646065887601541794,090c_welcome_to_the_bsc_abby_ch2.txt,1,0.07449170654728698,15,1.1173755982093048
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1219,She,5252949303365547547,767,she,6740321247510922449,090c_welcome_to_the_bsc_abby_ch2.txt,1,0.07449170654728698,15,1.1173755982093048
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1220,has,1248239241591158246,768,keeps,9043397306971636611,090c_welcome_to_the_bsc_abby_ch2.txt,1,0.07449170654728698,15,1.1173755982093048
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1458,junk,6250327933955536967,1352,junk,6250327933955536967,090c_welcome_to_the_bsc_abby_ch2.txt,1,-4.440892098500626e-16,9,-3.9968028886505635e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1459,food,18057327756930201825,1353,food,18057327756930201825,090c_welcome_to_the_bsc_abby_ch2.txt,1,-4.440892098500626e-16,9,-3.9968028886505635e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1460,and,2283656566040971221,1354,and,2283656566040971221,090c_welcome_to_the_bsc_abby_ch2.txt,1,-4.440892098500626e-16,9,-3.9968028886505635e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1461,Nancy,4766148231313125120,1355,nancy,16876797220291149239,090c_welcome_to_the_bsc_abby_ch2.txt,1,-4.440892098500626e-16,9,-3.9968028886505635e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1462,Drew,2347824473920299311,1356,drew,4757908940977846041,090c_welcome_to_the_bsc_abby_ch2.txt,1,-4.440892098500626e-16,9,-3.9968028886505635e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1463,books,17837313582142403287,1357,books,17837313582142403287,090c_welcome_to_the_bsc_abby_ch2.txt,1,-4.440892098500626e-16,9,-3.9968028886505635e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1464,which,7063653163634019529,1358,.,12646065887601541794,090c_welcome_to_the_bsc_abby_ch2.txt,1,0.06800009373114346,14,0.9520013122360085
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1465,she,6740321247510922449,1359,she,6740321247510922449,090c_welcome_to_the_bsc_abby_ch2.txt,1,0.06990858272559375,14,0.9787201581583125
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1492,.,12646065887601541794,2905,.,12646065887601541794,090c_welcome_to_the_bsc_abby_ch2.txt,1,0.05135364754557181,11,0.5648901230012899
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1493,I,4690420944186131903,2906,i,5097672513440128799,090c_welcome_to_the_bsc_abby_ch2.txt,1,0.05135364754557181,11,0.5648901230012899
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1494,ca,13913074996085095135,2907,ca,13913074996085095135,090c_welcome_to_the_bsc_abby_ch2.txt,1,0.05135364754557181,11,0.5648901230012899
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1495,n't,2043519015752540944,2908,n't,2043519015752540944,090c_welcome_to_the_bsc_abby_ch2.txt,1,0.05135364754557181,11,0.5648901230012899
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1496,believe,7936246238499659209,2909,believe,7936246238499659209,090c_welcome_to_the_bsc_abby_ch2.txt,1,0.05135364754557181,11,0.5648901230012899
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1497,the,7425985699627899538,2910,it,10239237003504588839,090c_welcome_to_the_bsc_abby_ch2.txt,1,0.05135364754557181,11,0.5648901230012899
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1643,.,12646065887601541794,278,.,12646065887601541794,090c_welcome_to_the_bsc_abby_ch2.txt,1,-4.440892098500626e-16,9,-3.9968028886505635e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1644,Mary,10580883238578074496,279,mary,11644708027372808558,090c_welcome_to_the_bsc_abby_ch2.txt,1,-4.440892098500626e-16,9,-3.9968028886505635e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1645,Anne,5756710053771707941,280,anne,10959042067581813360,090c_welcome_to_the_bsc_abby_ch2.txt,1,-4.440892098500626e-16,9,-3.9968028886505635e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1646,'s,16428057658620181782,281,'s,16428057658620181782,090c_welcome_to_the_bsc_abby_ch2.txt,1,-4.440892098500626e-16,9,-3.9968028886505635e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1647,mother,7963322251145911254,282,mother,7963322251145911254,090c_welcome_to_the_bsc_abby_ch2.txt,1,-4.440892098500626e-16,9,-3.9968028886505635e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1648,died,1228720749737493560,283,died,1228720749737493560,090c_welcome_to_the_bsc_abby_ch2.txt,1,-4.440892098500626e-16,9,-3.9968028886505635e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1649,when,15807309897752499399,284,when,15807309897752499399,090c_welcome_to_the_bsc_abby_ch2.txt,1,-2.220446049250313e-16,9,-1.9984014443252818e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1662,just,7148522813498185515,539,.,12646065887601541794,090c_welcome_to_the_bsc_abby_ch2.txt,1,0.061781785176669435,13,0.8031632072967027
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1663,Mary,10580883238578074496,540,mary,11644708027372808558,090c_welcome_to_the_bsc_abby_ch2.txt,1,0.061781785176669435,13,0.8031632072967027
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1664,Anne,5756710053771707941,541,anne,10959042067581813360,090c_welcome_to_the_bsc_abby_ch2.txt,1,0.061781785176669435,13,0.8031632072967027
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1665,and,2283656566040971221,542,and,2283656566040971221,090c_welcome_to_the_bsc_abby_ch2.txt,1,0.061781785176669435,13,0.8031632072967027
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1666,her,4115755726172261197,543,her,4115755726172261197,090c_welcome_to_the_bsc_abby_ch2.txt,1,0.061781785176669435,13,0.8031632072967027
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1667,father,17071697760115891398,544,father,17071697760115891398,090c_welcome_to_the_bsc_abby_ch2.txt,1,0.061781785176669435,13,0.8031632072967027
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1668,.,12646065887601541794,545,moved,12414264338672954441,090c_welcome_to_the_bsc_abby_ch2.txt,1,0.08647639861246936,13,1.1241931819621018
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1727,Mary,10580883238578074496,521,mary,11644708027372808558,090c_welcome_to_the_bsc_abby_ch2.txt,1,-8.881784197001252e-16,9,-7.993605777301127e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1728,Anne,5756710053771707941,522,anne,10959042067581813360,090c_welcome_to_the_bsc_abby_ch2.txt,1,-8.881784197001252e-16,9,-7.993605777301127e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1729,'s,16428057658620181782,523,'s,16428057658620181782,090c_welcome_to_the_bsc_abby_ch2.txt,1,-8.881784197001252e-16,9,-7.993605777301127e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1730,other,1176656782636220709,524,other,1176656782636220709,090c_welcome_to_the_bsc_abby_ch2.txt,1,-8.881784197001252e-16,9,-7.993605777301127e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1731,best,6250203919658647129,525,best,6250203919658647129,090c_welcome_to_the_bsc_abby_ch2.txt,1,-8.881784197001252e-16,9,-7.993605777301127e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1732,friend,16302678419497547123,526,friend,16302678419497547123,090c_welcome_to_the_bsc_abby_ch2.txt,1,-8.881784197001252e-16,9,-7.993605777301127e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1733,she,6740321247510922449,527,and,2283656566040971221,090c_welcome_to_the_bsc_abby_ch2.txt,1,0.0939062537279639,11,1.0329687910076029
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1889,might,9067754100579305666,571,might,9067754100579305666,090c_welcome_to_the_bsc_abby_ch2.txt,1,0.08652643305678231,14,1.2113700627949524
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1890,be,10382539506755952630,572,be,10382539506755952630,090c_welcome_to_the_bsc_abby_ch2.txt,1,0.08652643305678231,14,1.2113700627949524
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1891,haunted,13302902220484497323,573,haunted,13302902220484497323,090c_welcome_to_the_bsc_abby_ch2.txt,1,0.08652643305678231,14,1.2113700627949524
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1892,.,12646065887601541794,574,.,12646065887601541794,090c_welcome_to_the_bsc_abby_ch2.txt,1,0.08652643305678231,14,1.2113700627949524
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1893,There,6090035477591592277,575,but,14560795576765492085,090c_welcome_to_the_bsc_abby_ch2.txt,1,0.08652643305678231,14,1.2113700627949524
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1894,is,3411606890003347522,576,now,17157488710739566268,090c_welcome_to_the_bsc_abby_ch2.txt,1,0.08652643305678231,14,1.2113700627949524
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2239,she,6740321247510922449,1782,even,17339226045912991082,090c_welcome_to_the_bsc_abby_ch2.txt,1,0.06323139850395998,9,0.5690825865356398
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2240,has,1248239241591158246,1783,has,1248239241591158246,090c_welcome_to_the_bsc_abby_ch2.txt,1,-2.220446049250313e-16,7,-1.5543122344752192e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2241,to,3791531372978436496,1784,to,3791531372978436496,090c_welcome_to_the_bsc_abby_ch2.txt,1,-2.220446049250313e-16,7,-1.5543122344752192e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2242,give,11640825575873464194,1785,give,11640825575873464194,090c_welcome_to_the_bsc_abby_ch2.txt,1,-6.661338147750939e-16,7,-4.6629367034256575e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2243,herself,2972429824418998863,1786,herself,2972429824418998863,090c_welcome_to_the_bsc_abby_ch2.txt,1,-6.661338147750939e-16,7,-4.6629367034256575e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2244,injections,5614491841169583497,1787,injections,5614491841169583497,090c_welcome_to_the_bsc_abby_ch2.txt,1,-6.661338147750939e-16,7,-4.6629367034256575e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2245,of,886050111519832510,1788,of,886050111519832510,090c_welcome_to_the_bsc_abby_ch2.txt,1,-6.661338147750939e-16,7,-4.6629367034256575e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2246,insulin,9551720236543805693,1789,insulin,9551720236543805693,090c_welcome_to_the_bsc_abby_ch2.txt,1,-6.661338147750939e-16,7,-4.6629367034256575e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2247,every,2739543297294151269,1790,every,2739543297294151269,090c_welcome_to_the_bsc_abby_ch2.txt,1,-6.661338147750939e-16,7,-4.6629367034256575e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2248,single,9644341664820045211,1791,day,1608482186128794349,090c_welcome_to_the_bsc_abby_ch2.txt,1,0.0870808317597549,13,1.1320508128768136
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2255,I,4690420944186131903,2906,i,5097672513440128799,090c_welcome_to_the_bsc_abby_ch2.txt,1,0.0630589174138323,17,1.072001596035149
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2256,ca,13913074996085095135,2907,ca,13913074996085095135,090c_welcome_to_the_bsc_abby_ch2.txt,1,0.0630589174138323,17,1.072001596035149
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2257,n't,2043519015752540944,2908,n't,2043519015752540944,090c_welcome_to_the_bsc_abby_ch2.txt,1,0.0630589174138323,17,1.072001596035149
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2258,imagine,11158042576763907092,2909,believe,7936246238499659209,090c_welcome_to_the_bsc_abby_ch2.txt,1,0.0630589174138323,17,1.072001596035149
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2259,that,4380130941430378203,2910,it,10239237003504588839,090c_welcome_to_the_bsc_abby_ch2.txt,1,0.0630589174138323,17,1.072001596035149
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2260,!,17494803046312582752,2911,!,17494803046312582752,090c_welcome_to_the_bsc_abby_ch2.txt,1,0.0630589174138323,17,1.072001596035149
