FAN_WORK_FILENAME,FAN_WORK_WORD_INDEX,FAN_WORK_WORD,FAN_WORK_ORTH_ID,ORIGINAL_SCRIPT_WORD_INDEX,ORIGINAL_SCRIPT_WORD,ORIGINAL_SCRIPT_ORTH_ID,ORIGINAL_SCRIPT_CHARACTER,ORIGINAL_SCRIPT_SCENE,BEST_MATCH_DISTANCE,BEST_LEVENSHTEIN_DISTANCE,BEST_COMBINED_DISTANCE
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,273,bed,4438452234869292107,234,bed,4438452234869292107,124c_stacey_mcgill_matchmaker_ch2.txt,1,0.09869100949146892,12,1.184292113897627
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,274,.,12646065887601541794,235,.,12646065887601541794,124c_stacey_mcgill_matchmaker_ch2.txt,1,0.09869100949146892,12,1.184292113897627
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,275,Okay,5803190078813294389,236,"""",15884554869126768810,124c_stacey_mcgill_matchmaker_ch2.txt,1,0.09869100949146892,12,1.184292113897627
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,321,This,12943039165150086467,28,a,11901859001352538922,124c_stacey_mcgill_matchmaker_ch2.txt,1,0.05723361055127674,13,0.7440369371665976
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,322,meeting,14798207169164081740,29,meeting,14798207169164081740,124c_stacey_mcgill_matchmaker_ch2.txt,1,0.05723361055127674,13,0.7440369371665976
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,323,of,886050111519832510,30,of,886050111519832510,124c_stacey_mcgill_matchmaker_ch2.txt,1,0.05723361055127674,13,0.7440369371665976
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,324,the,7425985699627899538,31,the,7425985699627899538,124c_stacey_mcgill_matchmaker_ch2.txt,1,0.05723361055127674,13,0.7440369371665976
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,325,Babysitters,11327210166261328296,32,babysitters,17929019666309575014,124c_stacey_mcgill_matchmaker_ch2.txt,1,0.05723361055127674,13,0.7440369371665976
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,326,Club,16678600479491829824,33,club,167118723697882553,124c_stacey_mcgill_matchmaker_ch2.txt,1,0.05723361055127674,13,0.7440369371665976
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,327,is,3411606890003347522,34,.,12646065887601541794,124c_stacey_mcgill_matchmaker_ch2.txt,1,0.07581691464318463,11,0.8339860610750309
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,388,both,7111508780595485950,3610,also,12084876542534825196,124c_stacey_mcgill_matchmaker_ch2.txt,1,0.04551867258180953,14,0.6372614161453334
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,389,in,3002984154512732771,3611,in,3002984154512732771,124c_stacey_mcgill_matchmaker_ch2.txt,1,0.0255573610393105,11,0.2811309714324155
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,390,the,7425985699627899538,3612,the,7425985699627899538,124c_stacey_mcgill_matchmaker_ch2.txt,1,0.0255573610393105,11,0.2811309714324155
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,391,sixth,140647758116182967,3613,eighth,6546395484956847195,124c_stacey_mcgill_matchmaker_ch2.txt,1,0.0255573610393105,11,0.2811309714324155
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,392,grade,9431156325543801099,3614,grade,9431156325543801099,124c_stacey_mcgill_matchmaker_ch2.txt,1,0.0255573610393105,11,0.2811309714324155
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,393,at,11667289587015813222,3615,at,11667289587015813222,124c_stacey_mcgill_matchmaker_ch2.txt,1,0.0255573610393105,11,0.2811309714324155
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,394,Stoneybrook,14891054346517667000,3616,stoneybrook,10059520760482615781,124c_stacey_mcgill_matchmaker_ch2.txt,1,0.0255573610393105,11,0.2811309714324155
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,395,Middle,7329594686958815785,3617,middle,14082204141634183532,124c_stacey_mcgill_matchmaker_ch2.txt,1,0.02198337159981123,13,0.285783830797546
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,396,School,7456905267358575394,3618,school,13293160603192985325,124c_stacey_mcgill_matchmaker_ch2.txt,1,0.02198337159981123,13,0.285783830797546
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,464,gifted,15126959311202779760,449,whiz,13930896298314368143,124c_stacey_mcgill_matchmaker_ch2.txt,1,0.09836971787817372,13,1.2788063324162584
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,465,she,6740321247510922449,450,she,6740321247510922449,124c_stacey_mcgill_matchmaker_ch2.txt,1,0.0639696800934818,14,0.8955755213087453
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,466,is,3411606890003347522,451,is,3411606890003347522,124c_stacey_mcgill_matchmaker_ch2.txt,1,0.0639696800934818,14,0.8955755213087453
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,467,.,12646065887601541794,452,.,12646065887601541794,124c_stacey_mcgill_matchmaker_ch2.txt,1,0.0639696800934818,14,0.8955755213087453
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,468,She,5252949303365547547,453,she,6740321247510922449,124c_stacey_mcgill_matchmaker_ch2.txt,1,0.0639696800934818,14,0.8955755213087453
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,469,'s,16428057658620181782,454,'s,16428057658620181782,124c_stacey_mcgill_matchmaker_ch2.txt,1,0.0639696800934818,14,0.8955755213087453
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,470,already,12647358837591399640,2678,already,12647358837591399640,124c_stacey_mcgill_matchmaker_ch2.txt,1,0.03157488069993164,12,0.3788985683991797
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,471,danced,3313141756975020458,2679,danced,3313141756975020458,124c_stacey_mcgill_matchmaker_ch2.txt,1,0.03157488069993164,12,0.3788985683991797
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,472,in,3002984154512732771,2680,in,3002984154512732771,124c_stacey_mcgill_matchmaker_ch2.txt,1,0.03157488069993164,12,0.3788985683991797
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,473,several,16652247175759725537,2681,some,7000492816108906599,124c_stacey_mcgill_matchmaker_ch2.txt,1,0.03157488069993164,12,0.3788985683991797
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,474,professional,1628340908579922823,2682,professional,1628340908579922823,124c_stacey_mcgill_matchmaker_ch2.txt,1,0.03157488069993164,12,0.3788985683991797
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,475,productions,4138448934444849743,2683,productions,4138448934444849743,124c_stacey_mcgill_matchmaker_ch2.txt,1,0.03157488069993164,12,0.3788985683991797
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,476,and,2283656566040971221,2684,.,12646065887601541794,124c_stacey_mcgill_matchmaker_ch2.txt,1,0.09386690733002179,15,1.4080036099503268
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,991,even,17339226045912991082,718,she,6740321247510922449,124c_stacey_mcgill_matchmaker_ch2.txt,1,0.06693346067223138,10,0.6693346067223138
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,992,lives,11245784847398743405,719,lives,11245784847398743405,124c_stacey_mcgill_matchmaker_ch2.txt,1,0.06693346067223138,10,0.6693346067223138
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,993,in,3002984154512732771,720,in,3002984154512732771,124c_stacey_mcgill_matchmaker_ch2.txt,1,0.06693346067223138,10,0.6693346067223138
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,994,a,11901859001352538922,721,a,11901859001352538922,124c_stacey_mcgill_matchmaker_ch2.txt,1,0.06693346067223138,10,0.6693346067223138
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,995,mansion,15691136892911553773,722,mansion,15691136892911553773,124c_stacey_mcgill_matchmaker_ch2.txt,1,0.06693346067223138,10,0.6693346067223138
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,996,.,12646065887601541794,723,.,12646065887601541794,124c_stacey_mcgill_matchmaker_ch2.txt,1,0.06693346067223138,10,0.6693346067223138
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,997,They,14947529218328092544,724,she,6740321247510922449,124c_stacey_mcgill_matchmaker_ch2.txt,1,0.0754176669654597,9,0.6787590026891374
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1067,two,11711838292424000352,823,'s,16428057658620181782,124c_stacey_mcgill_matchmaker_ch2.txt,1,0.08428945298699875,10,0.8428945298699875
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1068,kids,2891606786648131804,824,kids,2891606786648131804,124c_stacey_mcgill_matchmaker_ch2.txt,1,0.08428945298699875,10,0.8428945298699875
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1069,from,7831658034963690409,825,from,7831658034963690409,124c_stacey_mcgill_matchmaker_ch2.txt,1,0.08428945298699875,10,0.8428945298699875
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1070,his,2661093235354845946,826,his,2661093235354845946,124c_stacey_mcgill_matchmaker_ch2.txt,1,0.08428945298699875,10,0.8428945298699875
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1071,first,11860158879560853892,827,first,11860158879560853892,124c_stacey_mcgill_matchmaker_ch2.txt,1,0.08428945298699875,10,0.8428945298699875
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1072,marriage,15611710199099623610,828,marriage,15611710199099623610,124c_stacey_mcgill_matchmaker_ch2.txt,1,0.08428945298699875,10,0.8428945298699875
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1109,a,11901859001352538922,872,a,11901859001352538922,124c_stacey_mcgill_matchmaker_ch2.txt,1,0.0795046511828128,12,0.9540558141937536
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1110,little,9778055143417507723,873,little,9778055143417507723,124c_stacey_mcgill_matchmaker_ch2.txt,1,0.0795046511828128,12,0.9540558141937536
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1111,girl,3995049128985859847,874,girl,3995049128985859847,124c_stacey_mcgill_matchmaker_ch2.txt,1,0.0795046511828128,12,0.9540558141937536
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1112,from,7831658034963690409,875,from,7831658034963690409,124c_stacey_mcgill_matchmaker_ch2.txt,1,0.0795046511828128,12,0.9540558141937536
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1113,Vietnam,6891062214878757045,876,vietnam,11608323756731010610,124c_stacey_mcgill_matchmaker_ch2.txt,1,0.0795046511828128,12,0.9540558141937536
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1114,who,3876862883474502309,877,named,6719370519630147158,124c_stacey_mcgill_matchmaker_ch2.txt,1,0.0795046511828128,12,0.9540558141937536
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1115,is,3411606890003347522,883,about,942632335873952620,124c_stacey_mcgill_matchmaker_ch2.txt,1,0.08883603143784113,10,0.8883603143784113
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1116,two,11711838292424000352,884,two,11711838292424000352,124c_stacey_mcgill_matchmaker_ch2.txt,1,0.08883603143784113,10,0.8883603143784113
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1117,and,2283656566040971221,885,and,2283656566040971221,124c_stacey_mcgill_matchmaker_ch2.txt,1,0.08883603143784113,10,0.8883603143784113
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1118,a,11901859001352538922,886,a,11901859001352538922,124c_stacey_mcgill_matchmaker_ch2.txt,1,0.08883603143784113,10,0.8883603143784113
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1119,half,11367834210198928698,887,half,11367834210198928698,124c_stacey_mcgill_matchmaker_ch2.txt,1,0.08883603143784113,10,0.8883603143784113
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1120,.,12646065887601541794,888,.,12646065887601541794,124c_stacey_mcgill_matchmaker_ch2.txt,1,0.08883603143784113,10,0.8883603143784113
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1126,moved,12414264338672954441,893,moved,12414264338672954441,124c_stacey_mcgill_matchmaker_ch2.txt,1,-6.661338147750939e-16,7,-4.6629367034256575e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1127,in,3002984154512732771,894,in,3002984154512732771,124c_stacey_mcgill_matchmaker_ch2.txt,1,-6.661338147750939e-16,7,-4.6629367034256575e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1128,to,3791531372978436496,895,to,3791531372978436496,124c_stacey_mcgill_matchmaker_ch2.txt,1,-6.661338147750939e-16,7,-4.6629367034256575e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1129,help,17461235395181654430,896,help,17461235395181654430,124c_stacey_mcgill_matchmaker_ch2.txt,1,-6.661338147750939e-16,7,-4.6629367034256575e-15
