FAN_WORK_FILENAME,FAN_WORK_WORD_INDEX,FAN_WORK_WORD,FAN_WORK_ORTH_ID,ORIGINAL_SCRIPT_WORD_INDEX,ORIGINAL_SCRIPT_WORD,ORIGINAL_SCRIPT_ORTH_ID,ORIGINAL_SCRIPT_CHARACTER,ORIGINAL_SCRIPT_SCENE,BEST_MATCH_DISTANCE,BEST_LEVENSHTEIN_DISTANCE,BEST_COMBINED_DISTANCE
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1070,his,2661093235354845946,498,his,2661093235354845946,m18c_stacey_and_the_mystery_at_the_empty_house_ch2.txt,1,-4.440892098500626e-16,7,-3.1086244689504383e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1071,first,11860158879560853892,499,first,11860158879560853892,m18c_stacey_and_the_mystery_at_the_empty_house_ch2.txt,1,-4.440892098500626e-16,7,-3.1086244689504383e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1072,marriage,15611710199099623610,500,marriage,15611710199099623610,m18c_stacey_and_the_mystery_at_the_empty_house_ch2.txt,1,-2.220446049250313e-16,7,-1.5543122344752192e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1215,of,886050111519832510,983,of,886050111519832510,m18c_stacey_and_the_mystery_at_the_empty_house_ch2.txt,1,0.06099544471517648,13,0.7929407812972943
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1216,the,7425985699627899538,984,the,7425985699627899538,m18c_stacey_and_the_mystery_at_the_empty_house_ch2.txt,1,0.06099544471517648,13,0.7929407812972943
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1217,BSC,18039795961883216030,985,bsc,15548191259063939365,m18c_stacey_and_the_mystery_at_the_empty_house_ch2.txt,1,0.06099544471517648,13,0.7929407812972943
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1218,.,12646065887601541794,986,.,12646065887601541794,m18c_stacey_and_the_mystery_at_the_empty_house_ch2.txt,1,0.06099544471517648,13,0.7929407812972943
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1219,She,5252949303365547547,987,she,6740321247510922449,m18c_stacey_and_the_mystery_at_the_empty_house_ch2.txt,1,0.06099544471517648,13,0.7929407812972943
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1220,has,1248239241591158246,988,'s,16428057658620181782,m18c_stacey_and_the_mystery_at_the_empty_house_ch2.txt,1,0.06099544471517648,13,0.7929407812972943
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1599,short,3563698965725164461,832,side,8664790716774201746,m18c_stacey_and_the_mystery_at_the_empty_house_ch2.txt,1,0.08682552909023389,11,0.9550808199925728
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1600,with,12510949447758279278,833,with,12510949447758279278,m18c_stacey_and_the_mystery_at_the_empty_house_ch2.txt,1,-4.440892098500626e-16,7,-3.1086244689504383e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1601,brown,15566893785393968193,834,brown,15566893785393968193,m18c_stacey_and_the_mystery_at_the_empty_house_ch2.txt,1,-4.440892098500626e-16,8,-3.552713678800501e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1602,hair,929851204978833960,835,hair,929851204978833960,m18c_stacey_and_the_mystery_at_the_empty_house_ch2.txt,1,-4.440892098500626e-16,8,-3.552713678800501e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1603,and,2283656566040971221,836,and,2283656566040971221,m18c_stacey_and_the_mystery_at_the_empty_house_ch2.txt,1,-4.440892098500626e-16,8,-3.552713678800501e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1604,eyes,17253078544852491660,837,eyes,17253078544852491660,m18c_stacey_and_the_mystery_at_the_empty_house_ch2.txt,1,-4.440892098500626e-16,8,-3.552713678800501e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1605,.,12646065887601541794,838,.,12646065887601541794,m18c_stacey_and_the_mystery_at_the_empty_house_ch2.txt,1,-4.440892098500626e-16,8,-3.552713678800501e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1606,But,18004243461113809161,839,but,14560795576765492085,m18c_stacey_and_the_mystery_at_the_empty_house_ch2.txt,1,-4.440892098500626e-16,8,-3.552713678800501e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2078,went,6077427682057990751,1110,moved,12414264338672954441,m18c_stacey_and_the_mystery_at_the_empty_house_ch2.txt,1,0.04833347786627207,12,0.5800017343952648
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2079,back,15255859468896132977,1111,back,15255859468896132977,m18c_stacey_and_the_mystery_at_the_empty_house_ch2.txt,1,-4.440892098500626e-16,8,-3.552713678800501e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2080,to,3791531372978436496,1112,to,3791531372978436496,m18c_stacey_and_the_mystery_at_the_empty_house_ch2.txt,1,-4.440892098500626e-16,8,-3.552713678800501e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2081,California,3423896937904315402,1113,california,16765660216731109175,m18c_stacey_and_the_mystery_at_the_empty_house_ch2.txt,1,-4.440892098500626e-16,8,-3.552713678800501e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2082,to,3791531372978436496,1114,to,3791531372978436496,m18c_stacey_and_the_mystery_at_the_empty_house_ch2.txt,1,-4.440892098500626e-16,8,-3.552713678800501e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2083,live,13874798850131827181,1115,live,13874798850131827181,m18c_stacey_and_the_mystery_at_the_empty_house_ch2.txt,1,-4.440892098500626e-16,8,-3.552713678800501e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2084,with,12510949447758279278,1116,with,12510949447758279278,m18c_stacey_and_the_mystery_at_the_empty_house_ch2.txt,1,-4.440892098500626e-16,8,-3.552713678800501e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2085,his,2661093235354845946,1117,his,2661093235354845946,m18c_stacey_and_the_mystery_at_the_empty_house_ch2.txt,1,-4.440892098500626e-16,8,-3.552713678800501e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2086,dad,15079926460969442815,1118,dad,15079926460969442815,m18c_stacey_and_the_mystery_at_the_empty_house_ch2.txt,1,-2.220446049250313e-16,8,-1.7763568394002505e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2137,in,3002984154512732771,2074,in,3002984154512732771,m18c_stacey_and_the_mystery_at_the_empty_house_ch2.txt,1,0.0845471237130927,13,1.0991126082702052
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2138,New,7503827727184870577,2075,new,4753564829687343602,m18c_stacey_and_the_mystery_at_the_empty_house_ch2.txt,1,0.0845471237130927,13,1.0991126082702052
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2139,York,7898044819112200372,2076,york,2781019763248568108,m18c_stacey_and_the_mystery_at_the_empty_house_ch2.txt,1,0.0845471237130927,13,1.0991126082702052
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2140,City,728339108046626067,2077,city,14667099791903937066,m18c_stacey_and_the_mystery_at_the_empty_house_ch2.txt,1,0.0845471237130927,13,1.0991126082702052
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2141,.,12646065887601541794,2078,.,12646065887601541794,m18c_stacey_and_the_mystery_at_the_empty_house_ch2.txt,1,0.0845471237130927,13,1.0991126082702052
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2142,You,4678963469726251353,2079,she,6740321247510922449,m18c_stacey_and_the_mystery_at_the_empty_house_ch2.txt,1,0.0845471237130927,13,1.0991126082702052
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2800,take,6789454535283781228,807,up,2199259611705938403,m18c_stacey_and_the_mystery_at_the_empty_house_ch2.txt,1,0.09505486987829992,16,1.5208779180527987
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2801,the,7425985699627899538,808,a,11901859001352538922,m18c_stacey_and_the_mystery_at_the_empty_house_ch2.txt,1,0.09505486987829992,16,1.5208779180527987
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2802,job,18425606103329785088,809,job,18425606103329785088,m18c_stacey_and_the_mystery_at_the_empty_house_ch2.txt,1,0.09505486987829992,16,1.5208779180527987
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2803,.,12646065887601541794,810,.,12646065887601541794,m18c_stacey_and_the_mystery_at_the_empty_house_ch2.txt,1,0.09505486987829992,16,1.5208779180527987
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2804,Mary,10580883238578074496,811,mary,11644708027372808558,m18c_stacey_and_the_mystery_at_the_empty_house_ch2.txt,1,0.09505486987829992,16,1.5208779180527987
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2805,Anne,5756710053771707941,812,anne,10959042067581813360,m18c_stacey_and_the_mystery_at_the_empty_house_ch2.txt,1,0.09505486987829992,16,1.5208779180527987
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2813,one,17454115351911680600,1668,another,7270490914741406701,m18c_stacey_and_the_mystery_at_the_empty_house_ch2.txt,1,0.020563326316906383,11,0.2261965894859702
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2814,of,886050111519832510,1669,of,886050111519832510,m18c_stacey_and_the_mystery_at_the_empty_house_ch2.txt,1,-2.220446049250313e-16,8,-1.7763568394002505e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2815,Kristy,6704244008727235475,1670,kristy,1525589585798189602,m18c_stacey_and_the_mystery_at_the_empty_house_ch2.txt,1,-2.220446049250313e-16,8,-1.7763568394002505e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2816,'s,16428057658620181782,1671,'s,16428057658620181782,m18c_stacey_and_the_mystery_at_the_empty_house_ch2.txt,1,-2.220446049250313e-16,8,-1.7763568394002505e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2817,great,8881679497796027013,1672,great,8881679497796027013,m18c_stacey_and_the_mystery_at_the_empty_house_ch2.txt,1,-2.220446049250313e-16,8,-1.7763568394002505e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2818,ideas,3601960780694130587,1673,ideas,3601960780694130587,m18c_stacey_and_the_mystery_at_the_empty_house_ch2.txt,1,-2.220446049250313e-16,8,-1.7763568394002505e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2819,.,12646065887601541794,1674,.,12646065887601541794,m18c_stacey_and_the_mystery_at_the_empty_house_ch2.txt,1,-2.220446049250313e-16,8,-1.7763568394002505e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2820,The,5059648917813135842,1675,remember,11373740451506967222,m18c_stacey_and_the_mystery_at_the_empty_house_ch2.txt,1,0.07350858950347228,14,1.0291202530486119
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,3050,to,3791531372978436496,1638,to,3791531372978436496,m18c_stacey_and_the_mystery_at_the_empty_house_ch2.txt,1,0.05158932358628876,11,0.5674825594491764
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,3051,drive,9588452728179957059,1639,drive,9588452728179957059,m18c_stacey_and_the_mystery_at_the_empty_house_ch2.txt,1,0.05158932358628876,11,0.5674825594491764
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,3052,her,4115755726172261197,1640,her,4115755726172261197,m18c_stacey_and_the_mystery_at_the_empty_house_ch2.txt,1,0.05158932358628876,11,0.5674825594491764
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,3053,to,3791531372978436496,1641,to,3791531372978436496,m18c_stacey_and_the_mystery_at_the_empty_house_ch2.txt,1,0.05158932358628876,11,0.5674825594491764
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,3054,meetings,17519485360794815836,1642,meetings,17519485360794815836,m18c_stacey_and_the_mystery_at_the_empty_house_ch2.txt,1,0.05158932358628876,11,0.5674825594491764
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,3055,since,10066841407251338481,1643,now,17157488710739566268,m18c_stacey_and_the_mystery_at_the_empty_house_ch2.txt,1,0.05158932358628876,11,0.5674825594491764
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,489,about,942632335873952620,138,all,13409319323822384369,m18c_stacey_and_the_mystery_at_the_empty_house_ch2.txt,1,0.06480837121998262,11,0.7128920834198088
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,490,the,7425985699627899538,139,the,7425985699627899538,m18c_stacey_and_the_mystery_at_the_empty_house_ch2.txt,1,0.06480837121998262,11,0.7128920834198088
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,491,members,1000530315840773259,140,members,1000530315840773259,m18c_stacey_and_the_mystery_at_the_empty_house_ch2.txt,1,0.06480837121998262,11,0.7128920834198088
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,492,of,886050111519832510,141,of,886050111519832510,m18c_stacey_and_the_mystery_at_the_empty_house_ch2.txt,1,0.06480837121998262,11,0.7128920834198088
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,493,the,7425985699627899538,142,the,7425985699627899538,m18c_stacey_and_the_mystery_at_the_empty_house_ch2.txt,1,0.06480837121998262,11,0.7128920834198088
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,494,club,167118723697882553,143,club,167118723697882553,m18c_stacey_and_the_mystery_at_the_empty_house_ch2.txt,1,0.06480837121998262,11,0.7128920834198088
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,495,.,12646065887601541794,144,get,2013399242189103424,m18c_stacey_and_the_mystery_at_the_empty_house_ch2.txt,1,0.08641590501402763,9,0.7777431451262486
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,929,.,12646065887601541794,1347,.,12646065887601541794,m18c_stacey_and_the_mystery_at_the_empty_house_ch2.txt,1,0.09073662256418469,16,1.451785961026955
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,930,She,5252949303365547547,1348,she,6740321247510922449,m18c_stacey_and_the_mystery_at_the_empty_house_ch2.txt,1,0.09073662256418469,16,1.451785961026955
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,931,has,1248239241591158246,1349,has,1248239241591158246,m18c_stacey_and_the_mystery_at_the_empty_house_ch2.txt,1,0.09073662256418469,16,1.451785961026955
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,932,two,11711838292424000352,1350,two,11711838292424000352,m18c_stacey_and_the_mystery_at_the_empty_house_ch2.txt,1,0.09073662256418469,16,1.451785961026955
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,933,older,12398030407389049905,1351,younger,10425873939099556301,m18c_stacey_and_the_mystery_at_the_empty_house_ch2.txt,1,0.09073662256418469,16,1.451785961026955
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,934,brothers,5868089910077726078,1352,sisters,634364282608719763,m18c_stacey_and_the_mystery_at_the_empty_house_ch2.txt,1,0.09073662256418469,16,1.451785961026955
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,1030,has,1248239241591158246,494,has,1248239241591158246,m18c_stacey_and_the_mystery_at_the_empty_house_ch2.txt,1,-4.440892098500626e-16,7,-3.1086244689504383e-15
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,1031,two,11711838292424000352,495,two,11711838292424000352,m18c_stacey_and_the_mystery_at_the_empty_house_ch2.txt,1,-4.440892098500626e-16,7,-3.1086244689504383e-15
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,1032,kids,2891606786648131804,496,kids,2891606786648131804,m18c_stacey_and_the_mystery_at_the_empty_house_ch2.txt,1,-4.440892098500626e-16,7,-3.1086244689504383e-15
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,1033,from,7831658034963690409,497,from,7831658034963690409,m18c_stacey_and_the_mystery_at_the_empty_house_ch2.txt,1,-4.440892098500626e-16,7,-3.1086244689504383e-15
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,1034,his,2661093235354845946,498,his,2661093235354845946,m18c_stacey_and_the_mystery_at_the_empty_house_ch2.txt,1,-4.440892098500626e-16,7,-3.1086244689504383e-15
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,1035,first,11860158879560853892,499,first,11860158879560853892,m18c_stacey_and_the_mystery_at_the_empty_house_ch2.txt,1,-4.440892098500626e-16,7,-3.1086244689504383e-15
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,1036,marriage,15611710199099623610,500,marriage,15611710199099623610,m18c_stacey_and_the_mystery_at_the_empty_house_ch2.txt,1,-2.220446049250313e-16,7,-1.5543122344752192e-15
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,1080,.,12646065887601541794,531,.,12646065887601541794,m18c_stacey_and_the_mystery_at_the_empty_house_ch2.txt,1,0.04378079269976054,13,0.569150305096887
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,1081,Watson,15538415044678927410,532,watson,12617249973198357137,m18c_stacey_and_the_mystery_at_the_empty_house_ch2.txt,1,0.04378079269976054,13,0.569150305096887
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,1082,and,2283656566040971221,533,and,2283656566040971221,m18c_stacey_and_the_mystery_at_the_empty_house_ch2.txt,1,0.04378079269976054,13,0.569150305096887
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,1083,Kristy,6704244008727235475,534,kristy,1525589585798189602,m18c_stacey_and_the_mystery_at_the_empty_house_ch2.txt,1,0.04378079269976054,13,0.569150305096887
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,1084,'s,16428057658620181782,535,'s,16428057658620181782,m18c_stacey_and_the_mystery_at_the_empty_house_ch2.txt,1,0.04378079269976054,13,0.569150305096887
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,1085,mother,7963322251145911254,536,mom,13669990404442017371,m18c_stacey_and_the_mystery_at_the_empty_house_ch2.txt,1,0.04378079269976054,13,0.569150305096887
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,1513,.,12646065887601541794,810,.,12646065887601541794,m18c_stacey_and_the_mystery_at_the_empty_house_ch2.txt,1,0.0765188047033416,13,0.9947444611434408
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,1514,Mary,10580883238578074496,811,mary,11644708027372808558,m18c_stacey_and_the_mystery_at_the_empty_house_ch2.txt,1,0.0765188047033416,13,0.9947444611434408
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,1515,Anne,5756710053771707941,812,anne,10959042067581813360,m18c_stacey_and_the_mystery_at_the_empty_house_ch2.txt,1,0.0765188047033416,13,0.9947444611434408
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,1516,and,2283656566040971221,813,and,2283656566040971221,m18c_stacey_and_the_mystery_at_the_empty_house_ch2.txt,1,0.0765188047033416,13,0.9947444611434408
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,1517,Kristy,6704244008727235475,814,kristy,1525589585798189602,m18c_stacey_and_the_mystery_at_the_empty_house_ch2.txt,1,0.0765188047033416,13,0.9947444611434408
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,1518,used,17544535479879614370,815,are,5012629990875267006,m18c_stacey_and_the_mystery_at_the_empty_house_ch2.txt,1,0.0765188047033416,13,0.9947444611434408
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,1540,had,12960022596163002503,897,mom,13669990404442017371,m18c_stacey_and_the_mystery_at_the_empty_house_ch2.txt,1,0.09697930537570176,12,1.1637516645084212
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,1541,died,1228720749737493560,898,died,1228720749737493560,m18c_stacey_and_the_mystery_at_the_empty_house_ch2.txt,1,0.0448559116594649,13,0.5831268515730437
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,1542,when,15807309897752499399,899,when,15807309897752499399,m18c_stacey_and_the_mystery_at_the_empty_house_ch2.txt,1,0.0448559116594649,13,0.5831268515730437
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,1543,Mary,10580883238578074496,900,mary,11644708027372808558,m18c_stacey_and_the_mystery_at_the_empty_house_ch2.txt,1,0.0448559116594649,13,0.5831268515730437
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,1544,Anne,5756710053771707941,901,anne,10959042067581813360,m18c_stacey_and_the_mystery_at_the_empty_house_ch2.txt,1,0.0448559116594649,13,0.5831268515730437
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,1545,was,9921686513378912864,902,was,9921686513378912864,m18c_stacey_and_the_mystery_at_the_empty_house_ch2.txt,1,0.0448559116594649,13,0.5831268515730437
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,1546,very,9548244504980166557,903,just,7148522813498185515,m18c_stacey_and_the_mystery_at_the_empty_house_ch2.txt,1,0.0448559116594649,13,0.5831268515730437
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,1613,n't,2043519015752540944,845,n't,2043519015752540944,m18c_stacey_and_the_mystery_at_the_empty_house_ch2.txt,1,0.05691816350211032,12,0.6830179620253238
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,1614,appear,6170484565757444627,846,seem,15203660437495798636,m18c_stacey_and_the_mystery_at_the_empty_house_ch2.txt,1,0.05561145937024292,12,0.6673375124429151
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,1615,to,3791531372978436496,847,to,3791531372978436496,m18c_stacey_and_the_mystery_at_the_empty_house_ch2.txt,1,0.0,7,0.0
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,1616,have,14692702688101715474,848,have,14692702688101715474,m18c_stacey_and_the_mystery_at_the_empty_house_ch2.txt,1,0.0,7,0.0
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,1617,much,1935074700818135162,849,much,1935074700818135162,m18c_stacey_and_the_mystery_at_the_empty_house_ch2.txt,1,0.0,7,0.0
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,1618,in,3002984154512732771,850,in,3002984154512732771,m18c_stacey_and_the_mystery_at_the_empty_house_ch2.txt,1,0.0,7,0.0
