FAN_WORK_FILENAME,FAN_WORK_WORD_INDEX,FAN_WORK_WORD,FAN_WORK_ORTH_ID,ORIGINAL_SCRIPT_WORD_INDEX,ORIGINAL_SCRIPT_WORD,ORIGINAL_SCRIPT_ORTH_ID,ORIGINAL_SCRIPT_CHARACTER,ORIGINAL_SCRIPT_SCENE,BEST_MATCH_DISTANCE,BEST_LEVENSHTEIN_DISTANCE,BEST_COMBINED_DISTANCE
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,549,Cecelia,1402817407225453215,2358,cecelia,6558642642938427403,116c_abby_and_the_best_kid_ever_ch2.txt,1,-8.881784197001252e-16,10,-8.881784197001252e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,550,lives,11245784847398743405,2359,lives,11245784847398743405,116c_abby_and_the_best_kid_ever_ch2.txt,1,-8.881784197001252e-16,10,-8.881784197001252e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,551,with,12510949447758279278,2360,with,12510949447758279278,116c_abby_and_the_best_kid_ever_ch2.txt,1,-8.881784197001252e-16,10,-8.881784197001252e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,552,them,7976265300568155021,2361,the,7425985699627899538,116c_abby_and_the_best_kid_ever_ch2.txt,1,0.05529032065705908,11,0.6081935272276499
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,683,.,12646065887601541794,2669,.,12646065887601541794,116c_abby_and_the_best_kid_ever_ch2.txt,1,0.03884971059247877,10,0.3884971059247877
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,684,That,4759254855483594167,2670,that,4380130941430378203,116c_abby_and_the_best_kid_ever_ch2.txt,1,0.03884971059247877,10,0.3884971059247877
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,685,'s,16428057658620181782,2671,'s,16428057658620181782,116c_abby_and_the_best_kid_ever_ch2.txt,1,0.03884971059247877,10,0.3884971059247877
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,686,because,16950148841647037698,2672,because,16950148841647037698,116c_abby_and_the_best_kid_ever_ch2.txt,1,0.03884971059247877,10,0.3884971059247877
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,687,she,6740321247510922449,2673,she,6740321247510922449,116c_abby_and_the_best_kid_ever_ch2.txt,1,0.03884971059247877,10,0.3884971059247877
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,688,has,1248239241591158246,2674,is,3411606890003347522,116c_abby_and_the_best_kid_ever_ch2.txt,1,0.03884971059247877,10,0.3884971059247877
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,916,one,17454115351911680600,836,'s,16428057658620181782,116c_abby_and_the_best_kid_ever_ch2.txt,1,0.05472743667655933,12,0.6567292401187119
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,917,younger,10425873939099556301,837,younger,10425873939099556301,116c_abby_and_the_best_kid_ever_ch2.txt,1,0.04179255979409724,14,0.5850958371173614
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,918,brother,18324768411243929287,838,brother,18324768411243929287,116c_abby_and_the_best_kid_ever_ch2.txt,1,0.04179255979409724,14,0.5850958371173614
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,919,David,14316808690041043200,839,david,6630389985972590362,116c_abby_and_the_best_kid_ever_ch2.txt,1,0.04179255979409724,14,0.5850958371173614
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,920,Michael,7950405567969217468,840,michael,17222862727110055042,116c_abby_and_the_best_kid_ever_ch2.txt,1,0.04179255979409724,14,0.5850958371173614
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,921,.,12646065887601541794,841,.,12646065887601541794,116c_abby_and_the_best_kid_ever_ch2.txt,1,0.04179255979409724,14,0.5850958371173614
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,922,When,10109588199364727116,842,suddenly,14860307533034531791,116c_abby_and_the_best_kid_ever_ch2.txt,1,0.04179255979409724,14,0.5850958371173614
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,998,got,12579384389446384672,1098,got,12579384389446384672,116c_abby_and_the_best_kid_ever_ch2.txt,1,0.061951701648352064,11,0.6814687181318727
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,999,married,15974428657194256046,1099,married,15974428657194256046,116c_abby_and_the_best_kid_ever_ch2.txt,1,0.061951701648352064,11,0.6814687181318727
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1000,and,2283656566040971221,1100,.,12646065887601541794,116c_abby_and_the_best_kid_ever_ch2.txt,1,0.061951701648352064,11,0.6814687181318727
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1001,Kristy,6704244008727235475,1101,kristy,1525589585798189602,116c_abby_and_the_best_kid_ever_ch2.txt,1,0.061951701648352064,11,0.6814687181318727
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1002,and,2283656566040971221,1102,and,2283656566040971221,116c_abby_and_the_best_kid_ever_ch2.txt,1,0.061951701648352064,11,0.6814687181318727
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1003,her,4115755726172261197,1103,her,4115755726172261197,116c_abby_and_the_best_kid_ever_ch2.txt,1,0.061951701648352064,11,0.6814687181318727
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1067,two,11711838292424000352,1144,two,11711838292424000352,116c_abby_and_the_best_kid_ever_ch2.txt,1,0.04076895981295248,12,0.4892275177554297
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1068,kids,2891606786648131804,1145,children,2413477756209127936,116c_abby_and_the_best_kid_ever_ch2.txt,1,0.04076895981295248,12,0.4892275177554297
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1069,from,7831658034963690409,1146,from,7831658034963690409,116c_abby_and_the_best_kid_ever_ch2.txt,1,0.04076895981295248,12,0.4892275177554297
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1070,his,2661093235354845946,1147,his,2661093235354845946,116c_abby_and_the_best_kid_ever_ch2.txt,1,0.04076895981295248,12,0.4892275177554297
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1071,first,11860158879560853892,1148,first,11860158879560853892,116c_abby_and_the_best_kid_ever_ch2.txt,1,0.04076895981295248,12,0.4892275177554297
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1072,marriage,15611710199099623610,1149,marriage,15611710199099623610,116c_abby_and_the_best_kid_ever_ch2.txt,1,0.04076895981295248,12,0.4892275177554297
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1126,moved,12414264338672954441,1174,moved,12414264338672954441,116c_abby_and_the_best_kid_ever_ch2.txt,1,-6.661338147750939e-16,7,-4.6629367034256575e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1127,in,3002984154512732771,1175,in,3002984154512732771,116c_abby_and_the_best_kid_ever_ch2.txt,1,-6.661338147750939e-16,7,-4.6629367034256575e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1128,to,3791531372978436496,1176,to,3791531372978436496,116c_abby_and_the_best_kid_ever_ch2.txt,1,-6.661338147750939e-16,7,-4.6629367034256575e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1129,help,17461235395181654430,1177,help,17461235395181654430,116c_abby_and_the_best_kid_ever_ch2.txt,1,-6.661338147750939e-16,7,-4.6629367034256575e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1130,out,1696981056005371314,1178,out,1696981056005371314,116c_abby_and_the_best_kid_ever_ch2.txt,1,-6.661338147750939e-16,7,-4.6629367034256575e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1131,with,12510949447758279278,1179,with,12510949447758279278,116c_abby_and_the_best_kid_ever_ch2.txt,1,-6.661338147750939e-16,7,-4.6629367034256575e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1132,Emily,6027556830320438857,1180,emily,3034794141745682408,116c_abby_and_the_best_kid_ever_ch2.txt,1,-2.220446049250313e-16,8,-1.7763568394002505e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1241,but,14560795576765492085,3367,.,12646065887601541794,116c_abby_and_the_best_kid_ever_ch2.txt,1,0.06448381043151752,11,0.7093219147466927
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1242,I,4690420944186131903,3368,i,5097672513440128799,116c_abby_and_the_best_kid_ever_ch2.txt,1,0.06448381043151752,11,0.7093219147466927
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1243,do,2158845516055552166,3369,do,2158845516055552166,116c_abby_and_the_best_kid_ever_ch2.txt,1,0.06448381043151752,11,0.7093219147466927
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1244,n't,2043519015752540944,3370,n't,2043519015752540944,116c_abby_and_the_best_kid_ever_ch2.txt,1,0.06448381043151752,11,0.7093219147466927
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1245,know,7743033266031195906,3371,know,7743033266031195906,116c_abby_and_the_best_kid_ever_ch2.txt,1,0.06448381043151752,11,0.7093219147466927
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1246,if,12446819118446800910,3372,if,12446819118446800910,116c_abby_and_the_best_kid_ever_ch2.txt,1,0.06448381043151752,11,0.7093219147466927
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1700,'s,16428057658620181782,1572,know,7743033266031195906,116c_abby_and_the_best_kid_ever_ch2.txt,1,0.09170826807723664,17,1.5590405573130228
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1701,because,16950148841647037698,1573,that,4380130941430378203,116c_abby_and_the_best_kid_ever_ch2.txt,1,0.019534218255663927,15,0.2930132738349589
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1702,Mr.,15275761157247972012,1574,mr.,1153941636839804325,116c_abby_and_the_best_kid_ever_ch2.txt,1,0.019534218255663927,15,0.2930132738349589
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1703,Spier,15216233890307107,1575,spier,3759017593397398052,116c_abby_and_the_best_kid_ever_ch2.txt,1,0.019534218255663927,15,0.2930132738349589
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1704,has,1248239241591158246,1576,has,1248239241591158246,116c_abby_and_the_best_kid_ever_ch2.txt,1,0.019534218255663927,15,0.2930132738349589
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1705,loosened,2080813596398479461,1577,loosened,2080813596398479461,116c_abby_and_the_best_kid_ever_ch2.txt,1,0.019534218255663927,15,0.2930132738349589
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1706,up,2199259611705938403,1578,up,2199259611705938403,116c_abby_and_the_best_kid_ever_ch2.txt,1,0.019534218255663927,15,0.2930132738349589
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1707,a,11901859001352538922,1579,since,10066841407251338481,116c_abby_and_the_best_kid_ever_ch2.txt,1,0.09659948514006922,13,1.2557933068209
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1861,does,1818273248662495384,1728,does,1818273248662495384,116c_abby_and_the_best_kid_ever_ch2.txt,1,0.05998694841221541,9,0.5398825357099387
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1862,n't,2043519015752540944,1729,n't,2043519015752540944,116c_abby_and_the_best_kid_ever_ch2.txt,1,0.05998694841221541,9,0.5398825357099387
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1863,eat,9837207709914848172,1730,eat,9837207709914848172,116c_abby_and_the_best_kid_ever_ch2.txt,1,0.05998694841221541,9,0.5398825357099387
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1864,red,17551718516836219974,1731,red,17551718516836219974,116c_abby_and_the_best_kid_ever_ch2.txt,1,0.05998694841221541,9,0.5398825357099387
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1865,meat,10145736325826752106,1732,meat,10145736325826752106,116c_abby_and_the_best_kid_ever_ch2.txt,1,0.05998694841221541,9,0.5398825357099387
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1866,.,12646065887601541794,1733,and,2283656566040971221,116c_abby_and_the_best_kid_ever_ch2.txt,1,0.05998694841221541,9,0.5398825357099387
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2109,.,12646065887601541794,2897,.,12646065887601541794,116c_abby_and_the_best_kid_ever_ch2.txt,1,0.05010096348574822,16,0.8016154157719715
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2110,Last,13511196251963797254,2898,last,10321518907502812892,116c_abby_and_the_best_kid_ever_ch2.txt,1,0.05010096348574822,16,0.8016154157719715
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2111,but,14560795576765492085,2899,but,14560795576765492085,116c_abby_and_the_best_kid_ever_ch2.txt,1,0.05010096348574822,16,0.8016154157719715
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2112,not,447765159362469301,2900,not,447765159362469301,116c_abby_and_the_best_kid_ever_ch2.txt,1,0.05010096348574822,16,0.8016154157719715
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2113,least,12059514183285037132,2901,least,12059514183285037132,116c_abby_and_the_best_kid_ever_ch2.txt,1,0.05010096348574822,16,0.8016154157719715
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2114,as,7437575085468336610,2902,especially,13751905263548122051,116c_abby_and_the_best_kid_ever_ch2.txt,1,0.05010096348574822,16,0.8016154157719715
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2372,two,11711838292424000352,326,two,11711838292424000352,116c_abby_and_the_best_kid_ever_ch2.txt,1,0.0174333166005034,9,0.1568998494045306
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2373,associate,409779398605839817,327,associate,409779398605839817,116c_abby_and_the_best_kid_ever_ch2.txt,1,0.0174333166005034,9,0.1568998494045306
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2374,members,1000530315840773259,328,members,1000530315840773259,116c_abby_and_the_best_kid_ever_ch2.txt,1,0.0174333166005034,9,0.1568998494045306
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2375,Shannon,612011897713020400,329,shannon,857549679713180787,116c_abby_and_the_best_kid_ever_ch2.txt,1,0.0174333166005034,9,0.1568998494045306
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2376,Kilbourne,6361593214760820968,330,kilbourne,12474177210338161950,116c_abby_and_the_best_kid_ever_ch2.txt,1,0.0174333166005034,9,0.1568998494045306
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2377,and,2283656566040971221,331,and,2283656566040971221,116c_abby_and_the_best_kid_ever_ch2.txt,1,0.0174333166005034,9,0.1568998494045306
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2378,Logan,4338965940169512111,332,logan,6048270139956494520,116c_abby_and_the_best_kid_ever_ch2.txt,1,0.016676756676909266,10,0.16676756676909266
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2379,Bruno,421660493592562399,333,bruno,14795241431048593571,116c_abby_and_the_best_kid_ever_ch2.txt,1,0.015541951175230495,11,0.17096146292753545
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2382,lives,11245784847398743405,3079,live,13874798850131827181,116c_abby_and_the_best_kid_ever_ch2.txt,1,0.08634032030701744,9,0.7770628827631569
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2383,across,12865022372469924430,3080,across,12865022372469924430,116c_abby_and_the_best_kid_ever_ch2.txt,1,0.07163149033642147,10,0.7163149033642147
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2384,the,7425985699627899538,3081,the,7425985699627899538,116c_abby_and_the_best_kid_ever_ch2.txt,1,0.07163149033642147,10,0.7163149033642147
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2385,street,5533951393554975546,3082,street,5533951393554975546,116c_abby_and_the_best_kid_ever_ch2.txt,1,0.07163149033642147,10,0.7163149033642147
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2386,from,7831658034963690409,3083,from,7831658034963690409,116c_abby_and_the_best_kid_ever_ch2.txt,1,0.07163149033642147,10,0.7163149033642147
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2387,Kristy,6704244008727235475,3084,kristy,1525589585798189602,116c_abby_and_the_best_kid_ever_ch2.txt,1,0.07163149033642147,10,0.7163149033642147
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2388,.,12646065887601541794,3085,and,2283656566040971221,116c_abby_and_the_best_kid_ever_ch2.txt,1,0.07163149033642147,10,0.7163149033642147
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2474,that,4380130941430378203,845,that,4380130941430378203,116c_abby_and_the_best_kid_ever_ch2.txt,1,2.220446049250313e-16,7,1.5543122344752192e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2475,it,10239237003504588839,846,it,10239237003504588839,116c_abby_and_the_best_kid_ever_ch2.txt,1,2.220446049250313e-16,7,1.5543122344752192e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2476,would,6992604926141104606,847,would,6992604926141104606,116c_abby_and_the_best_kid_ever_ch2.txt,1,2.220446049250313e-16,7,1.5543122344752192e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2477,be,10382539506755952630,848,be,10382539506755952630,116c_abby_and_the_best_kid_ever_ch2.txt,1,2.220446049250313e-16,7,1.5543122344752192e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2478,great,8881679497796027013,849,great,8881679497796027013,116c_abby_and_the_best_kid_ever_ch2.txt,1,2.220446049250313e-16,7,1.5543122344752192e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2479,if,12446819118446800910,850,if,12446819118446800910,116c_abby_and_the_best_kid_ever_ch2.txt,1,2.220446049250313e-16,7,1.5543122344752192e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2915,.,12646065887601541794,632,.,12646065887601541794,116c_abby_and_the_best_kid_ever_ch2.txt,1,-4.440892098500626e-16,8,-3.552713678800501e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2916,She,5252949303365547547,633,she,6740321247510922449,116c_abby_and_the_best_kid_ever_ch2.txt,1,-4.440892098500626e-16,8,-3.552713678800501e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2917,has,1248239241591158246,634,has,1248239241591158246,116c_abby_and_the_best_kid_ever_ch2.txt,1,-4.440892098500626e-16,8,-3.552713678800501e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2918,never,10879546028211794123,635,never,10879546028211794123,116c_abby_and_the_best_kid_ever_ch2.txt,1,-4.440892098500626e-16,8,-3.552713678800501e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2919,ever,6231102377460051108,636,ever,6231102377460051108,116c_abby_and_the_best_kid_ever_ch2.txt,1,-4.440892098500626e-16,8,-3.552713678800501e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2920,made,7136294487848412980,637,made,7136294487848412980,116c_abby_and_the_best_kid_ever_ch2.txt,1,-4.440892098500626e-16,8,-3.552713678800501e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2921,one,17454115351911680600,638,a,11901859001352538922,116c_abby_and_the_best_kid_ever_ch2.txt,1,0.04298592418731717,11,0.4728451660604889
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,3637,grumbled,3731360800681804826,3366,grinned,8257755914159445937,116c_abby_and_the_best_kid_ever_ch2.txt,1,0.0405714257689731,15,0.6085713865345965
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,3638,.,12646065887601541794,3367,.,12646065887601541794,116c_abby_and_the_best_kid_ever_ch2.txt,1,0.0405714257689731,15,0.6085713865345965
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,3639,I,4690420944186131903,3368,i,5097672513440128799,116c_abby_and_the_best_kid_ever_ch2.txt,1,0.0405714257689731,15,0.6085713865345965
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,3640,do,2158845516055552166,3369,do,2158845516055552166,116c_abby_and_the_best_kid_ever_ch2.txt,1,0.0405714257689731,15,0.6085713865345965
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,3641,n't,2043519015752540944,3370,n't,2043519015752540944,116c_abby_and_the_best_kid_ever_ch2.txt,1,0.0405714257689731,15,0.6085713865345965
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,3642,mind,8811887512194128535,3371,know,7743033266031195906,116c_abby_and_the_best_kid_ever_ch2.txt,1,0.0405714257689731,15,0.6085713865345965
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,193,to,3791531372978436496,3550,could,7494117911267222209,116c_abby_and_the_best_kid_ever_ch2.txt,1,0.09906119126528845,12,1.1887342951834614
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,194,take,6789454535283781228,3551,take,6789454535283781228,116c_abby_and_the_best_kid_ever_ch2.txt,1,0.09906119126528845,12,1.1887342951834614
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,195,the,7425985699627899538,3552,the,7425985699627899538,116c_abby_and_the_best_kid_ever_ch2.txt,1,0.09906119126528845,12,1.1887342951834614
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,196,job,18425606103329785088,3553,job,18425606103329785088,116c_abby_and_the_best_kid_ever_ch2.txt,1,0.09906119126528845,12,1.1887342951834614
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,197,.,12646065887601541794,3554,.,12646065887601541794,116c_abby_and_the_best_kid_ever_ch2.txt,1,0.09906119126528845,12,1.1887342951834614
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,198,It,7859011591137717335,3555,me,18197037023634208128,116c_abby_and_the_best_kid_ever_ch2.txt,1,0.09906119126528845,12,1.1887342951834614
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,221,idea,5566782022517605861,809,idea,5566782022517605861,116c_abby_and_the_best_kid_ever_ch2.txt,1,-2.220446049250313e-16,8,-1.7763568394002505e-15
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,222,.,12646065887601541794,810,.,12646065887601541794,116c_abby_and_the_best_kid_ever_ch2.txt,1,-2.220446049250313e-16,8,-1.7763568394002505e-15
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,223,It,7859011591137717335,811,it,10239237003504588839,116c_abby_and_the_best_kid_ever_ch2.txt,1,-2.220446049250313e-16,8,-1.7763568394002505e-15
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,224,came,15989513710403574752,812,came,15989513710403574752,116c_abby_and_the_best_kid_ever_ch2.txt,1,-2.220446049250313e-16,8,-1.7763568394002505e-15
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,225,to,3791531372978436496,813,to,3791531372978436496,116c_abby_and_the_best_kid_ever_ch2.txt,1,-2.220446049250313e-16,8,-1.7763568394002505e-15
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,226,her,4115755726172261197,814,her,4115755726172261197,116c_abby_and_the_best_kid_ever_ch2.txt,1,-2.220446049250313e-16,8,-1.7763568394002505e-15
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,227,one,17454115351911680600,815,one,17454115351911680600,116c_abby_and_the_best_kid_ever_ch2.txt,1,-2.220446049250313e-16,8,-1.7763568394002505e-15
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,228,day,1608482186128794349,816,night,13511804770843510887,116c_abby_and_the_best_kid_ever_ch2.txt,1,0.05768978589562834,12,0.6922774307475401
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,229,when,15807309897752499399,817,as,7437575085468336610,116c_abby_and_the_best_kid_ever_ch2.txt,1,0.09972067695927966,15,1.4958101543891948
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,1003,to,3791531372978436496,3078,papadakises,7318076047240803222,116c_abby_and_the_best_kid_ever_ch2.txt,1,0.07198917140909089,16,1.1518267425454543
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,1004,live,13874798850131827181,3079,live,13874798850131827181,116c_abby_and_the_best_kid_ever_ch2.txt,1,0.07198917140909089,16,1.1518267425454543
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,1005,across,12865022372469924430,3080,across,12865022372469924430,116c_abby_and_the_best_kid_ever_ch2.txt,1,0.07198917140909089,16,1.1518267425454543
