FAN_WORK_FILENAME,FAN_WORK_WORD_INDEX,FAN_WORK_WORD,FAN_WORK_ORTH_ID,ORIGINAL_SCRIPT_WORD_INDEX,ORIGINAL_SCRIPT_WORD,ORIGINAL_SCRIPT_ORTH_ID,ORIGINAL_SCRIPT_CHARACTER,ORIGINAL_SCRIPT_SCENE,BEST_MATCH_DISTANCE,BEST_LEVENSHTEIN_DISTANCE,BEST_COMBINED_DISTANCE
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1681,Anne,5756710053771707941,1481,anne,10959042067581813360,083c_stacey_vs_the_bsc_ch2.txt,1,0.0752947537815003,17,1.2800108142855051
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1682,still,5937879255812462177,1482,had,12960022596163002503,083c_stacey_vs_the_bsc_ch2.txt,1,0.0752947537815003,17,1.2800108142855051
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2806,keeps,9043397306971636611,1024,of,886050111519832510,083c_stacey_vs_the_bsc_ch2.txt,1,0.09331852195434276,12,1.119822263452113
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2807,the,7425985699627899538,1025,the,7425985699627899538,083c_stacey_vs_the_bsc_ch2.txt,1,0.09331852195434276,12,1.119822263452113
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2808,club,167118723697882553,1026,club,167118723697882553,083c_stacey_vs_the_bsc_ch2.txt,1,0.09331852195434276,12,1.119822263452113
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2809,record,12677120423429974351,1027,record,12677120423429974351,083c_stacey_vs_the_bsc_ch2.txt,1,0.09331852195434276,12,1.119822263452113
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2810,book,13814433107111459297,1028,book,13814433107111459297,083c_stacey_vs_the_bsc_ch2.txt,1,0.09331852195434276,12,1.119822263452113
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2811,.,12646065887601541794,1029,.,12646065887601541794,083c_stacey_vs_the_bsc_ch2.txt,1,0.09331852195434276,12,1.119822263452113
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,3029,.,12646065887601541794,323,.,12646065887601541794,083c_stacey_vs_the_bsc_ch2.txt,1,0.055623212867822014,11,0.6118553415460422
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,3030,We,15667417291854480293,324,we,16064069575701507746,083c_stacey_vs_the_bsc_ch2.txt,1,0.052367038061467586,11,0.5760374186761434
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,3031,need,478886015463313967,325,use,6873750497785110593,083c_stacey_vs_the_bsc_ch2.txt,1,0.04804113181976255,11,0.528452450017388
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,3032,the,7425985699627899538,326,the,7425985699627899538,083c_stacey_vs_the_bsc_ch2.txt,1,0.04804113181976255,11,0.528452450017388
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,3033,money,14917444839815175757,327,money,14917444839815175757,083c_stacey_vs_the_bsc_ch2.txt,1,0.04804113181976255,11,0.528452450017388
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,3034,to,3791531372978436496,328,to,3791531372978436496,083c_stacey_vs_the_bsc_ch2.txt,1,0.04804113181976255,11,0.528452450017388
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,3035,help,17461235395181654430,329,help,17461235395181654430,083c_stacey_vs_the_bsc_ch2.txt,1,0.04804113181976255,11,0.528452450017388
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,3036,Claudia,10053667714843189622,330,claudia,16748671315502336913,083c_stacey_vs_the_bsc_ch2.txt,1,0.04804113181976255,11,0.528452450017388
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,3037,pay,645224182615914541,331,with,12510949447758279278,083c_stacey_vs_the_bsc_ch2.txt,1,0.0790879921777925,11,0.8699679139557175
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,3038,her,4115755726172261197,332,her,4115755726172261197,083c_stacey_vs_the_bsc_ch2.txt,1,0.0790879921777925,11,0.8699679139557175
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,3039,phone,15861065479537671914,333,phone,15861065479537671914,083c_stacey_vs_the_bsc_ch2.txt,1,0.0790879921777925,11,0.8699679139557175
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,3040,bill,8021635565988888124,334,bill,8021635565988888124,083c_stacey_vs_the_bsc_ch2.txt,1,0.0790879921777925,11,0.8699679139557175
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,3479,with,12510949447758279278,981,with,12510949447758279278,083c_stacey_vs_the_bsc_ch2.txt,1,0.09163762787015473,12,1.0996515344418567
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,3480,a,11901859001352538922,982,a,11901859001352538922,083c_stacey_vs_the_bsc_ch2.txt,1,0.09163762787015473,12,1.0996515344418567
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,3481,sigh,12750905468874211154,983,hello,5983625672228268878,083c_stacey_vs_the_bsc_ch2.txt,1,0.09163762787015473,12,1.0996515344418567
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,3482,.,12646065887601541794,984,.,12646065887601541794,083c_stacey_vs_the_bsc_ch2.txt,1,0.09163762787015473,12,1.0996515344418567
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,3483,I,4690420944186131903,985,i,5097672513440128799,083c_stacey_vs_the_bsc_ch2.txt,1,0.09163762787015473,12,1.0996515344418567
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,3484,guess,1399273842756378753,986,guess,1399273842756378753,083c_stacey_vs_the_bsc_ch2.txt,1,0.09163762787015473,12,1.0996515344418567
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,276,and,2283656566040971221,610,and,2283656566040971221,083c_stacey_vs_the_bsc_ch2.txt,1,-4.440892098500626e-16,10,-4.440892098500626e-15
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,277,the,7425985699627899538,611,the,7425985699627899538,083c_stacey_vs_the_bsc_ch2.txt,1,-4.440892098500626e-16,10,-4.440892098500626e-15
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,278,BSC,18039795961883216030,612,bsc,15548191259063939365,083c_stacey_vs_the_bsc_ch2.txt,1,-4.440892098500626e-16,10,-4.440892098500626e-15
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,279,was,9921686513378912864,613,was,9921686513378912864,083c_stacey_vs_the_bsc_ch2.txt,1,-4.440892098500626e-16,10,-4.440892098500626e-15
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,280,born,14611628419808709137,614,born,14611628419808709137,083c_stacey_vs_the_bsc_ch2.txt,1,-4.440892098500626e-16,10,-4.440892098500626e-15
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,281,.,12646065887601541794,615,.,12646065887601541794,083c_stacey_vs_the_bsc_ch2.txt,1,-4.440892098500626e-16,10,-4.440892098500626e-15
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,282,They,14947529218328092544,616,no,13055779130471031426,083c_stacey_vs_the_bsc_ch2.txt,1,0.05708905353019922,14,0.7992467494227891
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,1874,Mary,10580883238578074496,2216,mary,11644708027372808558,083c_stacey_vs_the_bsc_ch2.txt,1,0.06295307027558517,11,0.6924837730314368
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,1875,Anne,5756710053771707941,2217,anne,10959042067581813360,083c_stacey_vs_the_bsc_ch2.txt,1,0.06295307027558517,11,0.6924837730314368
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,1876,'s,16428057658620181782,2218,'s,16428057658620181782,083c_stacey_vs_the_bsc_ch2.txt,1,0.06295307027558517,11,0.6924837730314368
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,1877,steady,5036475330098148010,2219,steady,5036475330098148010,083c_stacey_vs_the_bsc_ch2.txt,1,0.06295307027558517,11,0.6924837730314368
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,1878,boyfriend,15887307642133041722,2220,boyfriend,15887307642133041722,083c_stacey_vs_the_bsc_ch2.txt,1,0.06295307027558517,11,0.6924837730314368
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,1879,.,12646065887601541794,2221,and,2283656566040971221,083c_stacey_vs_the_bsc_ch2.txt,1,0.06295307027558517,11,0.6924837730314368
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,1920,and,2283656566040971221,2193,with,12510949447758279278,083c_stacey_vs_the_bsc_ch2.txt,1,0.07371546932643325,14,1.0320165705700655
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,1921,a,11901859001352538922,2194,a,11901859001352538922,083c_stacey_vs_the_bsc_ch2.txt,1,0.07371546932643325,14,1.0320165705700655
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,1922,Southern,11864488637115546920,2195,southern,12121605977752639731,083c_stacey_vs_the_bsc_ch2.txt,1,0.07371546932643325,14,1.0320165705700655
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,1923,accent,10907270424538689770,2196,accent,10907270424538689770,083c_stacey_vs_the_bsc_ch2.txt,1,0.07371546932643325,14,1.0320165705700655
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,1924,.,12646065887601541794,2197,.,12646065887601541794,083c_stacey_vs_the_bsc_ch2.txt,1,0.07371546932643325,14,1.0320165705700655
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,1925,His,8103380966236401981,2198,he,1655312771067108281,083c_stacey_vs_the_bsc_ch2.txt,1,0.07371546932643325,14,1.0320165705700655
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,2854,in,3002984154512732771,384,out,1696981056005371314,083c_stacey_vs_the_bsc_ch2.txt,1,0.05959684611616067,9,0.5363716150454461
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,2855,a,11901859001352538922,385,a,11901859001352538922,083c_stacey_vs_the_bsc_ch2.txt,1,0.05959684611616067,9,0.5363716150454461
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,2856,big,15511632813958231649,386,big,15511632813958231649,083c_stacey_vs_the_bsc_ch2.txt,1,0.05959684611616067,9,0.5363716150454461
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,2857,manila,2276347422965787468,387,manila,2276347422965787468,083c_stacey_vs_the_bsc_ch2.txt,1,0.05959684611616067,9,0.5363716150454461
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,2858,envelope,1570954703652691429,388,envelope,1570954703652691429,083c_stacey_vs_the_bsc_ch2.txt,1,0.05959684611616067,9,0.5363716150454461
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,2859,.,12646065887601541794,323,.,12646065887601541794,083c_stacey_vs_the_bsc_ch2.txt,1,-2.220446049250313e-16,8,-1.7763568394002505e-15
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,2860,We,15667417291854480293,324,we,16064069575701507746,083c_stacey_vs_the_bsc_ch2.txt,1,-4.440892098500626e-16,8,-3.552713678800501e-15
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,2861,use,6873750497785110593,325,use,6873750497785110593,083c_stacey_vs_the_bsc_ch2.txt,1,-4.440892098500626e-16,8,-3.552713678800501e-15
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,2862,the,7425985699627899538,326,the,7425985699627899538,083c_stacey_vs_the_bsc_ch2.txt,1,-4.440892098500626e-16,8,-3.552713678800501e-15
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,2863,money,14917444839815175757,327,money,14917444839815175757,083c_stacey_vs_the_bsc_ch2.txt,1,-4.440892098500626e-16,8,-3.552713678800501e-15
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,2864,to,3791531372978436496,328,to,3791531372978436496,083c_stacey_vs_the_bsc_ch2.txt,1,-4.440892098500626e-16,8,-3.552713678800501e-15
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,2865,help,17461235395181654430,329,help,17461235395181654430,083c_stacey_vs_the_bsc_ch2.txt,1,-4.440892098500626e-16,8,-3.552713678800501e-15
fanworks/115c_jessis_big_break_ch2-clean.txt,241,we,16064069575701507746,481,we,16064069575701507746,083c_stacey_vs_the_bsc_ch2.txt,1,-2.220446049250313e-16,7,-1.5543122344752192e-15
fanworks/115c_jessis_big_break_ch2-clean.txt,242,meet,6880656908171229526,482,meet,6880656908171229526,083c_stacey_vs_the_bsc_ch2.txt,1,-2.220446049250313e-16,8,-1.7763568394002505e-15
fanworks/115c_jessis_big_break_ch2-clean.txt,243,three,8241648526530492509,483,three,8241648526530492509,083c_stacey_vs_the_bsc_ch2.txt,1,-4.440892098500626e-16,9,-3.9968028886505635e-15
fanworks/115c_jessis_big_break_ch2-clean.txt,244,times,12380071558262218793,484,times,12380071558262218793,083c_stacey_vs_the_bsc_ch2.txt,1,-4.440892098500626e-16,9,-3.9968028886505635e-15
fanworks/115c_jessis_big_break_ch2-clean.txt,245,a,11901859001352538922,485,a,11901859001352538922,083c_stacey_vs_the_bsc_ch2.txt,1,-6.661338147750939e-16,10,-6.661338147750939e-15
fanworks/115c_jessis_big_break_ch2-clean.txt,246,week,14249255431398666181,486,week,14249255431398666181,083c_stacey_vs_the_bsc_ch2.txt,1,-6.661338147750939e-16,10,-6.661338147750939e-15
fanworks/115c_jessis_big_break_ch2-clean.txt,247,Mondays,15344258982282636935,487,mondays,17994157386804136890,083c_stacey_vs_the_bsc_ch2.txt,1,-6.661338147750939e-16,10,-6.661338147750939e-15
fanworks/115c_jessis_big_break_ch2-clean.txt,248,Wednesdays,8346822832399135617,488,wednesdays,6279343535385289015,083c_stacey_vs_the_bsc_ch2.txt,1,-6.661338147750939e-16,10,-6.661338147750939e-15
fanworks/115c_jessis_big_break_ch2-clean.txt,249,and,2283656566040971221,489,and,2283656566040971221,083c_stacey_vs_the_bsc_ch2.txt,1,-6.661338147750939e-16,10,-6.661338147750939e-15
fanworks/115c_jessis_big_break_ch2-clean.txt,250,Fridays,6661470798018566815,490,fridays,14601910221477592301,083c_stacey_vs_the_bsc_ch2.txt,1,-6.661338147750939e-16,10,-6.661338147750939e-15
fanworks/115c_jessis_big_break_ch2-clean.txt,251,from,7831658034963690409,491,from,7831658034963690409,083c_stacey_vs_the_bsc_ch2.txt,1,-4.440892098500626e-16,10,-4.440892098500626e-15
fanworks/115c_jessis_big_break_ch2-clean.txt,252,fivethirty,14149525248560674398,492,fivethirty,14149525248560674398,083c_stacey_vs_the_bsc_ch2.txt,1,-4.440892098500626e-16,10,-4.440892098500626e-15
fanworks/115c_jessis_big_break_ch2-clean.txt,253,until,2906777282977359384,493,to,3791531372978436496,083c_stacey_vs_the_bsc_ch2.txt,1,0.09605902538649613,12,1.1527083046379536
fanworks/115c_jessis_big_break_ch2-clean.txt,254,six,14386902641064052387,494,six,14386902641064052387,083c_stacey_vs_the_bsc_ch2.txt,1,0.09605902538649613,12,1.1527083046379536
fanworks/115c_jessis_big_break_ch2-clean.txt,264,as,7437575085468336610,2105,and,2283656566040971221,083c_stacey_vs_the_bsc_ch2.txt,1,0.09236714655678557,17,1.5702414914653549
fanworks/115c_jessis_big_break_ch2-clean.txt,265,sisters,634364282608719763,2106,sisters,634364282608719763,083c_stacey_vs_the_bsc_ch2.txt,1,0.09236714655678557,17,1.5702414914653549
fanworks/115c_jessis_big_break_ch2-clean.txt,266,.,12646065887601541794,2107,.,12646065887601541794,083c_stacey_vs_the_bsc_ch2.txt,1,0.09236714655678557,17,1.5702414914653549
fanworks/115c_jessis_big_break_ch2-clean.txt,267,Sometimes,4655902106069119688,2108,when,15807309897752499399,083c_stacey_vs_the_bsc_ch2.txt,1,0.09236714655678557,17,1.5702414914653549
fanworks/115c_jessis_big_break_ch2-clean.txt,268,I,4690420944186131903,2109,i,5097672513440128799,083c_stacey_vs_the_bsc_ch2.txt,1,0.09236714655678557,17,1.5702414914653549
fanworks/115c_jessis_big_break_ch2-clean.txt,269,feel,5741770584995928333,2110,feel,5741770584995928333,083c_stacey_vs_the_bsc_ch2.txt,1,0.09236714655678557,17,1.5702414914653549
fanworks/115c_jessis_big_break_ch2-clean.txt,589,and,2283656566040971221,610,and,2283656566040971221,083c_stacey_vs_the_bsc_ch2.txt,1,-4.440892098500626e-16,10,-4.440892098500626e-15
fanworks/115c_jessis_big_break_ch2-clean.txt,590,the,7425985699627899538,611,the,7425985699627899538,083c_stacey_vs_the_bsc_ch2.txt,1,-4.440892098500626e-16,10,-4.440892098500626e-15
fanworks/115c_jessis_big_break_ch2-clean.txt,591,BSC,18039795961883216030,612,bsc,15548191259063939365,083c_stacey_vs_the_bsc_ch2.txt,1,-4.440892098500626e-16,10,-4.440892098500626e-15
fanworks/115c_jessis_big_break_ch2-clean.txt,592,was,9921686513378912864,613,was,9921686513378912864,083c_stacey_vs_the_bsc_ch2.txt,1,-4.440892098500626e-16,10,-4.440892098500626e-15
fanworks/115c_jessis_big_break_ch2-clean.txt,593,born,14611628419808709137,614,born,14611628419808709137,083c_stacey_vs_the_bsc_ch2.txt,1,-4.440892098500626e-16,10,-4.440892098500626e-15
fanworks/115c_jessis_big_break_ch2-clean.txt,594,.,12646065887601541794,615,.,12646065887601541794,083c_stacey_vs_the_bsc_ch2.txt,1,-4.440892098500626e-16,10,-4.440892098500626e-15
fanworks/115c_jessis_big_break_ch2-clean.txt,948,has,1248239241591158246,2101,has,1248239241591158246,083c_stacey_vs_the_bsc_ch2.txt,1,-4.440892098500626e-16,7,-3.1086244689504383e-15
fanworks/115c_jessis_big_break_ch2-clean.txt,949,seven,9140921866125308243,2102,seven,9140921866125308243,083c_stacey_vs_the_bsc_ch2.txt,1,-4.440892098500626e-16,7,-3.1086244689504383e-15
fanworks/115c_jessis_big_break_ch2-clean.txt,950,younger,10425873939099556301,2103,younger,10425873939099556301,083c_stacey_vs_the_bsc_ch2.txt,1,-4.440892098500626e-16,7,-3.1086244689504383e-15
fanworks/115c_jessis_big_break_ch2-clean.txt,951,brothers,5868089910077726078,2104,brothers,5868089910077726078,083c_stacey_vs_the_bsc_ch2.txt,1,-4.440892098500626e-16,7,-3.1086244689504383e-15
fanworks/115c_jessis_big_break_ch2-clean.txt,952,and,2283656566040971221,2105,and,2283656566040971221,083c_stacey_vs_the_bsc_ch2.txt,1,-4.440892098500626e-16,7,-3.1086244689504383e-15
fanworks/115c_jessis_big_break_ch2-clean.txt,953,sisters,634364282608719763,2106,sisters,634364282608719763,083c_stacey_vs_the_bsc_ch2.txt,1,-4.440892098500626e-16,7,-3.1086244689504383e-15
fanworks/115c_jessis_big_break_ch2-clean.txt,954,all,13409319323822384369,2107,.,12646065887601541794,083c_stacey_vs_the_bsc_ch2.txt,1,0.07380511061374373,10,0.7380511061374373
fanworks/115c_jessis_big_break_ch2-clean.txt,1380,the,7425985699627899538,913,official,16980138433023278879,083c_stacey_vs_the_bsc_ch2.txt,1,0.07530984518228889,14,1.0543378325520445
fanworks/115c_jessis_big_break_ch2-clean.txt,1381,phone,15861065479537671914,914,phone,15861065479537671914,083c_stacey_vs_the_bsc_ch2.txt,1,-4.440892098500626e-16,8,-3.552713678800501e-15
fanworks/115c_jessis_big_break_ch2-clean.txt,1382,.,12646065887601541794,915,.,12646065887601541794,083c_stacey_vs_the_bsc_ch2.txt,1,-4.440892098500626e-16,8,-3.552713678800501e-15
fanworks/115c_jessis_big_break_ch2-clean.txt,1383,Claudia,10053667714843189622,916,claudia,16748671315502336913,083c_stacey_vs_the_bsc_ch2.txt,1,-4.440892098500626e-16,8,-3.552713678800501e-15
fanworks/115c_jessis_big_break_ch2-clean.txt,1384,snatched,14218984811541428630,917,snatched,14218984811541428630,083c_stacey_vs_the_bsc_ch2.txt,1,-4.440892098500626e-16,8,-3.552713678800501e-15
fanworks/115c_jessis_big_break_ch2-clean.txt,1385,up,2199259611705938403,918,up,2199259611705938403,083c_stacey_vs_the_bsc_ch2.txt,1,-4.440892098500626e-16,8,-3.552713678800501e-15
fanworks/115c_jessis_big_break_ch2-clean.txt,1386,the,7425985699627899538,919,the,7425985699627899538,083c_stacey_vs_the_bsc_ch2.txt,1,-4.440892098500626e-16,8,-3.552713678800501e-15
fanworks/115c_jessis_big_break_ch2-clean.txt,1387,receiver,17465691042432232119,920,receiver,17465691042432232119,083c_stacey_vs_the_bsc_ch2.txt,1,-4.440892098500626e-16,8,-3.552713678800501e-15
fanworks/115c_jessis_big_break_ch2-clean.txt,1388,.,12646065887601541794,921,.,12646065887601541794,083c_stacey_vs_the_bsc_ch2.txt,1,-2.220446049250313e-16,8,-1.7763568394002505e-15
fanworks/115c_jessis_big_break_ch2-clean.txt,1719,up,2199259611705938403,1417,her,4115755726172261197,083c_stacey_vs_the_bsc_ch2.txt,1,0.08833046591619842,10,0.8833046591619842
fanworks/115c_jessis_big_break_ch2-clean.txt,1720,.,12646065887601541794,1418,.,12646065887601541794,083c_stacey_vs_the_bsc_ch2.txt,1,-2.220446049250313e-16,8,-1.7763568394002505e-15
fanworks/115c_jessis_big_break_ch2-clean.txt,1721,They,14947529218328092544,1419,they,16875582379069451158,083c_stacey_vs_the_bsc_ch2.txt,1,-4.440892098500626e-16,8,-3.552713678800501e-15
fanworks/115c_jessis_big_break_ch2-clean.txt,1722,did,13583488448875926965,1420,did,13583488448875926965,083c_stacey_vs_the_bsc_ch2.txt,1,-4.440892098500626e-16,8,-3.552713678800501e-15
fanworks/115c_jessis_big_break_ch2-clean.txt,1723,n't,2043519015752540944,1421,n't,2043519015752540944,083c_stacey_vs_the_bsc_ch2.txt,1,-4.440892098500626e-16,8,-3.552713678800501e-15
fanworks/115c_jessis_big_break_ch2-clean.txt,1724,believe,7936246238499659209,1422,believe,7936246238499659209,083c_stacey_vs_the_bsc_ch2.txt,1,-4.440892098500626e-16,8,-3.552713678800501e-15
fanworks/115c_jessis_big_break_ch2-clean.txt,1725,he,1655312771067108281,1423,he,1655312771067108281,083c_stacey_vs_the_bsc_ch2.txt,1,-4.440892098500626e-16,8,-3.552713678800501e-15
fanworks/115c_jessis_big_break_ch2-clean.txt,1726,could,7494117911267222209,1424,could,7494117911267222209,083c_stacey_vs_the_bsc_ch2.txt,1,-4.440892098500626e-16,8,-3.552713678800501e-15
fanworks/115c_jessis_big_break_ch2-clean.txt,1729,alone,49985297707304326,1438,that,4380130941430378203,083c_stacey_vs_the_bsc_ch2.txt,1,0.051403687793890485,13,0.6682479413205763
