FAN_WORK_FILENAME,FAN_WORK_WORD_INDEX,FAN_WORK_WORD,FAN_WORK_ORTH_ID,ORIGINAL_SCRIPT_WORD_INDEX,ORIGINAL_SCRIPT_WORD,ORIGINAL_SCRIPT_ORTH_ID,ORIGINAL_SCRIPT_CHARACTER,ORIGINAL_SCRIPT_SCENE,BEST_MATCH_DISTANCE,BEST_LEVENSHTEIN_DISTANCE,BEST_COMBINED_DISTANCE
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1065,Watson,15538415044678927410,1399,watson,12617249973198357137,119c_staceys_ex_boyfriend_ch2.txt,1,0.056292945780196724,10,0.5629294578019672
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1066,has,1248239241591158246,1400,'s,16428057658620181782,119c_staceys_ex_boyfriend_ch2.txt,1,0.061927196617128755,9,0.5573447695541588
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1067,two,11711838292424000352,1401,two,11711838292424000352,119c_staceys_ex_boyfriend_ch2.txt,1,-2.220446049250313e-16,7,-1.5543122344752192e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1068,kids,2891606786648131804,1402,kids,2891606786648131804,119c_staceys_ex_boyfriend_ch2.txt,1,-4.440892098500626e-16,8,-3.552713678800501e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1069,from,7831658034963690409,1403,from,7831658034963690409,119c_staceys_ex_boyfriend_ch2.txt,1,-4.440892098500626e-16,8,-3.552713678800501e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1070,his,2661093235354845946,1404,his,2661093235354845946,119c_staceys_ex_boyfriend_ch2.txt,1,-4.440892098500626e-16,8,-3.552713678800501e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1071,first,11860158879560853892,1405,first,11860158879560853892,119c_staceys_ex_boyfriend_ch2.txt,1,-4.440892098500626e-16,8,-3.552713678800501e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1072,marriage,15611710199099623610,1406,marriage,15611710199099623610,119c_staceys_ex_boyfriend_ch2.txt,1,-4.440892098500626e-16,8,-3.552713678800501e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1073,Karen,3848034501973069212,1407,karen,7127226874499730527,119c_staceys_ex_boyfriend_ch2.txt,1,-4.440892098500626e-16,8,-3.552713678800501e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1074,and,2283656566040971221,1408,who,3876862883474502309,119c_staceys_ex_boyfriend_ch2.txt,1,0.06615836069676562,11,0.7277419676644218
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1109,a,11901859001352538922,1432,a,11901859001352538922,119c_staceys_ex_boyfriend_ch2.txt,1,0.09955538665608132,11,1.0951092532168945
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1110,little,9778055143417507723,1433,little,9778055143417507723,119c_staceys_ex_boyfriend_ch2.txt,1,0.09955538665608132,11,1.0951092532168945
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1111,girl,3995049128985859847,1434,girl,3995049128985859847,119c_staceys_ex_boyfriend_ch2.txt,1,0.09955538665608132,11,1.0951092532168945
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1112,from,7831658034963690409,1435,from,7831658034963690409,119c_staceys_ex_boyfriend_ch2.txt,1,0.09955538665608132,11,1.0951092532168945
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1113,Vietnam,6891062214878757045,1436,vietnam,11608323756731010610,119c_staceys_ex_boyfriend_ch2.txt,1,0.09955538665608132,11,1.0951092532168945
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1114,who,3876862883474502309,1437,.,12646065887601541794,119c_staceys_ex_boyfriend_ch2.txt,1,0.09955538665608132,11,1.0951092532168945
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1115,is,3411606890003347522,1440,is,3411606890003347522,119c_staceys_ex_boyfriend_ch2.txt,1,0.08466419411182857,9,0.7619777470064572
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1116,two,11711838292424000352,1441,two,11711838292424000352,119c_staceys_ex_boyfriend_ch2.txt,1,0.08466419411182857,9,0.7619777470064572
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1117,and,2283656566040971221,1442,and,2283656566040971221,119c_staceys_ex_boyfriend_ch2.txt,1,0.08466419411182857,9,0.7619777470064572
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1118,a,11901859001352538922,1443,a,11901859001352538922,119c_staceys_ex_boyfriend_ch2.txt,1,0.08466419411182857,9,0.7619777470064572
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1119,half,11367834210198928698,1444,half,11367834210198928698,119c_staceys_ex_boyfriend_ch2.txt,1,0.08466419411182857,9,0.7619777470064572
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1120,.,12646065887601541794,1445,now,17157488710739566268,119c_staceys_ex_boyfriend_ch2.txt,1,0.08466419411182857,9,0.7619777470064572
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1271,this,1995909169258310477,737,with,12510949447758279278,119c_staceys_ex_boyfriend_ch2.txt,1,0.05286693470375847,10,0.5286693470375847
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1272,long,12965068231793614765,738,long,12965068231793614765,119c_staceys_ex_boyfriend_ch2.txt,1,0.05286693470375847,10,0.5286693470375847
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1273,silky,14700575780367078107,739,silky,14700575780367078107,119c_staceys_ex_boyfriend_ch2.txt,1,0.05286693470375847,10,0.5286693470375847
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1274,black,6088217638129078516,740,black,6088217638129078516,119c_staceys_ex_boyfriend_ch2.txt,1,0.05286693470375847,10,0.5286693470375847
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1275,hair,929851204978833960,741,hair,929851204978833960,119c_staceys_ex_boyfriend_ch2.txt,1,0.05286693470375847,10,0.5286693470375847
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1276,and,2283656566040971221,742,and,2283656566040971221,119c_staceys_ex_boyfriend_ch2.txt,1,0.05286693470375847,10,0.5286693470375847
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1277,dark,15509271296788102161,743,almondshaped,6612795283463000509,119c_staceys_ex_boyfriend_ch2.txt,1,0.09673519357361737,16,1.547763097177878
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1618,and,2283656566040971221,1576,extremely,8355665817224033847,119c_staceys_ex_boyfriend_ch2.txt,1,0.07499367322078443,15,1.1249050983117663
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1619,sensitive,13037646022085717232,1577,sensitive,13037646022085717232,119c_staceys_ex_boyfriend_ch2.txt,1,0.0,8,0.0
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1620,.,12646065887601541794,1578,.,12646065887601541794,119c_staceys_ex_boyfriend_ch2.txt,1,0.0,8,0.0
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1621,She,5252949303365547547,1579,she,6740321247510922449,119c_staceys_ex_boyfriend_ch2.txt,1,0.0,8,0.0
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1622,cries,120165813582845129,1580,cries,120165813582845129,119c_staceys_ex_boyfriend_ch2.txt,1,0.0,8,0.0
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1623,easily,8007658219579238015,1581,easily,8007658219579238015,119c_staceys_ex_boyfriend_ch2.txt,1,0.0,8,0.0
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1624,.,12646065887601541794,1582,.,12646065887601541794,119c_staceys_ex_boyfriend_ch2.txt,1,0.0,8,0.0
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1625,And,12172435438170721471,1583,not,447765159362469301,119c_staceys_ex_boyfriend_ch2.txt,1,0.05738306964979056,10,0.5738306964979056
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1714,have,14692702688101715474,663,time,8885804376230376864,119c_staceys_ex_boyfriend_ch2.txt,1,0.07356314870941416,10,0.7356314870941416
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1715,to,3791531372978436496,664,to,3791531372978436496,119c_staceys_ex_boyfriend_ch2.txt,1,0.07356314870941416,10,0.7356314870941416
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1716,stop,8369783199685603043,665,stop,8369783199685603043,119c_staceys_ex_boyfriend_ch2.txt,1,0.07356314870941416,10,0.7356314870941416
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1717,and,2283656566040971221,666,and,2283656566040971221,119c_staceys_ex_boyfriend_ch2.txt,1,0.07356314870941416,10,0.7356314870941416
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1718,tell,63172552626595070,667,tell,63172552626595070,119c_staceys_ex_boyfriend_ch2.txt,1,0.07356314870941416,10,0.7356314870941416
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1719,you,7624161793554793053,668,you,7624161793554793053,119c_staceys_ex_boyfriend_ch2.txt,1,0.07356314870941416,10,0.7356314870941416
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1720,about,942632335873952620,669,something,17370494668576369452,119c_staceys_ex_boyfriend_ch2.txt,1,0.0634430827804866,14,0.8882031589268125
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2461,trying,5386905846056786656,142,trying,5386905846056786656,119c_staceys_ex_boyfriend_ch2.txt,1,-2.220446049250313e-16,7,-1.5543122344752192e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2462,to,3791531372978436496,143,to,3791531372978436496,119c_staceys_ex_boyfriend_ch2.txt,1,-2.220446049250313e-16,7,-1.5543122344752192e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2463,find,16574616920585318162,144,find,16574616920585318162,119c_staceys_ex_boyfriend_ch2.txt,1,-2.220446049250313e-16,7,-1.5543122344752192e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2464,a,11901859001352538922,145,a,11901859001352538922,119c_staceys_ex_boyfriend_ch2.txt,1,-2.220446049250313e-16,7,-1.5543122344752192e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2465,babysitter,8956700458098318697,146,babysitter,8956700458098318697,119c_staceys_ex_boyfriend_ch2.txt,1,-2.220446049250313e-16,7,-1.5543122344752192e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2466,for,16037325823156266367,147,for,16037325823156266367,119c_staceys_ex_boyfriend_ch2.txt,1,-2.220446049250313e-16,7,-1.5543122344752192e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2478,great,8881679497796027013,158,what,5865838185239622912,119c_staceys_ex_boyfriend_ch2.txt,1,0.05295843716662707,10,0.5295843716662707
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2479,if,12446819118446800910,159,if,12446819118446800910,119c_staceys_ex_boyfriend_ch2.txt,1,0.031618231669063857,10,0.31618231669063857
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2480,her,4115755726172261197,160,her,4115755726172261197,119c_staceys_ex_boyfriend_ch2.txt,1,0.031618231669063857,10,0.31618231669063857
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2481,mother,7963322251145911254,161,mother,7963322251145911254,119c_staceys_ex_boyfriend_ch2.txt,1,0.031618231669063857,10,0.31618231669063857
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2482,could,7494117911267222209,162,could,7494117911267222209,119c_staceys_ex_boyfriend_ch2.txt,1,0.031618231669063857,10,0.31618231669063857
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2483,call,14229572451745258962,163,call,14229572451745258962,119c_staceys_ex_boyfriend_ch2.txt,1,0.031618231669063857,10,0.31618231669063857
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2484,one,17454115351911680600,164,just,7148522813498185515,119c_staceys_ex_boyfriend_ch2.txt,1,0.031618231669063857,10,0.31618231669063857
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2485,number,432,165,one,17454115351911680600,119c_staceys_ex_boyfriend_ch2.txt,1,0.09243145629388894,15,1.3864718444083342
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2557,has,1248239241591158246,297,with,12510949447758279278,119c_staceys_ex_boyfriend_ch2.txt,1,0.052899144430732625,10,0.5289914443073263
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2558,her,4115755726172261197,298,her,4115755726172261197,119c_staceys_ex_boyfriend_ch2.txt,1,-2.220446049250313e-16,7,-1.5543122344752192e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2559,own,2646123857127441627,299,own,2646123857127441627,119c_staceys_ex_boyfriend_ch2.txt,1,-2.220446049250313e-16,7,-1.5543122344752192e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2560,private,2647242751256194409,300,private,2647242751256194409,119c_staceys_ex_boyfriend_ch2.txt,1,-2.220446049250313e-16,7,-1.5543122344752192e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2561,phone,15861065479537671914,301,phone,15861065479537671914,119c_staceys_ex_boyfriend_ch2.txt,1,-2.220446049250313e-16,7,-1.5543122344752192e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2562,line,9545763306533606446,302,line,9545763306533606446,119c_staceys_ex_boyfriend_ch2.txt,1,-2.220446049250313e-16,7,-1.5543122344752192e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2563,.,12646065887601541794,303,.,12646065887601541794,119c_staceys_ex_boyfriend_ch2.txt,1,-2.220446049250313e-16,7,-1.5543122344752192e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2741,meetings,17519485360794815836,266,meet,6880656908171229526,119c_staceys_ex_boyfriend_ch2.txt,1,0.09807799279256402,14,1.3730918990958962
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2742,every,2739543297294151269,267,every,2739543297294151269,119c_staceys_ex_boyfriend_ch2.txt,1,0.09807799279256402,14,1.3730918990958962
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2743,Monday,5380955630302557368,268,monday,6728312148520074124,119c_staceys_ex_boyfriend_ch2.txt,1,0.09807799279256402,14,1.3730918990958962
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2744,Wednesday,8020134267071460552,269,wednesday,6927852067056001271,119c_staceys_ex_boyfriend_ch2.txt,1,0.09807799279256402,14,1.3730918990958962
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2745,and,2283656566040971221,270,and,2283656566040971221,119c_staceys_ex_boyfriend_ch2.txt,1,0.09807799279256402,14,1.3730918990958962
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2746,Friday,2779572115700458022,271,friday,11784865196037645502,119c_staceys_ex_boyfriend_ch2.txt,1,0.09807799279256402,14,1.3730918990958962
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2798,who,3876862883474502309,1905,he,1655312771067108281,119c_staceys_ex_boyfriend_ch2.txt,1,0.09857488801936387,12,1.1828986562323665
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2799,can,6635067063807956629,1906,'ll,5816706412157836887,119c_staceys_ex_boyfriend_ch2.txt,1,0.09857488801936387,12,1.1828986562323665
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2800,take,6789454535283781228,1907,take,6789454535283781228,119c_staceys_ex_boyfriend_ch2.txt,1,0.09857488801936387,12,1.1828986562323665
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2801,the,7425985699627899538,1908,the,7425985699627899538,119c_staceys_ex_boyfriend_ch2.txt,1,0.09857488801936387,12,1.1828986562323665
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2802,job,18425606103329785088,1909,job,18425606103329785088,119c_staceys_ex_boyfriend_ch2.txt,1,0.09857488801936387,12,1.1828986562323665
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2803,.,12646065887601541794,1910,.,12646065887601541794,119c_staceys_ex_boyfriend_ch2.txt,1,0.09857488801936387,12,1.1828986562323665
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2813,one,17454115351911680600,441,another,7270490914741406701,119c_staceys_ex_boyfriend_ch2.txt,1,0.020563326316906383,11,0.2261965894859702
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2814,of,886050111519832510,442,of,886050111519832510,119c_staceys_ex_boyfriend_ch2.txt,1,0.020563326316906383,11,0.2261965894859702
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2815,Kristy,6704244008727235475,443,kristy,1525589585798189602,119c_staceys_ex_boyfriend_ch2.txt,1,0.020563326316906383,11,0.2261965894859702
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2816,'s,16428057658620181782,444,'s,16428057658620181782,119c_staceys_ex_boyfriend_ch2.txt,1,0.020563326316906383,11,0.2261965894859702
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2817,great,8881679497796027013,445,great,8881679497796027013,119c_staceys_ex_boyfriend_ch2.txt,1,0.020563326316906383,11,0.2261965894859702
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2818,ideas,3601960780694130587,446,ideas,3601960780694130587,119c_staceys_ex_boyfriend_ch2.txt,1,0.020563326316906383,11,0.2261965894859702
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2948,then,2630753287402592467,383,.,12646065887601541794,119c_staceys_ex_boyfriend_ch2.txt,1,0.0744728846229823,11,0.8192017308528052
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2949,we,16064069575701507746,384,we,16064069575701507746,119c_staceys_ex_boyfriend_ch2.txt,1,-6.661338147750939e-16,7,-4.6629367034256575e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2950,call,14229572451745258962,385,call,14229572451745258962,119c_staceys_ex_boyfriend_ch2.txt,1,-6.661338147750939e-16,7,-4.6629367034256575e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2951,the,7425985699627899538,386,the,7425985699627899538,119c_staceys_ex_boyfriend_ch2.txt,1,-6.661338147750939e-16,7,-4.6629367034256575e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2952,client,10852021146411011557,387,client,10852021146411011557,119c_staceys_ex_boyfriend_ch2.txt,1,-6.661338147750939e-16,7,-4.6629367034256575e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2953,back,15255859468896132977,388,back,15255859468896132977,119c_staceys_ex_boyfriend_ch2.txt,1,-6.661338147750939e-16,7,-4.6629367034256575e-15
