FAN_WORK_FILENAME,FAN_WORK_WORD_INDEX,FAN_WORK_WORD,FAN_WORK_ORTH_ID,ORIGINAL_SCRIPT_WORD_INDEX,ORIGINAL_SCRIPT_WORD,ORIGINAL_SCRIPT_ORTH_ID,ORIGINAL_SCRIPT_CHARACTER,ORIGINAL_SCRIPT_SCENE,BEST_MATCH_DISTANCE,BEST_LEVENSHTEIN_DISTANCE,BEST_COMBINED_DISTANCE
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1213,the,7425985699627899538,824,the,7425985699627899538,m26c_dawn_schafer_undercover_babysitter_ch2.txt,1,0.08548354659828761,11,0.9403190125811637
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1214,vicepresident,5918685131286934578,825,vicepresident,5918685131286934578,m26c_dawn_schafer_undercover_babysitter_ch2.txt,1,0.08548354659828761,11,0.9403190125811637
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1215,of,886050111519832510,826,of,886050111519832510,m26c_dawn_schafer_undercover_babysitter_ch2.txt,1,0.08548354659828761,11,0.9403190125811637
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1216,the,7425985699627899538,827,the,7425985699627899538,m26c_dawn_schafer_undercover_babysitter_ch2.txt,1,0.08548354659828761,11,0.9403190125811637
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1217,BSC,18039795961883216030,828,bsc,15548191259063939365,m26c_dawn_schafer_undercover_babysitter_ch2.txt,1,0.08548354659828761,11,0.9403190125811637
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1241,but,14560795576765492085,1771,so,9781598966686434415,m26c_dawn_schafer_undercover_babysitter_ch2.txt,1,0.052216504299157473,15,0.7832475644873621
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1242,I,4690420944186131903,1772,i,5097672513440128799,m26c_dawn_schafer_undercover_babysitter_ch2.txt,1,0.052216504299157473,15,0.7832475644873621
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1243,do,2158845516055552166,1773,do,2158845516055552166,m26c_dawn_schafer_undercover_babysitter_ch2.txt,1,0.052216504299157473,15,0.7832475644873621
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1244,n't,2043519015752540944,1774,n't,2043519015752540944,m26c_dawn_schafer_undercover_babysitter_ch2.txt,1,0.052216504299157473,15,0.7832475644873621
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1245,know,7743033266031195906,1775,know,7743033266031195906,m26c_dawn_schafer_undercover_babysitter_ch2.txt,1,0.052216504299157473,15,0.7832475644873621
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1246,if,12446819118446800910,1776,either,7000860569167321224,m26c_dawn_schafer_undercover_babysitter_ch2.txt,1,0.052216504299157473,15,0.7832475644873621
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1754,for,16037325823156266367,1730,for,16037325823156266367,m26c_dawn_schafer_undercover_babysitter_ch2.txt,1,0.04257649933210461,10,0.4257649933210461
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1755,any,13148361048351484388,1731,any,13148361048351484388,m26c_dawn_schafer_undercover_babysitter_ch2.txt,1,0.0415507939836115,10,0.415507939836115
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1756,other,1176656782636220709,1732,other,1176656782636220709,m26c_dawn_schafer_undercover_babysitter_ch2.txt,1,0.0415507939836115,10,0.415507939836115
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1757,member,14721843519903598875,1733,member,14721843519903598875,m26c_dawn_schafer_undercover_babysitter_ch2.txt,1,0.0415507939836115,10,0.415507939836115
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1758,who,3876862883474502309,1734,who,3876862883474502309,m26c_dawn_schafer_undercover_babysitter_ch2.txt,1,0.0415507939836115,10,0.415507939836115
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1759,ca,13913074996085095135,1735,could,7494117911267222209,m26c_dawn_schafer_undercover_babysitter_ch2.txt,1,0.0415507939836115,10,0.415507939836115
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1760,n't,2043519015752540944,1736,n't,2043519015752540944,m26c_dawn_schafer_undercover_babysitter_ch2.txt,1,0.0415507939836115,10,0.415507939836115
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1761,come,5307304325359566725,1737,make,9614445426764226664,m26c_dawn_schafer_undercover_babysitter_ch2.txt,1,0.08952994603605724,13,1.1638892984687441
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2550,was,9921686513378912864,2261,was,9921686513378912864,m26c_dawn_schafer_undercover_babysitter_ch2.txt,1,0.06040562427345375,13,0.7852731155548988
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2551,in,3002984154512732771,2262,in,3002984154512732771,m26c_dawn_schafer_undercover_babysitter_ch2.txt,1,0.06040562427345375,13,0.7852731155548988
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2552,Claudia,10053667714843189622,2263,claudia,16748671315502336913,m26c_dawn_schafer_undercover_babysitter_ch2.txt,1,0.06040562427345375,13,0.7852731155548988
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2553,'s,16428057658620181782,2264,'s,16428057658620181782,m26c_dawn_schafer_undercover_babysitter_ch2.txt,1,0.06040562427345375,13,0.7852731155548988
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2554,room,14629044596807299988,2265,room,14629044596807299988,m26c_dawn_schafer_undercover_babysitter_ch2.txt,1,0.06040562427345375,13,0.7852731155548988
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2555,since,10066841407251338481,2266,that,4380130941430378203,m26c_dawn_schafer_undercover_babysitter_ch2.txt,1,0.06040562427345375,13,0.7852731155548988
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,452,did,13583488448875926965,2278,do,2158845516055552166,m26c_dawn_schafer_undercover_babysitter_ch2.txt,1,0.043180542930395194,9,0.38862488637355674
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,453,n't,2043519015752540944,2279,n't,2043519015752540944,m26c_dawn_schafer_undercover_babysitter_ch2.txt,1,0.043180542930395194,9,0.38862488637355674
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,454,come,5307304325359566725,2280,come,5307304325359566725,m26c_dawn_schafer_undercover_babysitter_ch2.txt,1,0.043180542930395194,9,0.38862488637355674
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,455,to,3791531372978436496,2281,to,3791531372978436496,m26c_dawn_schafer_undercover_babysitter_ch2.txt,1,0.043180542930395194,9,0.38862488637355674
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,456,meetings,17519485360794815836,2282,meetings,17519485360794815836,m26c_dawn_schafer_undercover_babysitter_ch2.txt,1,0.043180542930395194,9,0.38862488637355674
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,457,regularly,5353083781019221990,2283,regularly,5353083781019221990,m26c_dawn_schafer_undercover_babysitter_ch2.txt,1,0.043180542930395194,9,0.38862488637355674
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,458,.,12646065887601541794,2284,they,16875582379069451158,m26c_dawn_schafer_undercover_babysitter_ch2.txt,1,0.08350112768560392,10,0.8350112768560392
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,1029,Watson,15538415044678927410,695,watson,12617249973198357137,m26c_dawn_schafer_undercover_babysitter_ch2.txt,1,0.056292945780196724,10,0.5629294578019672
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,1030,has,1248239241591158246,696,'s,16428057658620181782,m26c_dawn_schafer_undercover_babysitter_ch2.txt,1,0.061927196617128755,9,0.5573447695541588
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,1031,two,11711838292424000352,697,two,11711838292424000352,m26c_dawn_schafer_undercover_babysitter_ch2.txt,1,-2.220446049250313e-16,7,-1.5543122344752192e-15
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,1032,kids,2891606786648131804,698,kids,2891606786648131804,m26c_dawn_schafer_undercover_babysitter_ch2.txt,1,-4.440892098500626e-16,8,-3.552713678800501e-15
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,1033,from,7831658034963690409,699,from,7831658034963690409,m26c_dawn_schafer_undercover_babysitter_ch2.txt,1,-4.440892098500626e-16,8,-3.552713678800501e-15
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,1034,his,2661093235354845946,700,his,2661093235354845946,m26c_dawn_schafer_undercover_babysitter_ch2.txt,1,-4.440892098500626e-16,9,-3.9968028886505635e-15
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,1035,first,11860158879560853892,701,first,11860158879560853892,m26c_dawn_schafer_undercover_babysitter_ch2.txt,1,-4.440892098500626e-16,9,-3.9968028886505635e-15
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,1036,marriage,15611710199099623610,702,marriage,15611710199099623610,m26c_dawn_schafer_undercover_babysitter_ch2.txt,1,-4.440892098500626e-16,9,-3.9968028886505635e-15
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,1037,Karen,3848034501973069212,703,karen,7127226874499730527,m26c_dawn_schafer_undercover_babysitter_ch2.txt,1,-4.440892098500626e-16,9,-3.9968028886505635e-15
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,1038,and,2283656566040971221,704,and,2283656566040971221,m26c_dawn_schafer_undercover_babysitter_ch2.txt,1,-4.440892098500626e-16,9,-3.9968028886505635e-15
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,1039,Andrew,1541902813890225995,705,andrew,6774488190939352101,m26c_dawn_schafer_undercover_babysitter_ch2.txt,1,-4.440892098500626e-16,9,-3.9968028886505635e-15
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,1040,who,3876862883474502309,706,stay,15684468530116715331,m26c_dawn_schafer_undercover_babysitter_ch2.txt,1,0.0992595855059728,12,1.1911150260716736
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,2451,because,16950148841647037698,830,because,16950148841647037698,m26c_dawn_schafer_undercover_babysitter_ch2.txt,1,0.08021021074428925,8,0.641681685954314
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,2452,she,6740321247510922449,831,she,6740321247510922449,m26c_dawn_schafer_undercover_babysitter_ch2.txt,1,0.08021021074428925,8,0.641681685954314
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,2453,is,3411606890003347522,832,'s,16428057658620181782,m26c_dawn_schafer_undercover_babysitter_ch2.txt,1,0.08021021074428925,8,0.641681685954314
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,2454,the,7425985699627899538,833,the,7425985699627899538,m26c_dawn_schafer_undercover_babysitter_ch2.txt,1,-4.440892098500626e-16,7,-3.1086244689504383e-15
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,2455,only,13398675276606405380,834,only,13398675276606405380,m26c_dawn_schafer_undercover_babysitter_ch2.txt,1,-6.661338147750939e-16,7,-4.6629367034256575e-15
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,2456,one,17454115351911680600,835,one,17454115351911680600,m26c_dawn_schafer_undercover_babysitter_ch2.txt,1,-6.661338147750939e-16,7,-4.6629367034256575e-15
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,2457,of,886050111519832510,836,of,886050111519832510,m26c_dawn_schafer_undercover_babysitter_ch2.txt,1,-6.661338147750939e-16,7,-4.6629367034256575e-15
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,2458,us,4950757572332304006,837,us,4950757572332304006,m26c_dawn_schafer_undercover_babysitter_ch2.txt,1,-6.661338147750939e-16,7,-4.6629367034256575e-15
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,2459,with,12510949447758279278,838,with,12510949447758279278,m26c_dawn_schafer_undercover_babysitter_ch2.txt,1,-6.661338147750939e-16,7,-4.6629367034256575e-15
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,2460,her,4115755726172261197,839,her,4115755726172261197,m26c_dawn_schafer_undercover_babysitter_ch2.txt,1,-6.661338147750939e-16,7,-4.6629367034256575e-15
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,2461,own,2646123857127441627,840,own,2646123857127441627,m26c_dawn_schafer_undercover_babysitter_ch2.txt,1,-6.661338147750939e-16,7,-4.6629367034256575e-15
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,2462,phone,15861065479537671914,841,phone,15861065479537671914,m26c_dawn_schafer_undercover_babysitter_ch2.txt,1,-6.661338147750939e-16,7,-4.6629367034256575e-15
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,2463,and,2283656566040971221,842,and,2283656566040971221,m26c_dawn_schafer_undercover_babysitter_ch2.txt,1,-4.440892098500626e-16,7,-3.1086244689504383e-15
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,2464,a,11901859001352538922,843,a,11901859001352538922,m26c_dawn_schafer_undercover_babysitter_ch2.txt,1,-4.440892098500626e-16,7,-3.1086244689504383e-15
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,2465,private,2647242751256194409,844,private,2647242751256194409,m26c_dawn_schafer_undercover_babysitter_ch2.txt,1,-4.440892098500626e-16,7,-3.1086244689504383e-15
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,2466,number,432,845,line,9545763306533606446,m26c_dawn_schafer_undercover_babysitter_ch2.txt,1,0.08660996710747748,12,1.0393196052897298
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,2467,.,12646065887601541794,846,.,12646065887601541794,m26c_dawn_schafer_undercover_babysitter_ch2.txt,1,0.08660996710747748,12,1.0393196052897298
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,2483,.,12646065887601541794,846,.,12646065887601541794,m26c_dawn_schafer_undercover_babysitter_ch2.txt,1,0.07909304027632436,15,1.1863956041448653
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,2484,Because,7282171399268585372,847,we,16064069575701507746,m26c_dawn_schafer_undercover_babysitter_ch2.txt,1,0.07909304027632436,15,1.1863956041448653
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,2485,we,16064069575701507746,848,can,6635067063807956629,m26c_dawn_schafer_undercover_babysitter_ch2.txt,1,0.07909304027632436,15,1.1863956041448653
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,2486,use,6873750497785110593,849,use,6873750497785110593,m26c_dawn_schafer_undercover_babysitter_ch2.txt,1,0.07909304027632436,15,1.1863956041448653
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,2487,her,4115755726172261197,850,her,4115755726172261197,m26c_dawn_schafer_undercover_babysitter_ch2.txt,1,0.07909304027632436,15,1.1863956041448653
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,2488,phone,15861065479537671914,851,phone,15861065479537671914,m26c_dawn_schafer_undercover_babysitter_ch2.txt,1,0.07909304027632436,15,1.1863956041448653
fanworks/115c_jessis_big_break_ch2-clean.txt,246,week,14249255431398666181,346,say,8685289367999165211,m26c_dawn_schafer_undercover_babysitter_ch2.txt,1,0.08310887440189885,14,1.1635242416265839
fanworks/115c_jessis_big_break_ch2-clean.txt,247,Mondays,15344258982282636935,347,mondays,17994157386804136890,m26c_dawn_schafer_undercover_babysitter_ch2.txt,1,-2.220446049250313e-16,10,-2.220446049250313e-15
fanworks/115c_jessis_big_break_ch2-clean.txt,248,Wednesdays,8346822832399135617,348,wednesdays,6279343535385289015,m26c_dawn_schafer_undercover_babysitter_ch2.txt,1,-4.440892098500626e-16,9,-3.9968028886505635e-15
fanworks/115c_jessis_big_break_ch2-clean.txt,249,and,2283656566040971221,349,and,2283656566040971221,m26c_dawn_schafer_undercover_babysitter_ch2.txt,1,-4.440892098500626e-16,9,-3.9968028886505635e-15
fanworks/115c_jessis_big_break_ch2-clean.txt,250,Fridays,6661470798018566815,350,fridays,14601910221477592301,m26c_dawn_schafer_undercover_babysitter_ch2.txt,1,-4.440892098500626e-16,9,-3.9968028886505635e-15
fanworks/115c_jessis_big_break_ch2-clean.txt,251,from,7831658034963690409,351,from,7831658034963690409,m26c_dawn_schafer_undercover_babysitter_ch2.txt,1,-4.440892098500626e-16,9,-3.9968028886505635e-15
fanworks/115c_jessis_big_break_ch2-clean.txt,252,fivethirty,14149525248560674398,352,fivethirty,14149525248560674398,m26c_dawn_schafer_undercover_babysitter_ch2.txt,1,-4.440892098500626e-16,9,-3.9968028886505635e-15
fanworks/115c_jessis_big_break_ch2-clean.txt,253,until,2906777282977359384,353,until,2906777282977359384,m26c_dawn_schafer_undercover_babysitter_ch2.txt,1,-4.440892098500626e-16,9,-3.9968028886505635e-15
fanworks/115c_jessis_big_break_ch2-clean.txt,254,six,14386902641064052387,354,six,14386902641064052387,m26c_dawn_schafer_undercover_babysitter_ch2.txt,1,-2.220446049250313e-16,8,-1.7763568394002505e-15
fanworks/115c_jessis_big_break_ch2-clean.txt,255,.,12646065887601541794,355,.,12646065887601541794,m26c_dawn_schafer_undercover_babysitter_ch2.txt,1,-2.220446049250313e-16,8,-1.7763568394002505e-15
fanworks/115c_jessis_big_break_ch2-clean.txt,531,her,4115755726172261197,670,her,4115755726172261197,m26c_dawn_schafer_undercover_babysitter_ch2.txt,1,-4.440892098500626e-16,8,-3.552713678800501e-15
fanworks/115c_jessis_big_break_ch2-clean.txt,532,two,11711838292424000352,671,two,11711838292424000352,m26c_dawn_schafer_undercover_babysitter_ch2.txt,1,-4.440892098500626e-16,8,-3.552713678800501e-15
fanworks/115c_jessis_big_break_ch2-clean.txt,533,older,12398030407389049905,672,older,12398030407389049905,m26c_dawn_schafer_undercover_babysitter_ch2.txt,1,-4.440892098500626e-16,8,-3.552713678800501e-15
fanworks/115c_jessis_big_break_ch2-clean.txt,534,brothers,5868089910077726078,673,brothers,5868089910077726078,m26c_dawn_schafer_undercover_babysitter_ch2.txt,1,-4.440892098500626e-16,8,-3.552713678800501e-15
fanworks/115c_jessis_big_break_ch2-clean.txt,535,Charlie,18445884430511022336,674,charlie,6401249818979285856,m26c_dawn_schafer_undercover_babysitter_ch2.txt,1,-4.440892098500626e-16,8,-3.552713678800501e-15
fanworks/115c_jessis_big_break_ch2-clean.txt,536,and,2283656566040971221,675,and,2283656566040971221,m26c_dawn_schafer_undercover_babysitter_ch2.txt,1,-4.440892098500626e-16,8,-3.552713678800501e-15
fanworks/115c_jessis_big_break_ch2-clean.txt,537,Sam,3551797324537108024,676,sam,12779093550319448395,m26c_dawn_schafer_undercover_babysitter_ch2.txt,1,-2.220446049250313e-16,9,-1.9984014443252818e-15
fanworks/115c_jessis_big_break_ch2-clean.txt,864,two,11711838292424000352,697,two,11711838292424000352,m26c_dawn_schafer_undercover_babysitter_ch2.txt,1,0.09016572391539801,19,1.713148754392562
fanworks/115c_jessis_big_break_ch2-clean.txt,865,children,2413477756209127936,698,kids,2891606786648131804,m26c_dawn_schafer_undercover_babysitter_ch2.txt,1,0.09016572391539801,19,1.713148754392562
fanworks/115c_jessis_big_break_ch2-clean.txt,866,from,7831658034963690409,699,from,7831658034963690409,m26c_dawn_schafer_undercover_babysitter_ch2.txt,1,0.09016572391539801,19,1.713148754392562
fanworks/115c_jessis_big_break_ch2-clean.txt,867,his,2661093235354845946,700,his,2661093235354845946,m26c_dawn_schafer_undercover_babysitter_ch2.txt,1,0.09016572391539801,19,1.713148754392562
fanworks/115c_jessis_big_break_ch2-clean.txt,868,previous,12156979554960747529,701,first,11860158879560853892,m26c_dawn_schafer_undercover_babysitter_ch2.txt,1,0.09016572391539801,19,1.713148754392562
fanworks/115c_jessis_big_break_ch2-clean.txt,869,marriage,15611710199099623610,702,marriage,15611710199099623610,m26c_dawn_schafer_undercover_babysitter_ch2.txt,1,0.09016572391539801,19,1.713148754392562
fanworks/115c_jessis_big_break_ch2-clean.txt,946,.,12646065887601541794,2214,;,631425121691394544,m26c_dawn_schafer_undercover_babysitter_ch2.txt,1,0.0686942663317549,9,0.6182483969857941
fanworks/115c_jessis_big_break_ch2-clean.txt,947,She,5252949303365547547,2215,she,6740321247510922449,m26c_dawn_schafer_undercover_babysitter_ch2.txt,1,-6.661338147750939e-16,8,-5.329070518200751e-15
fanworks/115c_jessis_big_break_ch2-clean.txt,948,has,1248239241591158246,2216,has,1248239241591158246,m26c_dawn_schafer_undercover_babysitter_ch2.txt,1,-6.661338147750939e-16,8,-5.329070518200751e-15
fanworks/115c_jessis_big_break_ch2-clean.txt,949,seven,9140921866125308243,2217,seven,9140921866125308243,m26c_dawn_schafer_undercover_babysitter_ch2.txt,1,-6.661338147750939e-16,8,-5.329070518200751e-15
fanworks/115c_jessis_big_break_ch2-clean.txt,950,younger,10425873939099556301,2218,younger,10425873939099556301,m26c_dawn_schafer_undercover_babysitter_ch2.txt,1,-6.661338147750939e-16,8,-5.329070518200751e-15
fanworks/115c_jessis_big_break_ch2-clean.txt,951,brothers,5868089910077726078,2219,brothers,5868089910077726078,m26c_dawn_schafer_undercover_babysitter_ch2.txt,1,-6.661338147750939e-16,8,-5.329070518200751e-15
fanworks/115c_jessis_big_break_ch2-clean.txt,952,and,2283656566040971221,2220,and,2283656566040971221,m26c_dawn_schafer_undercover_babysitter_ch2.txt,1,-6.661338147750939e-16,8,-5.329070518200751e-15
fanworks/115c_jessis_big_break_ch2-clean.txt,953,sisters,634364282608719763,2221,sisters,634364282608719763,m26c_dawn_schafer_undercover_babysitter_ch2.txt,1,-4.440892098500626e-16,7,-3.1086244689504383e-15
