FAN_WORK_FILENAME,FAN_WORK_WORD_INDEX,FAN_WORK_WORD,FAN_WORK_ORTH_ID,ORIGINAL_SCRIPT_WORD_INDEX,ORIGINAL_SCRIPT_WORD,ORIGINAL_SCRIPT_ORTH_ID,ORIGINAL_SCRIPT_CHARACTER,ORIGINAL_SCRIPT_SCENE,BEST_MATCH_DISTANCE,BEST_LEVENSHTEIN_DISTANCE,BEST_COMBINED_DISTANCE
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,518,.,12646065887601541794,1558,.,12646065887601541794,128c_claudia_and_the_little_liar_ch2.txt,1,0.06302279632608832,11,0.6932507595869715
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,519,"""",15884554869126768810,1559,"""",15884554869126768810,128c_claudia_and_the_little_liar_ch2.txt,1,0.06302279632608832,11,0.6932507595869715
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,520,I,4690420944186131903,1560,i,5097672513440128799,128c_claudia_and_the_little_liar_ch2.txt,1,0.06302279632608832,11,0.6932507595869715
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,783,said,17573686707662795042,3274,said,17573686707662795042,128c_claudia_and_the_little_liar_ch2.txt,1,0.0809392534922102,12,0.9712710419065225
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,784,.,12646065887601541794,3275,.,12646065887601541794,128c_claudia_and_the_little_liar_ch2.txt,1,0.0809392534922102,12,0.9712710419065225
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,785,"""",15884554869126768810,3276,"""",15884554869126768810,128c_claudia_and_the_little_liar_ch2.txt,1,0.0809392534922102,12,0.9712710419065225
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,786,He,1692983299745037067,3277,he,1655312771067108281,128c_claudia_and_the_little_liar_ch2.txt,1,0.0809392534922102,12,0.9712710419065225
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,787,'s,16428057658620181782,3278,'s,16428057658620181782,128c_claudia_and_the_little_liar_ch2.txt,1,0.0809392534922102,12,0.9712710419065225
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,788,a,11901859001352538922,3279,really,14653600329166397554,128c_claudia_and_the_little_liar_ch2.txt,1,0.0809392534922102,12,0.9712710419065225
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,2331,the,7425985699627899538,13,my,227504873216781231,128c_claudia_and_the_little_liar_ch2.txt,1,0.0724209277379888,11,0.7966302051178769
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,2332,room,14629044596807299988,14,room,14629044596807299988,128c_claudia_and_the_little_liar_ch2.txt,1,0.05855513654317901,11,0.6441065019749691
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,2333,.,12646065887601541794,15,.,12646065887601541794,128c_claudia_and_the_little_liar_ch2.txt,1,0.05855513654317901,11,0.6441065019749691
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,2334,"""",15884554869126768810,16,"""",15884554869126768810,128c_claudia_and_the_little_liar_ch2.txt,1,0.05855513654317901,11,0.6441065019749691
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,2335,It,7859011591137717335,17,it,10239237003504588839,128c_claudia_and_the_little_liar_ch2.txt,1,0.05855513654317901,11,0.6441065019749691
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,2336,'s,16428057658620181782,18,'s,16428057658620181782,128c_claudia_and_the_little_liar_ch2.txt,1,0.05855513654317901,11,0.6441065019749691
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,2337,time,8885804376230376864,19,too,12286903790479710773,128c_claudia_and_the_little_liar_ch2.txt,1,0.05855513654317901,11,0.6441065019749691
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,149,her,4115755726172261197,2772,a,11901859001352538922,128c_claudia_and_the_little_liar_ch2.txt,1,0.08901383319814926,13,1.1571798315759403
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,150,boyfriend,15887307642133041722,2773,boyfriend,15887307642133041722,128c_claudia_and_the_little_liar_ch2.txt,1,-4.440892098500626e-16,10,-4.440892098500626e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,151,Logan,4338965940169512111,2774,logan,6048270139956494520,128c_claudia_and_the_little_liar_ch2.txt,1,-6.661338147750939e-16,10,-6.661338147750939e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,152,Bruno,421660493592562399,2775,bruno,14795241431048593571,128c_claudia_and_the_little_liar_ch2.txt,1,-6.661338147750939e-16,10,-6.661338147750939e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,153,.,12646065887601541794,2776,.,12646065887601541794,128c_claudia_and_the_little_liar_ch2.txt,1,-6.661338147750939e-16,10,-6.661338147750939e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,154,He,1692983299745037067,2777,he,1655312771067108281,128c_claudia_and_the_little_liar_ch2.txt,1,-6.661338147750939e-16,10,-6.661338147750939e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,155,'s,16428057658620181782,2778,'s,16428057658620181782,128c_claudia_and_the_little_liar_ch2.txt,1,-6.661338147750939e-16,10,-6.661338147750939e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,156,also,12084876542534825196,2779,also,12084876542534825196,128c_claudia_and_the_little_liar_ch2.txt,1,-6.661338147750939e-16,10,-6.661338147750939e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,157,a,11901859001352538922,2780,an,15099054000809333061,128c_claudia_and_the_little_liar_ch2.txt,1,0.05590610175960764,9,0.5031549158364688
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,158,member,14721843519903598875,2782,member,14721843519903598875,128c_claudia_and_the_little_liar_ch2.txt,1,0.09564819457309992,10,0.9564819457309992
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,159,of,886050111519832510,2783,of,886050111519832510,128c_claudia_and_the_little_liar_ch2.txt,1,0.09564819457309992,10,0.9564819457309992
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,160,the,7425985699627899538,2784,the,7425985699627899538,128c_claudia_and_the_little_liar_ch2.txt,1,0.09564819457309992,10,0.9564819457309992
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,161,club,167118723697882553,2785,club,167118723697882553,128c_claudia_and_the_little_liar_ch2.txt,1,0.09564819457309992,10,0.9564819457309992
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,162,.,12646065887601541794,2786,.,12646065887601541794,128c_claudia_and_the_little_liar_ch2.txt,1,0.09564819457309992,10,0.9564819457309992
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,163,I,4690420944186131903,2787,that,4380130941430378203,128c_claudia_and_the_little_liar_ch2.txt,1,0.09564819457309992,10,0.9564819457309992
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,657,she,6740321247510922449,756,she,6740321247510922449,128c_claudia_and_the_little_liar_ch2.txt,1,0.09037291895239719,11,0.994102108476369
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,658,'s,16428057658620181782,757,'s,16428057658620181782,128c_claudia_and_the_little_liar_ch2.txt,1,0.09037291895239719,11,0.994102108476369
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,659,the,7425985699627899538,758,the,7425985699627899538,128c_claudia_and_the_little_liar_ch2.txt,1,0.09037291895239719,11,0.994102108476369
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,660,shortest,6006100346856742891,759,smallest,13501927656938967110,128c_claudia_and_the_little_liar_ch2.txt,1,0.09037291895239719,11,0.994102108476369
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,661,girl,3995049128985859847,760,girl,3995049128985859847,128c_claudia_and_the_little_liar_ch2.txt,1,0.09037291895239719,11,0.994102108476369
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,662,in,3002984154512732771,761,in,3002984154512732771,128c_claudia_and_the_little_liar_ch2.txt,1,0.09037291895239719,11,0.994102108476369
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,915,and,2283656566040971221,852,and,2283656566040971221,128c_claudia_and_the_little_liar_ch2.txt,1,0.074015099698447,11,0.814166096682917
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,916,one,17454115351911680600,853,her,4115755726172261197,128c_claudia_and_the_little_liar_ch2.txt,1,0.074015099698447,11,0.814166096682917
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,917,younger,10425873939099556301,854,younger,10425873939099556301,128c_claudia_and_the_little_liar_ch2.txt,1,0.074015099698447,11,0.814166096682917
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,918,brother,18324768411243929287,855,brother,18324768411243929287,128c_claudia_and_the_little_liar_ch2.txt,1,0.074015099698447,11,0.814166096682917
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,919,David,14316808690041043200,856,david,6630389985972590362,128c_claudia_and_the_little_liar_ch2.txt,1,0.074015099698447,11,0.814166096682917
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,920,Michael,7950405567969217468,857,michael,17222862727110055042,128c_claudia_and_the_little_liar_ch2.txt,1,0.074015099698447,11,0.814166096682917
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,991,even,17339226045912991082,810,she,6740321247510922449,128c_claudia_and_the_little_liar_ch2.txt,1,0.06693346067223138,10,0.6693346067223138
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,992,lives,11245784847398743405,811,lives,11245784847398743405,128c_claudia_and_the_little_liar_ch2.txt,1,0.06693346067223138,10,0.6693346067223138
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,993,in,3002984154512732771,812,in,3002984154512732771,128c_claudia_and_the_little_liar_ch2.txt,1,0.06693346067223138,10,0.6693346067223138
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,994,a,11901859001352538922,813,a,11901859001352538922,128c_claudia_and_the_little_liar_ch2.txt,1,0.06693346067223138,10,0.6693346067223138
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,995,mansion,15691136892911553773,814,mansion,15691136892911553773,128c_claudia_and_the_little_liar_ch2.txt,1,0.06693346067223138,10,0.6693346067223138
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,996,.,12646065887601541794,815,.,12646065887601541794,128c_claudia_and_the_little_liar_ch2.txt,1,0.06693346067223138,10,0.6693346067223138
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1067,two,11711838292424000352,865,his,2661093235354845946,128c_claudia_and_the_little_liar_ch2.txt,1,0.08213677191126134,10,0.8213677191126134
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1068,kids,2891606786648131804,866,kids,2891606786648131804,128c_claudia_and_the_little_liar_ch2.txt,1,-4.440892098500626e-16,8,-3.552713678800501e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1069,from,7831658034963690409,867,from,7831658034963690409,128c_claudia_and_the_little_liar_ch2.txt,1,-4.440892098500626e-16,8,-3.552713678800501e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1070,his,2661093235354845946,868,his,2661093235354845946,128c_claudia_and_the_little_liar_ch2.txt,1,-4.440892098500626e-16,9,-3.9968028886505635e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1071,first,11860158879560853892,869,first,11860158879560853892,128c_claudia_and_the_little_liar_ch2.txt,1,-4.440892098500626e-16,9,-3.9968028886505635e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1072,marriage,15611710199099623610,870,marriage,15611710199099623610,128c_claudia_and_the_little_liar_ch2.txt,1,-4.440892098500626e-16,9,-3.9968028886505635e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1073,Karen,3848034501973069212,871,karen,7127226874499730527,128c_claudia_and_the_little_liar_ch2.txt,1,-4.440892098500626e-16,9,-3.9968028886505635e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1074,and,2283656566040971221,872,and,2283656566040971221,128c_claudia_and_the_little_liar_ch2.txt,1,-4.440892098500626e-16,9,-3.9968028886505635e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1075,Andrew,1541902813890225995,873,andrew,6774488190939352101,128c_claudia_and_the_little_liar_ch2.txt,1,-4.440892098500626e-16,9,-3.9968028886505635e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1576,is,3411606890003347522,1239,is,3411606890003347522,128c_claudia_and_the_little_liar_ch2.txt,1,0.07568754580938897,17,1.2866882787596126
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1577,our,17577015140245084783,1240,our,17577015140245084783,128c_claudia_and_the_little_liar_ch2.txt,1,0.07568754580938897,17,1.2866882787596126
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1578,club,167118723697882553,1241,club,167118723697882553,128c_claudia_and_the_little_liar_ch2.txt,1,0.07568754580938897,17,1.2866882787596126
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1579,secretary,11949542342668510412,1242,treasurer,3873396994563421595,128c_claudia_and_the_little_liar_ch2.txt,1,0.07568754580938897,17,1.2866882787596126
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1580,.,12646065887601541794,1243,.,12646065887601541794,128c_claudia_and_the_little_liar_ch2.txt,1,0.07568754580938897,17,1.2866882787596126
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1581,She,5252949303365547547,1244,as,7437575085468336610,128c_claudia_and_the_little_liar_ch2.txt,1,0.07568754580938897,17,1.2866882787596126
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1675,Even,13991018208885099298,2508,were,9570894245975188254,128c_claudia_and_the_little_liar_ch2.txt,1,0.06270894168960939,11,0.6897983585857033
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1676,in,3002984154512732771,2509,in,3002984154512732771,128c_claudia_and_the_little_liar_ch2.txt,1,-4.440892098500626e-16,9,-3.9968028886505635e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1677,the,7425985699627899538,2510,the,7425985699627899538,128c_claudia_and_the_little_liar_ch2.txt,1,-4.440892098500626e-16,9,-3.9968028886505635e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1678,seventh,14258820434006091661,2511,seventh,14258820434006091661,128c_claudia_and_the_little_liar_ch2.txt,1,-4.440892098500626e-16,9,-3.9968028886505635e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1679,grade,9431156325543801099,2512,grade,9431156325543801099,128c_claudia_and_the_little_liar_ch2.txt,1,-4.440892098500626e-16,9,-3.9968028886505635e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1680,Mary,10580883238578074496,2513,mary,11644708027372808558,128c_claudia_and_the_little_liar_ch2.txt,1,-4.440892098500626e-16,9,-3.9968028886505635e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1681,Anne,5756710053771707941,2514,anne,10959042067581813360,128c_claudia_and_the_little_liar_ch2.txt,1,-4.440892098500626e-16,9,-3.9968028886505635e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1682,still,5937879255812462177,2515,still,5937879255812462177,128c_claudia_and_the_little_liar_ch2.txt,1,-2.220446049250313e-16,9,-1.9984014443252818e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1683,wore,16179641804217339297,2516,looked,9478956143088364926,128c_claudia_and_the_little_liar_ch2.txt,1,0.07495520095698027,12,0.8994624114837633
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1740,our,17577015140245084783,1632,our,17577015140245084783,128c_claudia_and_the_little_liar_ch2.txt,1,0.04433792143684068,10,0.44337921436840677
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1741,alternate,15721771590876274271,1633,alternate,15721771590876274271,128c_claudia_and_the_little_liar_ch2.txt,1,0.04433792143684068,10,0.44337921436840677
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1742,officer,9228201189916158328,1634,officer,9228201189916158328,128c_claudia_and_the_little_liar_ch2.txt,1,0.04433792143684068,10,0.44337921436840677
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1743,.,12646065887601541794,1635,.,12646065887601541794,128c_claudia_and_the_little_liar_ch2.txt,1,0.04433792143684068,10,0.44337921436840677
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1744,That,4759254855483594167,1636,this,1995909169258310477,128c_claudia_and_the_little_liar_ch2.txt,1,0.04433792143684068,10,0.44337921436840677
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1745,means,18281114504200336646,1637,means,18281114504200336646,128c_claudia_and_the_little_liar_ch2.txt,1,0.04433792143684068,10,0.44337921436840677
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1947,was,9921686513378912864,2593,was,9921686513378912864,128c_claudia_and_the_little_liar_ch2.txt,1,0.08341067241831457,11,0.9175173966014603
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1948,originally,15725443782770600941,2594,originally,15725443782770600941,128c_claudia_and_the_little_liar_ch2.txt,1,0.08341067241831457,11,0.9175173966014603
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1949,from,7831658034963690409,2595,from,7831658034963690409,128c_claudia_and_the_little_liar_ch2.txt,1,0.08341067241831457,11,0.9175173966014603
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1950,Stoneybrook,14891054346517667000,2596,stoneybrook,10059520760482615781,128c_claudia_and_the_little_liar_ch2.txt,1,0.08341067241831457,11,0.9175173966014603
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1951,and,2283656566040971221,2597,but,14560795576765492085,128c_claudia_and_the_little_liar_ch2.txt,1,0.08341067241831457,11,0.9175173966014603
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1952,had,12960022596163002503,2598,had,12960022596163002503,128c_claudia_and_the_little_liar_ch2.txt,1,0.08341067241831457,11,0.9175173966014603
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2079,back,15255859468896132977,2697,return,9563260825101828504,128c_claudia_and_the_little_liar_ch2.txt,1,0.0697005047719007,12,0.8364060572628085
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2080,to,3791531372978436496,2698,to,3791531372978436496,128c_claudia_and_the_little_liar_ch2.txt,1,0.05680908501938098,10,0.5680908501938098
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2081,California,3423896937904315402,2699,california,16765660216731109175,128c_claudia_and_the_little_liar_ch2.txt,1,0.05680908501938098,10,0.5680908501938098
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2082,to,3791531372978436496,2700,to,3791531372978436496,128c_claudia_and_the_little_liar_ch2.txt,1,0.05680908501938098,10,0.5680908501938098
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2083,live,13874798850131827181,2701,live,13874798850131827181,128c_claudia_and_the_little_liar_ch2.txt,1,0.05680908501938098,10,0.5680908501938098
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2084,with,12510949447758279278,2702,with,12510949447758279278,128c_claudia_and_the_little_liar_ch2.txt,1,0.05680908501938098,10,0.5680908501938098
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2085,his,2661093235354845946,2703,her,4115755726172261197,128c_claudia_and_the_little_liar_ch2.txt,1,0.05680908501938098,10,0.5680908501938098
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2086,dad,15079926460969442815,2704,brother,18324768411243929287,128c_claudia_and_the_little_liar_ch2.txt,1,0.09575379595410694,16,1.532060735265711
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2238,and,2283656566040971221,1186,addition,13959643207723671347,128c_claudia_and_the_little_liar_ch2.txt,1,0.06615878170255418,12,0.7939053804306502
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2239,she,6740321247510922449,1187,she,6740321247510922449,128c_claudia_and_the_little_liar_ch2.txt,1,-4.440892098500626e-16,7,-3.1086244689504383e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2240,has,1248239241591158246,1188,has,1248239241591158246,128c_claudia_and_the_little_liar_ch2.txt,1,-4.440892098500626e-16,7,-3.1086244689504383e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2241,to,3791531372978436496,1189,to,3791531372978436496,128c_claudia_and_the_little_liar_ch2.txt,1,-4.440892098500626e-16,7,-3.1086244689504383e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2242,give,11640825575873464194,1190,give,11640825575873464194,128c_claudia_and_the_little_liar_ch2.txt,1,-4.440892098500626e-16,7,-3.1086244689504383e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2243,herself,2972429824418998863,1191,herself,2972429824418998863,128c_claudia_and_the_little_liar_ch2.txt,1,-4.440892098500626e-16,7,-3.1086244689504383e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2244,injections,5614491841169583497,1192,injections,5614491841169583497,128c_claudia_and_the_little_liar_ch2.txt,1,-4.440892098500626e-16,7,-3.1086244689504383e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2245,of,886050111519832510,1193,of,886050111519832510,128c_claudia_and_the_little_liar_ch2.txt,1,-2.220446049250313e-16,7,-1.5543122344752192e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2382,lives,11245784847398743405,2848,lives,11245784847398743405,128c_claudia_and_the_little_liar_ch2.txt,1,0.0,8,0.0
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2383,across,12865022372469924430,2849,across,12865022372469924430,128c_claudia_and_the_little_liar_ch2.txt,1,-2.220446049250313e-16,8,-1.7763568394002505e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2384,the,7425985699627899538,2850,the,7425985699627899538,128c_claudia_and_the_little_liar_ch2.txt,1,-2.220446049250313e-16,8,-1.7763568394002505e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2385,street,5533951393554975546,2851,street,5533951393554975546,128c_claudia_and_the_little_liar_ch2.txt,1,-2.220446049250313e-16,8,-1.7763568394002505e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2386,from,7831658034963690409,2852,from,7831658034963690409,128c_claudia_and_the_little_liar_ch2.txt,1,-2.220446049250313e-16,8,-1.7763568394002505e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2387,Kristy,6704244008727235475,2853,kristy,1525589585798189602,128c_claudia_and_the_little_liar_ch2.txt,1,-2.220446049250313e-16,8,-1.7763568394002505e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2388,.,12646065887601541794,2854,.,12646065887601541794,128c_claudia_and_the_little_liar_ch2.txt,1,-2.220446049250313e-16,8,-1.7763568394002505e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2798,who,3876862883474502309,2828,he,1655312771067108281,128c_claudia_and_the_little_liar_ch2.txt,1,0.09857488801936387,12,1.1828986562323665
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2799,can,6635067063807956629,2167,to,3791531372978436496,128c_claudia_and_the_little_liar_ch2.txt,1,0.038906952071023126,11,0.4279764727812544
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2800,take,6789454535283781228,2168,take,6789454535283781228,128c_claudia_and_the_little_liar_ch2.txt,1,-4.440892098500626e-16,9,-3.9968028886505635e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2801,the,7425985699627899538,2169,the,7425985699627899538,128c_claudia_and_the_little_liar_ch2.txt,1,-4.440892098500626e-16,9,-3.9968028886505635e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2802,job,18425606103329785088,2170,job,18425606103329785088,128c_claudia_and_the_little_liar_ch2.txt,1,-4.440892098500626e-16,9,-3.9968028886505635e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2803,.,12646065887601541794,2171,.,12646065887601541794,128c_claudia_and_the_little_liar_ch2.txt,1,-4.440892098500626e-16,9,-3.9968028886505635e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2804,Mary,10580883238578074496,2172,mary,11644708027372808558,128c_claudia_and_the_little_liar_ch2.txt,1,-4.440892098500626e-16,9,-3.9968028886505635e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2805,Anne,5756710053771707941,2173,anne,10959042067581813360,128c_claudia_and_the_little_liar_ch2.txt,1,-4.440892098500626e-16,9,-3.9968028886505635e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2806,keeps,9043397306971636611,2174,has,1248239241591158246,128c_claudia_and_the_little_liar_ch2.txt,1,0.07404273955005125,13,0.9625556141506663
