FAN_WORK_FILENAME,FAN_WORK_WORD_INDEX,FAN_WORK_WORD,FAN_WORK_ORTH_ID,ORIGINAL_SCRIPT_WORD_INDEX,ORIGINAL_SCRIPT_WORD,ORIGINAL_SCRIPT_ORTH_ID,ORIGINAL_SCRIPT_CHARACTER,ORIGINAL_SCRIPT_SCENE,BEST_MATCH_DISTANCE,BEST_LEVENSHTEIN_DISTANCE,BEST_COMBINED_DISTANCE
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2464,a,11901859001352538922,977,a,11901859001352538922,102c_mary_anne_and_the_little_princess_ch2.txt,1,0.0912028450897111,14,1.2768398312559555
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2465,babysitter,8956700458098318697,947,babysitting,14843986290190800340,102c_mary_anne_and_the_little_princess_ch2.txt,1,0.01892029148024643,13,0.2459637892432036
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2466,for,16037325823156266367,948,for,16037325823156266367,102c_mary_anne_and_the_little_princess_ch2.txt,1,0.01892029148024643,13,0.2459637892432036
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2467,David,14316808690041043200,949,david,6630389985972590362,102c_mary_anne_and_the_little_princess_ch2.txt,1,0.01892029148024643,13,0.2459637892432036
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2468,Michael,7950405567969217468,950,michael,17222862727110055042,102c_mary_anne_and_the_little_princess_ch2.txt,1,0.01892029148024643,13,0.2459637892432036
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2469,.,12646065887601541794,951,.,12646065887601541794,102c_mary_anne_and_the_little_princess_ch2.txt,1,0.01892029148024643,13,0.2459637892432036
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2470,It,7859011591137717335,952,but,14560795576765492085,102c_mary_anne_and_the_little_princess_ch2.txt,1,0.01892029148024643,13,0.2459637892432036
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,233,trying,5386905846056786656,974,trying,5386905846056786656,102c_mary_anne_and_the_little_princess_ch2.txt,1,0.0912028450897111,10,0.912028450897111
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,234,to,3791531372978436496,975,to,3791531372978436496,102c_mary_anne_and_the_little_princess_ch2.txt,1,0.0912028450897111,10,0.912028450897111
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,235,find,16574616920585318162,976,find,16574616920585318162,102c_mary_anne_and_the_little_princess_ch2.txt,1,0.0912028450897111,10,0.912028450897111
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,236,a,11901859001352538922,977,a,11901859001352538922,102c_mary_anne_and_the_little_princess_ch2.txt,1,0.0912028450897111,10,0.912028450897111
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,237,sitter,3702796176370755671,978,sitter,3702796176370755671,102c_mary_anne_and_the_little_princess_ch2.txt,1,0.0912028450897111,10,0.912028450897111
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,238,for,16037325823156266367,979,.,12646065887601541794,102c_mary_anne_and_the_little_princess_ch2.txt,1,0.0912028450897111,10,0.912028450897111
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,383,for,16037325823156266367,2795,for,16037325823156266367,102c_mary_anne_and_the_little_princess_ch2.txt,1,0.09184870937236123,15,1.3777306405854184
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,384,our,17577015140245084783,2796,their,4244585616942201722,102c_mary_anne_and_the_little_princess_ch2.txt,1,0.09184870937236123,15,1.3777306405854184
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,385,own,2646123857127441627,2797,own,2646123857127441627,102c_mary_anne_and_the_little_princess_ch2.txt,1,0.09184870937236123,15,1.3777306405854184
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,386,siblings,4571852539544974449,2798,siblings,4571852539544974449,102c_mary_anne_and_the_little_princess_ch2.txt,1,0.09184870937236123,15,1.3777306405854184
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,387,but,14560795576765492085,2799,but,14560795576765492085,102c_mary_anne_and_the_little_princess_ch2.txt,1,0.09184870937236123,15,1.3777306405854184
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,388,that,4380130941430378203,2800,we,16064069575701507746,102c_mary_anne_and_the_little_princess_ch2.txt,1,0.09184870937236123,15,1.3777306405854184
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,1030,has,1248239241591158246,1491,has,1248239241591158246,102c_mary_anne_and_the_little_princess_ch2.txt,1,0.045978577296276746,12,0.551742927555321
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,1031,two,11711838292424000352,1492,two,11711838292424000352,102c_mary_anne_and_the_little_princess_ch2.txt,1,0.04076895981295248,12,0.4892275177554297
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,1032,kids,2891606786648131804,1493,children,2413477756209127936,102c_mary_anne_and_the_little_princess_ch2.txt,1,0.0398539993229553,12,0.47824799187546363
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,1033,from,7831658034963690409,1494,from,7831658034963690409,102c_mary_anne_and_the_little_princess_ch2.txt,1,0.0398539993229553,12,0.47824799187546363
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,1034,his,2661093235354845946,1495,his,2661093235354845946,102c_mary_anne_and_the_little_princess_ch2.txt,1,0.0398539993229553,12,0.47824799187546363
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,1035,first,11860158879560853892,1496,first,11860158879560853892,102c_mary_anne_and_the_little_princess_ch2.txt,1,0.0398539993229553,12,0.47824799187546363
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,1036,marriage,15611710199099623610,1497,marriage,15611710199099623610,102c_mary_anne_and_the_little_princess_ch2.txt,1,0.0398539993229553,12,0.47824799187546363
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,1037,Karen,3848034501973069212,1498,karen,7127226874499730527,102c_mary_anne_and_the_little_princess_ch2.txt,1,0.0398539993229553,12,0.47824799187546363
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,1038,and,2283656566040971221,1499,who,3876862883474502309,102c_mary_anne_and_the_little_princess_ch2.txt,1,0.06615836069676562,11,0.7277419676644218
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,1103,Kristy,6704244008727235475,1545,kristy,1525589585798189602,102c_mary_anne_and_the_little_princess_ch2.txt,1,0.07723108067282047,12,0.9267729680738457
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,1104,'s,16428057658620181782,1546,'s,16428057658620181782,102c_mary_anne_and_the_little_princess_ch2.txt,1,0.07723108067282047,12,0.9267729680738457
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,1105,grandmother,15403187759523736259,1547,grandmother,15403187759523736259,102c_mary_anne_and_the_little_princess_ch2.txt,1,0.07723108067282047,12,0.9267729680738457
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,1106,moved,12414264338672954441,1548,moved,12414264338672954441,102c_mary_anne_and_the_little_princess_ch2.txt,1,0.07723108067282047,12,0.9267729680738457
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,1107,in,3002984154512732771,1549,in,3002984154512732771,102c_mary_anne_and_the_little_princess_ch2.txt,1,0.07723108067282047,12,0.9267729680738457
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,1108,soon,6693818191076059033,1550,.,12646065887601541794,102c_mary_anne_and_the_little_princess_ch2.txt,1,0.07723108067282047,12,0.9267729680738457
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,1975,hair,929851204978833960,1951,hair,929851204978833960,102c_mary_anne_and_the_little_princess_ch2.txt,1,0.02854604966346963,12,0.34255259596163556
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,1976,and,2283656566040971221,1952,and,2283656566040971221,102c_mary_anne_and_the_little_princess_ch2.txt,1,0.02854604966346963,12,0.34255259596163556
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,1977,lovely,12747335289542760454,1953,gorgeous,14554050963625093875,102c_mary_anne_and_the_little_princess_ch2.txt,1,0.02854604966346963,12,0.34255259596163556
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,1978,almondshaped,6612795283463000509,1954,almondshaped,6612795283463000509,102c_mary_anne_and_the_little_princess_ch2.txt,1,0.02854604966346963,12,0.34255259596163556
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,1979,eyes,17253078544852491660,1955,eyes,17253078544852491660,102c_mary_anne_and_the_little_princess_ch2.txt,1,0.02854604966346963,12,0.34255259596163556
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,1980,.,12646065887601541794,1956,.,12646065887601541794,102c_mary_anne_and_the_little_princess_ch2.txt,1,0.02854604966346963,12,0.34255259596163556
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,2447,in,3002984154512732771,422,use,6873750497785110593,102c_mary_anne_and_the_little_princess_ch2.txt,1,0.08554356134213104,10,0.8554356134213104
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,2448,Claudia,10053667714843189622,423,claudia,16748671315502336913,102c_mary_anne_and_the_little_princess_ch2.txt,1,0.0615354621412989,9,0.5538191592716901
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,2449,'s,16428057658620181782,424,'s,16428057658620181782,102c_mary_anne_and_the_little_princess_ch2.txt,1,0.06853411367607942,8,0.5482729094086354
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,2450,room,14629044596807299988,425,room,14629044596807299988,102c_mary_anne_and_the_little_princess_ch2.txt,1,0.06853411367607942,8,0.5482729094086354
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,2451,because,16950148841647037698,426,because,16950148841647037698,102c_mary_anne_and_the_little_princess_ch2.txt,1,0.06853411367607942,8,0.5482729094086354
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,2452,she,6740321247510922449,427,she,6740321247510922449,102c_mary_anne_and_the_little_princess_ch2.txt,1,0.06853411367607942,8,0.5482729094086354
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,2453,is,3411606890003347522,428,'s,16428057658620181782,102c_mary_anne_and_the_little_princess_ch2.txt,1,0.06853411367607942,8,0.5482729094086354
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,2454,the,7425985699627899538,429,the,7425985699627899538,102c_mary_anne_and_the_little_princess_ch2.txt,1,0.06853411367607942,8,0.5482729094086354
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,2455,only,13398675276606405380,430,only,13398675276606405380,102c_mary_anne_and_the_little_princess_ch2.txt,1,0.07025253297476808,8,0.5620202637981446
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,2715,tells,91944544177245680,1099,tell,63172552626595070,102c_mary_anne_and_the_little_princess_ch2.txt,1,0.0484706354731983,8,0.3877650837855864
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,2716,the,7425985699627899538,1100,the,7425985699627899538,102c_mary_anne_and_the_little_princess_ch2.txt,1,0.0484706354731983,8,0.3877650837855864
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,2717,client,10852021146411011557,1101,client,10852021146411011557,102c_mary_anne_and_the_little_princess_ch2.txt,1,0.0484706354731983,8,0.3877650837855864
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,2718,we,16064069575701507746,1102,we,16064069575701507746,102c_mary_anne_and_the_little_princess_ch2.txt,1,0.0484706354731983,8,0.3877650837855864
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,2719,'ll,5816706412157836887,1103,'ll,5816706412157836887,102c_mary_anne_and_the_little_princess_ch2.txt,1,0.0484706354731983,8,0.3877650837855864
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,2720,call,14229572451745258962,1104,call,14229572451745258962,102c_mary_anne_and_the_little_princess_ch2.txt,1,0.0484706354731983,8,0.3877650837855864
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,2866,pay,645224182615914541,2007,to,3791531372978436496,102c_mary_anne_and_the_little_princess_ch2.txt,1,0.0690074962493793,11,0.7590824587431723
