FAN_WORK_FILENAME,FAN_WORK_WORD_INDEX,FAN_WORK_WORD,FAN_WORK_ORTH_ID,ORIGINAL_SCRIPT_WORD_INDEX,ORIGINAL_SCRIPT_WORD,ORIGINAL_SCRIPT_ORTH_ID,ORIGINAL_SCRIPT_CHARACTER,ORIGINAL_SCRIPT_SCENE,BEST_MATCH_DISTANCE,BEST_LEVENSHTEIN_DISTANCE,BEST_COMBINED_DISTANCE
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,854,said,17573686707662795042,3099,said,17573686707662795042,120c_mary_anne_and_the_playground_fight_ch2.txt,1,0.03784236539471253,12,0.45410838473655035
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,855,.,12646065887601541794,3100,.,12646065887601541794,120c_mary_anne_and_the_playground_fight_ch2.txt,1,0.03784236539471253,12,0.45410838473655035
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,856,"""",15884554869126768810,3101,"""",15884554869126768810,120c_mary_anne_and_the_playground_fight_ch2.txt,1,0.03784236539471253,12,0.45410838473655035
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,857,All,3199372179527662625,3102,there,2112642640949226496,120c_mary_anne_and_the_playground_fight_ch2.txt,1,0.03784236539471253,12,0.45410838473655035
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,1139,"""",15884554869126768810,3097,"""",15884554869126768810,120c_mary_anne_and_the_playground_fight_ch2.txt,1,0.06376143884497765,11,0.7013758272947541
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,1140,I,4690420944186131903,3098,i,5097672513440128799,120c_mary_anne_and_the_playground_fight_ch2.txt,1,0.06376143884497765,11,0.7013758272947541
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,1141,said,17573686707662795042,3099,said,17573686707662795042,120c_mary_anne_and_the_playground_fight_ch2.txt,1,0.06376143884497765,11,0.7013758272947541
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,1142,.,12646065887601541794,3100,.,12646065887601541794,120c_mary_anne_and_the_playground_fight_ch2.txt,1,0.06376143884497765,11,0.7013758272947541
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,1143,"""",15884554869126768810,3101,"""",15884554869126768810,120c_mary_anne_and_the_playground_fight_ch2.txt,1,0.06376143884497765,11,0.7013758272947541
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,1144,Who,4965177937666302486,3102,there,2112642640949226496,120c_mary_anne_and_the_playground_fight_ch2.txt,1,0.06376143884497765,11,0.7013758272947541
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,1145,is,3411606890003347522,3103,is,3411606890003347522,120c_mary_anne_and_the_playground_fight_ch2.txt,1,0.06529920563195468,11,0.7182912619515015
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,1259,interested,207255285173834361,3333,right,5943797630011647483,120c_mary_anne_and_the_playground_fight_ch2.txt,1,0.08141004635395432,16,1.3025607416632692
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,1260,"""",15884554869126768810,3334,"""",15884554869126768810,120c_mary_anne_and_the_playground_fight_ch2.txt,1,0.08141004635395432,16,1.3025607416632692
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,1261,I,4690420944186131903,3335,i,5097672513440128799,120c_mary_anne_and_the_playground_fight_ch2.txt,1,0.08141004635395432,16,1.3025607416632692
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,1262,said,17573686707662795042,3336,said,17573686707662795042,120c_mary_anne_and_the_playground_fight_ch2.txt,1,0.08141004635395432,16,1.3025607416632692
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,1263,.,12646065887601541794,3337,.,12646065887601541794,120c_mary_anne_and_the_playground_fight_ch2.txt,1,0.08141004635395432,16,1.3025607416632692
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,1264,"""",15884554869126768810,3338,"""",15884554869126768810,120c_mary_anne_and_the_playground_fight_ch2.txt,1,0.08141004635395432,16,1.3025607416632692
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,321,This,12943039165150086467,931,this,1995909169258310477,120c_mary_anne_and_the_playground_fight_ch2.txt,1,-4.440892098500626e-16,10,-4.440892098500626e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,322,meeting,14798207169164081740,932,meeting,14798207169164081740,120c_mary_anne_and_the_playground_fight_ch2.txt,1,-4.440892098500626e-16,10,-4.440892098500626e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,323,of,886050111519832510,933,of,886050111519832510,120c_mary_anne_and_the_playground_fight_ch2.txt,1,-4.440892098500626e-16,10,-4.440892098500626e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,324,the,7425985699627899538,934,the,7425985699627899538,120c_mary_anne_and_the_playground_fight_ch2.txt,1,-4.440892098500626e-16,10,-4.440892098500626e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,325,Babysitters,11327210166261328296,935,babysitters,17929019666309575014,120c_mary_anne_and_the_playground_fight_ch2.txt,1,-4.440892098500626e-16,10,-4.440892098500626e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,326,Club,16678600479491829824,936,club,167118723697882553,120c_mary_anne_and_the_playground_fight_ch2.txt,1,-4.440892098500626e-16,10,-4.440892098500626e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,327,is,3411606890003347522,937,will,18307573501153647118,120c_mary_anne_and_the_playground_fight_ch2.txt,1,0.053190327629514145,11,0.5850936039246556
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,338,suppose,14447596990959132976,2525,thing,2473243759842082748,120c_mary_anne_and_the_playground_fight_ch2.txt,1,0.037557204207764316,15,0.5633580631164647
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,339,I,4690420944186131903,2526,i,5097672513440128799,120c_mary_anne_and_the_playground_fight_ch2.txt,1,0.037557204207764316,15,0.5633580631164647
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,340,should,10292920167869855674,2527,should,10292920167869855674,120c_mary_anne_and_the_playground_fight_ch2.txt,1,0.037557204207764316,15,0.5633580631164647
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,341,tell,63172552626595070,2528,tell,63172552626595070,120c_mary_anne_and_the_playground_fight_ch2.txt,1,0.037557204207764316,15,0.5633580631164647
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,342,you,7624161793554793053,2529,you,7624161793554793053,120c_mary_anne_and_the_playground_fight_ch2.txt,1,0.037557204207764316,15,0.5633580631164647
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,343,about,942632335873952620,2530,about,942632335873952620,120c_mary_anne_and_the_playground_fight_ch2.txt,1,0.037557204207764316,15,0.5633580631164647
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,443,is,3411606890003347522,2832,like,18194338103975822726,120c_mary_anne_and_the_playground_fight_ch2.txt,1,0.060129082811556156,9,0.5411617453040054
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,444,a,11901859001352538922,2833,a,11901859001352538922,120c_mary_anne_and_the_playground_fight_ch2.txt,1,0.0597508757752333,9,0.5377578819770997
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,445,ballet,4858228373365169014,2834,ballet,4858228373365169014,120c_mary_anne_and_the_playground_fight_ch2.txt,1,0.0597508757752333,9,0.5377578819770997
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,446,dancer,3637084077466749397,2835,dancer,3637084077466749397,120c_mary_anne_and_the_playground_fight_ch2.txt,1,0.0597508757752333,9,0.5377578819770997
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,447,.,12646065887601541794,2836,.,12646065887601541794,120c_mary_anne_and_the_playground_fight_ch2.txt,1,0.0597508757752333,9,0.5377578819770997
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,448,She,5252949303365547547,2837,she,6740321247510922449,120c_mary_anne_and_the_playground_fight_ch2.txt,1,0.0597508757752333,9,0.5377578819770997
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,449,'s,16428057658620181782,2838,is,3411606890003347522,120c_mary_anne_and_the_playground_fight_ch2.txt,1,0.0597508757752333,9,0.5377578819770997
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,683,.,12646065887601541794,2186,.,12646065887601541794,120c_mary_anne_and_the_playground_fight_ch2.txt,1,-4.440892098500626e-16,8,-3.552713678800501e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,684,That,4759254855483594167,2187,that,4380130941430378203,120c_mary_anne_and_the_playground_fight_ch2.txt,1,-4.440892098500626e-16,8,-3.552713678800501e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,685,'s,16428057658620181782,2188,'s,16428057658620181782,120c_mary_anne_and_the_playground_fight_ch2.txt,1,-4.440892098500626e-16,8,-3.552713678800501e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,686,because,16950148841647037698,2189,because,16950148841647037698,120c_mary_anne_and_the_playground_fight_ch2.txt,1,-4.440892098500626e-16,8,-3.552713678800501e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,687,she,6740321247510922449,2190,she,6740321247510922449,120c_mary_anne_and_the_playground_fight_ch2.txt,1,-4.440892098500626e-16,8,-3.552713678800501e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,688,has,1248239241591158246,2191,has,1248239241591158246,120c_mary_anne_and_the_playground_fight_ch2.txt,1,-4.440892098500626e-16,8,-3.552713678800501e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,992,lives,11245784847398743405,1755,lives,11245784847398743405,120c_mary_anne_and_the_playground_fight_ch2.txt,1,0.09291159468055799,10,0.9291159468055799
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,993,in,3002984154512732771,1756,in,3002984154512732771,120c_mary_anne_and_the_playground_fight_ch2.txt,1,0.09291159468055799,10,0.9291159468055799
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,994,a,11901859001352538922,1757,a,11901859001352538922,120c_mary_anne_and_the_playground_fight_ch2.txt,1,0.09291159468055799,10,0.9291159468055799
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,995,mansion,15691136892911553773,1758,mansion,15691136892911553773,120c_mary_anne_and_the_playground_fight_ch2.txt,1,0.09291159468055799,10,0.9291159468055799
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,996,.,12646065887601541794,1759,so,9781598966686434415,120c_mary_anne_and_the_playground_fight_ch2.txt,1,0.09291159468055799,10,0.9291159468055799
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,997,They,14947529218328092544,1760,there,2112642640949226496,120c_mary_anne_and_the_playground_fight_ch2.txt,1,0.09291159468055799,10,0.9291159468055799
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1020,because,16950148841647037698,3175,but,14560795576765492085,120c_mary_anne_and_the_playground_fight_ch2.txt,1,0.06625746596429827,14,0.9276045235001757
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1021,she,6740321247510922449,3176,she,6740321247510922449,120c_mary_anne_and_the_playground_fight_ch2.txt,1,0.06625746596429827,14,0.9276045235001757
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1022,did,13583488448875926965,3177,does,1818273248662495384,120c_mary_anne_and_the_playground_fight_ch2.txt,1,0.06625746596429827,14,0.9276045235001757
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1023,n't,2043519015752540944,3178,n't,2043519015752540944,120c_mary_anne_and_the_playground_fight_ch2.txt,1,0.06625746596429827,14,0.9276045235001757
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1024,want,7597692042947428029,3179,want,7597692042947428029,120c_mary_anne_and_the_playground_fight_ch2.txt,1,0.06625746596429827,14,0.9276045235001757
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1025,to,3791531372978436496,3180,to,3791531372978436496,120c_mary_anne_and_the_playground_fight_ch2.txt,1,0.06625746596429827,14,0.9276045235001757
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1144,people,7593739049417968140,1708,who,3876862883474502309,120c_mary_anne_and_the_playground_fight_ch2.txt,1,0.05801510369912033,13,0.7541963480885643
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1145,live,13874798850131827181,1709,live,13874798850131827181,120c_mary_anne_and_the_playground_fight_ch2.txt,1,0.05801510369912033,13,0.7541963480885643
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1146,in,3002984154512732771,1710,in,3002984154512732771,120c_mary_anne_and_the_playground_fight_ch2.txt,1,0.05801510369912033,13,0.7541963480885643
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1147,Kristy,6704244008727235475,1711,kristy,1525589585798189602,120c_mary_anne_and_the_playground_fight_ch2.txt,1,0.05801510369912033,13,0.7541963480885643
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1148,'s,16428057658620181782,1712,'s,16428057658620181782,120c_mary_anne_and_the_playground_fight_ch2.txt,1,0.05801510369912033,13,0.7541963480885643
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1149,house,9471806766518506264,1713,house,9471806766518506264,120c_mary_anne_and_the_playground_fight_ch2.txt,1,0.05801510369912033,13,0.7541963480885643
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1215,of,886050111519832510,2330,of,886050111519832510,120c_mary_anne_and_the_playground_fight_ch2.txt,1,0.06852688860501366,14,0.9593764404701912
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1216,the,7425985699627899538,2331,the,7425985699627899538,120c_mary_anne_and_the_playground_fight_ch2.txt,1,0.06852688860501366,14,0.9593764404701912
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1217,BSC,18039795961883216030,2332,bsc,15548191259063939365,120c_mary_anne_and_the_playground_fight_ch2.txt,1,0.06852688860501366,14,0.9593764404701912
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1218,.,12646065887601541794,2333,.,12646065887601541794,120c_mary_anne_and_the_playground_fight_ch2.txt,1,0.06852688860501366,14,0.9593764404701912
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1219,She,5252949303365547547,2334,she,6740321247510922449,120c_mary_anne_and_the_playground_fight_ch2.txt,1,0.06852688860501366,14,0.9593764404701912
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1220,has,1248239241591158246,2335,took,1524062747651706878,120c_mary_anne_and_the_playground_fight_ch2.txt,1,0.06852688860501366,14,0.9593764404701912
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1536,because,16950148841647037698,3175,but,14560795576765492085,120c_mary_anne_and_the_playground_fight_ch2.txt,1,0.016840754294532134,12,0.2020890515343856
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1537,she,6740321247510922449,3176,she,6740321247510922449,120c_mary_anne_and_the_playground_fight_ch2.txt,1,0.016840754294532134,12,0.2020890515343856
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1538,does,1818273248662495384,3177,does,1818273248662495384,120c_mary_anne_and_the_playground_fight_ch2.txt,1,0.016840754294532134,12,0.2020890515343856
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1539,n't,2043519015752540944,3178,n't,2043519015752540944,120c_mary_anne_and_the_playground_fight_ch2.txt,1,0.016840754294532134,12,0.2020890515343856
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1540,want,7597692042947428029,3179,want,7597692042947428029,120c_mary_anne_and_the_playground_fight_ch2.txt,1,0.016840754294532134,12,0.2020890515343856
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1541,to,3791531372978436496,3180,to,3791531372978436496,120c_mary_anne_and_the_playground_fight_ch2.txt,1,0.016840754294532134,12,0.2020890515343856
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1542,be,10382539506755952630,3181,.,12646065887601541794,120c_mary_anne_and_the_playground_fight_ch2.txt,1,0.08438832529770046,9,0.7594949276793042
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2290,father,17071697760115891398,2306,father,17071697760115891398,120c_mary_anne_and_the_playground_fight_ch2.txt,1,0.050764940499345435,11,0.5584143454927998
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2291,got,12579384389446384672,2307,was,9921686513378912864,120c_mary_anne_and_the_playground_fight_ch2.txt,1,0.050764940499345435,11,0.5584143454927998
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2292,transferred,10904629011691553064,2308,transferred,10904629011691553064,120c_mary_anne_and_the_playground_fight_ch2.txt,1,0.050764940499345435,11,0.5584143454927998
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2293,back,15255859468896132977,2309,back,15255859468896132977,120c_mary_anne_and_the_playground_fight_ch2.txt,1,0.050764940499345435,11,0.5584143454927998
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2294,to,3791531372978436496,2310,to,3791531372978436496,120c_mary_anne_and_the_playground_fight_ch2.txt,1,0.050764940499345435,11,0.5584143454927998
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2295,New,7503827727184870577,2311,new,4753564829687343602,120c_mary_anne_and_the_playground_fight_ch2.txt,1,0.050764940499345435,11,0.5584143454927998
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2296,York,7898044819112200372,2312,york,2781019763248568108,120c_mary_anne_and_the_playground_fight_ch2.txt,1,0.04933427824759018,12,0.5920113389710822
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2459,phone,15861065479537671914,1313,phone,15861065479537671914,120c_mary_anne_and_the_playground_fight_ch2.txt,1,0.04252787487160836,8,0.3402229989728669
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2460,calls,17668730714678788312,1314,call,14229572451745258962,120c_mary_anne_and_the_playground_fight_ch2.txt,1,0.04252787487160836,8,0.3402229989728669
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2461,trying,5386905846056786656,1315,trying,5386905846056786656,120c_mary_anne_and_the_playground_fight_ch2.txt,1,-2.220446049250313e-16,11,-2.4424906541753444e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2462,to,3791531372978436496,1316,to,3791531372978436496,120c_mary_anne_and_the_playground_fight_ch2.txt,1,-2.220446049250313e-16,11,-2.4424906541753444e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2463,find,16574616920585318162,1317,find,16574616920585318162,120c_mary_anne_and_the_playground_fight_ch2.txt,1,-2.220446049250313e-16,11,-2.4424906541753444e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2464,a,11901859001352538922,1318,a,11901859001352538922,120c_mary_anne_and_the_playground_fight_ch2.txt,1,-2.220446049250313e-16,11,-2.4424906541753444e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2465,babysitter,8956700458098318697,1319,sitter,3702796176370755671,120c_mary_anne_and_the_playground_fight_ch2.txt,1,-2.220446049250313e-16,11,-2.4424906541753444e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2466,for,16037325823156266367,1320,for,16037325823156266367,120c_mary_anne_and_the_playground_fight_ch2.txt,1,-2.220446049250313e-16,11,-2.4424906541753444e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2467,David,14316808690041043200,1321,kristy,1525589585798189602,120c_mary_anne_and_the_playground_fight_ch2.txt,1,0.06876593250777197,16,1.1002549201243514
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2482,could,7494117911267222209,1334,could,7494117911267222209,120c_mary_anne_and_the_playground_fight_ch2.txt,1,0.08136183020863186,10,0.8136183020863186
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2483,call,14229572451745258962,1335,call,14229572451745258962,120c_mary_anne_and_the_playground_fight_ch2.txt,1,0.08136183020863186,10,0.8136183020863186
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2484,one,17454115351911680600,1336,one,17454115351911680600,120c_mary_anne_and_the_playground_fight_ch2.txt,1,0.08136183020863186,10,0.8136183020863186
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2485,number,432,1337,number,432,120c_mary_anne_and_the_playground_fight_ch2.txt,1,0.08136183020863186,10,0.8136183020863186
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2486,and,2283656566040971221,1338,and,2283656566040971221,120c_mary_anne_and_the_playground_fight_ch2.txt,1,0.08136183020863186,10,0.8136183020863186
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2487,get,2013399242189103424,1339,reach,16043492340495565256,120c_mary_anne_and_the_playground_fight_ch2.txt,1,0.08136183020863186,10,0.8136183020863186
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2504,up,2199259611705938403,1285,with,12510949447758279278,120c_mary_anne_and_the_playground_fight_ch2.txt,1,0.053759719353330016,10,0.5375971935333002
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2505,the,7425985699627899538,1286,the,7425985699627899538,120c_mary_anne_and_the_playground_fight_ch2.txt,1,-4.440892098500626e-16,9,-3.9968028886505635e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2506,idea,5566782022517605861,1287,idea,5566782022517605861,120c_mary_anne_and_the_playground_fight_ch2.txt,1,-4.440892098500626e-16,9,-3.9968028886505635e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2507,for,16037325823156266367,1288,for,16037325823156266367,120c_mary_anne_and_the_playground_fight_ch2.txt,1,-4.440892098500626e-16,9,-3.9968028886505635e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2508,the,7425985699627899538,1289,the,7425985699627899538,120c_mary_anne_and_the_playground_fight_ch2.txt,1,-4.440892098500626e-16,9,-3.9968028886505635e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2509,Babysitters,11327210166261328296,1290,babysitters,17929019666309575014,120c_mary_anne_and_the_playground_fight_ch2.txt,1,-4.440892098500626e-16,9,-3.9968028886505635e-15
