FAN_WORK_FILENAME,FAN_WORK_WORD_INDEX,FAN_WORK_WORD,FAN_WORK_ORTH_ID,ORIGINAL_SCRIPT_WORD_INDEX,ORIGINAL_SCRIPT_WORD,ORIGINAL_SCRIPT_ORTH_ID,ORIGINAL_SCRIPT_CHARACTER,ORIGINAL_SCRIPT_SCENE,BEST_MATCH_DISTANCE,BEST_LEVENSHTEIN_DISTANCE,BEST_COMBINED_DISTANCE
fanworks/001c_kristys_great_idea_ch2-clean.txt,1346,do,2158845516055552166,990,do,2158845516055552166,075c_jessis_horrible_prank_ch2.txt,1,0.08253954396044372,12,0.9904745275253246
fanworks/001c_kristys_great_idea_ch2-clean.txt,1347,n't,2043519015752540944,991,not,447765159362469301,075c_jessis_horrible_prank_ch2.txt,1,0.08253954396044372,12,0.9904745275253246
fanworks/001c_kristys_great_idea_ch2-clean.txt,1348,want,7597692042947428029,992,want,7597692042947428029,075c_jessis_horrible_prank_ch2.txt,1,0.08253954396044372,12,0.9904745275253246
fanworks/001c_kristys_great_idea_ch2-clean.txt,1349,to,3791531372978436496,993,to,3791531372978436496,075c_jessis_horrible_prank_ch2.txt,1,0.08253954396044372,12,0.9904745275253246
fanworks/001c_kristys_great_idea_ch2-clean.txt,1350,have,14692702688101715474,994,see,11925638236994514241,075c_jessis_horrible_prank_ch2.txt,1,0.08253954396044372,12,0.9904745275253246
fanworks/119c_staceys_ex_boyfriend_ch2-clean.txt,1268,that,4380130941430378203,661,.,12646065887601541794,075c_jessis_horrible_prank_ch2.txt,1,0.0655957863226393,11,0.7215536495490322
fanworks/119c_staceys_ex_boyfriend_ch2-clean.txt,1269,her,4115755726172261197,662,her,4115755726172261197,075c_jessis_horrible_prank_ch2.txt,1,0.0655957863226393,11,0.7215536495490322
fanworks/119c_staceys_ex_boyfriend_ch2-clean.txt,1270,stepfather,16092743386468686757,663,stepfather,16092743386468686757,075c_jessis_horrible_prank_ch2.txt,1,0.0655957863226393,11,0.7215536495490322
fanworks/119c_staceys_ex_boyfriend_ch2-clean.txt,1271,is,3411606890003347522,664,is,3411606890003347522,075c_jessis_horrible_prank_ch2.txt,1,0.0655957863226393,11,0.7215536495490322
fanworks/119c_staceys_ex_boyfriend_ch2-clean.txt,1272,a,11901859001352538922,665,a,11901859001352538922,075c_jessis_horrible_prank_ch2.txt,1,0.0655957863226393,11,0.7215536495490322
fanworks/119c_staceys_ex_boyfriend_ch2-clean.txt,1273,millionaire,2158805149074285016,666,millionaire,2158805149074285016,075c_jessis_horrible_prank_ch2.txt,1,0.0655957863226393,11,0.7215536495490322
fanworks/119c_staceys_ex_boyfriend_ch2-clean.txt,1274,.,12646065887601541794,667,which,7063653163634019529,075c_jessis_horrible_prank_ch2.txt,1,0.06879122974903507,11,0.7567035272393857
fanworks/119c_staceys_ex_boyfriend_ch2-clean.txt,2114,sister,16030156721561892762,760,sister,16030156721561892762,075c_jessis_horrible_prank_ch2.txt,1,0.09539995272424195,10,0.9539995272424195
fanworks/119c_staceys_ex_boyfriend_ch2-clean.txt,2115,Becca,8558142818443241519,761,becca,16067371834260840437,075c_jessis_horrible_prank_ch2.txt,1,0.09539995272424195,10,0.9539995272424195
fanworks/119c_staceys_ex_boyfriend_ch2-clean.txt,2116,who,3876862883474502309,762,who,3876862883474502309,075c_jessis_horrible_prank_ch2.txt,1,0.09539995272424195,10,0.9539995272424195
fanworks/119c_staceys_ex_boyfriend_ch2-clean.txt,2117,'s,16428057658620181782,763,'s,16428057658620181782,075c_jessis_horrible_prank_ch2.txt,1,0.09539995272424195,10,0.9539995272424195
fanworks/119c_staceys_ex_boyfriend_ch2-clean.txt,2118,eight,3823348673703431224,764,eight,3823348673703431224,075c_jessis_horrible_prank_ch2.txt,1,0.09539995272424195,10,0.9539995272424195
fanworks/119c_staceys_ex_boyfriend_ch2-clean.txt,2119,or,3740602843040177340,765,was,9921686513378912864,075c_jessis_horrible_prank_ch2.txt,1,0.09539995272424195,10,0.9539995272424195
fanworks/006c_kristys_big_day_ch2-clean.txt,126,.,12646065887601541794,317,.,12646065887601541794,075c_jessis_horrible_prank_ch2.txt,1,0.0869171293246912,18,1.5645083278444416
fanworks/006c_kristys_big_day_ch2-clean.txt,127,I,4690420944186131903,318,i,5097672513440128799,075c_jessis_horrible_prank_ch2.txt,1,0.0869171293246912,18,1.5645083278444416
fanworks/006c_kristys_big_day_ch2-clean.txt,128,could,7494117911267222209,319,would,6992604926141104606,075c_jessis_horrible_prank_ch2.txt,1,0.0869171293246912,18,1.5645083278444416
fanworks/006c_kristys_big_day_ch2-clean.txt,129,n't,2043519015752540944,320,never,10879546028211794123,075c_jessis_horrible_prank_ch2.txt,1,0.0869171293246912,18,1.5645083278444416
fanworks/006c_kristys_big_day_ch2-clean.txt,130,believe,7936246238499659209,321,do,2158845516055552166,075c_jessis_horrible_prank_ch2.txt,1,0.0869171293246912,18,1.5645083278444416
fanworks/006c_kristys_big_day_ch2-clean.txt,131,it,10239237003504588839,322,it,10239237003504588839,075c_jessis_horrible_prank_ch2.txt,1,0.0869171293246912,18,1.5645083278444416
fanworks/006c_kristys_big_day_ch2-clean.txt,928,at,11667289587015813222,297,at,11667289587015813222,075c_jessis_horrible_prank_ch2.txt,1,0.05758857997881417,12,0.69106295974577
fanworks/006c_kristys_big_day_ch2-clean.txt,929,the,7425985699627899538,298,the,7425985699627899538,075c_jessis_horrible_prank_ch2.txt,1,0.05758857997881417,12,0.69106295974577
fanworks/006c_kristys_big_day_ch2-clean.txt,930,end,18250316222013540736,299,end,18250316222013540736,075c_jessis_horrible_prank_ch2.txt,1,0.05758857997881417,12,0.69106295974577
fanworks/006c_kristys_big_day_ch2-clean.txt,931,of,886050111519832510,300,of,886050111519832510,075c_jessis_horrible_prank_ch2.txt,1,0.05758857997881417,12,0.69106295974577
fanworks/006c_kristys_big_day_ch2-clean.txt,932,the,7425985699627899538,301,the,7425985699627899538,075c_jessis_horrible_prank_ch2.txt,1,0.05758857997881417,12,0.69106295974577
fanworks/006c_kristys_big_day_ch2-clean.txt,933,month,14920206370424861916,302,day,1608482186128794349,075c_jessis_horrible_prank_ch2.txt,1,0.05758857997881417,12,0.69106295974577
fanworks/030c_mary_anne_and_the_great_romance_ch2-clean.txt,1415,!,17494803046312582752,426,.,12646065887601541794,075c_jessis_horrible_prank_ch2.txt,1,0.08954799620236276,9,0.8059319658212648
fanworks/030c_mary_anne_and_the_great_romance_ch2-clean.txt,1416,Can,16234874527417875403,427,can,6635067063807956629,075c_jessis_horrible_prank_ch2.txt,1,0.08954799620236276,9,0.8059319658212648
fanworks/030c_mary_anne_and_the_great_romance_ch2-clean.txt,1417,you,7624161793554793053,428,you,7624161793554793053,075c_jessis_horrible_prank_ch2.txt,1,0.08954799620236276,9,0.8059319658212648
fanworks/030c_mary_anne_and_the_great_romance_ch2-clean.txt,1418,believe,7936246238499659209,429,believe,7936246238499659209,075c_jessis_horrible_prank_ch2.txt,1,0.08954799620236276,9,0.8059319658212648
fanworks/030c_mary_anne_and_the_great_romance_ch2-clean.txt,1419,it,10239237003504588839,430,it,10239237003504588839,075c_jessis_horrible_prank_ch2.txt,1,0.08954799620236276,9,0.8059319658212648
fanworks/030c_mary_anne_and_the_great_romance_ch2-clean.txt,1420,?,8205403955989537350,431,?,8205403955989537350,075c_jessis_horrible_prank_ch2.txt,1,0.08954799620236276,9,0.8059319658212648
fanworks/079c_mary_anne_breaks_the_rules_ch2-clean.txt,1182,close,16417442958758597567,927,used,17544535479879614370,075c_jessis_horrible_prank_ch2.txt,1,0.09599866367041332,11,1.0559853003745465
fanworks/079c_mary_anne_breaks_the_rules_ch2-clean.txt,1183,to,3791531372978436496,928,to,3791531372978436496,075c_jessis_horrible_prank_ch2.txt,1,0.09599866367041332,11,1.0559853003745465
fanworks/079c_mary_anne_breaks_the_rules_ch2-clean.txt,1184,her,4115755726172261197,929,her,4115755726172261197,075c_jessis_horrible_prank_ch2.txt,1,0.09599866367041332,11,1.0559853003745465
fanworks/079c_mary_anne_breaks_the_rules_ch2-clean.txt,1185,.,12646065887601541794,930,.,12646065887601541794,075c_jessis_horrible_prank_ch2.txt,1,0.09599866367041332,11,1.0559853003745465
fanworks/079c_mary_anne_breaks_the_rules_ch2-clean.txt,1186,She,5252949303365547547,931,she,6740321247510922449,075c_jessis_horrible_prank_ch2.txt,1,0.09599866367041332,11,1.0559853003745465
fanworks/079c_mary_anne_breaks_the_rules_ch2-clean.txt,1187,'s,16428057658620181782,932,'s,16428057658620181782,075c_jessis_horrible_prank_ch2.txt,1,0.09599866367041332,11,1.0559853003745465
fanworks/107c_mind_your_own_business_kristy_ch2-clean.txt,3045,.,12646065887601541794,1139,.,12646065887601541794,075c_jessis_horrible_prank_ch2.txt,1,0.0748888916891326,11,0.8237778085804586
fanworks/107c_mind_your_own_business_kristy_ch2-clean.txt,3046,But,18004243461113809161,1140,but,14560795576765492085,075c_jessis_horrible_prank_ch2.txt,1,0.0748888916891326,11,0.8237778085804586
fanworks/107c_mind_your_own_business_kristy_ch2-clean.txt,3047,I,4690420944186131903,1141,i,5097672513440128799,075c_jessis_horrible_prank_ch2.txt,1,0.0748888916891326,11,0.8237778085804586
fanworks/107c_mind_your_own_business_kristy_ch2-clean.txt,3048,could,7494117911267222209,1142,could,7494117911267222209,075c_jessis_horrible_prank_ch2.txt,1,0.0748888916891326,11,0.8237778085804586
fanworks/107c_mind_your_own_business_kristy_ch2-clean.txt,3049,feel,5741770584995928333,1143,see,11925638236994514241,075c_jessis_horrible_prank_ch2.txt,1,0.0748888916891326,11,0.8237778085804586
fanworks/107c_mind_your_own_business_kristy_ch2-clean.txt,3050,the,7425985699627899538,1144,the,7425985699627899538,075c_jessis_horrible_prank_ch2.txt,1,0.0748888916891326,11,0.8237778085804586
fanworks/m19c_kristy_and_the_missing_fortune_ch2-clean.txt,1261,I,4690420944186131903,689,i,5097672513440128799,075c_jessis_horrible_prank_ch2.txt,1,0.09036118515821778,16,1.4457789625314845
fanworks/m19c_kristy_and_the_missing_fortune_ch2-clean.txt,1262,think,16875814820671380748,690,think,16875814820671380748,075c_jessis_horrible_prank_ch2.txt,1,0.09036118515821778,16,1.4457789625314845
fanworks/m19c_kristy_and_the_missing_fortune_ch2-clean.txt,1263,it,10239237003504588839,691,it,10239237003504588839,075c_jessis_horrible_prank_ch2.txt,1,0.09036118515821778,16,1.4457789625314845
fanworks/m19c_kristy_and_the_missing_fortune_ch2-clean.txt,1264,'s,16428057658620181782,692,'s,16428057658620181782,075c_jessis_horrible_prank_ch2.txt,1,0.09036118515821778,16,1.4457789625314845
fanworks/m19c_kristy_and_the_missing_fortune_ch2-clean.txt,1265,one,17454115351911680600,693,great,8881679497796027013,075c_jessis_horrible_prank_ch2.txt,1,0.09036118515821778,16,1.4457789625314845
fanworks/m19c_kristy_and_the_missing_fortune_ch2-clean.txt,1266,reason,8276932932706964455,694,but,14560795576765492085,075c_jessis_horrible_prank_ch2.txt,1,0.09036118515821778,16,1.4457789625314845
fanworks/055c_jessis_gold_medal_ch2-clean.txt,473,Kristy,6704244008727235475,406,kristy,1525589585798189602,075c_jessis_horrible_prank_ch2.txt,1,0.040781971417650165,12,0.489383657011802
