FAN_WORK_FILENAME,FAN_WORK_WORD_INDEX,FAN_WORK_WORD,FAN_WORK_ORTH_ID,ORIGINAL_SCRIPT_WORD_INDEX,ORIGINAL_SCRIPT_WORD,ORIGINAL_SCRIPT_ORTH_ID,ORIGINAL_SCRIPT_CHARACTER,ORIGINAL_SCRIPT_SCENE,BEST_MATCH_DISTANCE,BEST_LEVENSHTEIN_DISTANCE,BEST_COMBINED_DISTANCE
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,635,of,886050111519832510,414,of,886050111519832510,m17c_dawn_and_the_halloween_mystery_ch2.txt,1,0.06347039896293938,12,0.7616447875552725
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,636,the,7425985699627899538,415,the,7425985699627899538,m17c_dawn_and_the_halloween_mystery_ch2.txt,1,0.06347039896293938,12,0.7616447875552725
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,637,BSC,18039795961883216030,416,bsc,15548191259063939365,m17c_dawn_and_the_halloween_mystery_ch2.txt,1,0.06347039896293938,12,0.7616447875552725
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,638,is,3411606890003347522,417,and,2283656566040971221,m17c_dawn_and_the_halloween_mystery_ch2.txt,1,0.06347039896293938,12,0.7616447875552725
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,662,in,3002984154512732771,1424,in,3002984154512732771,m17c_dawn_and_the_halloween_mystery_ch2.txt,1,0.030228757467962164,11,0.3325163321475838
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,663,the,7425985699627899538,1425,the,7425985699627899538,m17c_dawn_and_the_halloween_mystery_ch2.txt,1,0.030228757467962164,11,0.3325163321475838
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,664,eighth,6546395484956847195,1426,eighth,6546395484956847195,m17c_dawn_and_the_halloween_mystery_ch2.txt,1,0.030228757467962164,11,0.3325163321475838
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,665,grade,9431156325543801099,1427,grade,9431156325543801099,m17c_dawn_and_the_halloween_mystery_ch2.txt,1,0.030228757467962164,11,0.3325163321475838
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,666,.,12646065887601541794,1428,.,12646065887601541794,m17c_dawn_and_the_halloween_mystery_ch2.txt,1,0.030228757467962164,11,0.3325163321475838
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,667,When,10109588199364727116,1429,but,14560795576765492085,m17c_dawn_and_the_halloween_mystery_ch2.txt,1,0.030228757467962164,11,0.3325163321475838
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,699,.,12646065887601541794,307,.,12646065887601541794,m17c_dawn_and_the_halloween_mystery_ch2.txt,1,-2.220446049250313e-16,8,-1.7763568394002505e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,700,I,4690420944186131903,308,i,5097672513440128799,m17c_dawn_and_the_halloween_mystery_ch2.txt,1,-2.220446049250313e-16,8,-1.7763568394002505e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,701,guess,1399273842756378753,309,guess,1399273842756378753,m17c_dawn_and_the_halloween_mystery_ch2.txt,1,-2.220446049250313e-16,8,-1.7763568394002505e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,702,you,7624161793554793053,310,you,7624161793554793053,m17c_dawn_and_the_halloween_mystery_ch2.txt,1,-2.220446049250313e-16,8,-1.7763568394002505e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,703,could,7494117911267222209,311,could,7494117911267222209,m17c_dawn_and_the_halloween_mystery_ch2.txt,1,-2.220446049250313e-16,8,-1.7763568394002505e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,704,call,14229572451745258962,312,call,14229572451745258962,m17c_dawn_and_the_halloween_mystery_ch2.txt,1,-2.220446049250313e-16,8,-1.7763568394002505e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,931,walked,13599267190527002141,749,walked,13599267190527002141,m17c_dawn_and_the_halloween_mystery_ch2.txt,1,0.09987575032519769,14,1.3982605045527676
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,932,out,1696981056005371314,750,out,1696981056005371314,m17c_dawn_and_the_halloween_mystery_ch2.txt,1,0.09987575032519769,14,1.3982605045527676
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,933,on,5640369432778651323,751,on,5640369432778651323,m17c_dawn_and_the_halloween_mystery_ch2.txt,1,0.09987575032519769,14,1.3982605045527676
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,934,the,7425985699627899538,752,the,7425985699627899538,m17c_dawn_and_the_halloween_mystery_ch2.txt,1,0.09987575032519769,14,1.3982605045527676
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,935,family,18292453351080475948,753,family,18292453351080475948,m17c_dawn_and_the_halloween_mystery_ch2.txt,1,0.09987575032519769,14,1.3982605045527676
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,936,leaving,2383841674852641854,754,.,12646065887601541794,m17c_dawn_and_the_halloween_mystery_ch2.txt,1,0.09987575032519769,14,1.3982605045527676
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1052,.,12646065887601541794,754,.,12646065887601541794,m17c_dawn_and_the_halloween_mystery_ch2.txt,1,0.05878040707744925,12,0.705364884929391
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1053,When,10109588199364727116,755,then,2630753287402592467,m17c_dawn_and_the_halloween_mystery_ch2.txt,1,0.05878040707744925,12,0.705364884929391
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1054,her,4115755726172261197,756,her,4115755726172261197,m17c_dawn_and_the_halloween_mystery_ch2.txt,1,0.05878040707744925,12,0.705364884929391
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1055,mother,7963322251145911254,757,mom,13669990404442017371,m17c_dawn_and_the_halloween_mystery_ch2.txt,1,0.05878040707744925,12,0.705364884929391
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1056,got,12579384389446384672,758,got,12579384389446384672,m17c_dawn_and_the_halloween_mystery_ch2.txt,1,0.05878040707744925,12,0.705364884929391
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1057,married,15974428657194256046,759,married,15974428657194256046,m17c_dawn_and_the_halloween_mystery_ch2.txt,1,0.05878040707744925,12,0.705364884929391
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1123,Kristy,6704244008727235475,806,kristy,1525589585798189602,m17c_dawn_and_the_halloween_mystery_ch2.txt,1,0.06698986305987775,8,0.535918904479022
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1124,'s,16428057658620181782,807,'s,16428057658620181782,m17c_dawn_and_the_halloween_mystery_ch2.txt,1,0.06698986305987775,8,0.535918904479022
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1125,grandmother,15403187759523736259,808,grandmother,15403187759523736259,m17c_dawn_and_the_halloween_mystery_ch2.txt,1,0.06698986305987775,8,0.535918904479022
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1126,moved,12414264338672954441,809,moved,12414264338672954441,m17c_dawn_and_the_halloween_mystery_ch2.txt,1,0.06698986305987775,8,0.535918904479022
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1127,in,3002984154512732771,810,in,3002984154512732771,m17c_dawn_and_the_halloween_mystery_ch2.txt,1,0.06698986305987775,8,0.535918904479022
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1128,to,3791531372978436496,811,too,12286903790479710773,m17c_dawn_and_the_halloween_mystery_ch2.txt,1,0.06698986305987775,8,0.535918904479022
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2062,Now,13923566239961886281,813,now,17157488710739566268,m17c_dawn_and_the_halloween_mystery_ch2.txt,1,0.08613149074671023,16,1.3781038519473636
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2063,they,16875582379069451158,814,they,16875582379069451158,m17c_dawn_and_the_halloween_mystery_ch2.txt,1,0.08613149074671023,16,1.3781038519473636
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2064,all,13409319323822384369,815,all,13409319323822384369,m17c_dawn_and_the_halloween_mystery_ch2.txt,1,0.08613149074671023,16,1.3781038519473636
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2065,live,13874798850131827181,816,live,13874798850131827181,m17c_dawn_and_the_halloween_mystery_ch2.txt,1,0.08613149074671023,16,1.3781038519473636
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2066,together,12060003407050460571,817,happily,11249281353853680722,m17c_dawn_and_the_halloween_mystery_ch2.txt,1,0.08613149074671023,16,1.3781038519473636
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2067,in,3002984154512732771,818,in,3002984154512732771,m17c_dawn_and_the_halloween_mystery_ch2.txt,1,0.08613149074671023,16,1.3781038519473636
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2503,thought,9169342766156091463,421,thought,9169342766156091463,m17c_dawn_and_the_halloween_mystery_ch2.txt,1,0.06263652534076014,10,0.6263652534076014
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2504,up,2199259611705938403,422,up,2199259611705938403,m17c_dawn_and_the_halloween_mystery_ch2.txt,1,0.06263652534076014,10,0.6263652534076014
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2505,the,7425985699627899538,423,the,7425985699627899538,m17c_dawn_and_the_halloween_mystery_ch2.txt,1,0.06263652534076014,10,0.6263652534076014
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2506,idea,5566782022517605861,424,idea,5566782022517605861,m17c_dawn_and_the_halloween_mystery_ch2.txt,1,0.06263652534076014,10,0.6263652534076014
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2507,for,16037325823156266367,425,for,16037325823156266367,m17c_dawn_and_the_halloween_mystery_ch2.txt,1,0.06263652534076014,10,0.6263652534076014
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2508,the,7425985699627899538,426,it,10239237003504588839,m17c_dawn_and_the_halloween_mystery_ch2.txt,1,0.06263652534076014,10,0.6263652534076014
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2998,keeps,9043397306971636611,585,keeps,9043397306971636611,m17c_dawn_and_the_halloween_mystery_ch2.txt,1,-2.220446049250313e-16,7,-1.5543122344752192e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2999,track,13353920538491180942,586,track,13353920538491180942,m17c_dawn_and_the_halloween_mystery_ch2.txt,1,-2.220446049250313e-16,7,-1.5543122344752192e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,3000,of,886050111519832510,587,of,886050111519832510,m17c_dawn_and_the_halloween_mystery_ch2.txt,1,-2.220446049250313e-16,7,-1.5543122344752192e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,3001,how,16331095434822636218,588,how,16331095434822636218,m17c_dawn_and_the_halloween_mystery_ch2.txt,1,-2.220446049250313e-16,7,-1.5543122344752192e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,3002,much,1935074700818135162,589,much,1935074700818135162,m17c_dawn_and_the_halloween_mystery_ch2.txt,1,-2.220446049250313e-16,7,-1.5543122344752192e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,3003,money,14917444839815175757,590,money,14917444839815175757,m17c_dawn_and_the_halloween_mystery_ch2.txt,1,-2.220446049250313e-16,7,-1.5543122344752192e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,3004,each,5379624210385286023,591,everyone,8336247396359886285,m17c_dawn_and_the_halloween_mystery_ch2.txt,1,0.08890666206622866,13,1.1557866068609726
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,1103,Kristy,6704244008727235475,806,kristy,1525589585798189602,m17c_dawn_and_the_halloween_mystery_ch2.txt,1,0.052482970079782976,10,0.5248297007978298
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,1104,'s,16428057658620181782,807,'s,16428057658620181782,m17c_dawn_and_the_halloween_mystery_ch2.txt,1,0.052482970079782976,10,0.5248297007978298
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,1105,grandmother,15403187759523736259,808,grandmother,15403187759523736259,m17c_dawn_and_the_halloween_mystery_ch2.txt,1,0.052482970079782976,10,0.5248297007978298
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,1106,moved,12414264338672954441,809,moved,12414264338672954441,m17c_dawn_and_the_halloween_mystery_ch2.txt,1,0.052482970079782976,10,0.5248297007978298
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,1107,in,3002984154512732771,810,in,3002984154512732771,m17c_dawn_and_the_halloween_mystery_ch2.txt,1,0.052482970079782976,10,0.5248297007978298
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,1108,soon,6693818191076059033,811,too,12286903790479710773,m17c_dawn_and_the_halloween_mystery_ch2.txt,1,0.052482970079782976,10,0.5248297007978298
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,2229,.,12646065887601541794,1204,.,12646065887601541794,m17c_dawn_and_the_halloween_mystery_ch2.txt,1,0.06990427175402658,10,0.6990427175402658
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,2230,Claudia,10053667714843189622,1205,claudia,16748671315502336913,m17c_dawn_and_the_halloween_mystery_ch2.txt,1,0.06990427175402658,10,0.6990427175402658
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,2231,'s,16428057658620181782,1206,'s,16428057658620181782,m17c_dawn_and_the_halloween_mystery_ch2.txt,1,0.06990427175402658,10,0.6990427175402658
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,2232,best,6250203919658647129,1207,best,6250203919658647129,m17c_dawn_and_the_halloween_mystery_ch2.txt,1,0.06990427175402658,10,0.6990427175402658
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,2233,friend,16302678419497547123,1208,friend,16302678419497547123,m17c_dawn_and_the_halloween_mystery_ch2.txt,1,0.06990427175402658,10,0.6990427175402658
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,2234,is,3411606890003347522,1209,and,2283656566040971221,m17c_dawn_and_the_halloween_mystery_ch2.txt,1,0.06990427175402658,10,0.6990427175402658
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,2824,.,12646065887601541794,1215,.,12646065887601541794,m17c_dawn_and_the_halloween_mystery_ch2.txt,1,-4.440892098500626e-16,8,-3.552713678800501e-15
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,2825,Stacey,2135783029220181867,1216,stacey,9370070478182639360,m17c_dawn_and_the_halloween_mystery_ch2.txt,1,-4.440892098500626e-16,8,-3.552713678800501e-15
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,2826,is,3411606890003347522,1217,is,3411606890003347522,m17c_dawn_and_the_halloween_mystery_ch2.txt,1,-4.440892098500626e-16,8,-3.552713678800501e-15
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,2827,the,7425985699627899538,1218,the,7425985699627899538,m17c_dawn_and_the_halloween_mystery_ch2.txt,1,-4.440892098500626e-16,8,-3.552713678800501e-15
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,2828,club,167118723697882553,1219,club,167118723697882553,m17c_dawn_and_the_halloween_mystery_ch2.txt,1,-4.440892098500626e-16,8,-3.552713678800501e-15
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,2829,treasurer,3873396994563421595,1220,treasurer,3873396994563421595,m17c_dawn_and_the_halloween_mystery_ch2.txt,1,-4.440892098500626e-16,8,-3.552713678800501e-15
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,2830,.,12646065887601541794,1221,a,11901859001352538922,m17c_dawn_and_the_halloween_mystery_ch2.txt,1,0.09177244202945711,9,0.825951978265114
fanworks/115c_jessis_big_break_ch2-clean.txt,896,.,12646065887601541794,804,.,12646065887601541794,m17c_dawn_and_the_halloween_mystery_ch2.txt,1,0.0,9,0.0
fanworks/115c_jessis_big_break_ch2-clean.txt,897,Then,3636093925232013737,805,then,2630753287402592467,m17c_dawn_and_the_halloween_mystery_ch2.txt,1,-4.440892098500626e-16,9,-3.9968028886505635e-15
fanworks/115c_jessis_big_break_ch2-clean.txt,898,Kristy,6704244008727235475,806,kristy,1525589585798189602,m17c_dawn_and_the_halloween_mystery_ch2.txt,1,-4.440892098500626e-16,9,-3.9968028886505635e-15
fanworks/115c_jessis_big_break_ch2-clean.txt,899,'s,16428057658620181782,807,'s,16428057658620181782,m17c_dawn_and_the_halloween_mystery_ch2.txt,1,-4.440892098500626e-16,9,-3.9968028886505635e-15
fanworks/115c_jessis_big_break_ch2-clean.txt,900,grandmother,15403187759523736259,808,grandmother,15403187759523736259,m17c_dawn_and_the_halloween_mystery_ch2.txt,1,-4.440892098500626e-16,9,-3.9968028886505635e-15
fanworks/115c_jessis_big_break_ch2-clean.txt,901,moved,12414264338672954441,809,moved,12414264338672954441,m17c_dawn_and_the_halloween_mystery_ch2.txt,1,-4.440892098500626e-16,9,-3.9968028886505635e-15
fanworks/115c_jessis_big_break_ch2-clean.txt,902,in,3002984154512732771,810,in,3002984154512732771,m17c_dawn_and_the_halloween_mystery_ch2.txt,1,-4.440892098500626e-16,9,-3.9968028886505635e-15
fanworks/115c_jessis_big_break_ch2-clean.txt,903,to,3791531372978436496,811,too,12286903790479710773,m17c_dawn_and_the_halloween_mystery_ch2.txt,1,0.06698986305987775,8,0.535918904479022
fanworks/115c_jessis_big_break_ch2-clean.txt,947,She,5252949303365547547,1547,she,6740321247510922449,m17c_dawn_and_the_halloween_mystery_ch2.txt,1,-6.661338147750939e-16,8,-5.329070518200751e-15
fanworks/115c_jessis_big_break_ch2-clean.txt,948,has,1248239241591158246,1548,has,1248239241591158246,m17c_dawn_and_the_halloween_mystery_ch2.txt,1,-6.661338147750939e-16,8,-5.329070518200751e-15
fanworks/115c_jessis_big_break_ch2-clean.txt,949,seven,9140921866125308243,1549,seven,9140921866125308243,m17c_dawn_and_the_halloween_mystery_ch2.txt,1,-6.661338147750939e-16,8,-5.329070518200751e-15
fanworks/115c_jessis_big_break_ch2-clean.txt,950,younger,10425873939099556301,1550,younger,10425873939099556301,m17c_dawn_and_the_halloween_mystery_ch2.txt,1,-6.661338147750939e-16,8,-5.329070518200751e-15
fanworks/115c_jessis_big_break_ch2-clean.txt,951,brothers,5868089910077726078,1551,brothers,5868089910077726078,m17c_dawn_and_the_halloween_mystery_ch2.txt,1,-6.661338147750939e-16,8,-5.329070518200751e-15
fanworks/115c_jessis_big_break_ch2-clean.txt,952,and,2283656566040971221,1552,and,2283656566040971221,m17c_dawn_and_the_halloween_mystery_ch2.txt,1,-6.661338147750939e-16,8,-5.329070518200751e-15
fanworks/115c_jessis_big_break_ch2-clean.txt,953,sisters,634364282608719763,1553,sisters,634364282608719763,m17c_dawn_and_the_halloween_mystery_ch2.txt,1,-4.440892098500626e-16,7,-3.1086244689504383e-15
fanworks/115c_jessis_big_break_ch2-clean.txt,954,all,13409319323822384369,1554,.,12646065887601541794,m17c_dawn_and_the_halloween_mystery_ch2.txt,1,0.07380511061374373,10,0.7380511061374373
fanworks/115c_jessis_big_break_ch2-clean.txt,1051,unless,723348205359344281,1471,unless,723348205359344281,m17c_dawn_and_the_halloween_mystery_ch2.txt,1,0.09467011644205126,9,0.8520310479784613
fanworks/115c_jessis_big_break_ch2-clean.txt,1052,it,10239237003504588839,1472,it,10239237003504588839,m17c_dawn_and_the_halloween_mystery_ch2.txt,1,0.09467011644205126,9,0.8520310479784613
fanworks/115c_jessis_big_break_ch2-clean.txt,1053,'s,16428057658620181782,1473,'s,16428057658620181782,m17c_dawn_and_the_halloween_mystery_ch2.txt,1,0.09467011644205126,9,0.8520310479784613
fanworks/115c_jessis_big_break_ch2-clean.txt,1054,for,16037325823156266367,1474,for,16037325823156266367,m17c_dawn_and_the_halloween_mystery_ch2.txt,1,0.09467011644205126,9,0.8520310479784613
fanworks/115c_jessis_big_break_ch2-clean.txt,1055,her,4115755726172261197,1475,their,4244585616942201722,m17c_dawn_and_the_halloween_mystery_ch2.txt,1,0.09467011644205126,9,0.8520310479784613
fanworks/115c_jessis_big_break_ch2-clean.txt,1056,own,2646123857127441627,1476,own,2646123857127441627,m17c_dawn_and_the_halloween_mystery_ch2.txt,1,0.09467011644205126,9,0.8520310479784613
fanworks/115c_jessis_big_break_ch2-clean.txt,1593,even,17339226045912991082,855,them,7976265300568155021,m17c_dawn_and_the_halloween_mystery_ch2.txt,1,0.08753710979194995,13,1.1379824272953494
fanworks/115c_jessis_big_break_ch2-clean.txt,1594,look,16096726548953279178,856,look,16096726548953279178,m17c_dawn_and_the_halloween_mystery_ch2.txt,1,0.08753710979194995,13,1.1379824272953494
fanworks/115c_jessis_big_break_ch2-clean.txt,1595,a,11901859001352538922,857,a,11901859001352538922,m17c_dawn_and_the_halloween_mystery_ch2.txt,1,0.08753710979194995,13,1.1379824272953494
fanworks/115c_jessis_big_break_ch2-clean.txt,1596,little,9778055143417507723,858,little,9778055143417507723,m17c_dawn_and_the_halloween_mystery_ch2.txt,1,0.08753710979194995,13,1.1379824272953494
fanworks/115c_jessis_big_break_ch2-clean.txt,1597,alike,3381811748406981458,859,alike,3381811748406981458,m17c_dawn_and_the_halloween_mystery_ch2.txt,1,0.08753710979194995,13,1.1379824272953494
fanworks/115c_jessis_big_break_ch2-clean.txt,1598,same,7488871353255107396,860,they,16875582379069451158,m17c_dawn_and_the_halloween_mystery_ch2.txt,1,0.08753710979194995,13,1.1379824272953494
fanworks/115c_jessis_big_break_ch2-clean.txt,2304,.,12646065887601541794,1204,.,12646065887601541794,m17c_dawn_and_the_halloween_mystery_ch2.txt,1,0.06990427175402658,10,0.6990427175402658
fanworks/115c_jessis_big_break_ch2-clean.txt,2305,Claudia,10053667714843189622,1205,claudia,16748671315502336913,m17c_dawn_and_the_halloween_mystery_ch2.txt,1,0.06990427175402658,10,0.6990427175402658
fanworks/115c_jessis_big_break_ch2-clean.txt,2306,'s,16428057658620181782,1206,'s,16428057658620181782,m17c_dawn_and_the_halloween_mystery_ch2.txt,1,0.06990427175402658,10,0.6990427175402658
fanworks/115c_jessis_big_break_ch2-clean.txt,2307,best,6250203919658647129,1207,best,6250203919658647129,m17c_dawn_and_the_halloween_mystery_ch2.txt,1,0.06990427175402658,10,0.6990427175402658
fanworks/115c_jessis_big_break_ch2-clean.txt,2308,friend,16302678419497547123,1208,friend,16302678419497547123,m17c_dawn_and_the_halloween_mystery_ch2.txt,1,0.06990427175402658,10,0.6990427175402658
fanworks/115c_jessis_big_break_ch2-clean.txt,2309,is,3411606890003347522,1209,and,2283656566040971221,m17c_dawn_and_the_halloween_mystery_ch2.txt,1,0.06990427175402658,10,0.6990427175402658
fanworks/024c_kristy_and_the_mothers_day_surprise_ch2-clean.txt,827,of,886050111519832510,2161,of,886050111519832510,m17c_dawn_and_the_halloween_mystery_ch2.txt,1,0.08742035901928114,10,0.8742035901928114
fanworks/024c_kristy_and_the_mothers_day_surprise_ch2-clean.txt,828,any,13148361048351484388,2162,any,13148361048351484388,m17c_dawn_and_the_halloween_mystery_ch2.txt,1,0.08742035901928114,10,0.8742035901928114
fanworks/024c_kristy_and_the_mothers_day_surprise_ch2-clean.txt,829,of,886050111519832510,2163,of,886050111519832510,m17c_dawn_and_the_halloween_mystery_ch2.txt,1,0.08742035901928114,10,0.8742035901928114
fanworks/024c_kristy_and_the_mothers_day_surprise_ch2-clean.txt,830,us,4950757572332304006,2164,us,4950757572332304006,m17c_dawn_and_the_halloween_mystery_ch2.txt,1,0.08742035901928114,10,0.8742035901928114
fanworks/024c_kristy_and_the_mothers_day_surprise_ch2-clean.txt,831,.,12646065887601541794,2165,.,12646065887601541794,m17c_dawn_and_the_halloween_mystery_ch2.txt,1,0.08742035901928114,10,0.8742035901928114
