FAN_WORK_FILENAME,FAN_WORK_WORD_INDEX,FAN_WORK_WORD,FAN_WORK_ORTH_ID,ORIGINAL_SCRIPT_WORD_INDEX,ORIGINAL_SCRIPT_WORD,ORIGINAL_SCRIPT_ORTH_ID,ORIGINAL_SCRIPT_CHARACTER,ORIGINAL_SCRIPT_SCENE,BEST_MATCH_DISTANCE,BEST_LEVENSHTEIN_DISTANCE,BEST_COMBINED_DISTANCE
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,481,I,4690420944186131903,1086,i,5097672513440128799,m34c_mary_anne_and_the_haunted_bookstore_ch2.txt,1,0.08011580414087871,11,0.8812738455496658
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,482,asked,16606816274036414542,1087,asked,16606816274036414542,m34c_mary_anne_and_the_haunted_bookstore_ch2.txt,1,0.08011580414087871,11,0.8812738455496658
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,483,.,12646065887601541794,1088,.,12646065887601541794,m34c_mary_anne_and_the_haunted_bookstore_ch2.txt,1,0.08011580414087871,11,0.8812738455496658
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,1230,lady,10800760152037232838,3571,man,3104811030673030468,m34c_mary_anne_and_the_haunted_bookstore_ch2.txt,1,0.09638385573234387,10,0.9638385573234387
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,1231,on,5640369432778651323,3572,on,5640369432778651323,m34c_mary_anne_and_the_haunted_bookstore_ch2.txt,1,-4.440892098500626e-16,7,-3.1086244689504383e-15
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,1232,the,7425985699627899538,3573,the,7425985699627899538,m34c_mary_anne_and_the_haunted_bookstore_ch2.txt,1,-4.440892098500626e-16,7,-3.1086244689504383e-15
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,1233,other,1176656782636220709,3574,other,1176656782636220709,m34c_mary_anne_and_the_haunted_bookstore_ch2.txt,1,-4.440892098500626e-16,7,-3.1086244689504383e-15
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,1234,end,18250316222013540736,3575,end,18250316222013540736,m34c_mary_anne_and_the_haunted_bookstore_ch2.txt,1,-4.440892098500626e-16,7,-3.1086244689504383e-15
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,1235,of,886050111519832510,3576,of,886050111519832510,m34c_mary_anne_and_the_haunted_bookstore_ch2.txt,1,-4.440892098500626e-16,7,-3.1086244689504383e-15
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,1236,the,7425985699627899538,3577,the,7425985699627899538,m34c_mary_anne_and_the_haunted_bookstore_ch2.txt,1,-4.440892098500626e-16,7,-3.1086244689504383e-15
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,1237,phone,15861065479537671914,3578,phone,15861065479537671914,m34c_mary_anne_and_the_haunted_bookstore_ch2.txt,1,-2.220446049250313e-16,7,-1.5543122344752192e-15
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,1238,could,7494117911267222209,3579,clear,12321238655908089075,m34c_mary_anne_and_the_haunted_bookstore_ch2.txt,1,0.07530063027560063,11,0.828306933031607
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,1268,As,4315396256372657493,3982,as,7437575085468336610,m34c_mary_anne_and_the_haunted_bookstore_ch2.txt,1,-4.440892098500626e-16,9,-3.9968028886505635e-15
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,1269,I,4690420944186131903,3983,i,5097672513440128799,m34c_mary_anne_and_the_haunted_bookstore_ch2.txt,1,-4.440892098500626e-16,9,-3.9968028886505635e-15
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,1270,hung,11162741995344260430,3984,hung,11162741995344260430,m34c_mary_anne_and_the_haunted_bookstore_ch2.txt,1,-4.440892098500626e-16,9,-3.9968028886505635e-15
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,1271,up,2199259611705938403,3985,up,2199259611705938403,m34c_mary_anne_and_the_haunted_bookstore_ch2.txt,1,-4.440892098500626e-16,9,-3.9968028886505635e-15
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,1272,the,7425985699627899538,3986,the,7425985699627899538,m34c_mary_anne_and_the_haunted_bookstore_ch2.txt,1,-4.440892098500626e-16,9,-3.9968028886505635e-15
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,1273,phone,15861065479537671914,3987,phone,15861065479537671914,m34c_mary_anne_and_the_haunted_bookstore_ch2.txt,1,-4.440892098500626e-16,9,-3.9968028886505635e-15
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,1274,something,17370494668576369452,3988,.,12646065887601541794,m34c_mary_anne_and_the_haunted_bookstore_ch2.txt,1,0.07788943824425432,17,1.3241204501523234
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,1420,the,7425985699627899538,546,is,3411606890003347522,m34c_mary_anne_and_the_haunted_bookstore_ch2.txt,1,0.05219993735214534,13,0.6785991855778895
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,1421,president,13696383780240996584,547,president,13696383780240996584,m34c_mary_anne_and_the_haunted_bookstore_ch2.txt,1,0.05219993735214534,13,0.6785991855778895
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,1422,of,886050111519832510,548,of,886050111519832510,m34c_mary_anne_and_the_haunted_bookstore_ch2.txt,1,0.05219993735214534,13,0.6785991855778895
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,1423,the,7425985699627899538,549,the,7425985699627899538,m34c_mary_anne_and_the_haunted_bookstore_ch2.txt,1,0.05219993735214534,13,0.6785991855778895
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,1424,BSC,18039795961883216030,550,bsc,15548191259063939365,m34c_mary_anne_and_the_haunted_bookstore_ch2.txt,1,0.05219993735214534,13,0.6785991855778895
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,1425,.,12646065887601541794,551,.,12646065887601541794,m34c_mary_anne_and_the_haunted_bookstore_ch2.txt,1,0.05219993735214534,13,0.6785991855778895
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,1426,I,4690420944186131903,552,she,6740321247510922449,m34c_mary_anne_and_the_haunted_bookstore_ch2.txt,1,0.09514790123985306,12,1.1417748148782367
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,1737,.,12646065887601541794,2473,.,12646065887601541794,m34c_mary_anne_and_the_haunted_bookstore_ch2.txt,1,0.0986235591023984,14,1.3807298274335775
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,1738,"""",15884554869126768810,2474,"""",15884554869126768810,m34c_mary_anne_and_the_haunted_bookstore_ch2.txt,1,0.0986235591023984,14,1.3807298274335775
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,1739,I,4690420944186131903,2475,i,5097672513440128799,m34c_mary_anne_and_the_haunted_bookstore_ch2.txt,1,0.0986235591023984,14,1.3807298274335775
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,1740,think,16875814820671380748,2476,hope,4429974322456332988,m34c_mary_anne_and_the_haunted_bookstore_ch2.txt,1,0.0986235591023984,14,1.3807298274335775
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,1741,he,1655312771067108281,2477,it,10239237003504588839,m34c_mary_anne_and_the_haunted_bookstore_ch2.txt,1,0.0986235591023984,14,1.3807298274335775
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,1742,'s,16428057658620181782,2478,'s,16428057658620181782,m34c_mary_anne_and_the_haunted_bookstore_ch2.txt,1,0.0986235591023984,14,1.3807298274335775
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,292,in,3002984154512732771,402,in,3002984154512732771,m34c_mary_anne_and_the_haunted_bookstore_ch2.txt,1,-6.661338147750939e-16,8,-5.329070518200751e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,293,Claudia,10053667714843189622,403,claudia,16748671315502336913,m34c_mary_anne_and_the_haunted_bookstore_ch2.txt,1,-6.661338147750939e-16,8,-5.329070518200751e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,294,'s,16428057658620181782,404,'s,16428057658620181782,m34c_mary_anne_and_the_haunted_bookstore_ch2.txt,1,-6.661338147750939e-16,8,-5.329070518200751e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,295,director,269131395021514181,405,director,269131395021514181,m34c_mary_anne_and_the_haunted_bookstore_ch2.txt,1,-6.661338147750939e-16,8,-5.329070518200751e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,296,'s,16428057658620181782,406,'s,16428057658620181782,m34c_mary_anne_and_the_haunted_bookstore_ch2.txt,1,-6.661338147750939e-16,8,-5.329070518200751e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,297,chair,13310216124885990241,407,chair,13310216124885990241,m34c_mary_anne_and_the_haunted_bookstore_ch2.txt,1,-6.661338147750939e-16,8,-5.329070518200751e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,298,with,12510949447758279278,408,the,7425985699627899538,m34c_mary_anne_and_the_haunted_bookstore_ch2.txt,1,0.047765793193034645,10,0.47765793193034645
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,308,pencil,11572396640816369108,418,pencil,11572396640816369108,m34c_mary_anne_and_the_haunted_bookstore_ch2.txt,1,0.06938849114360324,10,0.6938849114360324
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,309,stuck,10656440586726256343,419,stuck,10656440586726256343,m34c_mary_anne_and_the_haunted_bookstore_ch2.txt,1,0.06938849114360324,10,0.6938849114360324
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,310,over,5456543204961066030,420,over,5456543204961066030,m34c_mary_anne_and_the_haunted_bookstore_ch2.txt,1,0.06938849114360324,10,0.6938849114360324
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,311,one,17454115351911680600,421,one,17454115351911680600,m34c_mary_anne_and_the_haunted_bookstore_ch2.txt,1,0.06938849114360324,10,0.6938849114360324
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,312,ear,14872279755251211665,422,ear,14872279755251211665,m34c_mary_anne_and_the_haunted_bookstore_ch2.txt,1,0.06938849114360324,10,0.6938849114360324
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,313,and,2283656566040971221,423,.,12646065887601541794,m34c_mary_anne_and_the_haunted_bookstore_ch2.txt,1,0.06938849114360324,10,0.6938849114360324
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,546,.,12646065887601541794,2727,work,10038440415813069799,m34c_mary_anne_and_the_haunted_bookstore_ch2.txt,1,0.07626907056393639,12,0.9152288467672367
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,547,Her,452811260292132302,2728,her,4115755726172261197,m34c_mary_anne_and_the_haunted_bookstore_ch2.txt,1,0.05529032065705908,11,0.6081935272276499
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,548,Aunt,8268410504335442257,2729,aunt,4237440025601914229,m34c_mary_anne_and_the_haunted_bookstore_ch2.txt,1,0.05529032065705908,11,0.6081935272276499
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,549,Cecelia,1402817407225453215,2730,cecelia,6558642642938427403,m34c_mary_anne_and_the_haunted_bookstore_ch2.txt,1,0.05529032065705908,11,0.6081935272276499
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,550,lives,11245784847398743405,2731,lives,11245784847398743405,m34c_mary_anne_and_the_haunted_bookstore_ch2.txt,1,0.05529032065705908,11,0.6081935272276499
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,551,with,12510949447758279278,2732,with,12510949447758279278,m34c_mary_anne_and_the_haunted_bookstore_ch2.txt,1,0.05529032065705908,11,0.6081935272276499
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,552,them,7976265300568155021,2733,the,7425985699627899538,m34c_mary_anne_and_the_haunted_bookstore_ch2.txt,1,0.05529032065705908,11,0.6081935272276499
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,716,shirt,682501080797652416,242,tshirt,13333859888159470063,m34c_mary_anne_and_the_haunted_bookstore_ch2.txt,1,0.06126917677676191,14,0.8577684748746668
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,717,a,11901859001352538922,243,a,11901859001352538922,m34c_mary_anne_and_the_haunted_bookstore_ch2.txt,1,0.06126917677676191,14,0.8577684748746668
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,718,sweater,4691047050214028360,244,windbreaker,7945194980408998882,m34c_mary_anne_and_the_haunted_bookstore_ch2.txt,1,0.06126917677676191,14,0.8577684748746668
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,719,and,2283656566040971221,245,and,2283656566040971221,m34c_mary_anne_and_the_haunted_bookstore_ch2.txt,1,0.06126917677676191,14,0.8577684748746668
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,720,running,12212083579121184944,246,running,12212083579121184944,m34c_mary_anne_and_the_haunted_bookstore_ch2.txt,1,0.06126917677676191,14,0.8577684748746668
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,721,shoes,2716266617130919512,247,shoes,2716266617130919512,m34c_mary_anne_and_the_haunted_bookstore_ch2.txt,1,0.06126917677676191,14,0.8577684748746668
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,722,.,12646065887601541794,248,.,12646065887601541794,m34c_mary_anne_and_the_haunted_bookstore_ch2.txt,1,0.0631084490006637,14,0.8835182860092918
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,723,She,5252949303365547547,1049,she,6740321247510922449,m34c_mary_anne_and_the_haunted_bookstore_ch2.txt,1,0.05090755140772896,11,0.5599830654850185
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,724,coaches,18289888978850098536,1050,coaches,18289888978850098536,m34c_mary_anne_and_the_haunted_bookstore_ch2.txt,1,0.05090755140772896,11,0.5599830654850185
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,725,a,11901859001352538922,1051,a,11901859001352538922,m34c_mary_anne_and_the_haunted_bookstore_ch2.txt,1,0.05090755140772896,11,0.5599830654850185
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,726,softball,6505740190328708050,1052,softball,6505740190328708050,m34c_mary_anne_and_the_haunted_bookstore_ch2.txt,1,0.05090755140772896,11,0.5599830654850185
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,727,team,4303356597303500170,1053,team,4303356597303500170,m34c_mary_anne_and_the_haunted_bookstore_ch2.txt,1,0.05090755140772896,11,0.5599830654850185
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,728,for,16037325823156266367,1054,made,7136294487848412980,m34c_mary_anne_and_the_haunted_bookstore_ch2.txt,1,0.05090755140772896,11,0.5599830654850185
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,729,little,9778055143417507723,1055,up,2199259611705938403,m34c_mary_anne_and_the_haunted_bookstore_ch2.txt,1,0.09873149546892146,16,1.5797039275027434
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1065,Watson,15538415044678927410,758,watson,12617249973198357137,m34c_mary_anne_and_the_haunted_bookstore_ch2.txt,1,0.09690601972036228,15,1.453590295805434
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1066,has,1248239241591158246,759,'s,16428057658620181782,m34c_mary_anne_and_the_haunted_bookstore_ch2.txt,1,0.09690601972036228,15,1.453590295805434
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1067,two,11711838292424000352,760,two,11711838292424000352,m34c_mary_anne_and_the_haunted_bookstore_ch2.txt,1,0.04076895981295248,12,0.4892275177554297
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1068,kids,2891606786648131804,761,children,2413477756209127936,m34c_mary_anne_and_the_haunted_bookstore_ch2.txt,1,0.0398539993229553,12,0.47824799187546363
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1069,from,7831658034963690409,762,from,7831658034963690409,m34c_mary_anne_and_the_haunted_bookstore_ch2.txt,1,-4.440892098500626e-16,8,-3.552713678800501e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1070,his,2661093235354845946,763,his,2661093235354845946,m34c_mary_anne_and_the_haunted_bookstore_ch2.txt,1,-4.440892098500626e-16,9,-3.9968028886505635e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1071,first,11860158879560853892,764,first,11860158879560853892,m34c_mary_anne_and_the_haunted_bookstore_ch2.txt,1,-4.440892098500626e-16,9,-3.9968028886505635e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1072,marriage,15611710199099623610,765,marriage,15611710199099623610,m34c_mary_anne_and_the_haunted_bookstore_ch2.txt,1,-4.440892098500626e-16,9,-3.9968028886505635e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1073,Karen,3848034501973069212,766,karen,7127226874499730527,m34c_mary_anne_and_the_haunted_bookstore_ch2.txt,1,-4.440892098500626e-16,9,-3.9968028886505635e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1074,and,2283656566040971221,767,and,2283656566040971221,m34c_mary_anne_and_the_haunted_bookstore_ch2.txt,1,-4.440892098500626e-16,9,-3.9968028886505635e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1075,Andrew,1541902813890225995,768,andrew,6774488190939352101,m34c_mary_anne_and_the_haunted_bookstore_ch2.txt,1,-4.440892098500626e-16,9,-3.9968028886505635e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1115,is,3411606890003347522,794,now,17157488710739566268,m34c_mary_anne_and_the_haunted_bookstore_ch2.txt,1,0.06377787073077801,9,0.5740008365770021
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1116,two,11711838292424000352,795,two,11711838292424000352,m34c_mary_anne_and_the_haunted_bookstore_ch2.txt,1,0.06377787073077801,9,0.5740008365770021
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1117,and,2283656566040971221,796,and,2283656566040971221,m34c_mary_anne_and_the_haunted_bookstore_ch2.txt,1,0.06377787073077801,9,0.5740008365770021
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1118,a,11901859001352538922,797,a,11901859001352538922,m34c_mary_anne_and_the_haunted_bookstore_ch2.txt,1,0.06377787073077801,9,0.5740008365770021
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1119,half,11367834210198928698,798,half,11367834210198928698,m34c_mary_anne_and_the_haunted_bookstore_ch2.txt,1,0.06377787073077801,9,0.5740008365770021
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1120,.,12646065887601541794,799,.,12646065887601541794,m34c_mary_anne_and_the_haunted_bookstore_ch2.txt,1,0.06377787073077801,9,0.5740008365770021
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1121,Finally,13508328374558732598,800,when,15807309897752499399,m34c_mary_anne_and_the_haunted_bookstore_ch2.txt,1,0.05061076116744534,14,0.7085506563442348
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1123,Kristy,6704244008727235475,805,kristy,1525589585798189602,m34c_mary_anne_and_the_haunted_bookstore_ch2.txt,1,0.06698986305987775,8,0.535918904479022
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1124,'s,16428057658620181782,806,'s,16428057658620181782,m34c_mary_anne_and_the_haunted_bookstore_ch2.txt,1,0.06698986305987775,8,0.535918904479022
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1125,grandmother,15403187759523736259,807,grandmother,15403187759523736259,m34c_mary_anne_and_the_haunted_bookstore_ch2.txt,1,0.06698986305987775,8,0.535918904479022
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1126,moved,12414264338672954441,808,moved,12414264338672954441,m34c_mary_anne_and_the_haunted_bookstore_ch2.txt,1,0.06698986305987775,8,0.535918904479022
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1127,in,3002984154512732771,809,in,3002984154512732771,m34c_mary_anne_and_the_haunted_bookstore_ch2.txt,1,0.06698986305987775,8,0.535918904479022
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1128,to,3791531372978436496,810,too,12286903790479710773,m34c_mary_anne_and_the_haunted_bookstore_ch2.txt,1,0.06698986305987775,8,0.535918904479022
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1215,of,886050111519832510,548,of,886050111519832510,m34c_mary_anne_and_the_haunted_bookstore_ch2.txt,1,0.06099544471517648,13,0.7929407812972943
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1216,the,7425985699627899538,549,the,7425985699627899538,m34c_mary_anne_and_the_haunted_bookstore_ch2.txt,1,0.06099544471517648,13,0.7929407812972943
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1217,BSC,18039795961883216030,550,bsc,15548191259063939365,m34c_mary_anne_and_the_haunted_bookstore_ch2.txt,1,0.06099544471517648,13,0.7929407812972943
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1218,.,12646065887601541794,551,.,12646065887601541794,m34c_mary_anne_and_the_haunted_bookstore_ch2.txt,1,0.06099544471517648,13,0.7929407812972943
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1219,She,5252949303365547547,552,she,6740321247510922449,m34c_mary_anne_and_the_haunted_bookstore_ch2.txt,1,0.06099544471517648,13,0.7929407812972943
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1220,has,1248239241591158246,553,'s,16428057658620181782,m34c_mary_anne_and_the_haunted_bookstore_ch2.txt,1,0.06099544471517648,13,0.7929407812972943
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1224,because,16950148841647037698,1189,mentioned,4765823856305230395,m34c_mary_anne_and_the_haunted_bookstore_ch2.txt,1,0.09209946831055638,15,1.3814920246583458
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1225,we,16064069575701507746,1190,we,16064069575701507746,m34c_mary_anne_and_the_haunted_bookstore_ch2.txt,1,0.09209946831055638,15,1.3814920246583458
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1226,use,6873750497785110593,1191,use,6873750497785110593,m34c_mary_anne_and_the_haunted_bookstore_ch2.txt,1,0.09209946831055638,15,1.3814920246583458
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1227,her,4115755726172261197,1192,her,4115755726172261197,m34c_mary_anne_and_the_haunted_bookstore_ch2.txt,1,0.09209946831055638,15,1.3814920246583458
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1228,room,14629044596807299988,1193,room,14629044596807299988,m34c_mary_anne_and_the_haunted_bookstore_ch2.txt,1,0.09209946831055638,15,1.3814920246583458
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1229,and,2283656566040971221,1194,as,7437575085468336610,m34c_mary_anne_and_the_haunted_bookstore_ch2.txt,1,0.09209946831055638,15,1.3814920246583458
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1236,'s,16428057658620181782,3423,'s,16428057658620181782,m34c_mary_anne_and_the_haunted_bookstore_ch2.txt,1,0.06618001638150117,10,0.6618001638150117
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1237,a,11901859001352538922,3424,a,11901859001352538922,m34c_mary_anne_and_the_haunted_bookstore_ch2.txt,1,0.06618001638150117,10,0.6618001638150117
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1238,lot,6920515201346452032,3425,lot,6920515201346452032,m34c_mary_anne_and_the_haunted_bookstore_ch2.txt,1,0.06618001638150117,10,0.6618001638150117
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1239,of,886050111519832510,3426,of,886050111519832510,m34c_mary_anne_and_the_haunted_bookstore_ch2.txt,1,0.06618001638150117,10,0.6618001638150117
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1240,fun,2579443659188327298,3427,fun,2579443659188327298,m34c_mary_anne_and_the_haunted_bookstore_ch2.txt,1,0.06618001638150117,10,0.6618001638150117
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1241,but,14560795576765492085,3428,.,12646065887601541794,m34c_mary_anne_and_the_haunted_bookstore_ch2.txt,1,0.06618001638150117,10,0.6618001638150117
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1470,because,16950148841647037698,1259,and,2283656566040971221,m34c_mary_anne_and_the_haunted_bookstore_ch2.txt,1,0.05401437795716979,13,0.7021869134432073
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1471,her,4115755726172261197,1260,her,4115755726172261197,m34c_mary_anne_and_the_haunted_bookstore_ch2.txt,1,0.05401437795716979,13,0.7021869134432073
