FAN_WORK_FILENAME,FAN_WORK_WORD_INDEX,FAN_WORK_WORD,FAN_WORK_ORTH_ID,ORIGINAL_SCRIPT_WORD_INDEX,ORIGINAL_SCRIPT_WORD,ORIGINAL_SCRIPT_ORTH_ID,ORIGINAL_SCRIPT_CHARACTER,ORIGINAL_SCRIPT_SCENE,BEST_MATCH_DISTANCE,BEST_LEVENSHTEIN_DISTANCE,BEST_COMBINED_DISTANCE
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,362,the,7425985699627899538,556,the,7425985699627899538,084c_dawn_and_the_school_spirit_war_ch2.txt,1,0.07284925894236483,12,0.8741911073083779
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,363,club,167118723697882553,557,club,167118723697882553,084c_dawn_and_the_school_spirit_war_ch2.txt,1,0.07284925894236483,12,0.8741911073083779
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,364,works,13033479285224918482,558,works,13033479285224918482,084c_dawn_and_the_school_spirit_war_ch2.txt,1,0.07284925894236483,12,0.8741911073083779
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,365,.,12646065887601541794,559,.,12646065887601541794,084c_dawn_and_the_school_spirit_war_ch2.txt,1,0.07284925894236483,12,0.8741911073083779
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,366,First,16629723108568963832,560,we,16064069575701507746,084c_dawn_and_the_school_spirit_war_ch2.txt,1,0.07284925894236483,12,0.8741911073083779
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,434,about,942632335873952620,2792,of,886050111519832510,084c_dawn_and_the_school_spirit_war_ch2.txt,1,0.054536114763027665,11,0.5998972623933043
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,435,the,7425985699627899538,2793,the,7425985699627899538,084c_dawn_and_the_school_spirit_war_ch2.txt,1,0.054536114763027665,11,0.5998972623933043
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,436,color,7045580820573707335,2794,color,7045580820573707335,084c_dawn_and_the_school_spirit_war_ch2.txt,1,0.054536114763027665,11,0.5998972623933043
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,437,of,886050111519832510,2795,of,886050111519832510,084c_dawn_and_the_school_spirit_war_ch2.txt,1,0.054536114763027665,11,0.5998972623933043
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,438,their,4244585616942201722,2796,their,4244585616942201722,084c_dawn_and_the_school_spirit_war_ch2.txt,1,0.054536114763027665,11,0.5998972623933043
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,439,skin,12856108066760928564,2797,skin,12856108066760928564,084c_dawn_and_the_school_spirit_war_ch2.txt,1,0.054536114763027665,11,0.5998972623933043
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,440,anymore,18185443378917019464,2798,.,12646065887601541794,084c_dawn_and_the_school_spirit_war_ch2.txt,1,0.06494860913152811,14,0.9092805278413936
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,546,.,12646065887601541794,2731,.,12646065887601541794,084c_dawn_and_the_school_spirit_war_ch2.txt,1,-8.881784197001252e-16,10,-8.881784197001252e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,547,Her,452811260292132302,2732,her,4115755726172261197,084c_dawn_and_the_school_spirit_war_ch2.txt,1,-8.881784197001252e-16,10,-8.881784197001252e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,548,Aunt,8268410504335442257,2733,aunt,4237440025601914229,084c_dawn_and_the_school_spirit_war_ch2.txt,1,-8.881784197001252e-16,10,-8.881784197001252e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,549,Cecelia,1402817407225453215,2734,cecelia,6558642642938427403,084c_dawn_and_the_school_spirit_war_ch2.txt,1,-8.881784197001252e-16,10,-8.881784197001252e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,550,lives,11245784847398743405,2735,lives,11245784847398743405,084c_dawn_and_the_school_spirit_war_ch2.txt,1,-8.881784197001252e-16,10,-8.881784197001252e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,551,with,12510949447758279278,2736,with,12510949447758279278,084c_dawn_and_the_school_spirit_war_ch2.txt,1,-8.881784197001252e-16,10,-8.881784197001252e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,552,them,7976265300568155021,2737,them,7976265300568155021,084c_dawn_and_the_school_spirit_war_ch2.txt,1,-4.440892098500626e-16,10,-4.440892098500626e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,553,.,12646065887601541794,2738,and,2283656566040971221,084c_dawn_and_the_school_spirit_war_ch2.txt,1,0.06771275868269211,11,0.7448403455096132
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,683,.,12646065887601541794,3111,but,14560795576765492085,084c_dawn_and_the_school_spirit_war_ch2.txt,1,0.06816265856336345,9,0.6134639270702711
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,684,That,4759254855483594167,3112,that,4380130941430378203,084c_dawn_and_the_school_spirit_war_ch2.txt,1,0.06816265856336345,9,0.6134639270702711
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,685,'s,16428057658620181782,3113,'s,16428057658620181782,084c_dawn_and_the_school_spirit_war_ch2.txt,1,0.06816265856336345,9,0.6134639270702711
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,686,because,16950148841647037698,3114,because,16950148841647037698,084c_dawn_and_the_school_spirit_war_ch2.txt,1,0.06816265856336345,9,0.6134639270702711
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,687,she,6740321247510922449,3115,she,6740321247510922449,084c_dawn_and_the_school_spirit_war_ch2.txt,1,0.06816265856336345,9,0.6134639270702711
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,688,has,1248239241591158246,3116,has,1248239241591158246,084c_dawn_and_the_school_spirit_war_ch2.txt,1,0.06816265856336345,9,0.6134639270702711
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,689,such,13040105543478938413,3117,to,3791531372978436496,084c_dawn_and_the_school_spirit_war_ch2.txt,1,0.08259422024868812,12,0.9911306429842575
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,915,and,2283656566040971221,1427,and,2283656566040971221,084c_dawn_and_the_school_spirit_war_ch2.txt,1,0.034933211450446255,12,0.41919853740535507
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,916,one,17454115351911680600,1428,a,11901859001352538922,084c_dawn_and_the_school_spirit_war_ch2.txt,1,0.03450803559439841,12,0.41409642713278094
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,917,younger,10425873939099556301,1429,younger,10425873939099556301,084c_dawn_and_the_school_spirit_war_ch2.txt,1,0.03450803559439841,12,0.41409642713278094
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,918,brother,18324768411243929287,1430,brother,18324768411243929287,084c_dawn_and_the_school_spirit_war_ch2.txt,1,0.03450803559439841,12,0.41409642713278094
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,919,David,14316808690041043200,1431,david,6630389985972590362,084c_dawn_and_the_school_spirit_war_ch2.txt,1,0.03450803559439841,12,0.41409642713278094
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,920,Michael,7950405567969217468,1432,michael,17222862727110055042,084c_dawn_and_the_school_spirit_war_ch2.txt,1,0.03450803559439841,12,0.41409642713278094
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,921,.,12646065887601541794,1433,.,12646065887601541794,084c_dawn_and_the_school_spirit_war_ch2.txt,1,0.03450803559439841,12,0.41409642713278094
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1000,and,2283656566040971221,1513,.,12646065887601541794,084c_dawn_and_the_school_spirit_war_ch2.txt,1,0.06613648815879403,11,0.7275013697467343
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1001,Kristy,6704244008727235475,1514,kristy,1525589585798189602,084c_dawn_and_the_school_spirit_war_ch2.txt,1,0.05854918583882618,12,0.7025902300659141
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1002,and,2283656566040971221,1515,and,2283656566040971221,084c_dawn_and_the_school_spirit_war_ch2.txt,1,0.05854918583882618,12,0.7025902300659141
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1003,her,4115755726172261197,1516,her,4115755726172261197,084c_dawn_and_the_school_spirit_war_ch2.txt,1,0.05854918583882618,12,0.7025902300659141
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1004,brothers,5868089910077726078,1517,brothers,5868089910077726078,084c_dawn_and_the_school_spirit_war_ch2.txt,1,0.05854918583882618,12,0.7025902300659141
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1005,moved,12414264338672954441,1518,moved,12414264338672954441,084c_dawn_and_the_school_spirit_war_ch2.txt,1,0.05854918583882618,12,0.7025902300659141
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1006,into,3278561384161438710,1519,across,12865022372469924430,084c_dawn_and_the_school_spirit_war_ch2.txt,1,0.05854918583882618,12,0.7025902300659141
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1020,because,16950148841647037698,423,meant,12099349157015164054,084c_dawn_and_the_school_spirit_war_ch2.txt,1,0.07914476165081707,15,1.1871714247622562
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1021,she,6740321247510922449,424,she,6740321247510922449,084c_dawn_and_the_school_spirit_war_ch2.txt,1,0.07914476165081707,15,1.1871714247622562
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1022,did,13583488448875926965,425,did,13583488448875926965,084c_dawn_and_the_school_spirit_war_ch2.txt,1,0.07914476165081707,15,1.1871714247622562
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1023,n't,2043519015752540944,426,n't,2043519015752540944,084c_dawn_and_the_school_spirit_war_ch2.txt,1,0.07914476165081707,15,1.1871714247622562
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1024,want,7597692042947428029,427,have,14692702688101715474,084c_dawn_and_the_school_spirit_war_ch2.txt,1,0.07914476165081707,15,1.1871714247622562
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1025,to,3791531372978436496,428,to,3791531372978436496,084c_dawn_and_the_school_spirit_war_ch2.txt,1,0.07914476165081707,15,1.1871714247622562
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1059,'s,16428057658620181782,1565,her,4115755726172261197,084c_dawn_and_the_school_spirit_war_ch2.txt,1,0.09721120415873796,9,0.8749008374286417
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1060,family,18292453351080475948,1566,family,18292453351080475948,084c_dawn_and_the_school_spirit_war_ch2.txt,1,-4.440892098500626e-16,8,-3.552713678800501e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1061,grew,15256117247579404240,1567,grew,15256117247579404240,084c_dawn_and_the_school_spirit_war_ch2.txt,1,-4.440892098500626e-16,8,-3.552713678800501e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1062,right,5943797630011647483,1568,right,5943797630011647483,084c_dawn_and_the_school_spirit_war_ch2.txt,1,-4.440892098500626e-16,8,-3.552713678800501e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1063,away,15726112966383307120,1569,away,15726112966383307120,084c_dawn_and_the_school_spirit_war_ch2.txt,1,-4.440892098500626e-16,8,-3.552713678800501e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1064,.,12646065887601541794,1570,.,12646065887601541794,084c_dawn_and_the_school_spirit_war_ch2.txt,1,-4.440892098500626e-16,8,-3.552713678800501e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1065,Watson,15538415044678927410,1571,watson,12617249973198357137,084c_dawn_and_the_school_spirit_war_ch2.txt,1,-4.440892098500626e-16,8,-3.552713678800501e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1066,has,1248239241591158246,1572,has,1248239241591158246,084c_dawn_and_the_school_spirit_war_ch2.txt,1,-4.440892098500626e-16,8,-3.552713678800501e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1067,two,11711838292424000352,1573,two,11711838292424000352,084c_dawn_and_the_school_spirit_war_ch2.txt,1,-4.440892098500626e-16,8,-3.552713678800501e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1068,kids,2891606786648131804,1574,kids,2891606786648131804,084c_dawn_and_the_school_spirit_war_ch2.txt,1,-4.440892098500626e-16,8,-3.552713678800501e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1069,from,7831658034963690409,1575,from,7831658034963690409,084c_dawn_and_the_school_spirit_war_ch2.txt,1,-4.440892098500626e-16,8,-3.552713678800501e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1070,his,2661093235354845946,1576,his,2661093235354845946,084c_dawn_and_the_school_spirit_war_ch2.txt,1,-4.440892098500626e-16,8,-3.552713678800501e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1071,first,11860158879560853892,1577,first,11860158879560853892,084c_dawn_and_the_school_spirit_war_ch2.txt,1,-4.440892098500626e-16,8,-3.552713678800501e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1072,marriage,15611710199099623610,1578,marriage,15611710199099623610,084c_dawn_and_the_school_spirit_war_ch2.txt,1,-4.440892098500626e-16,8,-3.552713678800501e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1073,Karen,3848034501973069212,1579,karen,7127226874499730527,084c_dawn_and_the_school_spirit_war_ch2.txt,1,-4.440892098500626e-16,8,-3.552713678800501e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1100,Then,3636093925232013737,1645,while,1039541750886098100,084c_dawn_and_the_school_spirit_war_ch2.txt,1,0.08697519419123345,16,1.3916031070597352
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1101,Watson,15538415044678927410,1628,watson,12617249973198357137,084c_dawn_and_the_school_spirit_war_ch2.txt,1,0.04121486961483822,13,0.5357933049928969
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1102,and,2283656566040971221,1629,and,2283656566040971221,084c_dawn_and_the_school_spirit_war_ch2.txt,1,0.04121486961483822,13,0.5357933049928969
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1103,Kristy,6704244008727235475,1630,kristy,1525589585798189602,084c_dawn_and_the_school_spirit_war_ch2.txt,1,0.04121486961483822,13,0.5357933049928969
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1104,'s,16428057658620181782,1631,'s,16428057658620181782,084c_dawn_and_the_school_spirit_war_ch2.txt,1,0.04121486961483822,13,0.5357933049928969
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1105,mother,7963322251145911254,1632,mom,13669990404442017371,084c_dawn_and_the_school_spirit_war_ch2.txt,1,0.04121486961483822,13,0.5357933049928969
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1106,adopted,2899250114954779308,1633,adopted,2899250114954779308,084c_dawn_and_the_school_spirit_war_ch2.txt,1,0.04121486961483822,13,0.5357933049928969
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1114,who,3876862883474502309,1621,who,3876862883474502309,084c_dawn_and_the_school_spirit_war_ch2.txt,1,-4.440892098500626e-16,7,-3.1086244689504383e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1115,is,3411606890003347522,1622,is,3411606890003347522,084c_dawn_and_the_school_spirit_war_ch2.txt,1,-4.440892098500626e-16,7,-3.1086244689504383e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1116,two,11711838292424000352,1623,two,11711838292424000352,084c_dawn_and_the_school_spirit_war_ch2.txt,1,-4.440892098500626e-16,7,-3.1086244689504383e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1117,and,2283656566040971221,1624,and,2283656566040971221,084c_dawn_and_the_school_spirit_war_ch2.txt,1,-4.440892098500626e-16,7,-3.1086244689504383e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1118,a,11901859001352538922,1625,a,11901859001352538922,084c_dawn_and_the_school_spirit_war_ch2.txt,1,-4.440892098500626e-16,7,-3.1086244689504383e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1119,half,11367834210198928698,1626,half,11367834210198928698,084c_dawn_and_the_school_spirit_war_ch2.txt,1,-4.440892098500626e-16,7,-3.1086244689504383e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1120,.,12646065887601541794,1627,.,12646065887601541794,084c_dawn_and_the_school_spirit_war_ch2.txt,1,-2.220446049250313e-16,7,-1.5543122344752192e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1224,because,16950148841647037698,996,but,14560795576765492085,084c_dawn_and_the_school_spirit_war_ch2.txt,1,0.014901350930098145,12,0.17881621116117774
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1225,we,16064069575701507746,997,we,16064069575701507746,084c_dawn_and_the_school_spirit_war_ch2.txt,1,-6.661338147750939e-16,7,-4.6629367034256575e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1226,use,6873750497785110593,998,use,6873750497785110593,084c_dawn_and_the_school_spirit_war_ch2.txt,1,-6.661338147750939e-16,7,-4.6629367034256575e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1227,her,4115755726172261197,999,her,4115755726172261197,084c_dawn_and_the_school_spirit_war_ch2.txt,1,-6.661338147750939e-16,7,-4.6629367034256575e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1228,room,14629044596807299988,1000,room,14629044596807299988,084c_dawn_and_the_school_spirit_war_ch2.txt,1,-6.661338147750939e-16,7,-4.6629367034256575e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1229,and,2283656566040971221,1001,and,2283656566040971221,084c_dawn_and_the_school_spirit_war_ch2.txt,1,-6.661338147750939e-16,7,-4.6629367034256575e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1230,her,4115755726172261197,1002,her,4115755726172261197,084c_dawn_and_the_school_spirit_war_ch2.txt,1,-6.661338147750939e-16,7,-4.6629367034256575e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1231,telephone,13290458101711050426,1003,phone,15861065479537671914,084c_dawn_and_the_school_spirit_war_ch2.txt,1,0.0557687192634333,11,0.6134559118977663
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1236,'s,16428057658620181782,3164,be,10382539506755952630,084c_dawn_and_the_school_spirit_war_ch2.txt,1,0.09318787906326964,9,0.8386909115694268
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1237,a,11901859001352538922,3165,a,11901859001352538922,084c_dawn_and_the_school_spirit_war_ch2.txt,1,0.09318787906326964,9,0.8386909115694268
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1238,lot,6920515201346452032,3166,lot,6920515201346452032,084c_dawn_and_the_school_spirit_war_ch2.txt,1,0.09318787906326964,9,0.8386909115694268
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1239,of,886050111519832510,3167,of,886050111519832510,084c_dawn_and_the_school_spirit_war_ch2.txt,1,0.09318787906326964,9,0.8386909115694268
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1240,fun,2579443659188327298,3168,fun,2579443659188327298,084c_dawn_and_the_school_spirit_war_ch2.txt,1,0.09318787906326964,9,0.8386909115694268
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1241,but,14560795576765492085,3169,but,14560795576765492085,084c_dawn_and_the_school_spirit_war_ch2.txt,1,0.09318787906326964,9,0.8386909115694268
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1470,because,16950148841647037698,1951,.,12646065887601541794,084c_dawn_and_the_school_spirit_war_ch2.txt,1,0.07011174955166433,14,0.9815644937233006
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1471,her,4115755726172261197,1952,her,4115755726172261197,084c_dawn_and_the_school_spirit_war_ch2.txt,1,-2.220446049250313e-16,7,-1.5543122344752192e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1472,parents,11601171141300666800,1953,parents,11601171141300666800,084c_dawn_and_the_school_spirit_war_ch2.txt,1,-2.220446049250313e-16,7,-1.5543122344752192e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1473,do,2158845516055552166,1954,do,2158845516055552166,084c_dawn_and_the_school_spirit_war_ch2.txt,1,-2.220446049250313e-16,7,-1.5543122344752192e-15
