FAN_WORK_FILENAME,FAN_WORK_WORD_INDEX,FAN_WORK_WORD,FAN_WORK_ORTH_ID,ORIGINAL_SCRIPT_WORD_INDEX,ORIGINAL_SCRIPT_WORD,ORIGINAL_SCRIPT_ORTH_ID,ORIGINAL_SCRIPT_CHARACTER,ORIGINAL_SCRIPT_SCENE,BEST_MATCH_DISTANCE,BEST_LEVENSHTEIN_DISTANCE,BEST_COMBINED_DISTANCE
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1071,first,11860158879560853892,582,first,11860158879560853892,m24c_mary_anne_and_the_silent_witness_ch2.txt,1,-4.440892098500626e-16,9,-3.9968028886505635e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1072,marriage,15611710199099623610,583,marriage,15611710199099623610,m24c_mary_anne_and_the_silent_witness_ch2.txt,1,-4.440892098500626e-16,9,-3.9968028886505635e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1073,Karen,3848034501973069212,584,karen,7127226874499730527,m24c_mary_anne_and_the_silent_witness_ch2.txt,1,-4.440892098500626e-16,9,-3.9968028886505635e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1074,and,2283656566040971221,585,and,2283656566040971221,m24c_mary_anne_and_the_silent_witness_ch2.txt,1,-4.440892098500626e-16,9,-3.9968028886505635e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1075,Andrew,1541902813890225995,586,andrew,6774488190939352101,m24c_mary_anne_and_the_silent_witness_ch2.txt,1,-4.440892098500626e-16,9,-3.9968028886505635e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1126,moved,12414264338672954441,610,moved,12414264338672954441,m24c_mary_anne_and_the_silent_witness_ch2.txt,1,0.0945430549112648,11,1.039973604023913
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1127,in,3002984154512732771,611,in,3002984154512732771,m24c_mary_anne_and_the_silent_witness_ch2.txt,1,0.0945430549112648,11,1.039973604023913
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1128,to,3791531372978436496,612,to,3791531372978436496,m24c_mary_anne_and_the_silent_witness_ch2.txt,1,0.0945430549112648,11,1.039973604023913
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1129,help,17461235395181654430,613,help,17461235395181654430,m24c_mary_anne_and_the_silent_witness_ch2.txt,1,0.0945430549112648,11,1.039973604023913
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1130,out,1696981056005371314,614,out,1696981056005371314,m24c_mary_anne_and_the_silent_witness_ch2.txt,1,0.0945430549112648,11,1.039973604023913
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1131,with,12510949447758279278,615,.,12646065887601541794,m24c_mary_anne_and_the_silent_witness_ch2.txt,1,0.0945430549112648,11,1.039973604023913
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1215,of,886050111519832510,1961,of,886050111519832510,m24c_mary_anne_and_the_silent_witness_ch2.txt,1,0.04854338853410456,12,0.5825206624092547
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1216,the,7425985699627899538,1962,the,7425985699627899538,m24c_mary_anne_and_the_silent_witness_ch2.txt,1,0.04854338853410456,12,0.5825206624092547
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1217,BSC,18039795961883216030,1963,bsc,15548191259063939365,m24c_mary_anne_and_the_silent_witness_ch2.txt,1,0.04854338853410456,12,0.5825206624092547
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1218,.,12646065887601541794,1964,.,12646065887601541794,m24c_mary_anne_and_the_silent_witness_ch2.txt,1,0.04854338853410456,12,0.5825206624092547
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1219,She,5252949303365547547,1965,she,6740321247510922449,m24c_mary_anne_and_the_silent_witness_ch2.txt,1,0.04854338853410456,12,0.5825206624092547
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1220,has,1248239241591158246,1966,was,9921686513378912864,m24c_mary_anne_and_the_silent_witness_ch2.txt,1,0.04854338853410456,12,0.5825206624092547
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2137,in,3002984154512732771,2190,in,3002984154512732771,m24c_mary_anne_and_the_silent_witness_ch2.txt,1,0.07212323554650224,14,1.0097252976510314
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2138,New,7503827727184870577,2191,new,4753564829687343602,m24c_mary_anne_and_the_silent_witness_ch2.txt,1,0.07212323554650224,14,1.0097252976510314
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2139,York,7898044819112200372,2192,york,2781019763248568108,m24c_mary_anne_and_the_silent_witness_ch2.txt,1,0.07212323554650224,14,1.0097252976510314
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2140,City,728339108046626067,2193,city,14667099791903937066,m24c_mary_anne_and_the_silent_witness_ch2.txt,1,0.07212323554650224,14,1.0097252976510314
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2141,.,12646065887601541794,2194,.,12646065887601541794,m24c_mary_anne_and_the_silent_witness_ch2.txt,1,0.07212323554650224,14,1.0097252976510314
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2142,You,4678963469726251353,2195,their,4244585616942201722,m24c_mary_anne_and_the_silent_witness_ch2.txt,1,0.07212323554650224,14,1.0097252976510314
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2147,a,11901859001352538922,1273,a,11901859001352538922,m24c_mary_anne_and_the_silent_witness_ch2.txt,1,0.09980240395720208,15,1.4970360593580312
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2148,city,14667099791903937066,1274,smalltown,1554296663388393165,m24c_mary_anne_and_the_silent_witness_ch2.txt,1,0.09980240395720208,15,1.4970360593580312
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2149,girl,3995049128985859847,1275,girl,3995049128985859847,m24c_mary_anne_and_the_silent_witness_ch2.txt,1,0.09980240395720208,15,1.4970360593580312
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2150,.,12646065887601541794,1276,.,12646065887601541794,m24c_mary_anne_and_the_silent_witness_ch2.txt,1,0.09980240395720208,15,1.4970360593580312
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2151,She,5252949303365547547,1277,she,6740321247510922449,m24c_mary_anne_and_the_silent_witness_ch2.txt,1,0.09980240395720208,15,1.4970360593580312
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2152,'s,16428057658620181782,1278,'s,16428057658620181782,m24c_mary_anne_and_the_silent_witness_ch2.txt,1,0.09980240395720208,15,1.4970360593580312
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2461,trying,5386905846056786656,139,try,4812066089261065646,m24c_mary_anne_and_the_silent_witness_ch2.txt,1,0.02972066793093886,14,0.41608935103314404
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2462,to,3791531372978436496,140,to,3791531372978436496,m24c_mary_anne_and_the_silent_witness_ch2.txt,1,0.02972066793093886,14,0.41608935103314404
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2463,find,16574616920585318162,141,find,16574616920585318162,m24c_mary_anne_and_the_silent_witness_ch2.txt,1,0.02972066793093886,14,0.41608935103314404
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2464,a,11901859001352538922,142,a,11901859001352538922,m24c_mary_anne_and_the_silent_witness_ch2.txt,1,0.02972066793093886,14,0.41608935103314404
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2465,babysitter,8956700458098318697,143,sitter,3702796176370755671,m24c_mary_anne_and_the_silent_witness_ch2.txt,1,0.02972066793093886,14,0.41608935103314404
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2466,for,16037325823156266367,144,for,16037325823156266367,m24c_mary_anne_and_the_silent_witness_ch2.txt,1,0.02972066793093886,14,0.41608935103314404
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2467,David,14316808690041043200,145,kristy,1525589585798189602,m24c_mary_anne_and_the_silent_witness_ch2.txt,1,0.06876593250777197,16,1.1002549201243514
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,153,every,2739543297294151269,181,every,2739543297294151269,m24c_mary_anne_and_the_silent_witness_ch2.txt,1,-6.661338147750939e-16,10,-6.661338147750939e-15
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,154,Monday,5380955630302557368,182,monday,6728312148520074124,m24c_mary_anne_and_the_silent_witness_ch2.txt,1,-6.661338147750939e-16,10,-6.661338147750939e-15
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,155,Wednesday,8020134267071460552,183,wednesday,6927852067056001271,m24c_mary_anne_and_the_silent_witness_ch2.txt,1,-6.661338147750939e-16,10,-6.661338147750939e-15
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,156,and,2283656566040971221,184,and,2283656566040971221,m24c_mary_anne_and_the_silent_witness_ch2.txt,1,-6.661338147750939e-16,10,-6.661338147750939e-15
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,157,Friday,2779572115700458022,185,friday,11784865196037645502,m24c_mary_anne_and_the_silent_witness_ch2.txt,1,-6.661338147750939e-16,10,-6.661338147750939e-15
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,158,afternoon,945086212746794651,186,afternoon,945086212746794651,m24c_mary_anne_and_the_silent_witness_ch2.txt,1,-6.661338147750939e-16,10,-6.661338147750939e-15
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,159,from,7831658034963690409,187,from,7831658034963690409,m24c_mary_anne_and_the_silent_witness_ch2.txt,1,-6.661338147750939e-16,10,-6.661338147750939e-15
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,160,fivethirty,14149525248560674398,188,fivethirty,14149525248560674398,m24c_mary_anne_and_the_silent_witness_ch2.txt,1,-4.440892098500626e-16,9,-3.9968028886505635e-15
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,161,until,2906777282977359384,189,until,2906777282977359384,m24c_mary_anne_and_the_silent_witness_ch2.txt,1,-2.220446049250313e-16,8,-1.7763568394002505e-15
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,162,six,14386902641064052387,190,six,14386902641064052387,m24c_mary_anne_and_the_silent_witness_ch2.txt,1,-2.220446049250313e-16,8,-1.7763568394002505e-15
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,233,trying,5386905846056786656,139,try,4812066089261065646,m24c_mary_anne_and_the_silent_witness_ch2.txt,1,0.02972066793093886,10,0.2972066793093886
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,234,to,3791531372978436496,140,to,3791531372978436496,m24c_mary_anne_and_the_silent_witness_ch2.txt,1,0.02972066793093886,10,0.2972066793093886
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,235,find,16574616920585318162,141,find,16574616920585318162,m24c_mary_anne_and_the_silent_witness_ch2.txt,1,0.02972066793093886,10,0.2972066793093886
