FAN_WORK_FILENAME,FAN_WORK_WORD_INDEX,FAN_WORK_WORD,FAN_WORK_ORTH_ID,ORIGINAL_SCRIPT_WORD_INDEX,ORIGINAL_SCRIPT_WORD,ORIGINAL_SCRIPT_ORTH_ID,ORIGINAL_SCRIPT_CHARACTER,ORIGINAL_SCRIPT_SCENE,BEST_MATCH_DISTANCE,BEST_LEVENSHTEIN_DISTANCE,BEST_COMBINED_DISTANCE
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,721,shoes,2716266617130919512,262,shoes,2716266617130919512,045c_kristy_and_the_baby_parade_ch2.txt,1,0.05367509321992037,19,1.019826771178487
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1506,time,8885804376230376864,1718,and,2283656566040971221,045c_kristy_and_the_baby_parade_ch2.txt,1,0.09750692071725864,16,1.5601107314761382
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1507,I,4690420944186131903,1719,i,5097672513440128799,045c_kristy_and_the_baby_parade_ch2.txt,1,0.09750692071725864,16,1.5601107314761382
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1508,think,16875814820671380748,1720,think,16875814820671380748,045c_kristy_and_the_baby_parade_ch2.txt,1,0.09750692071725864,16,1.5601107314761382
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1509,she,6740321247510922449,1721,she,6740321247510922449,045c_kristy_and_the_baby_parade_ch2.txt,1,0.09750692071725864,16,1.5601107314761382
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1510,must,7290638946010101875,1722,will,18307573501153647118,045c_kristy_and_the_baby_parade_ch2.txt,1,0.09750692071725864,16,1.5601107314761382
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1511,be,10382539506755952630,1723,be,10382539506755952630,045c_kristy_and_the_baby_parade_ch2.txt,1,0.09750692071725864,16,1.5601107314761382
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1564,and,2283656566040971221,330,?,8205403955989537350,045c_kristy_and_the_baby_parade_ch2.txt,1,0.0886811910230959,12,1.0641742922771509
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1565,I,4690420944186131903,331,i,5097672513440128799,045c_kristy_and_the_baby_parade_ch2.txt,1,0.07001491800381565,13,0.9101939340496035
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1566,do,2158845516055552166,332,do,2158845516055552166,045c_kristy_and_the_baby_parade_ch2.txt,1,0.07001491800381565,13,0.9101939340496035
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1567,n't,2043519015752540944,333,n't,2043519015752540944,045c_kristy_and_the_baby_parade_ch2.txt,1,0.07001491800381565,13,0.9101939340496035
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1568,think,16875814820671380748,334,think,16875814820671380748,045c_kristy_and_the_baby_parade_ch2.txt,1,0.07001491800381565,13,0.9101939340496035
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1569,I,4690420944186131903,335,i,5097672513440128799,045c_kristy_and_the_baby_parade_ch2.txt,1,0.07001491800381565,13,0.9101939340496035
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1570,ever,6231102377460051108,336,'m,8504683628951808721,045c_kristy_and_the_baby_parade_ch2.txt,1,0.07001491800381565,13,0.9101939340496035
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1595,.,12646065887601541794,475,.,12646065887601541794,045c_kristy_and_the_baby_parade_ch2.txt,1,0.09751947742820088,14,1.3652726839948124
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1596,They,14947529218328092544,476,we,16064069575701507746,045c_kristy_and_the_baby_parade_ch2.txt,1,0.09751947742820088,14,1.3652726839948124
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1597,'re,523464648099722843,477,'re,523464648099722843,045c_kristy_and_the_baby_parade_ch2.txt,1,0.09751947742820088,14,1.3652726839948124
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1598,both,7111508780595485950,478,both,7111508780595485950,045c_kristy_and_the_baby_parade_ch2.txt,1,0.09751947742820088,14,1.3652726839948124
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1599,short,3563698965725164461,479,short,3563698965725164461,045c_kristy_and_the_baby_parade_ch2.txt,1,0.09751947742820088,14,1.3652726839948124
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1600,with,12510949447758279278,480,for,16037325823156266367,045c_kristy_and_the_baby_parade_ch2.txt,1,0.09751947742820088,14,1.3652726839948124
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1643,.,12646065887601541794,561,.,12646065887601541794,045c_kristy_and_the_baby_parade_ch2.txt,1,0.03708449057338492,13,0.48209837745400397
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1644,Mary,10580883238578074496,562,mary,11644708027372808558,045c_kristy_and_the_baby_parade_ch2.txt,1,0.03708449057338492,13,0.48209837745400397
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1645,Anne,5756710053771707941,563,anne,10959042067581813360,045c_kristy_and_the_baby_parade_ch2.txt,1,0.03708449057338492,13,0.48209837745400397
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1646,'s,16428057658620181782,564,'s,16428057658620181782,045c_kristy_and_the_baby_parade_ch2.txt,1,0.03708449057338492,13,0.48209837745400397
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1647,mother,7963322251145911254,565,mom,13669990404442017371,045c_kristy_and_the_baby_parade_ch2.txt,1,0.03708449057338492,13,0.48209837745400397
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1648,died,1228720749737493560,566,died,1228720749737493560,045c_kristy_and_the_baby_parade_ch2.txt,1,0.03708449057338492,13,0.48209837745400397
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1649,when,15807309897752499399,567,when,15807309897752499399,045c_kristy_and_the_baby_parade_ch2.txt,1,0.03725267205620986,13,0.48428473673072814
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1726,only,13398675276606405380,772,so,9781598966686434415,045c_kristy_and_the_baby_parade_ch2.txt,1,0.041526709575804066,12,0.4983205149096488
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1727,Mary,10580883238578074496,773,mary,11644708027372808558,045c_kristy_and_the_baby_parade_ch2.txt,1,-8.881784197001252e-16,9,-7.993605777301127e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1728,Anne,5756710053771707941,774,anne,10959042067581813360,045c_kristy_and_the_baby_parade_ch2.txt,1,-8.881784197001252e-16,9,-7.993605777301127e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1729,'s,16428057658620181782,775,'s,16428057658620181782,045c_kristy_and_the_baby_parade_ch2.txt,1,-8.881784197001252e-16,9,-7.993605777301127e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1730,other,1176656782636220709,776,other,1176656782636220709,045c_kristy_and_the_baby_parade_ch2.txt,1,-8.881784197001252e-16,9,-7.993605777301127e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1731,best,6250203919658647129,777,best,6250203919658647129,045c_kristy_and_the_baby_parade_ch2.txt,1,-8.881784197001252e-16,9,-7.993605777301127e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1732,friend,16302678419497547123,778,friend,16302678419497547123,045c_kristy_and_the_baby_parade_ch2.txt,1,-8.881784197001252e-16,9,-7.993605777301127e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1869,that,4380130941430378203,329,what,5865838185239622912,045c_kristy_and_the_baby_parade_ch2.txt,1,0.09223305548367333,12,1.10679666580408
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1870,but,14560795576765492085,330,?,8205403955989537350,045c_kristy_and_the_baby_parade_ch2.txt,1,0.061936245951913715,12,0.7432349514229646
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1871,I,4690420944186131903,331,i,5097672513440128799,045c_kristy_and_the_baby_parade_ch2.txt,1,0.061936245951913715,12,0.7432349514229646
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1872,do,2158845516055552166,332,do,2158845516055552166,045c_kristy_and_the_baby_parade_ch2.txt,1,0.061936245951913715,12,0.7432349514229646
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1873,n't,2043519015752540944,333,n't,2043519015752540944,045c_kristy_and_the_baby_parade_ch2.txt,1,0.061936245951913715,12,0.7432349514229646
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1874,think,16875814820671380748,334,think,16875814820671380748,045c_kristy_and_the_baby_parade_ch2.txt,1,0.061936245951913715,12,0.7432349514229646
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1875,I,4690420944186131903,335,i,5097672513440128799,045c_kristy_and_the_baby_parade_ch2.txt,1,0.061936245951913715,12,0.7432349514229646
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1876,could,7494117911267222209,336,'m,8504683628951808721,045c_kristy_and_the_baby_parade_ch2.txt,1,0.06775220330196463,14,0.9485308462275048
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2289,her,4115755726172261197,1937,her,4115755726172261197,045c_kristy_and_the_baby_parade_ch2.txt,1,0.06909637137887181,11,0.7600600851675899
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2290,father,17071697760115891398,1938,he,1655312771067108281,045c_kristy_and_the_baby_parade_ch2.txt,1,0.06909637137887181,11,0.7600600851675899
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2291,got,12579384389446384672,1939,got,12579384389446384672,045c_kristy_and_the_baby_parade_ch2.txt,1,0.0,9,0.0
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2292,transferred,10904629011691553064,1940,transferred,10904629011691553064,045c_kristy_and_the_baby_parade_ch2.txt,1,0.0,9,0.0
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2293,back,15255859468896132977,1941,back,15255859468896132977,045c_kristy_and_the_baby_parade_ch2.txt,1,0.0,9,0.0
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2294,to,3791531372978436496,1942,to,3791531372978436496,045c_kristy_and_the_baby_parade_ch2.txt,1,0.0,9,0.0
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2295,New,7503827727184870577,1943,new,4753564829687343602,045c_kristy_and_the_baby_parade_ch2.txt,1,0.0,9,0.0
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2296,York,7898044819112200372,1944,york,2781019763248568108,045c_kristy_and_the_baby_parade_ch2.txt,1,0.0,9,0.0
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2297,from,7831658034963690409,1945,and,2283656566040971221,045c_kristy_and_the_baby_parade_ch2.txt,1,0.0685646265730544,13,0.8913401454497072
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,255,her,4115755726172261197,347,my,227504873216781231,045c_kristy_and_the_baby_parade_ch2.txt,1,0.054483906674002824,13,0.7082907867620367
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,256,best,6250203919658647129,348,best,6250203919658647129,045c_kristy_and_the_baby_parade_ch2.txt,1,0.054483906674002824,13,0.7082907867620367
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,257,friend,16302678419497547123,349,friend,16302678419497547123,045c_kristy_and_the_baby_parade_ch2.txt,1,0.054483906674002824,13,0.7082907867620367
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,258,Mary,10580883238578074496,350,mary,11644708027372808558,045c_kristy_and_the_baby_parade_ch2.txt,1,0.054483906674002824,13,0.7082907867620367
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,259,Anne,5756710053771707941,351,anne,10959042067581813360,045c_kristy_and_the_baby_parade_ch2.txt,1,0.054483906674002824,13,0.7082907867620367
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,260,Spier,15216233890307107,352,spier,3759017593397398052,045c_kristy_and_the_baby_parade_ch2.txt,1,0.054483906674002824,13,0.7082907867620367
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,261,.,12646065887601541794,353,went,6077427682057990751,045c_kristy_and_the_baby_parade_ch2.txt,1,0.08039775188844578,13,1.0451707745497951
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,562,his,2661093235354845946,2232,his,2661093235354845946,045c_kristy_and_the_baby_parade_ch2.txt,1,-4.440892098500626e-16,9,-3.9968028886505635e-15
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,563,real,7050692189315705983,2233,real,7050692189315705983,045c_kristy_and_the_baby_parade_ch2.txt,1,-4.440892098500626e-16,9,-3.9968028886505635e-15
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,564,name,18309932012808971453,2234,name,18309932012808971453,045c_kristy_and_the_baby_parade_ch2.txt,1,-4.440892098500626e-16,9,-3.9968028886505635e-15
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,565,is,3411606890003347522,2235,is,3411606890003347522,045c_kristy_and_the_baby_parade_ch2.txt,1,-4.440892098500626e-16,9,-3.9968028886505635e-15
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,566,John,11174346320140919546,2236,john,10866537600956246361,045c_kristy_and_the_baby_parade_ch2.txt,1,-4.440892098500626e-16,9,-3.9968028886505635e-15
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,567,Philip,7760658482150211374,2237,philip,16811327514694405441,045c_kristy_and_the_baby_parade_ch2.txt,1,-4.440892098500626e-16,9,-3.9968028886505635e-15
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,568,Ramsey,6949491935402406485,2238,ramsey,12096272913431033049,045c_kristy_and_the_baby_parade_ch2.txt,1,0.0,10,0.0
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,569,Jr,5657212739086215789,2239,jr.,15453270642087974504,045c_kristy_and_the_baby_parade_ch2.txt,1,0.029905126331996823,11,0.32895638965196505
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,1470,very,9548244504980166557,347,my,227504873216781231,045c_kristy_and_the_baby_parade_ch2.txt,1,0.06993767739126855,13,0.9091898060864911
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,1471,best,6250203919658647129,348,best,6250203919658647129,045c_kristy_and_the_baby_parade_ch2.txt,1,0.06901742134833999,12,0.8282090561800799
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,1472,friend,16302678419497547123,349,friend,16302678419497547123,045c_kristy_and_the_baby_parade_ch2.txt,1,0.06901742134833999,12,0.8282090561800799
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,1473,Mary,10580883238578074496,350,mary,11644708027372808558,045c_kristy_and_the_baby_parade_ch2.txt,1,0.06901742134833999,12,0.8282090561800799
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,1474,Anne,5756710053771707941,351,anne,10959042067581813360,045c_kristy_and_the_baby_parade_ch2.txt,1,0.06901742134833999,12,0.8282090561800799
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,1475,Spier,15216233890307107,352,spier,3759017593397398052,045c_kristy_and_the_baby_parade_ch2.txt,1,0.06901742134833999,12,0.8282090561800799
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,1476,who,3876862883474502309,353,went,6077427682057990751,045c_kristy_and_the_baby_parade_ch2.txt,1,0.06901742134833999,12,0.8282090561800799
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,1541,died,1228720749737493560,566,died,1228720749737493560,045c_kristy_and_the_baby_parade_ch2.txt,1,0.0448559116594649,13,0.5831268515730437
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,1542,when,15807309897752499399,567,when,15807309897752499399,045c_kristy_and_the_baby_parade_ch2.txt,1,0.0448559116594649,13,0.5831268515730437
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,1543,Mary,10580883238578074496,568,mary,11644708027372808558,045c_kristy_and_the_baby_parade_ch2.txt,1,0.0448559116594649,13,0.5831268515730437
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,1544,Anne,5756710053771707941,569,anne,10959042067581813360,045c_kristy_and_the_baby_parade_ch2.txt,1,0.0448559116594649,13,0.5831268515730437
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,1545,was,9921686513378912864,570,was,9921686513378912864,045c_kristy_and_the_baby_parade_ch2.txt,1,0.0448559116594649,13,0.5831268515730437
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,1546,very,9548244504980166557,571,just,7148522813498185515,045c_kristy_and_the_baby_parade_ch2.txt,1,0.0448559116594649,13,0.5831268515730437
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,1757,and,2283656566040971221,785,.,12646065887601541794,045c_kristy_and_the_baby_parade_ch2.txt,1,0.06178653943505341,12,0.7414384732206409
