FAN_WORK_FILENAME,FAN_WORK_WORD_INDEX,FAN_WORK_WORD,FAN_WORK_ORTH_ID,ORIGINAL_SCRIPT_WORD_INDEX,ORIGINAL_SCRIPT_WORD,ORIGINAL_SCRIPT_ORTH_ID,ORIGINAL_SCRIPT_CHARACTER,ORIGINAL_SCRIPT_SCENE,BEST_MATCH_DISTANCE,BEST_LEVENSHTEIN_DISTANCE,BEST_COMBINED_DISTANCE
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,271,Claudia,10053667714843189622,103,claudia,16748671315502336913,022c_jessi_ramsey_petsitter_ch2.txt,1,0.03020984152158812,12,0.36251809825905745
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,272,'s,16428057658620181782,104,'s,16428057658620181782,022c_jessi_ramsey_petsitter_ch2.txt,1,0.03020984152158812,12,0.36251809825905745
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,273,bed,4438452234869292107,105,bed,4438452234869292107,022c_jessi_ramsey_petsitter_ch2.txt,1,0.03020984152158812,12,0.36251809825905745
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,274,.,12646065887601541794,106,.,12646065887601541794,022c_jessi_ramsey_petsitter_ch2.txt,1,0.03020984152158812,12,0.36251809825905745
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,275,Okay,5803190078813294389,107,guess,1399273842756378753,022c_jessi_ramsey_petsitter_ch2.txt,1,0.03020984152158812,12,0.36251809825905745
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,276,enough,5083403373732563023,108,where,16318918034475841628,022c_jessi_ramsey_petsitter_ch2.txt,1,0.08272903348451632,18,1.4891226027212938
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,277,Kristy,6704244008727235475,109,kristy,1525589585798189602,022c_jessi_ramsey_petsitter_ch2.txt,1,0.08614060669104362,18,1.5505309204387852
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,322,meeting,14798207169164081740,17,meeting,14798207169164081740,022c_jessi_ramsey_petsitter_ch2.txt,1,0.07581691464318463,11,0.8339860610750309
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,323,of,886050111519832510,18,of,886050111519832510,022c_jessi_ramsey_petsitter_ch2.txt,1,0.07581691464318463,11,0.8339860610750309
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,324,the,7425985699627899538,19,the,7425985699627899538,022c_jessi_ramsey_petsitter_ch2.txt,1,0.07581691464318463,11,0.8339860610750309
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,325,Babysitters,11327210166261328296,20,babysitters,17929019666309575014,022c_jessi_ramsey_petsitter_ch2.txt,1,0.07581691464318463,11,0.8339860610750309
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,326,Club,16678600479491829824,21,club,167118723697882553,022c_jessi_ramsey_petsitter_ch2.txt,1,0.07581691464318463,11,0.8339860610750309
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,327,is,3411606890003347522,22,.,12646065887601541794,022c_jessi_ramsey_petsitter_ch2.txt,1,0.07581691464318463,11,0.8339860610750309
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1965,.,12646065887601541794,824,.,12646065887601541794,022c_jessi_ramsey_petsitter_ch2.txt,1,0.08763990886670658,15,1.3145986330005988
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1966,I,4690420944186131903,756,i,5097672513440128799,022c_jessi_ramsey_petsitter_ch2.txt,1,0.08735548969401374,15,1.310332345410206
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1967,think,16875814820671380748,757,think,16875814820671380748,022c_jessi_ramsey_petsitter_ch2.txt,1,0.08735548969401374,15,1.310332345410206
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1968,she,6740321247510922449,758,she,6740321247510922449,022c_jessi_ramsey_petsitter_ch2.txt,1,0.08735548969401374,15,1.310332345410206
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1969,wanted,3439263888874234947,759,deserves,10595689556447679155,022c_jessi_ramsey_petsitter_ch2.txt,1,0.08735548969401374,15,1.310332345410206
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1970,to,3791531372978436496,760,to,3791531372978436496,022c_jessi_ramsey_petsitter_ch2.txt,1,0.08735548969401374,15,1.310332345410206
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1971,be,10382539506755952630,761,be,10382539506755952630,022c_jessi_ramsey_petsitter_ch2.txt,1,0.08735548969401374,15,1.310332345410206
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2443,Kristy,6704244008727235475,370,kristy,1525589585798189602,022c_jessi_ramsey_petsitter_ch2.txt,1,0.056077572902576645,10,0.5607757290257664
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2444,got,12579384389446384672,223,got,12579384389446384672,022c_jessi_ramsey_petsitter_ch2.txt,1,0.06794107096706647,8,0.5435285677365318
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2445,the,7425985699627899538,224,the,7425985699627899538,022c_jessi_ramsey_petsitter_ch2.txt,1,0.06794107096706647,8,0.5435285677365318
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2446,idea,5566782022517605861,225,idea,5566782022517605861,022c_jessi_ramsey_petsitter_ch2.txt,1,0.06794107096706647,8,0.5435285677365318
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2447,for,16037325823156266367,226,for,16037325823156266367,022c_jessi_ramsey_petsitter_ch2.txt,1,0.06794107096706647,8,0.5435285677365318
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2448,it,10239237003504588839,227,it,10239237003504588839,022c_jessi_ramsey_petsitter_ch2.txt,1,0.06794107096706647,8,0.5435285677365318
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2449,one,17454115351911680600,228,over,5456543204961066030,022c_jessi_ramsey_petsitter_ch2.txt,1,0.06794107096706647,8,0.5435285677365318
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2498,.,12646065887601541794,232,.,12646065887601541794,022c_jessi_ramsey_petsitter_ch2.txt,1,0.07710676260376426,15,1.1566014390564638
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2499,That,4759254855483594167,233,that,4380130941430378203,022c_jessi_ramsey_petsitter_ch2.txt,1,0.07710676260376426,15,1.1566014390564638
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2500,was,9921686513378912864,234,was,9921686513378912864,022c_jessi_ramsey_petsitter_ch2.txt,1,0.07710676260376426,15,1.1566014390564638
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2501,when,15807309897752499399,235,when,15807309897752499399,022c_jessi_ramsey_petsitter_ch2.txt,1,0.07710676260376426,15,1.1566014390564638
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2502,she,6740321247510922449,236,she,6740321247510922449,022c_jessi_ramsey_petsitter_ch2.txt,1,0.07710676260376426,15,1.1566014390564638
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2503,thought,9169342766156091463,237,and,2283656566040971221,022c_jessi_ramsey_petsitter_ch2.txt,1,0.07710676260376426,15,1.1566014390564638
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2504,up,2199259611705938403,371,got,12579384389446384672,022c_jessi_ramsey_petsitter_ch2.txt,1,0.04940685732591188,10,0.4940685732591188
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2505,the,7425985699627899538,372,the,7425985699627899538,022c_jessi_ramsey_petsitter_ch2.txt,1,-4.440892098500626e-16,9,-3.9968028886505635e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2506,idea,5566782022517605861,373,idea,5566782022517605861,022c_jessi_ramsey_petsitter_ch2.txt,1,-4.440892098500626e-16,9,-3.9968028886505635e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2507,for,16037325823156266367,374,for,16037325823156266367,022c_jessi_ramsey_petsitter_ch2.txt,1,-4.440892098500626e-16,9,-3.9968028886505635e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2508,the,7425985699627899538,375,the,7425985699627899538,022c_jessi_ramsey_petsitter_ch2.txt,1,-4.440892098500626e-16,9,-3.9968028886505635e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2509,Babysitters,11327210166261328296,376,babysitters,17929019666309575014,022c_jessi_ramsey_petsitter_ch2.txt,1,-4.440892098500626e-16,9,-3.9968028886505635e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2510,Club,16678600479491829824,377,club,167118723697882553,022c_jessi_ramsey_petsitter_ch2.txt,1,-4.440892098500626e-16,9,-3.9968028886505635e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2511,.,12646065887601541794,378,!,17494803046312582752,022c_jessi_ramsey_petsitter_ch2.txt,1,0.07672614170610104,10,0.7672614170610104
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,3045,Thomas,17701596197301277521,982,charlie,6401249818979285856,022c_jessi_ramsey_petsitter_ch2.txt,1,0.080713440456742,13,1.049274725937646
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,3046,Kristy,6704244008727235475,983,kristy,1525589585798189602,022c_jessi_ramsey_petsitter_ch2.txt,1,-2.220446049250313e-16,8,-1.7763568394002505e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,3047,'s,16428057658620181782,984,'s,16428057658620181782,022c_jessi_ramsey_petsitter_ch2.txt,1,-6.661338147750939e-16,7,-4.6629367034256575e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,3048,oldest,7349368606960838668,985,oldest,7349368606960838668,022c_jessi_ramsey_petsitter_ch2.txt,1,-6.661338147750939e-16,7,-4.6629367034256575e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,3049,brother,18324768411243929287,986,brother,18324768411243929287,022c_jessi_ramsey_petsitter_ch2.txt,1,-6.661338147750939e-16,7,-4.6629367034256575e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,3050,to,3791531372978436496,987,to,3791531372978436496,022c_jessi_ramsey_petsitter_ch2.txt,1,-6.661338147750939e-16,7,-4.6629367034256575e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,3051,drive,9588452728179957059,988,drive,9588452728179957059,022c_jessi_ramsey_petsitter_ch2.txt,1,-6.661338147750939e-16,7,-4.6629367034256575e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,3052,her,4115755726172261197,989,her,4115755726172261197,022c_jessi_ramsey_petsitter_ch2.txt,1,-6.661338147750939e-16,7,-4.6629367034256575e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,3053,to,3791531372978436496,990,to,3791531372978436496,022c_jessi_ramsey_petsitter_ch2.txt,1,2.220446049250313e-16,7,1.5543122344752192e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,3321,.,12646065887601541794,2269,.,12646065887601541794,022c_jessi_ramsey_petsitter_ch2.txt,1,0.09604850385450148,15,1.4407275578175223
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,3322,I,4690420944186131903,2270,i,5097672513440128799,022c_jessi_ramsey_petsitter_ch2.txt,1,0.09604850385450148,15,1.4407275578175223
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,3323,'ll,5816706412157836887,2271,'ll,5816706412157836887,022c_jessi_ramsey_petsitter_ch2.txt,1,0.09604850385450148,15,1.4407275578175223
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,3324,call,14229572451745258962,2272,call,14229572451745258962,022c_jessi_ramsey_petsitter_ch2.txt,1,0.09604850385450148,15,1.4407275578175223
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,3325,you,7624161793554793053,2273,them,7976265300568155021,022c_jessi_ramsey_petsitter_ch2.txt,1,0.09604850385450148,15,1.4407275578175223
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,3326,back,15255859468896132977,2274,right,5943797630011647483,022c_jessi_ramsey_petsitter_ch2.txt,1,0.09604850385450148,15,1.4407275578175223
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,3482,.,12646065887601541794,1044,.,12646065887601541794,022c_jessi_ramsey_petsitter_ch2.txt,1,0.08998271237941113,16,1.4397233980705781
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,3483,I,4690420944186131903,1045,i,5097672513440128799,022c_jessi_ramsey_petsitter_ch2.txt,1,0.08998271237941113,16,1.4397233980705781
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,3484,guess,1399273842756378753,1046,guess,1399273842756378753,022c_jessi_ramsey_petsitter_ch2.txt,1,0.08998271237941113,16,1.4397233980705781
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,3485,I,4690420944186131903,1047,i,5097672513440128799,022c_jessi_ramsey_petsitter_ch2.txt,1,0.08998271237941113,16,1.4397233980705781
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,3486,'ll,5816706412157836887,1048,have,14692702688101715474,022c_jessi_ramsey_petsitter_ch2.txt,1,0.08998271237941113,16,1.4397233980705781
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,3487,have,14692702688101715474,1049,n't,2043519015752540944,022c_jessi_ramsey_petsitter_ch2.txt,1,0.08998271237941113,16,1.4397233980705781
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,153,every,2739543297294151269,457,every,2739543297294151269,022c_jessi_ramsey_petsitter_ch2.txt,1,-6.661338147750939e-16,10,-6.661338147750939e-15
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,154,Monday,5380955630302557368,458,monday,6728312148520074124,022c_jessi_ramsey_petsitter_ch2.txt,1,-6.661338147750939e-16,10,-6.661338147750939e-15
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,155,Wednesday,8020134267071460552,459,wednesday,6927852067056001271,022c_jessi_ramsey_petsitter_ch2.txt,1,-6.661338147750939e-16,10,-6.661338147750939e-15
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,156,and,2283656566040971221,460,and,2283656566040971221,022c_jessi_ramsey_petsitter_ch2.txt,1,-6.661338147750939e-16,10,-6.661338147750939e-15
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,157,Friday,2779572115700458022,461,friday,11784865196037645502,022c_jessi_ramsey_petsitter_ch2.txt,1,-6.661338147750939e-16,10,-6.661338147750939e-15
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,158,afternoon,945086212746794651,462,afternoon,945086212746794651,022c_jessi_ramsey_petsitter_ch2.txt,1,-6.661338147750939e-16,10,-6.661338147750939e-15
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,159,from,7831658034963690409,463,from,7831658034963690409,022c_jessi_ramsey_petsitter_ch2.txt,1,-6.661338147750939e-16,10,-6.661338147750939e-15
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,160,fivethirty,14149525248560674398,464,fivethirty,14149525248560674398,022c_jessi_ramsey_petsitter_ch2.txt,1,-4.440892098500626e-16,9,-3.9968028886505635e-15
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,161,until,2906777282977359384,465,until,2906777282977359384,022c_jessi_ramsey_petsitter_ch2.txt,1,-4.440892098500626e-16,8,-3.552713678800501e-15
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,162,six,14386902641064052387,466,six,14386902641064052387,022c_jessi_ramsey_petsitter_ch2.txt,1,-2.220446049250313e-16,8,-1.7763568394002505e-15
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,232,was,9921686513378912864,292,was,9921686513378912864,022c_jessi_ramsey_petsitter_ch2.txt,1,0.08221965899703543,13,1.0688555669614606
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,233,trying,5386905846056786656,293,going,14242014708739787450,022c_jessi_ramsey_petsitter_ch2.txt,1,0.08221965899703543,13,1.0688555669614606
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,234,to,3791531372978436496,294,to,3791531372978436496,022c_jessi_ramsey_petsitter_ch2.txt,1,0.08221965899703543,13,1.0688555669614606
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,235,find,16574616920585318162,295,need,478886015463313967,022c_jessi_ramsey_petsitter_ch2.txt,1,0.08221965899703543,13,1.0688555669614606
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,236,a,11901859001352538922,296,a,11901859001352538922,022c_jessi_ramsey_petsitter_ch2.txt,1,0.08221965899703543,13,1.0688555669614606
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,237,sitter,3702796176370755671,297,sitter,3702796176370755671,022c_jessi_ramsey_petsitter_ch2.txt,1,0.08221965899703543,13,1.0688555669614606
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,493,the,7425985699627899538,402,the,7425985699627899538,022c_jessi_ramsey_petsitter_ch2.txt,1,0.08118936699948498,12,0.9742724039938198
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,494,club,167118723697882553,403,club,167118723697882553,022c_jessi_ramsey_petsitter_ch2.txt,1,0.08118936699948498,12,0.9742724039938198
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,495,.,12646065887601541794,404,.,12646065887601541794,022c_jessi_ramsey_petsitter_ch2.txt,1,0.08118936699948498,12,0.9742724039938198
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,496,I,4690420944186131903,405,i,5097672513440128799,022c_jessi_ramsey_petsitter_ch2.txt,1,0.08118936699948498,12,0.9742724039938198
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,497,'ll,5816706412157836887,406,'ll,5816706412157836887,022c_jessi_ramsey_petsitter_ch2.txt,1,0.08118936699948498,12,0.9742724039938198
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,498,start,6480458294193393462,407,tell,63172552626595070,022c_jessi_ramsey_petsitter_ch2.txt,1,0.08118936699948498,12,0.9742724039938198
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,1004,live,13874798850131827181,244,living,15682350408950521769,022c_jessi_ramsey_petsitter_ch2.txt,1,0.08381883667761314,10,0.8381883667761314
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,1005,across,12865022372469924430,245,across,12865022372469924430,022c_jessi_ramsey_petsitter_ch2.txt,1,0.08381883667761314,10,0.8381883667761314
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,1006,the,7425985699627899538,246,the,7425985699627899538,022c_jessi_ramsey_petsitter_ch2.txt,1,0.08381883667761314,10,0.8381883667761314
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,1007,street,5533951393554975546,247,street,5533951393554975546,022c_jessi_ramsey_petsitter_ch2.txt,1,0.08381883667761314,10,0.8381883667761314
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,1008,from,7831658034963690409,248,from,7831658034963690409,022c_jessi_ramsey_petsitter_ch2.txt,1,0.08381883667761314,10,0.8381883667761314
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,1009,Claudia,10053667714843189622,249,claudia,16748671315502336913,022c_jessi_ramsey_petsitter_ch2.txt,1,0.08381883667761314,10,0.8381883667761314
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,1010,here,411390626470654571,250,and,2283656566040971221,022c_jessi_ramsey_petsitter_ch2.txt,1,0.07322539852279797,12,0.8787047822735756
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,1123,.,12646065887601541794,188,.,12646065887601541794,022c_jessi_ramsey_petsitter_ch2.txt,1,0.05287525566504059,12,0.6345030679804871
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,1124,I,4690420944186131903,189,i,5097672513440128799,022c_jessi_ramsey_petsitter_ch2.txt,1,0.05287525566504059,12,0.6345030679804871
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,1125,'ll,5816706412157836887,190,'ll,5816706412157836887,022c_jessi_ramsey_petsitter_ch2.txt,1,0.05287525566504059,12,0.6345030679804871
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,1126,tell,63172552626595070,191,tell,63172552626595070,022c_jessi_ramsey_petsitter_ch2.txt,1,0.05287525566504059,12,0.6345030679804871
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,1127,you,7624161793554793053,192,you,7624161793554793053,022c_jessi_ramsey_petsitter_ch2.txt,1,0.05287525566504059,12,0.6345030679804871
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,1128,about,942632335873952620,193,how,16331095434822636218,022c_jessi_ramsey_petsitter_ch2.txt,1,0.05287525566504059,12,0.6345030679804871
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,1299,though,16680099953739830072,1344,.,12646065887601541794,022c_jessi_ramsey_petsitter_ch2.txt,1,0.0692412860075734,13,0.9001367180984542
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,1300,at,11667289587015813222,1345,at,11667289587015813222,022c_jessi_ramsey_petsitter_ch2.txt,1,0.0692412860075734,13,0.9001367180984542
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,1301,the,7425985699627899538,1346,the,7425985699627899538,022c_jessi_ramsey_petsitter_ch2.txt,1,0.0692412860075734,13,0.9001367180984542
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,1302,moment,12670099585788978990,1347,moment,12670099585788978990,022c_jessi_ramsey_petsitter_ch2.txt,1,0.0692412860075734,13,0.9001367180984542
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,1303,she,6740321247510922449,1348,she,6740321247510922449,022c_jessi_ramsey_petsitter_ch2.txt,1,0.0692412860075734,13,0.9001367180984542
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,1304,'s,16428057658620181782,1349,'s,16428057658620181782,022c_jessi_ramsey_petsitter_ch2.txt,1,0.0692412860075734,13,0.9001367180984542
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,2451,because,16950148841647037698,140,because,16950148841647037698,022c_jessi_ramsey_petsitter_ch2.txt,1,0.08021021074428925,8,0.641681685954314
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,2452,she,6740321247510922449,141,she,6740321247510922449,022c_jessi_ramsey_petsitter_ch2.txt,1,0.08021021074428925,8,0.641681685954314
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,2453,is,3411606890003347522,142,'s,16428057658620181782,022c_jessi_ramsey_petsitter_ch2.txt,1,0.08021021074428925,8,0.641681685954314
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,2454,the,7425985699627899538,143,the,7425985699627899538,022c_jessi_ramsey_petsitter_ch2.txt,1,0.08021021074428925,8,0.641681685954314
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,2455,only,13398675276606405380,144,only,13398675276606405380,022c_jessi_ramsey_petsitter_ch2.txt,1,0.08021021074428925,8,0.641681685954314
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,2456,one,17454115351911680600,145,one,17454115351911680600,022c_jessi_ramsey_petsitter_ch2.txt,1,0.08021021074428925,8,0.641681685954314
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,2457,of,886050111519832510,146,of,886050111519832510,022c_jessi_ramsey_petsitter_ch2.txt,1,0.08081654578046704,8,0.6465323662437363
