FAN_WORK_FILENAME,FAN_WORK_WORD_INDEX,FAN_WORK_WORD,FAN_WORK_ORTH_ID,ORIGINAL_SCRIPT_WORD_INDEX,ORIGINAL_SCRIPT_WORD,ORIGINAL_SCRIPT_ORTH_ID,ORIGINAL_SCRIPT_CHARACTER,ORIGINAL_SCRIPT_SCENE,BEST_MATCH_DISTANCE,BEST_LEVENSHTEIN_DISTANCE,BEST_COMBINED_DISTANCE
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1493,I,4690420944186131903,137,i,5097672513440128799,005c_dawn_and_the_impossible_three_ch2.txt,1,0.05135364754557181,11,0.5648901230012899
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1494,ca,13913074996085095135,138,ca,13913074996085095135,005c_dawn_and_the_impossible_three_ch2.txt,1,0.05135364754557181,11,0.5648901230012899
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1495,n't,2043519015752540944,139,n't,2043519015752540944,005c_dawn_and_the_impossible_three_ch2.txt,1,0.05135364754557181,11,0.5648901230012899
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1496,believe,7936246238499659209,140,believe,7936246238499659209,005c_dawn_and_the_impossible_three_ch2.txt,1,0.05135364754557181,11,0.5648901230012899
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1497,the,7425985699627899538,141,it,10239237003504588839,005c_dawn_and_the_impossible_three_ch2.txt,1,0.05135364754557181,11,0.5648901230012899
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,3353,.,12646065887601541794,676,.,12646065887601541794,005c_dawn_and_the_impossible_three_ch2.txt,1,0.09140155786611692,19,1.7366295994562215
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,3354,I,4690420944186131903,677,i,5097672513440128799,005c_dawn_and_the_impossible_three_ch2.txt,1,0.09140155786611692,19,1.7366295994562215
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,3355,guess,1399273842756378753,678,think,16875814820671380748,005c_dawn_and_the_impossible_three_ch2.txt,1,0.09140155786611692,19,1.7366295994562215
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,3356,she,6740321247510922449,679,she,6740321247510922449,005c_dawn_and_the_impossible_three_ch2.txt,1,0.09140155786611692,19,1.7366295994562215
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,3357,'s,16428057658620181782,680,'s,16428057658620181782,005c_dawn_and_the_impossible_three_ch2.txt,1,0.09140155786611692,19,1.7366295994562215
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,3358,trying,5386905846056786656,681,all,13409319323822384369,005c_dawn_and_the_impossible_three_ch2.txt,1,0.09140155786611692,19,1.7366295994562215
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,3483,I,4690420944186131903,1563,i,5097672513440128799,005c_dawn_and_the_impossible_three_ch2.txt,1,0.05678043734494509,18,1.0220478722090116
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,3484,guess,1399273842756378753,1564,think,16875814820671380748,005c_dawn_and_the_impossible_three_ch2.txt,1,0.05678043734494509,18,1.0220478722090116
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,3485,I,4690420944186131903,1565,i,5097672513440128799,005c_dawn_and_the_impossible_three_ch2.txt,1,0.05678043734494509,18,1.0220478722090116
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,3486,'ll,5816706412157836887,1566,might,9067754100579305666,005c_dawn_and_the_impossible_three_ch2.txt,1,0.05678043734494509,18,1.0220478722090116
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,3487,have,14692702688101715474,1567,have,14692702688101715474,005c_dawn_and_the_impossible_three_ch2.txt,1,0.05678043734494509,18,1.0220478722090116
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,3488,to,3791531372978436496,1568,to,3791531372978436496,005c_dawn_and_the_impossible_three_ch2.txt,1,0.05678043734494509,18,1.0220478722090116
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,3523,as,7437575085468336610,1426,.,12646065887601541794,005c_dawn_and_the_impossible_three_ch2.txt,1,0.06256029846713751,9,0.5630426862042376
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,3524,she,6740321247510922449,1427,she,6740321247510922449,005c_dawn_and_the_impossible_three_ch2.txt,1,-2.220446049250313e-16,7,-1.5543122344752192e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,3525,hung,11162741995344260430,1428,hung,11162741995344260430,005c_dawn_and_the_impossible_three_ch2.txt,1,-2.220446049250313e-16,7,-1.5543122344752192e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,3526,up,2199259611705938403,1429,up,2199259611705938403,005c_dawn_and_the_impossible_three_ch2.txt,1,-2.220446049250313e-16,7,-1.5543122344752192e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,3527,the,7425985699627899538,1430,the,7425985699627899538,005c_dawn_and_the_impossible_three_ch2.txt,1,-2.220446049250313e-16,7,-1.5543122344752192e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,3528,phone,15861065479537671914,1431,phone,15861065479537671914,005c_dawn_and_the_impossible_three_ch2.txt,1,-2.220446049250313e-16,7,-1.5543122344752192e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,3529,.,12646065887601541794,1432,.,12646065887601541794,005c_dawn_and_the_impossible_three_ch2.txt,1,-2.220446049250313e-16,7,-1.5543122344752192e-15
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,1513,.,12646065887601541794,647,.,12646065887601541794,005c_dawn_and_the_impossible_three_ch2.txt,1,0.0860963255663112,13,1.1192522323620455
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,1514,Mary,10580883238578074496,648,mary,11644708027372808558,005c_dawn_and_the_impossible_three_ch2.txt,1,0.0860963255663112,13,1.1192522323620455
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,1515,Anne,5756710053771707941,649,anne,10959042067581813360,005c_dawn_and_the_impossible_three_ch2.txt,1,0.0860963255663112,13,1.1192522323620455
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,1516,and,2283656566040971221,650,and,2283656566040971221,005c_dawn_and_the_impossible_three_ch2.txt,1,0.0860963255663112,13,1.1192522323620455
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,1517,Kristy,6704244008727235475,651,kristy,1525589585798189602,005c_dawn_and_the_impossible_three_ch2.txt,1,0.0860963255663112,13,1.1192522323620455
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,1518,used,17544535479879614370,652,do,2158845516055552166,005c_dawn_and_the_impossible_three_ch2.txt,1,0.0860963255663112,13,1.1192522323620455
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,1573,she,6740321247510922449,248,could,7494117911267222209,005c_dawn_and_the_impossible_three_ch2.txt,1,0.09631489218962608,14,1.348408490654765
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,1574,could,7494117911267222209,249,n't,2043519015752540944,005c_dawn_and_the_impossible_three_ch2.txt,1,0.09631489218962608,14,1.348408490654765
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,1575,talk,13939146775466599234,250,talk,13939146775466599234,005c_dawn_and_the_impossible_three_ch2.txt,1,0.09631489218962608,14,1.348408490654765
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,1576,on,5640369432778651323,251,on,5640369432778651323,005c_dawn_and_the_impossible_three_ch2.txt,1,0.09631489218962608,14,1.348408490654765
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,1577,the,7425985699627899538,252,the,7425985699627899538,005c_dawn_and_the_impossible_three_ch2.txt,1,0.09631489218962608,14,1.348408490654765
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,1578,phone,15861065479537671914,253,phone,15861065479537671914,005c_dawn_and_the_impossible_three_ch2.txt,1,0.09631489218962608,14,1.348408490654765
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,2901,from,7831658034963690409,1315,from,7831658034963690409,005c_dawn_and_the_impossible_three_ch2.txt,1,0.056704747833037694,9,0.5103427304973392
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,2902,time,8885804376230376864,1316,time,8885804376230376864,005c_dawn_and_the_impossible_three_ch2.txt,1,0.056704747833037694,9,0.5103427304973392
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,2903,to,3791531372978436496,1317,to,3791531372978436496,005c_dawn_and_the_impossible_three_ch2.txt,1,0.056704747833037694,9,0.5103427304973392
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,2904,time,8885804376230376864,1318,time,8885804376230376864,005c_dawn_and_the_impossible_three_ch2.txt,1,0.056704747833037694,9,0.5103427304973392
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,2905,.,12646065887601541794,1319,.,12646065887601541794,005c_dawn_and_the_impossible_three_ch2.txt,1,0.056704747833037694,9,0.5103427304973392
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,2906,If,9698320431655714481,1320,we,16064069575701507746,005c_dawn_and_the_impossible_three_ch2.txt,1,0.056704747833037694,9,0.5103427304973392
fanworks/024c_kristy_and_the_mothers_day_surprise_ch2-clean.txt,1327,I,4690420944186131903,484,i,5097672513440128799,005c_dawn_and_the_impossible_three_ch2.txt,1,0.08429500070628981,15,1.2644250105943473
fanworks/024c_kristy_and_the_mothers_day_surprise_ch2-clean.txt,1328,think,16875814820671380748,485,think,16875814820671380748,005c_dawn_and_the_impossible_three_ch2.txt,1,0.08429500070628981,15,1.2644250105943473
fanworks/024c_kristy_and_the_mothers_day_surprise_ch2-clean.txt,1329,it,10239237003504588839,486,it,10239237003504588839,005c_dawn_and_the_impossible_three_ch2.txt,1,0.08429500070628981,15,1.2644250105943473
fanworks/024c_kristy_and_the_mothers_day_surprise_ch2-clean.txt,1330,'s,16428057658620181782,487,'s,16428057658620181782,005c_dawn_and_the_impossible_three_ch2.txt,1,0.08429500070628981,15,1.2644250105943473
fanworks/024c_kristy_and_the_mothers_day_surprise_ch2-clean.txt,1331,valuable,8193598804577691257,488,great,8881679497796027013,005c_dawn_and_the_impossible_three_ch2.txt,1,0.08429500070628981,15,1.2644250105943473
fanworks/024c_kristy_and_the_mothers_day_surprise_ch2-clean.txt,1332,.,12646065887601541794,489,.,12646065887601541794,005c_dawn_and_the_impossible_three_ch2.txt,1,0.08429500070628981,15,1.2644250105943473
fanworks/024c_kristy_and_the_mothers_day_surprise_ch2-clean.txt,2249,the,7425985699627899538,1430,the,7425985699627899538,005c_dawn_and_the_impossible_three_ch2.txt,1,0.09213256202421394,16,1.474120992387423
fanworks/024c_kristy_and_the_mothers_day_surprise_ch2-clean.txt,2250,phone,15861065479537671914,1431,phone,15861065479537671914,005c_dawn_and_the_impossible_three_ch2.txt,1,0.09213256202421394,16,1.474120992387423
fanworks/024c_kristy_and_the_mothers_day_surprise_ch2-clean.txt,2251,and,2283656566040971221,1432,.,12646065887601541794,005c_dawn_and_the_impossible_three_ch2.txt,1,0.09213256202421394,16,1.474120992387423
fanworks/024c_kristy_and_the_mothers_day_surprise_ch2-clean.txt,2252,Mary,10580883238578074496,1433,mary,11644708027372808558,005c_dawn_and_the_impossible_three_ch2.txt,1,0.09213256202421394,16,1.474120992387423
fanworks/024c_kristy_and_the_mothers_day_surprise_ch2-clean.txt,2253,Anne,5756710053771707941,1434,anne,10959042067581813360,005c_dawn_and_the_impossible_three_ch2.txt,1,0.09213256202421394,16,1.474120992387423
fanworks/024c_kristy_and_the_mothers_day_surprise_ch2-clean.txt,2254,took,1524062747651706878,1435,had,12960022596163002503,005c_dawn_and_the_impossible_three_ch2.txt,1,0.09213256202421394,16,1.474120992387423
fanworks/013c_goodbye_stacey_goodbye_ch2-clean.txt,1150,there,2112642640949226496,135,me,18197037023634208128,005c_dawn_and_the_impossible_three_ch2.txt,1,0.09974869169650102,16,1.5959790671440164
fanworks/013c_goodbye_stacey_goodbye_ch2-clean.txt,1151,.,12646065887601541794,136,.,12646065887601541794,005c_dawn_and_the_impossible_three_ch2.txt,1,0.04494391254558672,12,0.5393269505470406
fanworks/013c_goodbye_stacey_goodbye_ch2-clean.txt,1152,I,4690420944186131903,137,i,5097672513440128799,005c_dawn_and_the_impossible_three_ch2.txt,1,0.044943912545586495,12,0.5393269505470379
fanworks/013c_goodbye_stacey_goodbye_ch2-clean.txt,1153,could,7494117911267222209,138,ca,13913074996085095135,005c_dawn_and_the_impossible_three_ch2.txt,1,0.044943912545586495,12,0.5393269505470379
fanworks/013c_goodbye_stacey_goodbye_ch2-clean.txt,1154,n't,2043519015752540944,139,n't,2043519015752540944,005c_dawn_and_the_impossible_three_ch2.txt,1,0.044943912545586495,12,0.5393269505470379
fanworks/013c_goodbye_stacey_goodbye_ch2-clean.txt,1155,believe,7936246238499659209,140,believe,7936246238499659209,005c_dawn_and_the_impossible_three_ch2.txt,1,0.044943912545586495,12,0.5393269505470379
fanworks/013c_goodbye_stacey_goodbye_ch2-clean.txt,1156,it,10239237003504588839,141,it,10239237003504588839,005c_dawn_and_the_impossible_three_ch2.txt,1,0.044943912545586495,12,0.5393269505470379
fanworks/013c_goodbye_stacey_goodbye_ch2-clean.txt,1157,.,12646065887601541794,142,.,12646065887601541794,005c_dawn_and_the_impossible_three_ch2.txt,1,0.044943912545586495,12,0.5393269505470379
fanworks/013c_goodbye_stacey_goodbye_ch2-clean.txt,1695,too,12286903790479710773,563,little,9778055143417507723,005c_dawn_and_the_impossible_three_ch2.txt,1,0.04653800153361476,11,0.5119180168697623
fanworks/013c_goodbye_stacey_goodbye_ch2-clean.txt,1696,.,12646065887601541794,564,.,12646065887601541794,005c_dawn_and_the_impossible_three_ch2.txt,1,0.03837698821464186,11,0.42214687036106047
fanworks/013c_goodbye_stacey_goodbye_ch2-clean.txt,1697,I,4690420944186131903,565,i,5097672513440128799,005c_dawn_and_the_impossible_three_ch2.txt,1,0.03837698821464186,11,0.42214687036106047
fanworks/013c_goodbye_stacey_goodbye_ch2-clean.txt,1698,have,14692702688101715474,566,have,14692702688101715474,005c_dawn_and_the_impossible_three_ch2.txt,1,0.03837698821464186,11,0.42214687036106047
fanworks/013c_goodbye_stacey_goodbye_ch2-clean.txt,1699,to,3791531372978436496,567,to,3791531372978436496,005c_dawn_and_the_impossible_three_ch2.txt,1,0.03837698821464186,11,0.42214687036106047
fanworks/013c_goodbye_stacey_goodbye_ch2-clean.txt,1700,see,11925638236994514241,568,see,11925638236994514241,005c_dawn_and_the_impossible_three_ch2.txt,1,0.03837698821464186,11,0.42214687036106047
fanworks/013c_goodbye_stacey_goodbye_ch2-clean.txt,1701,you,7624161793554793053,569,if,12446819118446800910,005c_dawn_and_the_impossible_three_ch2.txt,1,0.03837698821464186,11,0.42214687036106047
fanworks/100c_kristys_worst_idea_ch2-clean.txt,2475,.,12646065887601541794,1678,.,12646065887601541794,005c_dawn_and_the_impossible_three_ch2.txt,1,0.09601028611044526,12,1.1521234333253432
fanworks/100c_kristys_worst_idea_ch2-clean.txt,2476,The,5059648917813135842,1679,the,7425985699627899538,005c_dawn_and_the_impossible_three_ch2.txt,1,0.09601028611044526,12,1.1521234333253432
fanworks/100c_kristys_worst_idea_ch2-clean.txt,2477,rest,10960894369163974213,1680,rest,10960894369163974213,005c_dawn_and_the_impossible_three_ch2.txt,1,0.09601028611044526,12,1.1521234333253432
fanworks/100c_kristys_worst_idea_ch2-clean.txt,2478,of,886050111519832510,1681,of,886050111519832510,005c_dawn_and_the_impossible_three_ch2.txt,1,0.09601028611044526,12,1.1521234333253432
fanworks/100c_kristys_worst_idea_ch2-clean.txt,2479,us,4950757572332304006,1682,us,4950757572332304006,005c_dawn_and_the_impossible_three_ch2.txt,1,0.09601028611044526,12,1.1521234333253432
fanworks/100c_kristys_worst_idea_ch2-clean.txt,2480,are,5012629990875267006,1683,think,16875814820671380748,005c_dawn_and_the_impossible_three_ch2.txt,1,0.09601028611044526,12,1.1521234333253432
fanworks/021c_mallory_and_the_trouble_with_twins_ch2-clean.txt,911,keep,9099225972875567996,1274,'re,523464648099722843,005c_dawn_and_the_impossible_three_ch2.txt,1,0.0462279310320971,10,0.462279310320971
fanworks/021c_mallory_and_the_trouble_with_twins_ch2-clean.txt,912,filled,2172821317437993616,1275,filled,2172821317437993616,005c_dawn_and_the_impossible_three_ch2.txt,1,0.0462279310320971,10,0.462279310320971
fanworks/021c_mallory_and_the_trouble_with_twins_ch2-clean.txt,913,with,12510949447758279278,1276,with,12510949447758279278,005c_dawn_and_the_impossible_three_ch2.txt,1,0.0462279310320971,10,0.462279310320971
fanworks/021c_mallory_and_the_trouble_with_twins_ch2-clean.txt,914,our,17577015140245084783,1277,our,17577015140245084783,005c_dawn_and_the_impossible_three_ch2.txt,1,0.0462279310320971,10,0.462279310320971
fanworks/021c_mallory_and_the_trouble_with_twins_ch2-clean.txt,915,old,2483095116303079762,1278,old,2483095116303079762,005c_dawn_and_the_impossible_three_ch2.txt,1,0.0462279310320971,10,0.462279310320971
fanworks/021c_mallory_and_the_trouble_with_twins_ch2-clean.txt,916,games,6717419873833042877,1279,games,6717419873833042877,005c_dawn_and_the_impossible_three_ch2.txt,1,0.0462279310320971,10,0.462279310320971
fanworks/021c_mallory_and_the_trouble_with_twins_ch2-clean.txt,1148,from,7831658034963690409,1315,from,7831658034963690409,005c_dawn_and_the_impossible_three_ch2.txt,1,0.08613964673671282,10,0.8613964673671282
fanworks/021c_mallory_and_the_trouble_with_twins_ch2-clean.txt,1149,time,8885804376230376864,1316,time,8885804376230376864,005c_dawn_and_the_impossible_three_ch2.txt,1,0.08613964673671282,10,0.8613964673671282
fanworks/021c_mallory_and_the_trouble_with_twins_ch2-clean.txt,1150,to,3791531372978436496,1317,to,3791531372978436496,005c_dawn_and_the_impossible_three_ch2.txt,1,0.08613964673671282,10,0.8613964673671282
fanworks/021c_mallory_and_the_trouble_with_twins_ch2-clean.txt,1151,time,8885804376230376864,1318,time,8885804376230376864,005c_dawn_and_the_impossible_three_ch2.txt,1,0.08613964673671282,10,0.8613964673671282
fanworks/021c_mallory_and_the_trouble_with_twins_ch2-clean.txt,1152,and,2283656566040971221,1319,.,12646065887601541794,005c_dawn_and_the_impossible_three_ch2.txt,1,0.08613964673671282,10,0.8613964673671282
fanworks/021c_mallory_and_the_trouble_with_twins_ch2-clean.txt,1153,we,16064069575701507746,1320,we,16064069575701507746,005c_dawn_and_the_impossible_three_ch2.txt,1,0.08613964673671282,10,0.8613964673671282
fanworks/021c_mallory_and_the_trouble_with_twins_ch2-clean.txt,1684,.,12646065887601541794,1678,.,12646065887601541794,005c_dawn_and_the_impossible_three_ch2.txt,1,0.03617463992113712,12,0.43409567905364543
fanworks/021c_mallory_and_the_trouble_with_twins_ch2-clean.txt,1685,The,5059648917813135842,1679,the,7425985699627899538,005c_dawn_and_the_impossible_three_ch2.txt,1,0.03617463992113712,12,0.43409567905364543
fanworks/021c_mallory_and_the_trouble_with_twins_ch2-clean.txt,1686,rest,10960894369163974213,1680,rest,10960894369163974213,005c_dawn_and_the_impossible_three_ch2.txt,1,0.03617463992113712,12,0.43409567905364543
fanworks/021c_mallory_and_the_trouble_with_twins_ch2-clean.txt,1687,of,886050111519832510,1681,of,886050111519832510,005c_dawn_and_the_impossible_three_ch2.txt,1,0.03617463992113712,12,0.43409567905364543
fanworks/021c_mallory_and_the_trouble_with_twins_ch2-clean.txt,1688,us,4950757572332304006,1682,us,4950757572332304006,005c_dawn_and_the_impossible_three_ch2.txt,1,0.03617463992113712,12,0.43409567905364543
fanworks/021c_mallory_and_the_trouble_with_twins_ch2-clean.txt,1689,like,18194338103975822726,1683,think,16875814820671380748,005c_dawn_and_the_impossible_three_ch2.txt,1,0.03617463992113712,12,0.43409567905364543
fanworks/021c_mallory_and_the_trouble_with_twins_ch2-clean.txt,2186,!,17494803046312582752,847,!,17494803046312582752,005c_dawn_and_the_impossible_three_ch2.txt,1,0.08357675335331405,21,1.755111820419595
fanworks/021c_mallory_and_the_trouble_with_twins_ch2-clean.txt,2187,I,4690420944186131903,137,i,5097672513440128799,005c_dawn_and_the_impossible_three_ch2.txt,1,0.044943912545586495,12,0.5393269505470379
fanworks/021c_mallory_and_the_trouble_with_twins_ch2-clean.txt,2188,could,7494117911267222209,138,ca,13913074996085095135,005c_dawn_and_the_impossible_three_ch2.txt,1,0.044943912545586495,12,0.5393269505470379
fanworks/021c_mallory_and_the_trouble_with_twins_ch2-clean.txt,2189,n't,2043519015752540944,139,n't,2043519015752540944,005c_dawn_and_the_impossible_three_ch2.txt,1,0.044943912545586495,12,0.5393269505470379
fanworks/021c_mallory_and_the_trouble_with_twins_ch2-clean.txt,2190,believe,7936246238499659209,140,believe,7936246238499659209,005c_dawn_and_the_impossible_three_ch2.txt,1,0.044943912545586495,12,0.5393269505470379
fanworks/021c_mallory_and_the_trouble_with_twins_ch2-clean.txt,2191,it,10239237003504588839,141,it,10239237003504588839,005c_dawn_and_the_impossible_three_ch2.txt,1,0.044943912545586495,12,0.5393269505470379
fanworks/021c_mallory_and_the_trouble_with_twins_ch2-clean.txt,2192,.,12646065887601541794,142,.,12646065887601541794,005c_dawn_and_the_impossible_three_ch2.txt,1,0.044943912545586495,12,0.5393269505470379
fanworks/m24c_mary_anne_and_the_silent_witness_ch2-clean.txt,1136,It,7859011591137717335,1134,it,10239237003504588839,005c_dawn_and_the_impossible_three_ch2.txt,1,0.09869538529603061,11,1.0856492382563367
fanworks/m24c_mary_anne_and_the_silent_witness_ch2-clean.txt,1137,'s,16428057658620181782,1135,'s,16428057658620181782,005c_dawn_and_the_impossible_three_ch2.txt,1,0.09869538529603061,11,1.0856492382563367
fanworks/m24c_mary_anne_and_the_silent_witness_ch2-clean.txt,1138,dues,4252742671441835553,1136,dues,4252742671441835553,005c_dawn_and_the_impossible_three_ch2.txt,1,0.09869538529603061,11,1.0856492382563367
fanworks/m24c_mary_anne_and_the_silent_witness_ch2-clean.txt,1139,day,1608482186128794349,1137,day,1608482186128794349,005c_dawn_and_the_impossible_three_ch2.txt,1,0.09869538529603061,11,1.0856492382563367
fanworks/m24c_mary_anne_and_the_silent_witness_ch2-clean.txt,1140,.,12646065887601541794,1138,.,12646065887601541794,005c_dawn_and_the_impossible_three_ch2.txt,1,0.09869538529603061,11,1.0856492382563367
fanworks/m24c_mary_anne_and_the_silent_witness_ch2-clean.txt,1141,Pay,9325814733510228356,1139,did,13583488448875926965,005c_dawn_and_the_impossible_three_ch2.txt,1,0.09869538529603061,11,1.0856492382563367
fanworks/046c_mary_anne_misses_logan_ch2-clean.txt,1324,though,16680099953739830072,1871,mostly,11042110576038795586,005c_dawn_and_the_impossible_three_ch2.txt,1,0.09039593590588202,15,1.3559390385882302
fanworks/046c_mary_anne_misses_logan_ch2-clean.txt,1325,they,16875582379069451158,1872,they,16875582379069451158,005c_dawn_and_the_impossible_three_ch2.txt,1,0.09149784044662312,13,1.1894719258061006
fanworks/046c_mary_anne_misses_logan_ch2-clean.txt,1326,live,13874798850131827181,1873,live,13874798850131827181,005c_dawn_and_the_impossible_three_ch2.txt,1,0.09149784044662312,13,1.1894719258061006
fanworks/046c_mary_anne_misses_logan_ch2-clean.txt,1327,with,12510949447758279278,1874,with,12510949447758279278,005c_dawn_and_the_impossible_three_ch2.txt,1,0.09149784044662312,13,1.1894719258061006
fanworks/046c_mary_anne_misses_logan_ch2-clean.txt,1328,their,4244585616942201722,1875,their,4244585616942201722,005c_dawn_and_the_impossible_three_ch2.txt,1,0.09149784044662312,13,1.1894719258061006
fanworks/046c_mary_anne_misses_logan_ch2-clean.txt,1329,mom,13669990404442017371,1876,mother,7963322251145911254,005c_dawn_and_the_impossible_three_ch2.txt,1,0.09149784044662312,13,1.1894719258061006
fanworks/046c_mary_anne_misses_logan_ch2-clean.txt,1330,and,2283656566040971221,1877,but,14560795576765492085,005c_dawn_and_the_impossible_three_ch2.txt,1,0.09149784044662312,13,1.1894719258061006
fanworks/125c_mary_anne_in_the_middle_ch2-clean.txt,1342,.,12646065887601541794,1678,.,12646065887601541794,005c_dawn_and_the_impossible_three_ch2.txt,1,0.09601028611044526,12,1.1521234333253432
fanworks/125c_mary_anne_in_the_middle_ch2-clean.txt,1343,The,5059648917813135842,1679,the,7425985699627899538,005c_dawn_and_the_impossible_three_ch2.txt,1,0.09601028611044526,12,1.1521234333253432
