FAN_WORK_FILENAME,FAN_WORK_WORD_INDEX,FAN_WORK_WORD,FAN_WORK_ORTH_ID,ORIGINAL_SCRIPT_WORD_INDEX,ORIGINAL_SCRIPT_WORD,ORIGINAL_SCRIPT_ORTH_ID,ORIGINAL_SCRIPT_CHARACTER,ORIGINAL_SCRIPT_SCENE,BEST_MATCH_DISTANCE,BEST_LEVENSHTEIN_DISTANCE,BEST_COMBINED_DISTANCE
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,975,fell,17406646348554510309,771,fell,17406646348554510309,056c_keep_out_claudia_ch2.txt,1,-2.220446049250313e-16,7,-1.5543122344752192e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,976,in,3002984154512732771,772,in,3002984154512732771,056c_keep_out_claudia_ch2.txt,1,-2.220446049250313e-16,7,-1.5543122344752192e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,977,love,3702023516439754181,773,love,3702023516439754181,056c_keep_out_claudia_ch2.txt,1,-2.220446049250313e-16,7,-1.5543122344752192e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,978,with,12510949447758279278,774,with,12510949447758279278,056c_keep_out_claudia_ch2.txt,1,-2.220446049250313e-16,7,-1.5543122344752192e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1073,Karen,3848034501973069212,836,karen,7127226874499730527,056c_keep_out_claudia_ch2.txt,1,-2.220446049250313e-16,9,-1.9984014443252818e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1074,and,2283656566040971221,837,and,2283656566040971221,056c_keep_out_claudia_ch2.txt,1,-6.661338147750939e-16,8,-5.329070518200751e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1075,Andrew,1541902813890225995,838,andrew,6774488190939352101,056c_keep_out_claudia_ch2.txt,1,-6.661338147750939e-16,8,-5.329070518200751e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1076,who,3876862883474502309,839,who,3876862883474502309,056c_keep_out_claudia_ch2.txt,1,-6.661338147750939e-16,8,-5.329070518200751e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1077,are,5012629990875267006,840,are,5012629990875267006,056c_keep_out_claudia_ch2.txt,1,-6.661338147750939e-16,8,-5.329070518200751e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1078,seven,9140921866125308243,841,seven,9140921866125308243,056c_keep_out_claudia_ch2.txt,1,-6.661338147750939e-16,8,-5.329070518200751e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1079,and,2283656566040971221,842,and,2283656566040971221,056c_keep_out_claudia_ch2.txt,1,-6.661338147750939e-16,8,-5.329070518200751e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1080,four,13283271314760746512,843,four,13283271314760746512,056c_keep_out_claudia_ch2.txt,1,-4.440892098500626e-16,7,-3.1086244689504383e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1081,.,12646065887601541794,844,.,12646065887601541794,056c_keep_out_claudia_ch2.txt,1,-4.440892098500626e-16,7,-3.1086244689504383e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1082,Even,13991018208885099298,845,later,7943840425043720459,056c_keep_out_claudia_ch2.txt,1,0.06241627108106562,11,0.6865789818917218
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1101,Watson,15538415044678927410,855,watson,12617249973198357137,056c_keep_out_claudia_ch2.txt,1,0.04121486961483822,13,0.5357933049928969
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1102,and,2283656566040971221,856,and,2283656566040971221,056c_keep_out_claudia_ch2.txt,1,0.04121486961483822,13,0.5357933049928969
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1103,Kristy,6704244008727235475,857,kristy,1525589585798189602,056c_keep_out_claudia_ch2.txt,1,0.04121486961483822,13,0.5357933049928969
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1104,'s,16428057658620181782,858,'s,16428057658620181782,056c_keep_out_claudia_ch2.txt,1,0.039931802251249926,13,0.519113429266249
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1105,mother,7963322251145911254,859,mom,13669990404442017371,056c_keep_out_claudia_ch2.txt,1,0.039931802251249926,13,0.519113429266249
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1106,adopted,2899250114954779308,860,adopted,2899250114954779308,056c_keep_out_claudia_ch2.txt,1,0.039931802251249926,13,0.519113429266249
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1107,Emily,6027556830320438857,861,emily,3034794141745682408,056c_keep_out_claudia_ch2.txt,1,0.039931802251249926,13,0.519113429266249
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1108,Michelle,2968720460781617134,862,michelle,7510436299995422079,056c_keep_out_claudia_ch2.txt,1,0.039931802251249926,13,0.519113429266249
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1109,a,11901859001352538922,863,a,11901859001352538922,056c_keep_out_claudia_ch2.txt,1,0.039931802251249926,13,0.519113429266249
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1110,little,9778055143417507723,864,twoandahalfyearold,18242732179724810160,056c_keep_out_claudia_ch2.txt,1,0.07665463388946148,24,1.8397112133470754
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1111,girl,3995049128985859847,865,girl,3995049128985859847,056c_keep_out_claudia_ch2.txt,1,0.07665463388946148,24,1.8397112133470754
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1212,is,3411606890003347522,1179,to,3791531372978436496,056c_keep_out_claudia_ch2.txt,1,0.09358638348529091,12,1.123036601823491
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1213,the,7425985699627899538,1180,the,7425985699627899538,056c_keep_out_claudia_ch2.txt,1,0.08873331090659986,12,1.0647997308791983
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1214,vicepresident,5918685131286934578,1181,vicepresident,5918685131286934578,056c_keep_out_claudia_ch2.txt,1,0.08873331090659986,12,1.0647997308791983
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1215,of,886050111519832510,1182,of,886050111519832510,056c_keep_out_claudia_ch2.txt,1,0.08873331090659986,12,1.0647997308791983
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1216,the,7425985699627899538,1183,the,7425985699627899538,056c_keep_out_claudia_ch2.txt,1,0.08873331090659986,12,1.0647997308791983
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1217,BSC,18039795961883216030,1184,bsc,15548191259063939365,056c_keep_out_claudia_ch2.txt,1,0.08873331090659986,12,1.0647997308791983
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1218,.,12646065887601541794,1185,and,2283656566040971221,056c_keep_out_claudia_ch2.txt,1,0.08873331090659986,12,1.0647997308791983
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1572,.,12646065887601541794,1354,.,12646065887601541794,056c_keep_out_claudia_ch2.txt,1,0.05325088452832838,13,0.6922614988682689
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1573,Mary,10580883238578074496,1355,mary,11644708027372808558,056c_keep_out_claudia_ch2.txt,1,0.05325088452832838,13,0.6922614988682689
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1574,Anne,5756710053771707941,1356,anne,10959042067581813360,056c_keep_out_claudia_ch2.txt,1,0.05325088452832838,13,0.6922614988682689
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1575,Spier,15216233890307107,1357,spier,3759017593397398052,056c_keep_out_claudia_ch2.txt,1,0.05325088452832838,13,0.6922614988682689
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1576,is,3411606890003347522,1358,is,3411606890003347522,056c_keep_out_claudia_ch2.txt,1,0.05325088452832838,13,0.6922614988682689
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1577,our,17577015140245084783,1359,the,7425985699627899538,056c_keep_out_claudia_ch2.txt,1,0.05325088452832838,13,0.6922614988682689
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1605,.,12646065887601541794,1542,.,12646065887601541794,056c_keep_out_claudia_ch2.txt,1,0.09046710051739404,17,1.5379407087956987
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1606,But,18004243461113809161,1543,still,5937879255812462177,056c_keep_out_claudia_ch2.txt,1,0.09046710051739404,17,1.5379407087956987
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1607,Mary,10580883238578074496,1544,mary,11644708027372808558,056c_keep_out_claudia_ch2.txt,1,0.09046710051739404,17,1.5379407087956987
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1608,Anne,5756710053771707941,1545,anne,10959042067581813360,056c_keep_out_claudia_ch2.txt,1,0.09046710051739404,17,1.5379407087956987
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1609,is,3411606890003347522,1546,is,3411606890003347522,056c_keep_out_claudia_ch2.txt,1,0.09046710051739404,17,1.5379407087956987
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1610,very,9548244504980166557,1547,a,11901859001352538922,056c_keep_out_claudia_ch2.txt,1,0.09046710051739404,17,1.5379407087956987
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1620,.,12646065887601541794,1517,.,12646065887601541794,056c_keep_out_claudia_ch2.txt,1,0.08673251947027771,11,0.9540577141730548
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1621,She,5252949303365547547,1518,she,6740321247510922449,056c_keep_out_claudia_ch2.txt,1,0.08673251947027771,11,0.9540577141730548
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1622,cries,120165813582845129,1519,cries,120165813582845129,056c_keep_out_claudia_ch2.txt,1,0.08673251947027771,11,0.9540577141730548
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1623,easily,8007658219579238015,1520,easily,8007658219579238015,056c_keep_out_claudia_ch2.txt,1,0.08673251947027771,11,0.9540577141730548
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1624,.,12646065887601541794,1521,.,12646065887601541794,056c_keep_out_claudia_ch2.txt,1,0.08673251947027771,11,0.9540577141730548
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1625,And,12172435438170721471,1522,she,6740321247510922449,056c_keep_out_claudia_ch2.txt,1,0.08673251947027771,11,0.9540577141730548
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1727,Mary,10580883238578074496,1792,mary,11644708027372808558,056c_keep_out_claudia_ch2.txt,1,-8.881784197001252e-16,9,-7.993605777301127e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1728,Anne,5756710053771707941,1793,anne,10959042067581813360,056c_keep_out_claudia_ch2.txt,1,-8.881784197001252e-16,9,-7.993605777301127e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1729,'s,16428057658620181782,1794,'s,16428057658620181782,056c_keep_out_claudia_ch2.txt,1,-8.881784197001252e-16,9,-7.993605777301127e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1730,other,1176656782636220709,1795,other,1176656782636220709,056c_keep_out_claudia_ch2.txt,1,-8.881784197001252e-16,9,-7.993605777301127e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1731,best,6250203919658647129,1796,best,6250203919658647129,056c_keep_out_claudia_ch2.txt,1,-8.881784197001252e-16,9,-7.993605777301127e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1732,friend,16302678419497547123,1797,friend,16302678419497547123,056c_keep_out_claudia_ch2.txt,1,-8.881784197001252e-16,9,-7.993605777301127e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1743,.,12646065887601541794,2010,.,12646065887601541794,056c_keep_out_claudia_ch2.txt,1,0.048408403858973714,10,0.48408403858973714
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1744,That,4759254855483594167,2011,this,1995909169258310477,056c_keep_out_claudia_ch2.txt,1,0.048408403858973714,10,0.48408403858973714
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1745,means,18281114504200336646,2012,means,18281114504200336646,056c_keep_out_claudia_ch2.txt,1,0.048408403858973714,10,0.48408403858973714
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1746,she,6740321247510922449,2013,she,6740321247510922449,056c_keep_out_claudia_ch2.txt,1,0.048408403858973714,10,0.48408403858973714
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1747,has,1248239241591158246,2014,has,1248239241591158246,056c_keep_out_claudia_ch2.txt,1,0.048408403858973714,10,0.48408403858973714
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1748,to,3791531372978436496,2015,to,3791531372978436496,056c_keep_out_claudia_ch2.txt,1,0.048408403858973714,10,0.48408403858973714
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1929,moved,12414264338672954441,1823,moved,12414264338672954441,056c_keep_out_claudia_ch2.txt,1,0.01793598420769771,8,0.14348787366158167
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1930,to,3791531372978436496,1824,to,3791531372978436496,056c_keep_out_claudia_ch2.txt,1,0.01793598420769771,8,0.14348787366158167
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1931,Stoneybrook,14891054346517667000,1825,stoneybrook,10059520760482615781,056c_keep_out_claudia_ch2.txt,1,0.01793598420769771,8,0.14348787366158167
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1932,with,12510949447758279278,1826,with,12510949447758279278,056c_keep_out_claudia_ch2.txt,1,0.01793598420769771,8,0.14348787366158167
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1933,her,4115755726172261197,1827,her,4115755726172261197,056c_keep_out_claudia_ch2.txt,1,0.01793598420769771,8,0.14348787366158167
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1934,mother,7963322251145911254,1828,mother,7963322251145911254,056c_keep_out_claudia_ch2.txt,1,0.01793598420769771,8,0.14348787366158167
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1935,and,2283656566040971221,1829,and,2283656566040971221,056c_keep_out_claudia_ch2.txt,1,0.018843532452461287,8,0.1507482596196903
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1936,younger,10425873939099556301,1830,her,4115755726172261197,056c_keep_out_claudia_ch2.txt,1,0.09846400796043309,13,1.2800321034856301
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1937,brother,18324768411243929287,1831,brother,18324768411243929287,056c_keep_out_claudia_ch2.txt,1,0.09846400796043309,13,1.2800321034856301
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1938,Jeff,7920724403513207672,1832,jeff,11203766266759947297,056c_keep_out_claudia_ch2.txt,1,0.09846400796043309,13,1.2800321034856301
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1939,she,6740321247510922449,3184,she,6740321247510922449,056c_keep_out_claudia_ch2.txt,1,0.05900504557898101,13,0.7670655925267531
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1940,did,13583488448875926965,3185,did,13583488448875926965,056c_keep_out_claudia_ch2.txt,1,0.05900504557898101,13,0.7670655925267531
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1941,n't,2043519015752540944,3186,n't,2043519015752540944,056c_keep_out_claudia_ch2.txt,1,0.05900504557898101,13,0.7670655925267531
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1942,know,7743033266031195906,3187,know,7743033266031195906,056c_keep_out_claudia_ch2.txt,1,0.05900504557898101,13,0.7670655925267531
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1943,anyone,444920330522528470,3188,well,4525988469032889948,056c_keep_out_claudia_ch2.txt,1,0.05900504557898101,13,0.7670655925267531
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1944,.,12646065887601541794,3189,.,12646065887601541794,056c_keep_out_claudia_ch2.txt,1,0.05900504557898101,13,0.7670655925267531
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2282,a,11901859001352538922,347,a,11901859001352538922,056c_keep_out_claudia_ch2.txt,1,0.08197832340374323,16,1.3116531744598916
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2283,lot,6920515201346452032,348,lot,6920515201346452032,056c_keep_out_claudia_ch2.txt,1,0.08197832340374323,16,1.3116531744598916
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2284,of,886050111519832510,349,of,886050111519832510,056c_keep_out_claudia_ch2.txt,1,0.08197832340374323,16,1.3116531744598916
