FAN_WORK_FILENAME,FAN_WORK_WORD_INDEX,FAN_WORK_WORD,FAN_WORK_ORTH_ID,ORIGINAL_SCRIPT_WORD_INDEX,ORIGINAL_SCRIPT_WORD,ORIGINAL_SCRIPT_ORTH_ID,ORIGINAL_SCRIPT_CHARACTER,ORIGINAL_SCRIPT_SCENE,BEST_MATCH_DISTANCE,BEST_LEVENSHTEIN_DISTANCE,BEST_COMBINED_DISTANCE
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,916,one,17454115351911680600,874,one,17454115351911680600,101c_claudia_kishi_middle_school_dropout_ch2.txt,1,0.09092342302583722,14,1.2729279223617211
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,917,younger,10425873939099556301,875,younger,10425873939099556301,101c_claudia_kishi_middle_school_dropout_ch2.txt,1,0.09092342302583722,14,1.2729279223617211
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,918,brother,18324768411243929287,876,one,17454115351911680600,101c_claudia_kishi_middle_school_dropout_ch2.txt,1,0.09092342302583722,14,1.2729279223617211
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,919,David,14316808690041043200,877,david,6630389985972590362,101c_claudia_kishi_middle_school_dropout_ch2.txt,1,0.09092342302583722,14,1.2729279223617211
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,920,Michael,7950405567969217468,878,michael,17222862727110055042,101c_claudia_kishi_middle_school_dropout_ch2.txt,1,0.09092342302583722,14,1.2729279223617211
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1241,but,14560795576765492085,2528,.,12646065887601541794,101c_claudia_kishi_middle_school_dropout_ch2.txt,1,0.09954372993414218,14,1.3936122190779905
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1242,I,4690420944186131903,2529,i,5097672513440128799,101c_claudia_kishi_middle_school_dropout_ch2.txt,1,0.09954372993414218,14,1.3936122190779905
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1243,do,2158845516055552166,2530,do,2158845516055552166,101c_claudia_kishi_middle_school_dropout_ch2.txt,1,0.09954372993414218,14,1.3936122190779905
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1244,n't,2043519015752540944,2531,n't,2043519015752540944,101c_claudia_kishi_middle_school_dropout_ch2.txt,1,0.09954372993414218,14,1.3936122190779905
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1245,know,7743033266031195906,2532,know,7743033266031195906,101c_claudia_kishi_middle_school_dropout_ch2.txt,1,0.09954372993414218,14,1.3936122190779905
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1246,if,12446819118446800910,2533,what,5865838185239622912,101c_claudia_kishi_middle_school_dropout_ch2.txt,1,0.09954372993414218,14,1.3936122190779905
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1576,is,3411606890003347522,1592,is,3411606890003347522,101c_claudia_kishi_middle_school_dropout_ch2.txt,1,0.05343394693115633,18,0.9618110447608139
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1577,our,17577015140245084783,1593,the,7425985699627899538,101c_claudia_kishi_middle_school_dropout_ch2.txt,1,0.05343394693115633,18,0.9618110447608139
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1578,club,167118723697882553,1594,club,167118723697882553,101c_claudia_kishi_middle_school_dropout_ch2.txt,1,0.05343394693115633,18,0.9618110447608139
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1579,secretary,11949542342668510412,1595,treasurer,3873396994563421595,101c_claudia_kishi_middle_school_dropout_ch2.txt,1,0.05343394693115633,18,0.9618110447608139
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1580,.,12646065887601541794,1596,.,12646065887601541794,101c_claudia_kishi_middle_school_dropout_ch2.txt,1,0.05343394693115633,18,0.9618110447608139
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1581,She,5252949303365547547,1597,she,6740321247510922449,101c_claudia_kishi_middle_school_dropout_ch2.txt,1,0.05343394693115633,18,0.9618110447608139
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1726,only,13398675276606405380,1342,of,886050111519832510,101c_claudia_kishi_middle_school_dropout_ch2.txt,1,0.06702368469627895,12,0.8042842163553474
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1727,Mary,10580883238578074496,1343,mary,11644708027372808558,101c_claudia_kishi_middle_school_dropout_ch2.txt,1,-8.881784197001252e-16,9,-7.993605777301127e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1728,Anne,5756710053771707941,1344,anne,10959042067581813360,101c_claudia_kishi_middle_school_dropout_ch2.txt,1,-8.881784197001252e-16,9,-7.993605777301127e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1729,'s,16428057658620181782,1345,'s,16428057658620181782,101c_claudia_kishi_middle_school_dropout_ch2.txt,1,-8.881784197001252e-16,9,-7.993605777301127e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1730,other,1176656782636220709,1346,other,1176656782636220709,101c_claudia_kishi_middle_school_dropout_ch2.txt,1,-8.881784197001252e-16,9,-7.993605777301127e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1731,best,6250203919658647129,1347,best,6250203919658647129,101c_claudia_kishi_middle_school_dropout_ch2.txt,1,-8.881784197001252e-16,9,-7.993605777301127e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1732,friend,16302678419497547123,1348,friend,16302678419497547123,101c_claudia_kishi_middle_school_dropout_ch2.txt,1,-8.881784197001252e-16,9,-7.993605777301127e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1745,means,18281114504200336646,1993,that,4380130941430378203,101c_claudia_kishi_middle_school_dropout_ch2.txt,1,0.050161145106215055,11,0.5517725961683656
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1746,she,6740321247510922449,1994,she,6740321247510922449,101c_claudia_kishi_middle_school_dropout_ch2.txt,1,-2.220446049250313e-16,7,-1.5543122344752192e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1747,has,1248239241591158246,1995,has,1248239241591158246,101c_claudia_kishi_middle_school_dropout_ch2.txt,1,-2.220446049250313e-16,7,-1.5543122344752192e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1748,to,3791531372978436496,1996,to,3791531372978436496,101c_claudia_kishi_middle_school_dropout_ch2.txt,1,-2.220446049250313e-16,7,-1.5543122344752192e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1749,be,10382539506755952630,1997,be,10382539506755952630,101c_claudia_kishi_middle_school_dropout_ch2.txt,1,-2.220446049250313e-16,7,-1.5543122344752192e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1750,ready,16376148581985464650,1998,ready,16376148581985464650,101c_claudia_kishi_middle_school_dropout_ch2.txt,1,-2.220446049250313e-16,7,-1.5543122344752192e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1751,to,3791531372978436496,1999,to,3791531372978436496,101c_claudia_kishi_middle_school_dropout_ch2.txt,1,-2.220446049250313e-16,7,-1.5543122344752192e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1752,fill,2967419177637544458,2000,take,6789454535283781228,101c_claudia_kishi_middle_school_dropout_ch2.txt,1,0.09145500997745959,11,1.0060051097520555
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2078,went,6077427682057990751,1449,moving,5469515476653199844,101c_claudia_kishi_middle_school_dropout_ch2.txt,1,0.09425091378573369,12,1.1310109654288043
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2079,back,15255859468896132977,1450,back,15255859468896132977,101c_claudia_kishi_middle_school_dropout_ch2.txt,1,-4.440892098500626e-16,8,-3.552713678800501e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2080,to,3791531372978436496,1451,to,3791531372978436496,101c_claudia_kishi_middle_school_dropout_ch2.txt,1,-4.440892098500626e-16,8,-3.552713678800501e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2081,California,3423896937904315402,1452,california,16765660216731109175,101c_claudia_kishi_middle_school_dropout_ch2.txt,1,-4.440892098500626e-16,8,-3.552713678800501e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2082,to,3791531372978436496,1453,to,3791531372978436496,101c_claudia_kishi_middle_school_dropout_ch2.txt,1,-4.440892098500626e-16,8,-3.552713678800501e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2083,live,13874798850131827181,1454,live,13874798850131827181,101c_claudia_kishi_middle_school_dropout_ch2.txt,1,-4.440892098500626e-16,8,-3.552713678800501e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2084,with,12510949447758279278,1455,with,12510949447758279278,101c_claudia_kishi_middle_school_dropout_ch2.txt,1,-4.440892098500626e-16,8,-3.552713678800501e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2085,his,2661093235354845946,1456,their,4244585616942201722,101c_claudia_kishi_middle_school_dropout_ch2.txt,1,0.06144443509127773,11,0.675888786004055
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2086,dad,15079926460969442815,1457,dad,15079926460969442815,101c_claudia_kishi_middle_school_dropout_ch2.txt,1,0.06144443509127773,11,0.675888786004055
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2087,.,12646065887601541794,1458,.,12646065887601541794,101c_claudia_kishi_middle_school_dropout_ch2.txt,1,0.07081916190414173,10,0.7081916190414173
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,3396,.,12646065887601541794,1540,.,12646065887601541794,101c_claudia_kishi_middle_school_dropout_ch2.txt,1,0.08721972406204559,13,1.1338564128065927
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,3397,Mary,10580883238578074496,1541,mary,11644708027372808558,101c_claudia_kishi_middle_school_dropout_ch2.txt,1,0.079994343968246,13,1.039926471587198
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,3398,Anne,5756710053771707941,1542,anne,10959042067581813360,101c_claudia_kishi_middle_school_dropout_ch2.txt,1,0.079994343968246,13,1.039926471587198
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,3399,opened,7633145820314457149,1543,checked,8601234728067229186,101c_claudia_kishi_middle_school_dropout_ch2.txt,1,0.079994343968246,13,1.039926471587198
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,3400,the,7425985699627899538,1544,the,7425985699627899538,101c_claudia_kishi_middle_school_dropout_ch2.txt,1,0.079994343968246,13,1.039926471587198
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,3401,record,12677120423429974351,1545,record,12677120423429974351,101c_claudia_kishi_middle_school_dropout_ch2.txt,1,0.079994343968246,13,1.039926471587198
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,3402,book,13814433107111459297,1546,book,13814433107111459297,101c_claudia_kishi_middle_school_dropout_ch2.txt,1,0.079994343968246,13,1.039926471587198
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,3422,.,12646065887601541794,1825,.,12646065887601541794,101c_claudia_kishi_middle_school_dropout_ch2.txt,1,0.05986637991254051,13,0.7782629388630267
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,3423,I,4690420944186131903,1826,i,5097672513440128799,101c_claudia_kishi_middle_school_dropout_ch2.txt,1,0.05986637991254051,13,0.7782629388630267
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,3424,guess,1399273842756378753,1827,have,14692702688101715474,101c_claudia_kishi_middle_school_dropout_ch2.txt,1,0.05986637991254051,13,0.7782629388630267
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,3425,a,11901859001352538922,1828,a,11901859001352538922,101c_claudia_kishi_middle_school_dropout_ch2.txt,1,0.05986637991254051,13,0.7782629388630267
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,3426,lot,6920515201346452032,1829,lot,6920515201346452032,101c_claudia_kishi_middle_school_dropout_ch2.txt,1,0.05986637991254051,13,0.7782629388630267
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,3427,of,886050111519832510,1830,of,886050111519832510,101c_claudia_kishi_middle_school_dropout_ch2.txt,1,0.05986637991254051,13,0.7782629388630267
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,52,called,3125235652374451650,592,call,14229572451745258962,101c_claudia_kishi_middle_school_dropout_ch2.txt,1,0.09208943716349016,9,0.8288049344714115
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,53,the,7425985699627899538,593,the,7425985699627899538,101c_claudia_kishi_middle_school_dropout_ch2.txt,1,0.030215278732240947,10,0.30215278732240947
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,54,meeting,14798207169164081740,594,meeting,14798207169164081740,101c_claudia_kishi_middle_school_dropout_ch2.txt,1,0.028885529448350322,10,0.2888552944835032
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,55,to,3791531372978436496,595,to,3791531372978436496,101c_claudia_kishi_middle_school_dropout_ch2.txt,1,0.028885529448350322,10,0.2888552944835032
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,56,order,13136985495629980461,596,order,13136985495629980461,101c_claudia_kishi_middle_school_dropout_ch2.txt,1,0.028885529448350322,10,0.2888552944835032
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,57,.,12646065887601541794,597,.,12646065887601541794,101c_claudia_kishi_middle_school_dropout_ch2.txt,1,0.028885529448350322,10,0.2888552944835032
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,58,That,4759254855483594167,598,there,2112642640949226496,101c_claudia_kishi_middle_school_dropout_ch2.txt,1,0.028885529448350322,10,0.2888552944835032
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,59,was,9921686513378912864,599,was,9921686513378912864,101c_claudia_kishi_middle_school_dropout_ch2.txt,1,0.028885529448350322,10,0.2888552944835032
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,214,.,12646065887601541794,171,.,12646065887601541794,101c_claudia_kishi_middle_school_dropout_ch2.txt,1,-2.220446049250313e-16,12,-2.6645352591003757e-15
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,215,The,5059648917813135842,172,the,7425985699627899538,101c_claudia_kishi_middle_school_dropout_ch2.txt,1,-2.220446049250313e-16,12,-2.6645352591003757e-15
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,216,BSC,18039795961883216030,173,bsc,15548191259063939365,101c_claudia_kishi_middle_school_dropout_ch2.txt,1,-2.220446049250313e-16,12,-2.6645352591003757e-15
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,217,was,9921686513378912864,174,was,9921686513378912864,101c_claudia_kishi_middle_school_dropout_ch2.txt,1,-2.220446049250313e-16,12,-2.6645352591003757e-15
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,218,Kristy,6704244008727235475,175,kristy,1525589585798189602,101c_claudia_kishi_middle_school_dropout_ch2.txt,1,-2.220446049250313e-16,12,-2.6645352591003757e-15
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,219,'s,16428057658620181782,176,'s,16428057658620181782,101c_claudia_kishi_middle_school_dropout_ch2.txt,1,-2.220446049250313e-16,12,-2.6645352591003757e-15
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,254,to,3791531372978436496,720,and,2283656566040971221,101c_claudia_kishi_middle_school_dropout_ch2.txt,1,0.047274143422914916,11,0.5200155776520641
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,255,her,4115755726172261197,721,her,4115755726172261197,101c_claudia_kishi_middle_school_dropout_ch2.txt,1,-6.661338147750939e-16,10,-6.661338147750939e-15
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,256,best,6250203919658647129,722,best,6250203919658647129,101c_claudia_kishi_middle_school_dropout_ch2.txt,1,-6.661338147750939e-16,10,-6.661338147750939e-15
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,257,friend,16302678419497547123,723,friend,16302678419497547123,101c_claudia_kishi_middle_school_dropout_ch2.txt,1,-6.661338147750939e-16,10,-6.661338147750939e-15
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,258,Mary,10580883238578074496,724,mary,11644708027372808558,101c_claudia_kishi_middle_school_dropout_ch2.txt,1,-6.661338147750939e-16,10,-6.661338147750939e-15
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,259,Anne,5756710053771707941,725,anne,10959042067581813360,101c_claudia_kishi_middle_school_dropout_ch2.txt,1,-6.661338147750939e-16,10,-6.661338147750939e-15
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,260,Spier,15216233890307107,726,spier,3759017593397398052,101c_claudia_kishi_middle_school_dropout_ch2.txt,1,-6.661338147750939e-16,10,-6.661338147750939e-15
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,261,.,12646065887601541794,727,since,10066841407251338481,101c_claudia_kishi_middle_school_dropout_ch2.txt,1,0.08516857689867652,14,1.1923600765814713
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,929,.,12646065887601541794,864,.,12646065887601541794,101c_claudia_kishi_middle_school_dropout_ch2.txt,1,-6.661338147750939e-16,8,-5.329070518200751e-15
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,930,She,5252949303365547547,865,she,6740321247510922449,101c_claudia_kishi_middle_school_dropout_ch2.txt,1,-6.661338147750939e-16,8,-5.329070518200751e-15
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,931,has,1248239241591158246,866,has,1248239241591158246,101c_claudia_kishi_middle_school_dropout_ch2.txt,1,-6.661338147750939e-16,8,-5.329070518200751e-15
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,932,two,11711838292424000352,867,two,11711838292424000352,101c_claudia_kishi_middle_school_dropout_ch2.txt,1,-6.661338147750939e-16,8,-5.329070518200751e-15
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,933,older,12398030407389049905,868,older,12398030407389049905,101c_claudia_kishi_middle_school_dropout_ch2.txt,1,-6.661338147750939e-16,8,-5.329070518200751e-15
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,934,brothers,5868089910077726078,869,brothers,5868089910077726078,101c_claudia_kishi_middle_school_dropout_ch2.txt,1,-6.661338147750939e-16,8,-5.329070518200751e-15
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,935,Sam,3551797324537108024,870,charlie,6401249818979285856,101c_claudia_kishi_middle_school_dropout_ch2.txt,1,0.0794686773488883,13,1.033092805535548
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,936,and,2283656566040971221,871,and,2283656566040971221,101c_claudia_kishi_middle_school_dropout_ch2.txt,1,0.088072439479424,12,1.056869273753088
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,1470,very,9548244504980166557,721,her,4115755726172261197,101c_claudia_kishi_middle_school_dropout_ch2.txt,1,0.08971149696460023,12,1.0765379635752028
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,1471,best,6250203919658647129,722,best,6250203919658647129,101c_claudia_kishi_middle_school_dropout_ch2.txt,1,0.07677028912550188,14,1.0747840477570263
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,1472,friend,16302678419497547123,723,friend,16302678419497547123,101c_claudia_kishi_middle_school_dropout_ch2.txt,1,0.07677028912550188,14,1.0747840477570263
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,1473,Mary,10580883238578074496,724,mary,11644708027372808558,101c_claudia_kishi_middle_school_dropout_ch2.txt,1,0.07677028912550188,14,1.0747840477570263
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,1474,Anne,5756710053771707941,725,anne,10959042067581813360,101c_claudia_kishi_middle_school_dropout_ch2.txt,1,0.07677028912550188,14,1.0747840477570263
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,1475,Spier,15216233890307107,726,spier,3759017593397398052,101c_claudia_kishi_middle_school_dropout_ch2.txt,1,0.07677028912550188,14,1.0747840477570263
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,1476,who,3876862883474502309,727,since,10066841407251338481,101c_claudia_kishi_middle_school_dropout_ch2.txt,1,0.07677028912550188,14,1.0747840477570263
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,1540,had,12960022596163002503,1282,mom,13669990404442017371,101c_claudia_kishi_middle_school_dropout_ch2.txt,1,0.09697930537570176,12,1.1637516645084212
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,1541,died,1228720749737493560,1283,died,1228720749737493560,101c_claudia_kishi_middle_school_dropout_ch2.txt,1,0.0448559116594649,13,0.5831268515730437
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,1542,when,15807309897752499399,1284,when,15807309897752499399,101c_claudia_kishi_middle_school_dropout_ch2.txt,1,0.0448559116594649,13,0.5831268515730437
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,1543,Mary,10580883238578074496,1285,mary,11644708027372808558,101c_claudia_kishi_middle_school_dropout_ch2.txt,1,0.0448559116594649,13,0.5831268515730437
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,1544,Anne,5756710053771707941,1286,anne,10959042067581813360,101c_claudia_kishi_middle_school_dropout_ch2.txt,1,0.0448559116594649,13,0.5831268515730437
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,1545,was,9921686513378912864,1287,was,9921686513378912864,101c_claudia_kishi_middle_school_dropout_ch2.txt,1,0.0448559116594649,13,0.5831268515730437
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,1546,very,9548244504980166557,1288,just,7148522813498185515,101c_claudia_kishi_middle_school_dropout_ch2.txt,1,0.0448559116594649,13,0.5831268515730437
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,2561,And,12172435438170721471,1009,.,12646065887601541794,101c_claudia_kishi_middle_school_dropout_ch2.txt,1,0.07539887011944002,10,0.7539887011944002
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,2562,she,6740321247510922449,1010,she,6740321247510922449,101c_claudia_kishi_middle_school_dropout_ch2.txt,1,-2.220446049250313e-16,7,-1.5543122344752192e-15
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,2563,'s,16428057658620181782,1011,'s,16428057658620181782,101c_claudia_kishi_middle_school_dropout_ch2.txt,1,-2.220446049250313e-16,7,-1.5543122344752192e-15
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,2564,constantly,6322888662397724766,1012,constantly,6322888662397724766,101c_claudia_kishi_middle_school_dropout_ch2.txt,1,-2.220446049250313e-16,7,-1.5543122344752192e-15
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,2565,coming,17483048438088526599,1013,coming,17483048438088526599,101c_claudia_kishi_middle_school_dropout_ch2.txt,1,-2.220446049250313e-16,7,-1.5543122344752192e-15
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,2566,up,2199259611705938403,1014,up,2199259611705938403,101c_claudia_kishi_middle_school_dropout_ch2.txt,1,-2.220446049250313e-16,7,-1.5543122344752192e-15
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,2567,with,12510949447758279278,1015,with,12510949447758279278,101c_claudia_kishi_middle_school_dropout_ch2.txt,1,-2.220446049250313e-16,7,-1.5543122344752192e-15
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,2573,for,16037325823156266367,1024,for,16037325823156266367,101c_claudia_kishi_middle_school_dropout_ch2.txt,1,0.09738453007045156,13,1.2659988909158701
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,2574,example,899618643364689362,1025,example,899618643364689362,101c_claudia_kishi_middle_school_dropout_ch2.txt,1,0.09738453007045156,13,1.2659988909158701
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,2575,.,12646065887601541794,1026,.,12646065887601541794,101c_claudia_kishi_middle_school_dropout_ch2.txt,1,0.09738453007045156,13,1.2659988909158701
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,2576,KidKits,8991379919960901829,1027,those,5224941539530611462,101c_claudia_kishi_middle_school_dropout_ch2.txt,1,0.09738453007045156,13,1.2659988909158701
