FAN_WORK_FILENAME,FAN_WORK_WORD_INDEX,FAN_WORK_WORD,FAN_WORK_ORTH_ID,ORIGINAL_SCRIPT_WORD_INDEX,ORIGINAL_SCRIPT_WORD,ORIGINAL_SCRIPT_ORTH_ID,ORIGINAL_SCRIPT_CHARACTER,ORIGINAL_SCRIPT_SCENE,BEST_MATCH_DISTANCE,BEST_LEVENSHTEIN_DISTANCE,BEST_COMBINED_DISTANCE
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,726,softball,6505740190328708050,554,softball,6505740190328708050,097c_claudia_and_the_worlds_cutest_baby_ch2.txt,1,0.0,7,0.0
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,727,team,4303356597303500170,555,team,4303356597303500170,097c_claudia_and_the_worlds_cutest_baby_ch2.txt,1,0.0,7,0.0
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,728,for,16037325823156266367,556,for,16037325823156266367,097c_claudia_and_the_worlds_cutest_baby_ch2.txt,1,0.0,7,0.0
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,729,little,9778055143417507723,557,little,9778055143417507723,097c_claudia_and_the_worlds_cutest_baby_ch2.txt,1,0.0,7,0.0
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,730,kids,2891606786648131804,558,kids,2891606786648131804,097c_claudia_and_the_worlds_cutest_baby_ch2.txt,1,0.0,7,0.0
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,731,called,3125235652374451650,559,.,12646065887601541794,097c_claudia_and_the_worlds_cutest_baby_ch2.txt,1,0.09072828216819517,13,1.1794676681865373
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,931,walked,13599267190527002141,700,walked,13599267190527002141,097c_claudia_and_the_worlds_cutest_baby_ch2.txt,1,-4.440892098500626e-16,7,-3.1086244689504383e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,932,out,1696981056005371314,701,out,1696981056005371314,097c_claudia_and_the_worlds_cutest_baby_ch2.txt,1,-4.440892098500626e-16,7,-3.1086244689504383e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,933,on,5640369432778651323,702,on,5640369432778651323,097c_claudia_and_the_worlds_cutest_baby_ch2.txt,1,-4.440892098500626e-16,7,-3.1086244689504383e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,934,the,7425985699627899538,703,the,7425985699627899538,097c_claudia_and_the_worlds_cutest_baby_ch2.txt,1,-4.440892098500626e-16,7,-3.1086244689504383e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,935,family,18292453351080475948,704,family,18292453351080475948,097c_claudia_and_the_worlds_cutest_baby_ch2.txt,1,-4.440892098500626e-16,7,-3.1086244689504383e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,936,leaving,2383841674852641854,705,leaving,2383841674852641854,097c_claudia_and_the_worlds_cutest_baby_ch2.txt,1,-4.440892098500626e-16,9,-3.9968028886505635e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,937,Mrs.,4279363802872723197,706,mrs.,1539629300978644118,097c_claudia_and_the_worlds_cutest_baby_ch2.txt,1,-4.440892098500626e-16,9,-3.9968028886505635e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,938,Thomas,17701596197301277521,707,thomas,9492293538270964788,097c_claudia_and_the_worlds_cutest_baby_ch2.txt,1,-4.440892098500626e-16,9,-3.9968028886505635e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,939,to,3791531372978436496,708,to,3791531372978436496,097c_claudia_and_the_worlds_cutest_baby_ch2.txt,1,-4.440892098500626e-16,9,-3.9968028886505635e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,940,raise,5672587182617165530,709,raise,5672587182617165530,097c_claudia_and_the_worlds_cutest_baby_ch2.txt,1,-4.440892098500626e-16,9,-3.9968028886505635e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,941,four,13283271314760746512,710,four,13283271314760746512,097c_claudia_and_the_worlds_cutest_baby_ch2.txt,1,-4.440892098500626e-16,9,-3.9968028886505635e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,942,kids,2891606786648131804,711,kids,2891606786648131804,097c_claudia_and_the_worlds_cutest_baby_ch2.txt,1,-2.220446049250313e-16,9,-1.9984014443252818e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,943,.,12646065887601541794,712,on,5640369432778651323,097c_claudia_and_the_worlds_cutest_baby_ch2.txt,1,0.09212611488486999,9,0.8291350339638299
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1001,Kristy,6704244008727235475,757,kristy,1525589585798189602,097c_claudia_and_the_worlds_cutest_baby_ch2.txt,1,0.08844589957811078,16,1.4151343932497724
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1002,and,2283656566040971221,758,and,2283656566040971221,097c_claudia_and_the_worlds_cutest_baby_ch2.txt,1,0.08647652103916692,15,1.2971478155875038
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1003,her,4115755726172261197,759,her,4115755726172261197,097c_claudia_and_the_worlds_cutest_baby_ch2.txt,1,0.08647652103916692,15,1.2971478155875038
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1004,brothers,5868089910077726078,760,family,18292453351080475948,097c_claudia_and_the_worlds_cutest_baby_ch2.txt,1,0.08647652103916692,15,1.2971478155875038
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1005,moved,12414264338672954441,761,moved,12414264338672954441,097c_claudia_and_the_worlds_cutest_baby_ch2.txt,1,0.08647652103916692,15,1.2971478155875038
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1006,into,3278561384161438710,762,into,3278561384161438710,097c_claudia_and_the_worlds_cutest_baby_ch2.txt,1,0.08647652103916692,15,1.2971478155875038
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1007,his,2661093235354845946,763,his,2661093235354845946,097c_claudia_and_the_worlds_cutest_baby_ch2.txt,1,0.08647652103916692,15,1.2971478155875038
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1064,.,12646065887601541794,801,.,12646065887601541794,097c_claudia_and_the_worlds_cutest_baby_ch2.txt,1,0.06091621756634347,10,0.6091621756634347
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1065,Watson,15538415044678927410,802,watson,12617249973198357137,097c_claudia_and_the_worlds_cutest_baby_ch2.txt,1,0.06091621756634347,10,0.6091621756634347
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1066,has,1248239241591158246,803,'s,16428057658620181782,097c_claudia_and_the_worlds_cutest_baby_ch2.txt,1,0.06091621756634347,10,0.6091621756634347
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1067,two,11711838292424000352,804,two,11711838292424000352,097c_claudia_and_the_worlds_cutest_baby_ch2.txt,1,0.06091621756634347,10,0.6091621756634347
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1068,kids,2891606786648131804,805,kids,2891606786648131804,097c_claudia_and_the_worlds_cutest_baby_ch2.txt,1,0.06091621756634347,10,0.6091621756634347
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1069,from,7831658034963690409,806,from,7831658034963690409,097c_claudia_and_the_worlds_cutest_baby_ch2.txt,1,0.06091621756634347,10,0.6091621756634347
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1101,Watson,15538415044678927410,771,watson,12617249973198357137,097c_claudia_and_the_worlds_cutest_baby_ch2.txt,1,0.04121486961483822,13,0.5357933049928969
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1102,and,2283656566040971221,772,and,2283656566040971221,097c_claudia_and_the_worlds_cutest_baby_ch2.txt,1,0.04121486961483822,13,0.5357933049928969
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1103,Kristy,6704244008727235475,773,kristy,1525589585798189602,097c_claudia_and_the_worlds_cutest_baby_ch2.txt,1,0.04121486961483822,13,0.5357933049928969
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1104,'s,16428057658620181782,774,'s,16428057658620181782,097c_claudia_and_the_worlds_cutest_baby_ch2.txt,1,0.04121486961483822,13,0.5357933049928969
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1105,mother,7963322251145911254,775,mom,13669990404442017371,097c_claudia_and_the_worlds_cutest_baby_ch2.txt,1,0.04121486961483822,13,0.5357933049928969
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1106,adopted,2899250114954779308,776,adopted,2899250114954779308,097c_claudia_and_the_worlds_cutest_baby_ch2.txt,1,0.04121486961483822,13,0.5357933049928969
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1580,.,12646065887601541794,1598,.,12646065887601541794,097c_claudia_and_the_worlds_cutest_baby_ch2.txt,1,0.04280972255549609,11,0.47090694811045697
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1581,She,5252949303365547547,1599,she,6740321247510922449,097c_claudia_and_the_worlds_cutest_baby_ch2.txt,1,0.04280972255549609,11,0.47090694811045697
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1582,looks,7514930894455484064,1600,looks,7514930894455484064,097c_claudia_and_the_worlds_cutest_baby_ch2.txt,1,0.04280972255549609,11,0.47090694811045697
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1583,a,11901859001352538922,1601,a,11901859001352538922,097c_claudia_and_the_worlds_cutest_baby_ch2.txt,1,0.04280972255549609,11,0.47090694811045697
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1584,bit,1794436035373472204,1602,little,9778055143417507723,097c_claudia_and_the_worlds_cutest_baby_ch2.txt,1,0.04280972255549609,11,0.47090694811045697
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1585,like,18194338103975822726,1603,like,18194338103975822726,097c_claudia_and_the_worlds_cutest_baby_ch2.txt,1,0.04280972255549609,11,0.47090694811045697
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1586,Kristy,6704244008727235475,1604,kristy,1525589585798189602,097c_claudia_and_the_worlds_cutest_baby_ch2.txt,1,0.04032446758889541,12,0.4838936110667449
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1662,just,7148522813498185515,1554,so,9781598966686434415,097c_claudia_and_the_worlds_cutest_baby_ch2.txt,1,0.06598918140895205,17,1.1218160839521847
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1663,Mary,10580883238578074496,1555,mary,11644708027372808558,097c_claudia_and_the_worlds_cutest_baby_ch2.txt,1,0.06598918140895205,17,1.1218160839521847
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1664,Anne,5756710053771707941,1556,anne,10959042067581813360,097c_claudia_and_the_worlds_cutest_baby_ch2.txt,1,0.06598918140895205,17,1.1218160839521847
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1665,and,2283656566040971221,1557,and,2283656566040971221,097c_claudia_and_the_worlds_cutest_baby_ch2.txt,1,0.06598918140895205,17,1.1218160839521847
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1666,her,4115755726172261197,1558,her,4115755726172261197,097c_claudia_and_the_worlds_cutest_baby_ch2.txt,1,0.06598918140895205,17,1.1218160839521847
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1667,father,17071697760115891398,1559,dad,15079926460969442815,097c_claudia_and_the_worlds_cutest_baby_ch2.txt,1,0.06598918140895205,17,1.1218160839521847
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2012,day,1608482186128794349,1498,.,12646065887601541794,097c_claudia_and_the_worlds_cutest_baby_ch2.txt,1,0.08462294594828756,13,1.1000982973277385
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2013,Dawn,14496975605753473527,1499,dawn,9855055121257185138,097c_claudia_and_the_worlds_cutest_baby_ch2.txt,1,0.0,10,0.0
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2014,and,2283656566040971221,1500,and,2283656566040971221,097c_claudia_and_the_worlds_cutest_baby_ch2.txt,1,0.0,10,0.0
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2015,Mary,10580883238578074496,1501,mary,11644708027372808558,097c_claudia_and_the_worlds_cutest_baby_ch2.txt,1,0.0,10,0.0
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2016,Anne,5756710053771707941,1502,anne,10959042067581813360,097c_claudia_and_the_worlds_cutest_baby_ch2.txt,1,0.0,10,0.0
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2017,discovered,2641920826050476256,1503,discovered,2641920826050476256,097c_claudia_and_the_worlds_cutest_baby_ch2.txt,1,0.0,10,0.0
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2018,that,4380130941430378203,1504,that,4380130941430378203,097c_claudia_and_the_worlds_cutest_baby_ch2.txt,1,0.0,10,0.0
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2078,went,6077427682057990751,1568,moved,12414264338672954441,097c_claudia_and_the_worlds_cutest_baby_ch2.txt,1,0.04833347786627207,12,0.5800017343952648
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2079,back,15255859468896132977,1569,back,15255859468896132977,097c_claudia_and_the_worlds_cutest_baby_ch2.txt,1,-4.440892098500626e-16,8,-3.552713678800501e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2080,to,3791531372978436496,1570,to,3791531372978436496,097c_claudia_and_the_worlds_cutest_baby_ch2.txt,1,-4.440892098500626e-16,8,-3.552713678800501e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2081,California,3423896937904315402,1571,california,16765660216731109175,097c_claudia_and_the_worlds_cutest_baby_ch2.txt,1,-4.440892098500626e-16,8,-3.552713678800501e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2082,to,3791531372978436496,1572,to,3791531372978436496,097c_claudia_and_the_worlds_cutest_baby_ch2.txt,1,-4.440892098500626e-16,8,-3.552713678800501e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2083,live,13874798850131827181,1573,live,13874798850131827181,097c_claudia_and_the_worlds_cutest_baby_ch2.txt,1,-4.440892098500626e-16,8,-3.552713678800501e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2084,with,12510949447758279278,1574,with,12510949447758279278,097c_claudia_and_the_worlds_cutest_baby_ch2.txt,1,-4.440892098500626e-16,8,-3.552713678800501e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2085,his,2661093235354845946,1575,her,4115755726172261197,097c_claudia_and_the_worlds_cutest_baby_ch2.txt,1,0.052549909052483135,10,0.5254990905248313
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2086,dad,15079926460969442815,1576,dad,15079926460969442815,097c_claudia_and_the_worlds_cutest_baby_ch2.txt,1,0.052549909052483135,10,0.5254990905248313
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2733,is,3411606890003347522,386,'s,16428057658620181782,097c_claudia_and_the_worlds_cutest_baby_ch2.txt,1,0.07535682251389386,8,0.6028545801111509
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2734,how,16331095434822636218,387,how,16331095434822636218,097c_claudia_and_the_worlds_cutest_baby_ch2.txt,1,-2.220446049250313e-16,8,-1.7763568394002505e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2735,the,7425985699627899538,388,the,7425985699627899538,097c_claudia_and_the_worlds_cutest_baby_ch2.txt,1,-2.220446049250313e-16,8,-1.7763568394002505e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2736,club,167118723697882553,389,club,167118723697882553,097c_claudia_and_the_worlds_cutest_baby_ch2.txt,1,-2.220446049250313e-16,8,-1.7763568394002505e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2737,works,13033479285224918482,390,works,13033479285224918482,097c_claudia_and_the_worlds_cutest_baby_ch2.txt,1,-2.220446049250313e-16,8,-1.7763568394002505e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2738,.,12646065887601541794,391,.,12646065887601541794,097c_claudia_and_the_worlds_cutest_baby_ch2.txt,1,-2.220446049250313e-16,8,-1.7763568394002505e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2739,We,15667417291854480293,392,we,16064069575701507746,097c_claudia_and_the_worlds_cutest_baby_ch2.txt,1,-2.220446049250313e-16,8,-1.7763568394002505e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2740,hold,3818475640248018718,393,have,14692702688101715474,097c_claudia_and_the_worlds_cutest_baby_ch2.txt,1,0.0690826680822445,11,0.7599093489046895
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,159,from,7831658034963690409,416,from,7831658034963690409,097c_claudia_and_the_worlds_cutest_baby_ch2.txt,1,0.0925080388389814,11,1.0175884272287954
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,160,fivethirty,14149525248560674398,417,fivethirty,14149525248560674398,097c_claudia_and_the_worlds_cutest_baby_ch2.txt,1,0.0925080388389814,11,1.0175884272287954
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,161,until,2906777282977359384,418,to,3791531372978436496,097c_claudia_and_the_worlds_cutest_baby_ch2.txt,1,0.0925080388389814,11,1.0175884272287954
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,162,six,14386902641064052387,419,six,14386902641064052387,097c_claudia_and_the_worlds_cutest_baby_ch2.txt,1,0.0925080388389814,11,1.0175884272287954
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,163,o'clock,15944149891796232253,420,o'clock,15944149891796232253,097c_claudia_and_the_worlds_cutest_baby_ch2.txt,1,0.0925080388389814,11,1.0175884272287954
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,164,.,12646065887601541794,421,.,12646065887601541794,097c_claudia_and_the_worlds_cutest_baby_ch2.txt,1,0.0925080388389814,11,1.0175884272287954
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,227,one,17454115351911680600,348,one,17454115351911680600,097c_claudia_and_the_worlds_cutest_baby_ch2.txt,1,0.04404956829376527,11,0.484545251231418
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,228,day,1608482186128794349,349,day,1608482186128794349,097c_claudia_and_the_worlds_cutest_baby_ch2.txt,1,0.04404956829376527,11,0.484545251231418
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,229,when,15807309897752499399,350,when,15807309897752499399,097c_claudia_and_the_worlds_cutest_baby_ch2.txt,1,0.04404956829376527,11,0.484545251231418
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,230,her,4115755726172261197,351,her,4115755726172261197,097c_claudia_and_the_worlds_cutest_baby_ch2.txt,1,0.04404956829376527,11,0.484545251231418
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,231,mother,7963322251145911254,352,mom,13669990404442017371,097c_claudia_and_the_worlds_cutest_baby_ch2.txt,1,0.04404956829376527,11,0.484545251231418
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,232,was,9921686513378912864,353,was,9921686513378912864,097c_claudia_and_the_worlds_cutest_baby_ch2.txt,1,0.04404956829376527,11,0.484545251231418
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,358,junior,13640542721211991018,2445,junior,13640542721211991018,097c_claudia_and_the_worlds_cutest_baby_ch2.txt,1,0.06867513100656675,15,1.0301269650985012
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,359,officers,13438469943909691154,2446,officers,13438469943909691154,097c_claudia_and_the_worlds_cutest_baby_ch2.txt,1,0.06867513100656675,15,1.0301269650985012
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,360,since,10066841407251338481,2447,because,16950148841647037698,097c_claudia_and_the_worlds_cutest_baby_ch2.txt,1,0.06867513100656675,15,1.0301269650985012
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,361,we,16064069575701507746,2448,they,16875582379069451158,097c_claudia_and_the_worlds_cutest_baby_ch2.txt,1,0.06867513100656675,15,1.0301269650985012
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,362,'re,523464648099722843,2449,'re,523464648099722843,097c_claudia_and_the_worlds_cutest_baby_ch2.txt,1,0.06867513100656675,15,1.0301269650985012
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,363,eleven,2577106820672012207,2450,eleven,2577106820672012207,097c_claudia_and_the_worlds_cutest_baby_ch2.txt,1,0.06867513100656675,15,1.0301269650985012
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,364,and,2283656566040971221,2451,and,2283656566040971221,097c_claudia_and_the_worlds_cutest_baby_ch2.txt,1,0.07737291581462358,15,1.1605937372193535
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,597,moved,12414264338672954441,2640,moved,12414264338672954441,097c_claudia_and_the_worlds_cutest_baby_ch2.txt,1,0.01825739099495627,10,0.18257390994956268
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,598,to,3791531372978436496,2641,to,3791531372978436496,097c_claudia_and_the_worlds_cutest_baby_ch2.txt,1,0.015891947773339243,11,0.17481142550673168
