FAN_WORK_FILENAME,FAN_WORK_WORD_INDEX,FAN_WORK_WORD,FAN_WORK_ORTH_ID,ORIGINAL_SCRIPT_WORD_INDEX,ORIGINAL_SCRIPT_WORD,ORIGINAL_SCRIPT_ORTH_ID,ORIGINAL_SCRIPT_CHARACTER,ORIGINAL_SCRIPT_SCENE,BEST_MATCH_DISTANCE,BEST_LEVENSHTEIN_DISTANCE,BEST_COMBINED_DISTANCE
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,548,Aunt,8268410504335442257,1921,parents,11601171141300666800,m31c_mary_anne_and_the_music_box_secret_ch2.txt,1,0.08536982954028671,13,1.1098077840237273
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,652,.,12646065887601541794,1630,.,12646065887601541794,m31c_mary_anne_and_the_music_box_secret_ch2.txt,1,-4.440892098500626e-16,9,-3.9968028886505635e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,653,In,17831099778462416609,1631,in,3002984154512732771,m31c_mary_anne_and_the_music_box_secret_ch2.txt,1,-4.440892098500626e-16,9,-3.9968028886505635e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,654,fact,3814049101131682695,1632,fact,3814049101131682695,m31c_mary_anne_and_the_music_box_secret_ch2.txt,1,-4.440892098500626e-16,9,-3.9968028886505635e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,655,I,4690420944186131903,1633,i,5097672513440128799,m31c_mary_anne_and_the_music_box_secret_ch2.txt,1,-4.440892098500626e-16,9,-3.9968028886505635e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,656,think,16875814820671380748,1634,think,16875814820671380748,m31c_mary_anne_and_the_music_box_secret_ch2.txt,1,-4.440892098500626e-16,9,-3.9968028886505635e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,657,she,6740321247510922449,1635,she,6740321247510922449,m31c_mary_anne_and_the_music_box_secret_ch2.txt,1,-4.440892098500626e-16,9,-3.9968028886505635e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,658,'s,16428057658620181782,1636,'d,11195369525898364697,m31c_mary_anne_and_the_music_box_secret_ch2.txt,1,0.09129098398723412,10,0.9129098398723412
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,683,.,12646065887601541794,362,.,12646065887601541794,m31c_mary_anne_and_the_music_box_secret_ch2.txt,1,0.09969334378578809,17,1.6947868443583975
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,684,That,4759254855483594167,363,that,4380130941430378203,m31c_mary_anne_and_the_music_box_secret_ch2.txt,1,0.09969334378578809,17,1.6947868443583975
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,685,'s,16428057658620181782,364,'s,16428057658620181782,m31c_mary_anne_and_the_music_box_secret_ch2.txt,1,0.09969334378578809,17,1.6947868443583975
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,686,because,16950148841647037698,365,why,16315412628806490806,m31c_mary_anne_and_the_music_box_secret_ch2.txt,1,0.09969334378578809,17,1.6947868443583975
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,687,she,6740321247510922449,366,she,6740321247510922449,m31c_mary_anne_and_the_music_box_secret_ch2.txt,1,0.09969334378578809,17,1.6947868443583975
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,688,has,1248239241591158246,367,'s,16428057658620181782,m31c_mary_anne_and_the_music_box_secret_ch2.txt,1,0.09969334378578809,17,1.6947868443583975
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,931,walked,13599267190527002141,567,walked,13599267190527002141,m31c_mary_anne_and_the_music_box_secret_ch2.txt,1,0.09987575032519769,14,1.3982605045527676
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,932,out,1696981056005371314,568,out,1696981056005371314,m31c_mary_anne_and_the_music_box_secret_ch2.txt,1,0.09987575032519769,14,1.3982605045527676
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,933,on,5640369432778651323,569,on,5640369432778651323,m31c_mary_anne_and_the_music_box_secret_ch2.txt,1,0.09987575032519769,14,1.3982605045527676
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,934,the,7425985699627899538,570,the,7425985699627899538,m31c_mary_anne_and_the_music_box_secret_ch2.txt,1,0.09987575032519769,14,1.3982605045527676
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,935,family,18292453351080475948,571,family,18292453351080475948,m31c_mary_anne_and_the_music_box_secret_ch2.txt,1,0.09987575032519769,14,1.3982605045527676
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,936,leaving,2383841674852641854,572,.,12646065887601541794,m31c_mary_anne_and_the_music_box_secret_ch2.txt,1,0.09987575032519769,14,1.3982605045527676
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1066,has,1248239241591158246,691,has,1248239241591158246,m31c_mary_anne_and_the_music_box_secret_ch2.txt,1,-4.440892098500626e-16,7,-3.1086244689504383e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1067,two,11711838292424000352,692,two,11711838292424000352,m31c_mary_anne_and_the_music_box_secret_ch2.txt,1,-4.440892098500626e-16,7,-3.1086244689504383e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1068,kids,2891606786648131804,693,kids,2891606786648131804,m31c_mary_anne_and_the_music_box_secret_ch2.txt,1,-4.440892098500626e-16,8,-3.552713678800501e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1069,from,7831658034963690409,694,from,7831658034963690409,m31c_mary_anne_and_the_music_box_secret_ch2.txt,1,-4.440892098500626e-16,8,-3.552713678800501e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1070,his,2661093235354845946,695,his,2661093235354845946,m31c_mary_anne_and_the_music_box_secret_ch2.txt,1,-4.440892098500626e-16,9,-3.9968028886505635e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1071,first,11860158879560853892,696,first,11860158879560853892,m31c_mary_anne_and_the_music_box_secret_ch2.txt,1,-4.440892098500626e-16,9,-3.9968028886505635e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1072,marriage,15611710199099623610,697,marriage,15611710199099623610,m31c_mary_anne_and_the_music_box_secret_ch2.txt,1,-4.440892098500626e-16,9,-3.9968028886505635e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1073,Karen,3848034501973069212,698,karen,7127226874499730527,m31c_mary_anne_and_the_music_box_secret_ch2.txt,1,-4.440892098500626e-16,9,-3.9968028886505635e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1074,and,2283656566040971221,699,and,2283656566040971221,m31c_mary_anne_and_the_music_box_secret_ch2.txt,1,-4.440892098500626e-16,9,-3.9968028886505635e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1075,Andrew,1541902813890225995,700,andrew,6774488190939352101,m31c_mary_anne_and_the_music_box_secret_ch2.txt,1,-4.440892098500626e-16,9,-3.9968028886505635e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1076,who,3876862883474502309,701,who,3876862883474502309,m31c_mary_anne_and_the_music_box_secret_ch2.txt,1,-4.440892098500626e-16,9,-3.9968028886505635e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1274,black,6088217638129078516,1873,black,6088217638129078516,m31c_mary_anne_and_the_music_box_secret_ch2.txt,1,0.09957329755648181,17,1.6927460584601908
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1275,hair,929851204978833960,1874,hair,929851204978833960,m31c_mary_anne_and_the_music_box_secret_ch2.txt,1,0.09957329755648181,17,1.6927460584601908
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1276,and,2283656566040971221,1875,and,2283656566040971221,m31c_mary_anne_and_the_music_box_secret_ch2.txt,1,0.09957329755648181,17,1.6927460584601908
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1277,dark,15509271296788102161,1876,dark,15509271296788102161,m31c_mary_anne_and_the_music_box_secret_ch2.txt,1,0.09957329755648181,17,1.6927460584601908
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1278,almondshaped,6612795283463000509,1877,dark,15509271296788102161,m31c_mary_anne_and_the_music_box_secret_ch2.txt,1,0.09957329755648181,17,1.6927460584601908
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1279,eyes,17253078544852491660,1878,eyes,17253078544852491660,m31c_mary_anne_and_the_music_box_secret_ch2.txt,1,0.09957329755648181,17,1.6927460584601908
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1757,member,14721843519903598875,1959,members,1000530315840773259,m31c_mary_anne_and_the_music_box_secret_ch2.txt,1,0.09297752742258303,9,0.8367977468032473
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1758,who,3876862883474502309,1960,who,3876862883474502309,m31c_mary_anne_and_the_music_box_secret_ch2.txt,1,0.09297752742258303,9,0.8367977468032473
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1759,ca,13913074996085095135,1961,do,2158845516055552166,m31c_mary_anne_and_the_music_box_secret_ch2.txt,1,0.09297752742258303,9,0.8367977468032473
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1760,n't,2043519015752540944,1962,n't,2043519015752540944,m31c_mary_anne_and_the_music_box_secret_ch2.txt,1,0.09297752742258303,9,0.8367977468032473
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1761,come,5307304325359566725,1963,come,5307304325359566725,m31c_mary_anne_and_the_music_box_secret_ch2.txt,1,0.09297752742258303,9,0.8367977468032473
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1762,to,3791531372978436496,1964,to,3791531372978436496,m31c_mary_anne_and_the_music_box_secret_ch2.txt,1,0.09297752742258303,9,0.8367977468032473
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2157,than,10794458019344880855,1714,than,10794458019344880855,m31c_mary_anne_and_the_music_box_secret_ch2.txt,1,0.09119305051712101,8,0.7295444041369681
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2158,the,7425985699627899538,1715,the,7425985699627899538,m31c_mary_anne_and_the_music_box_secret_ch2.txt,1,0.09119305051712101,8,0.7295444041369681
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2159,rest,10960894369163974213,1716,rest,10960894369163974213,m31c_mary_anne_and_the_music_box_secret_ch2.txt,1,0.09119305051712101,8,0.7295444041369681
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2160,of,886050111519832510,1717,of,886050111519832510,m31c_mary_anne_and_the_music_box_secret_ch2.txt,1,0.09119305051712101,8,0.7295444041369681
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2161,us,4950757572332304006,1718,us,4950757572332304006,m31c_mary_anne_and_the_music_box_secret_ch2.txt,1,0.09119305051712101,8,0.7295444041369681
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2162,;,631425121691394544,1719,.,12646065887601541794,m31c_mary_anne_and_the_music_box_secret_ch2.txt,1,0.09119305051712101,8,0.7295444041369681
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2238,and,2283656566040971221,1334,that,4380130941430378203,m31c_mary_anne_and_the_music_box_secret_ch2.txt,1,0.050319307751126696,10,0.503193077511267
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2239,she,6740321247510922449,1335,she,6740321247510922449,m31c_mary_anne_and_the_music_box_secret_ch2.txt,1,-4.440892098500626e-16,7,-3.1086244689504383e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2240,has,1248239241591158246,1336,has,1248239241591158246,m31c_mary_anne_and_the_music_box_secret_ch2.txt,1,-4.440892098500626e-16,7,-3.1086244689504383e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2241,to,3791531372978436496,1337,to,3791531372978436496,m31c_mary_anne_and_the_music_box_secret_ch2.txt,1,-4.440892098500626e-16,7,-3.1086244689504383e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2242,give,11640825575873464194,1338,give,11640825575873464194,m31c_mary_anne_and_the_music_box_secret_ch2.txt,1,-6.661338147750939e-16,7,-4.6629367034256575e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2243,herself,2972429824418998863,1339,herself,2972429824418998863,m31c_mary_anne_and_the_music_box_secret_ch2.txt,1,-6.661338147750939e-16,7,-4.6629367034256575e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2244,injections,5614491841169583497,1340,injections,5614491841169583497,m31c_mary_anne_and_the_music_box_secret_ch2.txt,1,-6.661338147750939e-16,7,-4.6629367034256575e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2245,of,886050111519832510,1341,of,886050111519832510,m31c_mary_anne_and_the_music_box_secret_ch2.txt,1,-6.661338147750939e-16,7,-4.6629367034256575e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2246,insulin,9551720236543805693,1342,insulin,9551720236543805693,m31c_mary_anne_and_the_music_box_secret_ch2.txt,1,-6.661338147750939e-16,7,-4.6629367034256575e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2247,every,2739543297294151269,1343,every,2739543297294151269,m31c_mary_anne_and_the_music_box_secret_ch2.txt,1,-6.661338147750939e-16,7,-4.6629367034256575e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2248,single,9644341664820045211,1344,day,1608482186128794349,m31c_mary_anne_and_the_music_box_secret_ch2.txt,1,0.0870808317597549,13,1.1320508128768136
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2551,in,3002984154512732771,978,in,3002984154512732771,m31c_mary_anne_and_the_music_box_secret_ch2.txt,1,-2.220446049250313e-16,8,-1.7763568394002505e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2552,Claudia,10053667714843189622,979,claudia,16748671315502336913,m31c_mary_anne_and_the_music_box_secret_ch2.txt,1,-2.220446049250313e-16,8,-1.7763568394002505e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2553,'s,16428057658620181782,980,'s,16428057658620181782,m31c_mary_anne_and_the_music_box_secret_ch2.txt,1,-4.440892098500626e-16,7,-3.1086244689504383e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2554,room,14629044596807299988,981,room,14629044596807299988,m31c_mary_anne_and_the_music_box_secret_ch2.txt,1,-4.440892098500626e-16,7,-3.1086244689504383e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2555,since,10066841407251338481,982,since,10066841407251338481,m31c_mary_anne_and_the_music_box_secret_ch2.txt,1,-4.440892098500626e-16,7,-3.1086244689504383e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2556,she,6740321247510922449,983,she,6740321247510922449,m31c_mary_anne_and_the_music_box_secret_ch2.txt,1,-4.440892098500626e-16,7,-3.1086244689504383e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2557,has,1248239241591158246,984,has,1248239241591158246,m31c_mary_anne_and_the_music_box_secret_ch2.txt,1,-4.440892098500626e-16,7,-3.1086244689504383e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2558,her,4115755726172261197,985,her,4115755726172261197,m31c_mary_anne_and_the_music_box_secret_ch2.txt,1,-4.440892098500626e-16,7,-3.1086244689504383e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2559,own,2646123857127441627,986,own,2646123857127441627,m31c_mary_anne_and_the_music_box_secret_ch2.txt,1,-2.220446049250313e-16,7,-1.5543122344752192e-15
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,154,Monday,5380955630302557368,176,monday,6728312148520074124,m31c_mary_anne_and_the_music_box_secret_ch2.txt,1,0.06885404975562681,10,0.6885404975562681
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,155,Wednesday,8020134267071460552,177,wednesday,6927852067056001271,m31c_mary_anne_and_the_music_box_secret_ch2.txt,1,0.06885404975562681,10,0.6885404975562681
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,156,and,2283656566040971221,178,and,2283656566040971221,m31c_mary_anne_and_the_music_box_secret_ch2.txt,1,0.08304276772923913,8,0.664342141833913
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,157,Friday,2779572115700458022,179,friday,11784865196037645502,m31c_mary_anne_and_the_music_box_secret_ch2.txt,1,0.07794103794034768,8,0.6235283035227814
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,158,afternoon,945086212746794651,180,afternoons,4593286535295251656,m31c_mary_anne_and_the_music_box_secret_ch2.txt,1,0.07794103794034768,8,0.6235283035227814
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,159,from,7831658034963690409,181,from,7831658034963690409,m31c_mary_anne_and_the_music_box_secret_ch2.txt,1,0.07794103794034768,8,0.6235283035227814
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,160,fivethirty,14149525248560674398,182,fivethirty,14149525248560674398,m31c_mary_anne_and_the_music_box_secret_ch2.txt,1,0.07794103794034768,8,0.6235283035227814
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,161,until,2906777282977359384,183,until,2906777282977359384,m31c_mary_anne_and_the_music_box_secret_ch2.txt,1,0.07794103794034768,8,0.6235283035227814
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,162,six,14386902641064052387,184,six,14386902641064052387,m31c_mary_anne_and_the_music_box_secret_ch2.txt,1,0.07794103794034768,8,0.6235283035227814
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,426,.,12646065887601541794,1202,.,12646065887601541794,m31c_mary_anne_and_the_music_box_secret_ch2.txt,1,0.061315381612323416,10,0.6131538161232342
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,427,Her,452811260292132302,1203,her,4115755726172261197,m31c_mary_anne_and_the_music_box_secret_ch2.txt,1,0.061315381612323416,10,0.6131538161232342
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,428,parents,11601171141300666800,1204,parents,11601171141300666800,m31c_mary_anne_and_the_music_box_secret_ch2.txt,1,0.061315381612323416,10,0.6131538161232342
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,429,are,5012629990875267006,1205,are,5012629990875267006,m31c_mary_anne_and_the_music_box_secret_ch2.txt,1,0.061315381612323416,10,0.6131538161232342
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,430,divorced,12096583144946756597,1206,divorced,12096583144946756597,m31c_mary_anne_and_the_music_box_secret_ch2.txt,1,0.061315381612323416,10,0.6131538161232342
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,431,.,12646065887601541794,1207,and,2283656566040971221,m31c_mary_anne_and_the_music_box_secret_ch2.txt,1,0.061315381612323416,10,0.6131538161232342
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,929,.,12646065887601541794,540,.,12646065887601541794,m31c_mary_anne_and_the_music_box_secret_ch2.txt,1,-6.661338147750939e-16,8,-5.329070518200751e-15
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,930,She,5252949303365547547,541,she,6740321247510922449,m31c_mary_anne_and_the_music_box_secret_ch2.txt,1,-6.661338147750939e-16,8,-5.329070518200751e-15
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,931,has,1248239241591158246,542,has,1248239241591158246,m31c_mary_anne_and_the_music_box_secret_ch2.txt,1,-6.661338147750939e-16,8,-5.329070518200751e-15
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,932,two,11711838292424000352,543,two,11711838292424000352,m31c_mary_anne_and_the_music_box_secret_ch2.txt,1,-6.661338147750939e-16,8,-5.329070518200751e-15
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,933,older,12398030407389049905,544,older,12398030407389049905,m31c_mary_anne_and_the_music_box_secret_ch2.txt,1,-6.661338147750939e-16,8,-5.329070518200751e-15
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,934,brothers,5868089910077726078,545,brothers,5868089910077726078,m31c_mary_anne_and_the_music_box_secret_ch2.txt,1,-6.661338147750939e-16,8,-5.329070518200751e-15
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,935,Sam,3551797324537108024,546,charlie,6401249818979285856,m31c_mary_anne_and_the_music_box_secret_ch2.txt,1,0.0794686773488883,13,1.033092805535548
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,936,and,2283656566040971221,547,and,2283656566040971221,m31c_mary_anne_and_the_music_box_secret_ch2.txt,1,0.088072439479424,12,1.056869273753088
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,982,into,3278561384161438710,625,in,3002984154512732771,m31c_mary_anne_and_the_music_box_secret_ch2.txt,1,0.055860120452241535,10,0.5586012045224154
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,983,Watson,15538415044678927410,626,watson,12617249973198357137,m31c_mary_anne_and_the_music_box_secret_ch2.txt,1,0.055860120452241535,10,0.5586012045224154
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,984,'s,16428057658620181782,627,'s,16428057658620181782,m31c_mary_anne_and_the_music_box_secret_ch2.txt,1,0.055860120452241535,10,0.5586012045224154
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,985,mansion,15691136892911553773,628,mansion,15691136892911553773,m31c_mary_anne_and_the_music_box_secret_ch2.txt,1,0.055860120452241535,10,0.5586012045224154
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,986,which,7063653163634019529,629,which,7063653163634019529,m31c_mary_anne_and_the_music_box_secret_ch2.txt,1,0.055860120452241535,10,0.5586012045224154
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,987,is,3411606890003347522,630,is,3411606890003347522,m31c_mary_anne_and_the_music_box_secret_ch2.txt,1,0.055860120452241535,10,0.5586012045224154
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,988,in,3002984154512732771,631,across,12865022372469924430,m31c_mary_anne_and_the_music_box_secret_ch2.txt,1,0.07501535073705612,13,0.9751995595817295
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,1030,has,1248239241591158246,691,has,1248239241591158246,m31c_mary_anne_and_the_music_box_secret_ch2.txt,1,-4.440892098500626e-16,7,-3.1086244689504383e-15
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,1031,two,11711838292424000352,692,two,11711838292424000352,m31c_mary_anne_and_the_music_box_secret_ch2.txt,1,-4.440892098500626e-16,7,-3.1086244689504383e-15
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,1032,kids,2891606786648131804,693,kids,2891606786648131804,m31c_mary_anne_and_the_music_box_secret_ch2.txt,1,-4.440892098500626e-16,8,-3.552713678800501e-15
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,1033,from,7831658034963690409,694,from,7831658034963690409,m31c_mary_anne_and_the_music_box_secret_ch2.txt,1,-4.440892098500626e-16,8,-3.552713678800501e-15
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,1034,his,2661093235354845946,695,his,2661093235354845946,m31c_mary_anne_and_the_music_box_secret_ch2.txt,1,-4.440892098500626e-16,9,-3.9968028886505635e-15
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,1035,first,11860158879560853892,696,first,11860158879560853892,m31c_mary_anne_and_the_music_box_secret_ch2.txt,1,-4.440892098500626e-16,9,-3.9968028886505635e-15
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,1036,marriage,15611710199099623610,697,marriage,15611710199099623610,m31c_mary_anne_and_the_music_box_secret_ch2.txt,1,-4.440892098500626e-16,9,-3.9968028886505635e-15
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,1037,Karen,3848034501973069212,698,karen,7127226874499730527,m31c_mary_anne_and_the_music_box_secret_ch2.txt,1,-4.440892098500626e-16,9,-3.9968028886505635e-15
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,1038,and,2283656566040971221,699,and,2283656566040971221,m31c_mary_anne_and_the_music_box_secret_ch2.txt,1,-4.440892098500626e-16,9,-3.9968028886505635e-15
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,1039,Andrew,1541902813890225995,700,andrew,6774488190939352101,m31c_mary_anne_and_the_music_box_secret_ch2.txt,1,-4.440892098500626e-16,9,-3.9968028886505635e-15
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,1040,who,3876862883474502309,701,who,3876862883474502309,m31c_mary_anne_and_the_music_box_secret_ch2.txt,1,-4.440892098500626e-16,9,-3.9968028886505635e-15
