FAN_WORK_FILENAME,FAN_WORK_WORD_INDEX,FAN_WORK_WORD,FAN_WORK_ORTH_ID,ORIGINAL_SCRIPT_WORD_INDEX,ORIGINAL_SCRIPT_WORD,ORIGINAL_SCRIPT_ORTH_ID,ORIGINAL_SCRIPT_CHARACTER,ORIGINAL_SCRIPT_SCENE,BEST_MATCH_DISTANCE,BEST_LEVENSHTEIN_DISTANCE,BEST_COMBINED_DISTANCE
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,974,and,2283656566040971221,1244,and,2283656566040971221,048c_jessis_wish_ch2.txt,1,-2.220446049250313e-16,7,-1.5543122344752192e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,975,fell,17406646348554510309,1245,fell,17406646348554510309,048c_jessis_wish_ch2.txt,1,-2.220446049250313e-16,7,-1.5543122344752192e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,976,in,3002984154512732771,1246,in,3002984154512732771,048c_jessis_wish_ch2.txt,1,-2.220446049250313e-16,7,-1.5543122344752192e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,977,love,3702023516439754181,1247,love,3702023516439754181,048c_jessis_wish_ch2.txt,1,-2.220446049250313e-16,7,-1.5543122344752192e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,978,with,12510949447758279278,1248,with,12510949447758279278,048c_jessis_wish_ch2.txt,1,-2.220446049250313e-16,7,-1.5543122344752192e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1020,because,16950148841647037698,940,because,16950148841647037698,048c_jessis_wish_ch2.txt,1,0.09801933978101407,11,1.0782127375911548
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1021,she,6740321247510922449,941,she,6740321247510922449,048c_jessis_wish_ch2.txt,1,0.09801933978101407,11,1.0782127375911548
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1022,did,13583488448875926965,942,does,1818273248662495384,048c_jessis_wish_ch2.txt,1,0.09801933978101407,11,1.0782127375911548
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1023,n't,2043519015752540944,943,n't,2043519015752540944,048c_jessis_wish_ch2.txt,1,0.09801933978101407,11,1.0782127375911548
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1024,want,7597692042947428029,944,want,7597692042947428029,048c_jessis_wish_ch2.txt,1,0.09801933978101407,11,1.0782127375911548
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1025,to,3791531372978436496,945,them,7976265300568155021,048c_jessis_wish_ch2.txt,1,0.09801933978101407,11,1.0782127375911548
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1074,and,2283656566040971221,1348,and,2283656566040971221,048c_jessis_wish_ch2.txt,1,0.09150028489612339,16,1.4640045583379742
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1075,Andrew,1541902813890225995,1349,karen,7127226874499730527,048c_jessis_wish_ch2.txt,1,0.09150028489612339,16,1.4640045583379742
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1076,who,3876862883474502309,1350,who,3876862883474502309,048c_jessis_wish_ch2.txt,1,0.09150028489612339,16,1.4640045583379742
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1077,are,5012629990875267006,1351,are,5012629990875267006,048c_jessis_wish_ch2.txt,1,0.09150028489612339,16,1.4640045583379742
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1078,seven,9140921866125308243,1352,four,13283271314760746512,048c_jessis_wish_ch2.txt,1,0.09150028489612339,16,1.4640045583379742
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1079,and,2283656566040971221,1353,and,2283656566040971221,048c_jessis_wish_ch2.txt,1,0.09150028489612339,16,1.4640045583379742
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1121,Finally,13508328374558732598,1398,then,2630753287402592467,048c_jessis_wish_ch2.txt,1,0.03429347276100814,15,0.514402091415122
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1122,Nannie,15667940107502774316,1399,nannie,13875661491353423873,048c_jessis_wish_ch2.txt,1,-4.440892098500626e-16,9,-3.9968028886505635e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1123,Kristy,6704244008727235475,1400,kristy,1525589585798189602,048c_jessis_wish_ch2.txt,1,-4.440892098500626e-16,9,-3.9968028886505635e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1124,'s,16428057658620181782,1401,'s,16428057658620181782,048c_jessis_wish_ch2.txt,1,-4.440892098500626e-16,9,-3.9968028886505635e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1125,grandmother,15403187759523736259,1402,grandmother,15403187759523736259,048c_jessis_wish_ch2.txt,1,-4.440892098500626e-16,9,-3.9968028886505635e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1126,moved,12414264338672954441,1403,moved,12414264338672954441,048c_jessis_wish_ch2.txt,1,-4.440892098500626e-16,9,-3.9968028886505635e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1127,in,3002984154512732771,1404,in,3002984154512732771,048c_jessis_wish_ch2.txt,1,-4.440892098500626e-16,9,-3.9968028886505635e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1128,to,3791531372978436496,1405,to,3791531372978436496,048c_jessis_wish_ch2.txt,1,-4.440892098500626e-16,7,-3.1086244689504383e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1129,help,17461235395181654430,1406,help,17461235395181654430,048c_jessis_wish_ch2.txt,1,-4.440892098500626e-16,7,-3.1086244689504383e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1534,might,9067754100579305666,938,but,14560795576765492085,048c_jessis_wish_ch2.txt,1,0.07732168158259312,14,1.0825035421563036
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1535,be,10382539506755952630,939,only,13398675276606405380,048c_jessis_wish_ch2.txt,1,0.03988195948818263,9,0.35893763539364365
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1536,because,16950148841647037698,940,because,16950148841647037698,048c_jessis_wish_ch2.txt,1,0.03988195948818263,9,0.35893763539364365
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1537,she,6740321247510922449,941,she,6740321247510922449,048c_jessis_wish_ch2.txt,1,0.03988195948818263,9,0.35893763539364365
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1538,does,1818273248662495384,942,does,1818273248662495384,048c_jessis_wish_ch2.txt,1,0.03988195948818263,9,0.35893763539364365
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1539,n't,2043519015752540944,943,n't,2043519015752540944,048c_jessis_wish_ch2.txt,1,0.03988195948818263,9,0.35893763539364365
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1540,want,7597692042947428029,944,want,7597692042947428029,048c_jessis_wish_ch2.txt,1,0.03988195948818263,9,0.35893763539364365
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1541,to,3791531372978436496,945,them,7976265300568155021,048c_jessis_wish_ch2.txt,1,0.05019511890383621,9,0.4517560701345259
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1542,be,10382539506755952630,993,be,10382539506755952630,048c_jessis_wish_ch2.txt,1,0.05248242602994446,11,0.5773066863293891
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1661,was,9921686513378912864,1480,was,9921686513378912864,048c_jessis_wish_ch2.txt,1,-2.220446049250313e-16,9,-1.9984014443252818e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1662,just,7148522813498185515,1481,just,7148522813498185515,048c_jessis_wish_ch2.txt,1,-6.661338147750939e-16,9,-5.995204332975845e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1663,Mary,10580883238578074496,1482,mary,11644708027372808558,048c_jessis_wish_ch2.txt,1,-6.661338147750939e-16,9,-5.995204332975845e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1664,Anne,5756710053771707941,1483,anne,10959042067581813360,048c_jessis_wish_ch2.txt,1,-6.661338147750939e-16,9,-5.995204332975845e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1665,and,2283656566040971221,1484,and,2283656566040971221,048c_jessis_wish_ch2.txt,1,-6.661338147750939e-16,9,-5.995204332975845e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1666,her,4115755726172261197,1485,her,4115755726172261197,048c_jessis_wish_ch2.txt,1,-6.661338147750939e-16,9,-5.995204332975845e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1667,father,17071697760115891398,1486,father,17071697760115891398,048c_jessis_wish_ch2.txt,1,-6.661338147750939e-16,9,-5.995204332975845e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1879,.,12646065887601541794,1987,.,12646065887601541794,048c_jessis_wish_ch2.txt,1,0.04314500077148431,16,0.690320012343749
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1880,Dawn,14496975605753473527,1988,dawn,9855055121257185138,048c_jessis_wish_ch2.txt,1,0.04314500077148431,16,0.690320012343749
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1881,also,12084876542534825196,1989,especially,13751905263548122051,048c_jessis_wish_ch2.txt,1,0.04314500077148431,16,0.690320012343749
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1882,likes,10863906010422245587,1990,likes,10863906010422245587,048c_jessis_wish_ch2.txt,1,0.04314500077148431,16,0.690320012343749
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1883,ghost,14707854487959297881,1991,ghost,14707854487959297881,048c_jessis_wish_ch2.txt,1,0.04314500077148431,16,0.690320012343749
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1884,stories,17024789678871039140,1992,stories,17024789678871039140,048c_jessis_wish_ch2.txt,1,0.04314500077148431,16,0.690320012343749
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1885,and,2283656566040971221,1993,which,7063653163634019529,048c_jessis_wish_ch2.txt,1,0.08984516048213265,20,1.796903209642653
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1952,had,12960022596163002503,1589,she,6740321247510922449,048c_jessis_wish_ch2.txt,1,0.06838405852857266,10,0.6838405852857266
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1953,moved,12414264338672954441,1590,moved,12414264338672954441,048c_jessis_wish_ch2.txt,1,0.06838405852857266,10,0.6838405852857266
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1954,back,15255859468896132977,1591,back,15255859468896132977,048c_jessis_wish_ch2.txt,1,0.06838405852857266,10,0.6838405852857266
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1955,here,411390626470654571,1592,here,411390626470654571,048c_jessis_wish_ch2.txt,1,0.06838405852857266,10,0.6838405852857266
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1956,from,7831658034963690409,1593,from,7831658034963690409,048c_jessis_wish_ch2.txt,1,0.06838405852857266,10,0.6838405852857266
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1957,California,3423896937904315402,1594,california,16765660216731109175,048c_jessis_wish_ch2.txt,1,0.06838405852857266,10,0.6838405852857266
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1958,after,13428508259213873547,1595,.,12646065887601541794,048c_jessis_wish_ch2.txt,1,0.09169410492271624,13,1.192023363995311
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1965,.,12646065887601541794,1503,.,12646065887601541794,048c_jessis_wish_ch2.txt,1,0.047304626337608124,9,0.4257416370384731
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1966,I,4690420944186131903,1504,i,5097672513440128799,048c_jessis_wish_ch2.txt,1,0.047304626337608124,9,0.4257416370384731
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1967,think,16875814820671380748,1505,think,16875814820671380748,048c_jessis_wish_ch2.txt,1,0.047304626337608124,9,0.4257416370384731
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1968,she,6740321247510922449,1506,he,1655312771067108281,048c_jessis_wish_ch2.txt,1,0.047304626337608124,9,0.4257416370384731
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1969,wanted,3439263888874234947,1507,wanted,3439263888874234947,048c_jessis_wish_ch2.txt,1,0.047304626337608124,9,0.4257416370384731
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1970,to,3791531372978436496,1508,to,3791531372978436496,048c_jessis_wish_ch2.txt,1,0.047304626337608124,9,0.4257416370384731
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2239,she,6740321247510922449,2389,but,14560795576765492085,048c_jessis_wish_ch2.txt,1,0.06147274703003269,10,0.6147274703003269
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2240,has,1248239241591158246,2390,has,1248239241591158246,048c_jessis_wish_ch2.txt,1,-2.220446049250313e-16,7,-1.5543122344752192e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2241,to,3791531372978436496,2391,to,3791531372978436496,048c_jessis_wish_ch2.txt,1,-2.220446049250313e-16,7,-1.5543122344752192e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2242,give,11640825575873464194,2392,give,11640825575873464194,048c_jessis_wish_ch2.txt,1,-2.220446049250313e-16,7,-1.5543122344752192e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2243,herself,2972429824418998863,2393,herself,2972429824418998863,048c_jessis_wish_ch2.txt,1,-2.220446049250313e-16,7,-1.5543122344752192e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2244,injections,5614491841169583497,2394,injections,5614491841169583497,048c_jessis_wish_ch2.txt,1,-2.220446049250313e-16,7,-1.5543122344752192e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2245,of,886050111519832510,2395,of,886050111519832510,048c_jessis_wish_ch2.txt,1,-2.220446049250313e-16,7,-1.5543122344752192e-15
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,484,.,12646065887601541794,329,.,12646065887601541794,048c_jessis_wish_ch2.txt,1,0.055164217003643046,12,0.6619706040437165
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,485,Let,16084663469996431762,330,let,278066919066513387,048c_jessis_wish_ch2.txt,1,0.055164217003643046,12,0.6619706040437165
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,486,me,18197037023634208128,331,me,18197037023634208128,048c_jessis_wish_ch2.txt,1,0.055164217003643046,12,0.6619706040437165
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,487,tell,63172552626595070,332,tell,63172552626595070,048c_jessis_wish_ch2.txt,1,0.055164217003643046,12,0.6619706040437165
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,488,you,7624161793554793053,333,you,7624161793554793053,048c_jessis_wish_ch2.txt,1,0.055164217003643046,12,0.6619706040437165
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,489,about,942632335873952620,334,some,7000492816108906599,048c_jessis_wish_ch2.txt,1,0.055164217003643046,12,0.6619706040437165
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,505,a,11901859001352538922,2650,a,11901859001352538922,048c_jessis_wish_ch2.txt,1,0.09974160544418309,13,1.2966408707743802
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,506,little,9778055143417507723,2651,lot,6920515201346452032,048c_jessis_wish_ch2.txt,1,0.09974160544418309,13,1.2966408707743802
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,507,about,942632335873952620,2652,about,942632335873952620,048c_jessis_wish_ch2.txt,1,0.09974160544418309,13,1.2966408707743802
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,508,her,4115755726172261197,136,me,18197037023634208128,048c_jessis_wish_ch2.txt,1,0.07583012111378806,11,0.8341313322516687
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,509,.,12646065887601541794,137,.,12646065887601541794,048c_jessis_wish_ch2.txt,1,0.07583012111378806,11,0.8341313322516687
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,510,As,4315396256372657493,138,as,7437575085468336610,048c_jessis_wish_ch2.txt,1,0.07583012111378806,11,0.8341313322516687
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,511,I,4690420944186131903,139,i,5097672513440128799,048c_jessis_wish_ch2.txt,1,0.07583012111378806,11,0.8341313322516687
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,512,'ve,2989924464908128948,140,'ve,2989924464908128948,048c_jessis_wish_ch2.txt,1,0.07583012111378806,11,0.8341313322516687
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,513,said,17573686707662795042,141,said,17573686707662795042,048c_jessis_wish_ch2.txt,1,0.07583012111378806,11,0.8341313322516687
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,759,Next,4899390871215269146,1653,.,12646065887601541794,048c_jessis_wish_ch2.txt,1,0.09229483557506057,12,1.107538026900727
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,760,I,4690420944186131903,1654,i,5097672513440128799,048c_jessis_wish_ch2.txt,1,0.06496902651246084,14,0.9095663711744517
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,761,'ll,5816706412157836887,1655,'ll,5816706412157836887,048c_jessis_wish_ch2.txt,1,0.06496902651246084,14,0.9095663711744517
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,762,tell,63172552626595070,1656,tell,63172552626595070,048c_jessis_wish_ch2.txt,1,0.06496902651246084,14,0.9095663711744517
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,763,you,7624161793554793053,1657,you,7624161793554793053,048c_jessis_wish_ch2.txt,1,0.06496902651246084,14,0.9095663711744517
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,764,about,942632335873952620,1658,about,942632335873952620,048c_jessis_wish_ch2.txt,1,0.06496902651246084,14,0.9095663711744517
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,765,Kristy,6704244008727235475,1659,jeff,11203766266759947297,048c_jessis_wish_ch2.txt,1,0.06496902651246084,14,0.9095663711744517
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,1038,and,2283656566040971221,1348,and,2283656566040971221,048c_jessis_wish_ch2.txt,1,0.09150028489612339,16,1.4640045583379742
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,1039,Andrew,1541902813890225995,1349,karen,7127226874499730527,048c_jessis_wish_ch2.txt,1,0.09150028489612339,16,1.4640045583379742
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,1040,who,3876862883474502309,1350,who,3876862883474502309,048c_jessis_wish_ch2.txt,1,0.09150028489612339,16,1.4640045583379742
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,1041,are,5012629990875267006,1351,are,5012629990875267006,048c_jessis_wish_ch2.txt,1,0.09150028489612339,16,1.4640045583379742
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,1042,seven,9140921866125308243,1352,four,13283271314760746512,048c_jessis_wish_ch2.txt,1,0.09150028489612339,16,1.4640045583379742
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,1043,and,2283656566040971221,1353,and,2283656566040971221,048c_jessis_wish_ch2.txt,1,0.09150028489612339,16,1.4640045583379742
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,1101,.,12646065887601541794,1398,then,2630753287402592467,048c_jessis_wish_ch2.txt,1,0.06763692802258758,11,0.7440062082484634
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,1102,Nannie,15667940107502774316,1399,nannie,13875661491353423873,048c_jessis_wish_ch2.txt,1,-4.440892098500626e-16,9,-3.9968028886505635e-15
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,1103,Kristy,6704244008727235475,1400,kristy,1525589585798189602,048c_jessis_wish_ch2.txt,1,-4.440892098500626e-16,9,-3.9968028886505635e-15
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,1104,'s,16428057658620181782,1401,'s,16428057658620181782,048c_jessis_wish_ch2.txt,1,-4.440892098500626e-16,9,-3.9968028886505635e-15
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,1105,grandmother,15403187759523736259,1402,grandmother,15403187759523736259,048c_jessis_wish_ch2.txt,1,-4.440892098500626e-16,9,-3.9968028886505635e-15
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,1106,moved,12414264338672954441,1403,moved,12414264338672954441,048c_jessis_wish_ch2.txt,1,-4.440892098500626e-16,9,-3.9968028886505635e-15
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,1107,in,3002984154512732771,1404,in,3002984154512732771,048c_jessis_wish_ch2.txt,1,-4.440892098500626e-16,9,-3.9968028886505635e-15
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,1123,.,12646065887601541794,1653,.,12646065887601541794,048c_jessis_wish_ch2.txt,1,-2.220446049250313e-16,8,-1.7763568394002505e-15
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,1124,I,4690420944186131903,1654,i,5097672513440128799,048c_jessis_wish_ch2.txt,1,-2.220446049250313e-16,8,-1.7763568394002505e-15
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,1125,'ll,5816706412157836887,1655,'ll,5816706412157836887,048c_jessis_wish_ch2.txt,1,-2.220446049250313e-16,8,-1.7763568394002505e-15
