FAN_WORK_FILENAME,FAN_WORK_WORD_INDEX,FAN_WORK_WORD,FAN_WORK_ORTH_ID,ORIGINAL_SCRIPT_WORD_INDEX,ORIGINAL_SCRIPT_WORD,ORIGINAL_SCRIPT_ORTH_ID,ORIGINAL_SCRIPT_CHARACTER,ORIGINAL_SCRIPT_SCENE,BEST_MATCH_DISTANCE,BEST_LEVENSHTEIN_DISTANCE,BEST_COMBINED_DISTANCE
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,2377,.,12646065887601541794,2712,.,12646065887601541794,m23c_abby_and_the_secret_society_ch2.txt,1,0.041972451258863286,10,0.41972451258863286
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,2378,"""",15884554869126768810,2713,"""",15884554869126768810,m23c_abby_and_the_secret_society_ch2.txt,1,0.041972451258863286,10,0.41972451258863286
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,2379,You,4678963469726251353,2714,we,16064069575701507746,m23c_abby_and_the_secret_society_ch2.txt,1,0.041972451258863286,10,0.41972451258863286
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,2380,do,2158845516055552166,2715,do,2158845516055552166,m23c_abby_and_the_secret_society_ch2.txt,1,0.041972451258863286,10,0.41972451258863286
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,2381,n't,2043519015752540944,2716,n't,2043519015752540944,m23c_abby_and_the_secret_society_ch2.txt,1,0.041972451258863286,10,0.41972451258863286
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,2382,have,14692702688101715474,2717,have,14692702688101715474,m23c_abby_and_the_secret_society_ch2.txt,1,0.041972451258863286,10,0.41972451258863286
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,2383,to,3791531372978436496,2718,to,3791531372978436496,m23c_abby_and_the_secret_society_ch2.txt,1,0.04243613446303607,10,0.4243613446303607
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,632,mentioned,4765823856305230395,180,'s,16428057658620181782,m23c_abby_and_the_secret_society_ch2.txt,1,0.08225606609572245,19,1.5628652558187266
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,633,the,7425985699627899538,181,the,7425985699627899538,m23c_abby_and_the_secret_society_ch2.txt,1,0.06347039896293938,12,0.7616447875552725
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,634,president,13696383780240996584,182,president,13696383780240996584,m23c_abby_and_the_secret_society_ch2.txt,1,0.06347039896293938,12,0.7616447875552725
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,635,of,886050111519832510,183,of,886050111519832510,m23c_abby_and_the_secret_society_ch2.txt,1,0.06347039896293938,12,0.7616447875552725
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,636,the,7425985699627899538,184,the,7425985699627899538,m23c_abby_and_the_secret_society_ch2.txt,1,0.06347039896293938,12,0.7616447875552725
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,637,BSC,18039795961883216030,185,bsc,15548191259063939365,m23c_abby_and_the_secret_society_ch2.txt,1,0.06347039896293938,12,0.7616447875552725
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,638,is,3411606890003347522,186,and,2283656566040971221,m23c_abby_and_the_secret_society_ch2.txt,1,0.06347039896293938,12,0.7616447875552725
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,683,.,12646065887601541794,1676,.,12646065887601541794,m23c_abby_and_the_secret_society_ch2.txt,1,0.06357769135620328,18,1.144398444411659
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,684,That,4759254855483594167,1677,it,10239237003504588839,m23c_abby_and_the_secret_society_ch2.txt,1,0.06357769135620328,18,1.144398444411659
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,685,'s,16428057658620181782,1678,'s,16428057658620181782,m23c_abby_and_the_secret_society_ch2.txt,1,0.06357769135620328,18,1.144398444411659
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,686,because,16950148841647037698,1679,something,17370494668576369452,m23c_abby_and_the_secret_society_ch2.txt,1,0.06357769135620328,18,1.144398444411659
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,687,she,6740321247510922449,1680,she,6740321247510922449,m23c_abby_and_the_secret_society_ch2.txt,1,0.06357769135620328,18,1.144398444411659
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,688,has,1248239241591158246,1681,has,1248239241591158246,m23c_abby_and_the_secret_society_ch2.txt,1,0.06357769135620328,18,1.144398444411659
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,915,and,2283656566040971221,635,has,1248239241591158246,m23c_abby_and_the_secret_society_ch2.txt,1,0.09022153493131158,14,1.263101489038362
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,916,one,17454115351911680600,636,a,11901859001352538922,m23c_abby_and_the_secret_society_ch2.txt,1,0.09022153493131158,14,1.263101489038362
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,917,younger,10425873939099556301,637,younger,10425873939099556301,m23c_abby_and_the_secret_society_ch2.txt,1,0.09022153493131158,14,1.263101489038362
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,918,brother,18324768411243929287,638,brother,18324768411243929287,m23c_abby_and_the_secret_society_ch2.txt,1,0.09022153493131158,14,1.263101489038362
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,919,David,14316808690041043200,639,david,6630389985972590362,m23c_abby_and_the_secret_society_ch2.txt,1,0.09022153493131158,14,1.263101489038362
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,920,Michael,7950405567969217468,640,michael,17222862727110055042,m23c_abby_and_the_secret_society_ch2.txt,1,0.09022153493131158,14,1.263101489038362
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,922,When,10109588199364727116,688,when,15807309897752499399,m23c_abby_and_the_secret_society_ch2.txt,1,0.02532449993270569,15,0.37986749899058536
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,923,David,14316808690041043200,689,david,6630389985972590362,m23c_abby_and_the_secret_society_ch2.txt,1,0.022445877537104253,14,0.31424228551945954
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,924,Michael,7950405567969217468,690,michael,17222862727110055042,m23c_abby_and_the_secret_society_ch2.txt,1,0.022445877537104253,14,0.31424228551945954
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,925,was,9921686513378912864,691,was,9921686513378912864,m23c_abby_and_the_secret_society_ch2.txt,1,0.022445877537104253,14,0.31424228551945954
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,926,still,5937879255812462177,692,just,7148522813498185515,m23c_abby_and_the_secret_society_ch2.txt,1,0.022445877537104253,14,0.31424228551945954
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,927,a,11901859001352538922,693,a,11901859001352538922,m23c_abby_and_the_secret_society_ch2.txt,1,0.022445877537104253,14,0.31424228551945954
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,928,baby,11006452741498633892,694,baby,11006452741498633892,m23c_abby_and_the_secret_society_ch2.txt,1,0.022445877537104253,14,0.31424228551945954
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1274,black,6088217638129078516,1139,black,6088217638129078516,m23c_abby_and_the_secret_society_ch2.txt,1,-4.440892098500626e-16,7,-3.1086244689504383e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1275,hair,929851204978833960,1140,hair,929851204978833960,m23c_abby_and_the_secret_society_ch2.txt,1,-6.661338147750939e-16,7,-4.6629367034256575e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1276,and,2283656566040971221,1141,and,2283656566040971221,m23c_abby_and_the_secret_society_ch2.txt,1,-6.661338147750939e-16,7,-4.6629367034256575e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1277,dark,15509271296788102161,1142,dark,15509271296788102161,m23c_abby_and_the_secret_society_ch2.txt,1,-6.661338147750939e-16,7,-4.6629367034256575e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1278,almondshaped,6612795283463000509,1143,almondshaped,6612795283463000509,m23c_abby_and_the_secret_society_ch2.txt,1,-6.661338147750939e-16,7,-4.6629367034256575e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1279,eyes,17253078544852491660,1144,eyes,17253078544852491660,m23c_abby_and_the_secret_society_ch2.txt,1,-6.661338147750939e-16,7,-4.6629367034256575e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1280,.,12646065887601541794,1145,.,12646065887601541794,m23c_abby_and_the_secret_society_ch2.txt,1,-6.661338147750939e-16,7,-4.6629367034256575e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1281,But,18004243461113809161,1146,she,6740321247510922449,m23c_abby_and_the_secret_society_ch2.txt,1,0.07451210099112515,10,0.7451210099112515
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1458,junk,6250327933955536967,1410,junk,6250327933955536967,m23c_abby_and_the_secret_society_ch2.txt,1,-4.440892098500626e-16,9,-3.9968028886505635e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1459,food,18057327756930201825,1411,food,18057327756930201825,m23c_abby_and_the_secret_society_ch2.txt,1,-4.440892098500626e-16,9,-3.9968028886505635e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1460,and,2283656566040971221,1412,and,2283656566040971221,m23c_abby_and_the_secret_society_ch2.txt,1,-4.440892098500626e-16,9,-3.9968028886505635e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1461,Nancy,4766148231313125120,1413,nancy,16876797220291149239,m23c_abby_and_the_secret_society_ch2.txt,1,-4.440892098500626e-16,9,-3.9968028886505635e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1462,Drew,2347824473920299311,1414,drew,4757908940977846041,m23c_abby_and_the_secret_society_ch2.txt,1,-4.440892098500626e-16,9,-3.9968028886505635e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1463,books,17837313582142403287,1415,books,17837313582142403287,m23c_abby_and_the_secret_society_ch2.txt,1,-4.440892098500626e-16,9,-3.9968028886505635e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1464,which,7063653163634019529,1416,from,7831658034963690409,m23c_abby_and_the_secret_society_ch2.txt,1,0.0682411054645169,14,0.9553754765032365
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1547,sister,16030156721561892762,1369,sister,16030156721561892762,m23c_abby_and_the_secret_society_ch2.txt,1,-4.440892098500626e-16,8,-3.552713678800501e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1548,Janine,2644050000562497851,1370,janine,16641264942100846597,m23c_abby_and_the_secret_society_ch2.txt,1,-4.440892098500626e-16,8,-3.552713678800501e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1549,who,3876862883474502309,1371,who,3876862883474502309,m23c_abby_and_the_secret_society_ch2.txt,1,-4.440892098500626e-16,8,-3.552713678800501e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1550,is,3411606890003347522,1372,is,3411606890003347522,m23c_abby_and_the_secret_society_ch2.txt,1,-4.440892098500626e-16,8,-3.552713678800501e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1551,an,15099054000809333061,1373,an,15099054000809333061,m23c_abby_and_the_secret_society_ch2.txt,1,-4.440892098500626e-16,8,-3.552713678800501e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1552,actual,2649145587264012384,1374,actual,2649145587264012384,m23c_abby_and_the_secret_society_ch2.txt,1,-4.440892098500626e-16,8,-3.552713678800501e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1553,genius,6723784571530798201,1375,genius,6723784571530798201,m23c_abby_and_the_secret_society_ch2.txt,1,-2.220446049250313e-16,8,-1.7763568394002505e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1554,.,12646065887601541794,1376,is,3411606890003347522,m23c_abby_and_the_secret_society_ch2.txt,1,0.08467444555481751,8,0.6773955644385401
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1726,only,13398675276606405380,1053,is,3411606890003347522,m23c_abby_and_the_secret_society_ch2.txt,1,0.039055553113720776,13,0.5077221904783701
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1727,Mary,10580883238578074496,1054,mary,11644708027372808558,m23c_abby_and_the_secret_society_ch2.txt,1,-8.881784197001252e-16,9,-7.993605777301127e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1728,Anne,5756710053771707941,1055,anne,10959042067581813360,m23c_abby_and_the_secret_society_ch2.txt,1,-8.881784197001252e-16,9,-7.993605777301127e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1729,'s,16428057658620181782,1056,'s,16428057658620181782,m23c_abby_and_the_secret_society_ch2.txt,1,-8.881784197001252e-16,9,-7.993605777301127e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1730,other,1176656782636220709,1057,other,1176656782636220709,m23c_abby_and_the_secret_society_ch2.txt,1,-8.881784197001252e-16,9,-7.993605777301127e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1731,best,6250203919658647129,1058,best,6250203919658647129,m23c_abby_and_the_secret_society_ch2.txt,1,-8.881784197001252e-16,9,-7.993605777301127e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1732,friend,16302678419497547123,1059,friend,16302678419497547123,m23c_abby_and_the_secret_society_ch2.txt,1,-8.881784197001252e-16,9,-7.993605777301127e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1733,she,6740321247510922449,1060,and,2283656566040971221,m23c_abby_and_the_secret_society_ch2.txt,1,0.0939062537279639,11,1.0329687910076029
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1859,and,2283656566040971221,1852,healthconscious,16350655241042452625,m23c_abby_and_the_secret_society_ch2.txt,1,0.06284872207828307,18,1.1312769974090953
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1860,she,6740321247510922449,1853,she,6740321247510922449,m23c_abby_and_the_secret_society_ch2.txt,1,-4.440892098500626e-16,7,-3.1086244689504383e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1861,does,1818273248662495384,1854,does,1818273248662495384,m23c_abby_and_the_secret_society_ch2.txt,1,-6.661338147750939e-16,7,-4.6629367034256575e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1862,n't,2043519015752540944,1855,n't,2043519015752540944,m23c_abby_and_the_secret_society_ch2.txt,1,-6.661338147750939e-16,7,-4.6629367034256575e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1863,eat,9837207709914848172,1856,eat,9837207709914848172,m23c_abby_and_the_secret_society_ch2.txt,1,-6.661338147750939e-16,7,-4.6629367034256575e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1864,red,17551718516836219974,1857,red,17551718516836219974,m23c_abby_and_the_secret_society_ch2.txt,1,-6.661338147750939e-16,7,-4.6629367034256575e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1865,meat,10145736325826752106,1858,meat,10145736325826752106,m23c_abby_and_the_secret_society_ch2.txt,1,-6.661338147750939e-16,7,-4.6629367034256575e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1866,.,12646065887601541794,1859,.,12646065887601541794,m23c_abby_and_the_secret_society_ch2.txt,1,-6.661338147750939e-16,7,-4.6629367034256575e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2137,in,3002984154512732771,1513,in,3002984154512732771,m23c_abby_and_the_secret_society_ch2.txt,1,0.09318266295699262,14,1.3045572813978967
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2138,New,7503827727184870577,1514,new,4753564829687343602,m23c_abby_and_the_secret_society_ch2.txt,1,0.09318266295699262,14,1.3045572813978967
