FAN_WORK_FILENAME,FAN_WORK_WORD_INDEX,FAN_WORK_WORD,FAN_WORK_ORTH_ID,ORIGINAL_SCRIPT_WORD_INDEX,ORIGINAL_SCRIPT_WORD,ORIGINAL_SCRIPT_ORTH_ID,ORIGINAL_SCRIPT_CHARACTER,ORIGINAL_SCRIPT_SCENE,BEST_MATCH_DISTANCE,BEST_LEVENSHTEIN_DISTANCE,BEST_COMBINED_DISTANCE
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,529,sister,16030156721561892762,2078,sister,16030156721561892762,121c_abby_in_wonderland_ch2.txt,1,0.06814025364897924,11,0.7495427901387717
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,530,Becca,8558142818443241519,2079,becca,16067371834260840437,121c_abby_in_wonderland_ch2.txt,1,0.06814025364897924,11,0.7495427901387717
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,531,who,3876862883474502309,2080,who,3876862883474502309,121c_abby_in_wonderland_ch2.txt,1,0.06814025364897924,11,0.7495427901387717
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,532,is,3411606890003347522,2081,is,3411606890003347522,121c_abby_in_wonderland_ch2.txt,1,0.06814025364897924,11,0.7495427901387717
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,533,eight,3823348673703431224,2082,eight,3823348673703431224,121c_abby_in_wonderland_ch2.txt,1,0.06814025364897924,11,0.7495427901387717
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,534,and,2283656566040971221,2083,.,12646065887601541794,121c_abby_in_wonderland_ch2.txt,1,0.06814025364897924,11,0.7495427901387717
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,546,.,12646065887601541794,2048,so,9781598966686434415,121c_abby_in_wonderland_ch2.txt,1,0.055262143580639966,11,0.6078835793870396
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,547,Her,452811260292132302,2049,her,4115755726172261197,121c_abby_in_wonderland_ch2.txt,1,-4.440892098500626e-16,10,-4.440892098500626e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,548,Aunt,8268410504335442257,2050,aunt,4237440025601914229,121c_abby_in_wonderland_ch2.txt,1,-4.440892098500626e-16,10,-4.440892098500626e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,549,Cecelia,1402817407225453215,2051,cecelia,6558642642938427403,121c_abby_in_wonderland_ch2.txt,1,-4.440892098500626e-16,10,-4.440892098500626e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,550,lives,11245784847398743405,2052,lives,11245784847398743405,121c_abby_in_wonderland_ch2.txt,1,-4.440892098500626e-16,10,-4.440892098500626e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,551,with,12510949447758279278,2053,with,12510949447758279278,121c_abby_in_wonderland_ch2.txt,1,-4.440892098500626e-16,10,-4.440892098500626e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,552,them,7976265300568155021,2054,them,7976265300568155021,121c_abby_in_wonderland_ch2.txt,1,-4.440892098500626e-16,10,-4.440892098500626e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,553,.,12646065887601541794,2055,and,2283656566040971221,121c_abby_in_wonderland_ch2.txt,1,0.06771275868269211,11,0.7448403455096132
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,657,she,6740321247510922449,495,she,6740321247510922449,121c_abby_in_wonderland_ch2.txt,1,-4.440892098500626e-16,7,-3.1086244689504383e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,658,'s,16428057658620181782,496,'s,16428057658620181782,121c_abby_in_wonderland_ch2.txt,1,-4.440892098500626e-16,7,-3.1086244689504383e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,659,the,7425985699627899538,497,the,7425985699627899538,121c_abby_in_wonderland_ch2.txt,1,-4.440892098500626e-16,7,-3.1086244689504383e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,660,shortest,6006100346856742891,498,shortest,6006100346856742891,121c_abby_in_wonderland_ch2.txt,1,-4.440892098500626e-16,7,-3.1086244689504383e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,661,girl,3995049128985859847,499,girl,3995049128985859847,121c_abby_in_wonderland_ch2.txt,1,-4.440892098500626e-16,7,-3.1086244689504383e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,662,in,3002984154512732771,500,in,3002984154512732771,121c_abby_in_wonderland_ch2.txt,1,-4.440892098500626e-16,7,-3.1086244689504383e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,663,the,7425985699627899538,501,our,17577015140245084783,121c_abby_in_wonderland_ch2.txt,1,0.0571766989198057,10,0.571766989198057
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1101,Watson,15538415044678927410,753,watson,12617249973198357137,121c_abby_in_wonderland_ch2.txt,1,0.04121486961483822,13,0.5357933049928969
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1102,and,2283656566040971221,754,and,2283656566040971221,121c_abby_in_wonderland_ch2.txt,1,0.04121486961483822,13,0.5357933049928969
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1103,Kristy,6704244008727235475,755,kristy,1525589585798189602,121c_abby_in_wonderland_ch2.txt,1,0.04121486961483822,13,0.5357933049928969
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1104,'s,16428057658620181782,756,'s,16428057658620181782,121c_abby_in_wonderland_ch2.txt,1,0.04121486961483822,13,0.5357933049928969
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1105,mother,7963322251145911254,757,mom,13669990404442017371,121c_abby_in_wonderland_ch2.txt,1,0.04121486961483822,13,0.5357933049928969
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1106,adopted,2899250114954779308,758,adopted,2899250114954779308,121c_abby_in_wonderland_ch2.txt,1,0.04121486961483822,13,0.5357933049928969
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1115,is,3411606890003347522,747,about,942632335873952620,121c_abby_in_wonderland_ch2.txt,1,0.08883603143784113,10,0.8883603143784113
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1116,two,11711838292424000352,748,two,11711838292424000352,121c_abby_in_wonderland_ch2.txt,1,0.08883603143784113,10,0.8883603143784113
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1117,and,2283656566040971221,749,and,2283656566040971221,121c_abby_in_wonderland_ch2.txt,1,0.08883603143784113,10,0.8883603143784113
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1118,a,11901859001352538922,750,a,11901859001352538922,121c_abby_in_wonderland_ch2.txt,1,0.08883603143784113,10,0.8883603143784113
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1119,half,11367834210198928698,751,half,11367834210198928698,121c_abby_in_wonderland_ch2.txt,1,0.08883603143784113,10,0.8883603143784113
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1120,.,12646065887601541794,752,.,12646065887601541794,121c_abby_in_wonderland_ch2.txt,1,0.08883603143784113,10,0.8883603143784113
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1196,.,12646065887601541794,1256,.,12646065887601541794,121c_abby_in_wonderland_ch2.txt,1,0.08679500868514589,11,0.9547450955366048
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1197,In,17831099778462416609,1257,in,3002984154512732771,121c_abby_in_wonderland_ch2.txt,1,0.08679500868514589,11,0.9547450955366048
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1198,fact,3814049101131682695,1258,fact,3814049101131682695,121c_abby_in_wonderland_ch2.txt,1,0.08679500868514589,11,0.9547450955366048
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1199,she,6740321247510922449,1259,she,6740321247510922449,121c_abby_in_wonderland_ch2.txt,1,0.08679500868514589,11,0.9547450955366048
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1200,'s,16428057658620181782,1260,'s,16428057658620181782,121c_abby_in_wonderland_ch2.txt,1,0.08679500868514589,11,0.9547450955366048
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1201,a,11901859001352538922,1261,been,12517269084653561647,121c_abby_in_wonderland_ch2.txt,1,0.08679500868514589,11,0.9547450955366048
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1224,because,16950148841647037698,2952,since,10066841407251338481,121c_abby_in_wonderland_ch2.txt,1,0.04639155184378807,12,0.5566986221254568
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1225,we,16064069575701507746,2953,we,16064069575701507746,121c_abby_in_wonderland_ch2.txt,1,0.04639155184378807,12,0.5566986221254568
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1226,use,6873750497785110593,2954,use,6873750497785110593,121c_abby_in_wonderland_ch2.txt,1,0.04639155184378807,12,0.5566986221254568
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1227,her,4115755726172261197,2955,her,4115755726172261197,121c_abby_in_wonderland_ch2.txt,1,0.04639155184378807,12,0.5566986221254568
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1228,room,14629044596807299988,2956,room,14629044596807299988,121c_abby_in_wonderland_ch2.txt,1,0.04639155184378807,12,0.5566986221254568
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1229,and,2283656566040971221,2957,and,2283656566040971221,121c_abby_in_wonderland_ch2.txt,1,0.04639155184378807,12,0.5566986221254568
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1241,but,14560795576765492085,1698,.,12646065887601541794,121c_abby_in_wonderland_ch2.txt,1,0.09833756085100687,16,1.5734009736161099
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1242,I,4690420944186131903,1699,i,5097672513440128799,121c_abby_in_wonderland_ch2.txt,1,0.08026076128228077,16,1.2841721805164923
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1243,do,2158845516055552166,1700,do,2158845516055552166,121c_abby_in_wonderland_ch2.txt,1,0.08026076128228077,16,1.2841721805164923
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1244,n't,2043519015752540944,1701,n't,2043519015752540944,121c_abby_in_wonderland_ch2.txt,1,0.08026076128228077,16,1.2841721805164923
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1245,know,7743033266031195906,1702,know,7743033266031195906,121c_abby_in_wonderland_ch2.txt,1,0.08026076128228077,16,1.2841721805164923
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1246,if,12446819118446800910,1703,anyone,444920330522528470,121c_abby_in_wonderland_ch2.txt,1,0.08026076128228077,16,1.2841721805164923
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1247,you,7624161793554793053,1704,else,5691613950422571694,121c_abby_in_wonderland_ch2.txt,1,0.08026076128228077,16,1.2841721805164923
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1600,with,12510949447758279278,888,with,12510949447758279278,121c_abby_in_wonderland_ch2.txt,1,0.052638352331043636,9,0.4737451709793927
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1601,brown,15566893785393968193,889,brown,15566893785393968193,121c_abby_in_wonderland_ch2.txt,1,0.052638352331043636,9,0.4737451709793927
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1602,hair,929851204978833960,890,hair,929851204978833960,121c_abby_in_wonderland_ch2.txt,1,0.052638352331043636,9,0.4737451709793927
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1603,and,2283656566040971221,891,and,2283656566040971221,121c_abby_in_wonderland_ch2.txt,1,0.052638352331043636,9,0.4737451709793927
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1604,eyes,17253078544852491660,892,eyes,17253078544852491660,121c_abby_in_wonderland_ch2.txt,1,0.052638352331043636,9,0.4737451709793927
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1605,.,12646065887601541794,893,but,14560795576765492085,121c_abby_in_wonderland_ch2.txt,1,0.052638352331043636,9,0.4737451709793927
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1606,But,18004243461113809161,894,they,16875582379069451158,121c_abby_in_wonderland_ch2.txt,1,0.0763608231637305,12,0.916329877964766
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1614,.,12646065887601541794,909,.,12646065887601541794,121c_abby_in_wonderland_ch2.txt,1,-2.220446049250313e-16,8,-1.7763568394002505e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1615,She,5252949303365547547,910,she,6740321247510922449,121c_abby_in_wonderland_ch2.txt,1,-2.220446049250313e-16,8,-1.7763568394002505e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1616,'s,16428057658620181782,911,'s,16428057658620181782,121c_abby_in_wonderland_ch2.txt,1,-4.440892098500626e-16,8,-3.552713678800501e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1617,quiet,16781913548434700663,912,quiet,16781913548434700663,121c_abby_in_wonderland_ch2.txt,1,-4.440892098500626e-16,8,-3.552713678800501e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1618,and,2283656566040971221,913,and,2283656566040971221,121c_abby_in_wonderland_ch2.txt,1,-4.440892098500626e-16,8,-3.552713678800501e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1619,sensitive,13037646022085717232,914,sensitive,13037646022085717232,121c_abby_in_wonderland_ch2.txt,1,-4.440892098500626e-16,8,-3.552713678800501e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1620,.,12646065887601541794,915,.,12646065887601541794,121c_abby_in_wonderland_ch2.txt,1,-4.440892098500626e-16,8,-3.552713678800501e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1621,She,5252949303365547547,916,she,6740321247510922449,121c_abby_in_wonderland_ch2.txt,1,-4.440892098500626e-16,8,-3.552713678800501e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1625,And,12172435438170721471,898,.,12646065887601541794,121c_abby_in_wonderland_ch2.txt,1,0.07155347127739242,11,0.7870881840513166
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1626,while,1039541750886098100,899,while,1039541750886098100,121c_abby_in_wonderland_ch2.txt,1,0.0,9,0.0
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1627,Kristy,6704244008727235475,900,kristy,1525589585798189602,121c_abby_in_wonderland_ch2.txt,1,-8.881784197001252e-16,10,-8.881784197001252e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1628,is,3411606890003347522,901,is,3411606890003347522,121c_abby_in_wonderland_ch2.txt,1,-8.881784197001252e-16,10,-8.881784197001252e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1629,a,11901859001352538922,902,a,11901859001352538922,121c_abby_in_wonderland_ch2.txt,1,-8.881784197001252e-16,10,-8.881784197001252e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1630,talker,1770041764613091528,903,talker,1770041764613091528,121c_abby_in_wonderland_ch2.txt,1,-8.881784197001252e-16,10,-8.881784197001252e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1631,Mary,10580883238578074496,904,mary,11644708027372808558,121c_abby_in_wonderland_ch2.txt,1,-8.881784197001252e-16,10,-8.881784197001252e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1632,Anne,5756710053771707941,905,anne,10959042067581813360,121c_abby_in_wonderland_ch2.txt,1,-8.881784197001252e-16,10,-8.881784197001252e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1633,is,3411606890003347522,906,is,3411606890003347522,121c_abby_in_wonderland_ch2.txt,1,-6.661338147750939e-16,9,-5.995204332975845e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1634,a,11901859001352538922,907,a,11901859001352538922,121c_abby_in_wonderland_ch2.txt,1,-6.661338147750939e-16,9,-5.995204332975845e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1635,listener,7761244531182571971,908,listener,7761244531182571971,121c_abby_in_wonderland_ch2.txt,1,-6.661338147750939e-16,9,-5.995204332975845e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1636,.,12646065887601541794,909,.,12646065887601541794,121c_abby_in_wonderland_ch2.txt,1,-4.440892098500626e-16,9,-3.9968028886505635e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1637,She,5252949303365547547,910,she,6740321247510922449,121c_abby_in_wonderland_ch2.txt,1,-2.220446049250313e-16,9,-1.9984014443252818e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1638,'s,16428057658620181782,911,'s,16428057658620181782,121c_abby_in_wonderland_ch2.txt,1,-2.220446049250313e-16,8,-1.7763568394002505e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1740,our,17577015140245084783,2995,the,7425985699627899538,121c_abby_in_wonderland_ch2.txt,1,0.06292002962589949,11,0.6921203258848944
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1741,alternate,15721771590876274271,2996,alternate,15721771590876274271,121c_abby_in_wonderland_ch2.txt,1,0.06292002962589949,11,0.6921203258848944
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1742,officer,9228201189916158328,2997,officer,9228201189916158328,121c_abby_in_wonderland_ch2.txt,1,0.06292002962589949,11,0.6921203258848944
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1743,.,12646065887601541794,2998,.,12646065887601541794,121c_abby_in_wonderland_ch2.txt,1,0.06292002962589949,11,0.6921203258848944
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1744,That,4759254855483594167,2999,that,4380130941430378203,121c_abby_in_wonderland_ch2.txt,1,0.06292002962589949,11,0.6921203258848944
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1745,means,18281114504200336646,3000,means,18281114504200336646,121c_abby_in_wonderland_ch2.txt,1,0.06292002962589949,11,0.6921203258848944
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1929,moved,12414264338672954441,1394,returned,744744502857299127,121c_abby_in_wonderland_ch2.txt,1,0.08595217937974253,13,1.1173783319366528
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1930,to,3791531372978436496,1395,to,3791531372978436496,121c_abby_in_wonderland_ch2.txt,1,0.01884353245246162,8,0.15074825961969296
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1931,Stoneybrook,14891054346517667000,1396,stoneybrook,10059520760482615781,121c_abby_in_wonderland_ch2.txt,1,0.01884353245246162,8,0.15074825961969296
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1932,with,12510949447758279278,1397,with,12510949447758279278,121c_abby_in_wonderland_ch2.txt,1,0.01884353245246162,8,0.15074825961969296
