FAN_WORK_FILENAME,FAN_WORK_WORD_INDEX,FAN_WORK_WORD,FAN_WORK_ORTH_ID,ORIGINAL_SCRIPT_WORD_INDEX,ORIGINAL_SCRIPT_WORD,ORIGINAL_SCRIPT_ORTH_ID,ORIGINAL_SCRIPT_CHARACTER,ORIGINAL_SCRIPT_SCENE,BEST_MATCH_DISTANCE,BEST_LEVENSHTEIN_DISTANCE,BEST_COMBINED_DISTANCE
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,1531,asked,16606816274036414542,1847,said,17573686707662795042,m22c_stacey_and_the_haunted_masquerade_ch2.txt,1,0.07545688888121327,10,0.7545688888121327
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,1532,.,12646065887601541794,1848,.,12646065887601541794,m22c_stacey_and_the_haunted_masquerade_ch2.txt,1,0.07545688888121327,10,0.7545688888121327
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,1533,"""",15884554869126768810,1849,"""",15884554869126768810,m22c_stacey_and_the_haunted_masquerade_ch2.txt,1,0.07545688888121327,10,0.7545688888121327
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,2342,"""",15884554869126768810,1845,"""",15884554869126768810,m22c_stacey_and_the_haunted_masquerade_ch2.txt,1,0.0,8,0.0
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,2343,she,6740321247510922449,1846,she,6740321247510922449,m22c_stacey_and_the_haunted_masquerade_ch2.txt,1,0.0,8,0.0
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,2344,said,17573686707662795042,1847,said,17573686707662795042,m22c_stacey_and_the_haunted_masquerade_ch2.txt,1,0.0,8,0.0
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,2345,.,12646065887601541794,1848,.,12646065887601541794,m22c_stacey_and_the_haunted_masquerade_ch2.txt,1,0.0,8,0.0
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,2346,"""",15884554869126768810,1849,"""",15884554869126768810,m22c_stacey_and_the_haunted_masquerade_ch2.txt,1,0.0,8,0.0
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,2347,I,4690420944186131903,1850,i,5097672513440128799,m22c_stacey_and_the_haunted_masquerade_ch2.txt,1,0.0,8,0.0
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,2348,'ll,5816706412157836887,1851,love,3702023516439754181,m22c_stacey_and_the_haunted_masquerade_ch2.txt,1,0.06860217438296001,11,0.7546239182125601
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,632,mentioned,4765823856305230395,628,'s,16428057658620181782,m22c_stacey_and_the_haunted_masquerade_ch2.txt,1,0.08225606609572245,19,1.5628652558187266
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,633,the,7425985699627899538,629,the,7425985699627899538,m22c_stacey_and_the_haunted_masquerade_ch2.txt,1,0.06347039896293938,12,0.7616447875552725
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,634,president,13696383780240996584,630,president,13696383780240996584,m22c_stacey_and_the_haunted_masquerade_ch2.txt,1,0.06347039896293938,12,0.7616447875552725
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,635,of,886050111519832510,631,of,886050111519832510,m22c_stacey_and_the_haunted_masquerade_ch2.txt,1,0.06347039896293938,12,0.7616447875552725
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,636,the,7425985699627899538,632,the,7425985699627899538,m22c_stacey_and_the_haunted_masquerade_ch2.txt,1,0.06347039896293938,12,0.7616447875552725
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,637,BSC,18039795961883216030,633,bsc,15548191259063939365,m22c_stacey_and_the_haunted_masquerade_ch2.txt,1,0.06347039896293938,12,0.7616447875552725
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,638,is,3411606890003347522,634,and,2283656566040971221,m22c_stacey_and_the_haunted_masquerade_ch2.txt,1,0.06347039896293938,12,0.7616447875552725
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,653,In,17831099778462416609,584,in,3002984154512732771,m22c_stacey_and_the_haunted_masquerade_ch2.txt,1,0.09986950009129314,14,1.398173001278104
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,654,fact,3814049101131682695,585,but,14560795576765492085,m22c_stacey_and_the_haunted_masquerade_ch2.txt,1,0.09986950009129314,14,1.398173001278104
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,655,I,4690420944186131903,586,i,5097672513440128799,m22c_stacey_and_the_haunted_masquerade_ch2.txt,1,0.09986950009129314,14,1.398173001278104
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,656,think,16875814820671380748,587,think,16875814820671380748,m22c_stacey_and_the_haunted_masquerade_ch2.txt,1,0.09986950009129314,14,1.398173001278104
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,657,she,6740321247510922449,588,that,4380130941430378203,m22c_stacey_and_the_haunted_masquerade_ch2.txt,1,0.09986950009129314,14,1.398173001278104
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,658,'s,16428057658620181782,589,'s,16428057658620181782,m22c_stacey_and_the_haunted_masquerade_ch2.txt,1,0.09986950009129314,14,1.398173001278104
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,716,shirt,682501080797652416,655,jeans,10813523599423683000,m22c_stacey_and_the_haunted_masquerade_ch2.txt,1,0.05367509321992037,19,1.019826771178487
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,717,a,11901859001352538922,656,a,11901859001352538922,m22c_stacey_and_the_haunted_masquerade_ch2.txt,1,0.05367509321992037,19,1.019826771178487
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,718,sweater,4691047050214028360,657,turtleneck,4351170247190542434,m22c_stacey_and_the_haunted_masquerade_ch2.txt,1,0.05367509321992037,19,1.019826771178487
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,719,and,2283656566040971221,658,and,2283656566040971221,m22c_stacey_and_the_haunted_masquerade_ch2.txt,1,0.05367509321992037,19,1.019826771178487
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,720,running,12212083579121184944,659,running,12212083579121184944,m22c_stacey_and_the_haunted_masquerade_ch2.txt,1,0.05367509321992037,19,1.019826771178487
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,721,shoes,2716266617130919512,660,shoes,2716266617130919512,m22c_stacey_and_the_haunted_masquerade_ch2.txt,1,0.05367509321992037,19,1.019826771178487
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,722,.,12646065887601541794,661,with,12510949447758279278,m22c_stacey_and_the_haunted_masquerade_ch2.txt,1,0.06822660220472143,18,1.2280788396849858
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,958,'s,16428057658620181782,2371,'s,16428057658620181782,m22c_stacey_and_the_haunted_masquerade_ch2.txt,1,0.06306609508079641,10,0.6306609508079641
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,959,a,11901859001352538922,2372,a,11901859001352538922,m22c_stacey_and_the_haunted_masquerade_ch2.txt,1,0.06306609508079641,10,0.6306609508079641
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,960,real,7050692189315705983,2373,real,7050692189315705983,m22c_stacey_and_the_haunted_masquerade_ch2.txt,1,0.06306609508079641,10,0.6306609508079641
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,961,dynamo,14193278357479180962,2374,dynamo,14193278357479180962,m22c_stacey_and_the_haunted_masquerade_ch2.txt,1,0.06306609508079641,10,0.6306609508079641
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,962,and,2283656566040971221,2375,.,12646065887601541794,m22c_stacey_and_the_haunted_masquerade_ch2.txt,1,0.06306609508079641,10,0.6306609508079641
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,963,she,6740321247510922449,2376,she,6740321247510922449,m22c_stacey_and_the_haunted_masquerade_ch2.txt,1,0.06306609508079641,10,0.6306609508079641
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,964,did,13583488448875926965,2377,even,17339226045912991082,m22c_stacey_and_the_haunted_masquerade_ch2.txt,1,0.09477927598065516,13,1.2321305877485171
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1067,two,11711838292424000352,934,'s,16428057658620181782,m22c_stacey_and_the_haunted_masquerade_ch2.txt,1,0.08428945298699875,10,0.8428945298699875
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1068,kids,2891606786648131804,935,kids,2891606786648131804,m22c_stacey_and_the_haunted_masquerade_ch2.txt,1,-4.440892098500626e-16,8,-3.552713678800501e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1069,from,7831658034963690409,936,from,7831658034963690409,m22c_stacey_and_the_haunted_masquerade_ch2.txt,1,-4.440892098500626e-16,8,-3.552713678800501e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1070,his,2661093235354845946,937,his,2661093235354845946,m22c_stacey_and_the_haunted_masquerade_ch2.txt,1,-4.440892098500626e-16,9,-3.9968028886505635e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1071,first,11860158879560853892,938,first,11860158879560853892,m22c_stacey_and_the_haunted_masquerade_ch2.txt,1,-4.440892098500626e-16,9,-3.9968028886505635e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1072,marriage,15611710199099623610,939,marriage,15611710199099623610,m22c_stacey_and_the_haunted_masquerade_ch2.txt,1,-4.440892098500626e-16,9,-3.9968028886505635e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1073,Karen,3848034501973069212,940,karen,7127226874499730527,m22c_stacey_and_the_haunted_masquerade_ch2.txt,1,-4.440892098500626e-16,9,-3.9968028886505635e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1074,and,2283656566040971221,941,and,2283656566040971221,m22c_stacey_and_the_haunted_masquerade_ch2.txt,1,-6.661338147750939e-16,8,-5.329070518200751e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1075,Andrew,1541902813890225995,942,andrew,6774488190939352101,m22c_stacey_and_the_haunted_masquerade_ch2.txt,1,-6.661338147750939e-16,8,-5.329070518200751e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1076,who,3876862883474502309,943,who,3876862883474502309,m22c_stacey_and_the_haunted_masquerade_ch2.txt,1,-6.661338147750939e-16,8,-5.329070518200751e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1077,are,5012629990875267006,944,are,5012629990875267006,m22c_stacey_and_the_haunted_masquerade_ch2.txt,1,-6.661338147750939e-16,8,-5.329070518200751e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1078,seven,9140921866125308243,945,seven,9140921866125308243,m22c_stacey_and_the_haunted_masquerade_ch2.txt,1,-6.661338147750939e-16,8,-5.329070518200751e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1079,and,2283656566040971221,946,and,2283656566040971221,m22c_stacey_and_the_haunted_masquerade_ch2.txt,1,-6.661338147750939e-16,8,-5.329070518200751e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1080,four,13283271314760746512,947,four,13283271314760746512,m22c_stacey_and_the_haunted_masquerade_ch2.txt,1,-2.220446049250313e-16,8,-1.7763568394002505e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1212,is,3411606890003347522,1542,and,2283656566040971221,m22c_stacey_and_the_haunted_masquerade_ch2.txt,1,0.08406732423091545,12,1.0088078907709854
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1213,the,7425985699627899538,1543,the,7425985699627899538,m22c_stacey_and_the_haunted_masquerade_ch2.txt,1,0.0,10,0.0
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1214,vicepresident,5918685131286934578,1544,vicepresident,5918685131286934578,m22c_stacey_and_the_haunted_masquerade_ch2.txt,1,0.0,10,0.0
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1215,of,886050111519832510,1545,of,886050111519832510,m22c_stacey_and_the_haunted_masquerade_ch2.txt,1,0.0,10,0.0
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1216,the,7425985699627899538,1546,the,7425985699627899538,m22c_stacey_and_the_haunted_masquerade_ch2.txt,1,0.0,10,0.0
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1217,BSC,18039795961883216030,1547,bsc,15548191259063939365,m22c_stacey_and_the_haunted_masquerade_ch2.txt,1,0.0,10,0.0
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1218,.,12646065887601541794,1548,.,12646065887601541794,m22c_stacey_and_the_haunted_masquerade_ch2.txt,1,0.0,10,0.0
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1470,because,16950148841647037698,1754,.,12646065887601541794,m22c_stacey_and_the_haunted_masquerade_ch2.txt,1,0.07011174955166433,14,0.9815644937233006
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1471,her,4115755726172261197,1755,her,4115755726172261197,m22c_stacey_and_the_haunted_masquerade_ch2.txt,1,-2.220446049250313e-16,7,-1.5543122344752192e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1472,parents,11601171141300666800,1756,parents,11601171141300666800,m22c_stacey_and_the_haunted_masquerade_ch2.txt,1,-2.220446049250313e-16,7,-1.5543122344752192e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1473,do,2158845516055552166,1757,do,2158845516055552166,m22c_stacey_and_the_haunted_masquerade_ch2.txt,1,-8.881784197001252e-16,7,-6.217248937900877e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1474,n't,2043519015752540944,1758,n't,2043519015752540944,m22c_stacey_and_the_haunted_masquerade_ch2.txt,1,-8.881784197001252e-16,7,-6.217248937900877e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1475,approve,17226491798356777785,1759,approve,17226491798356777785,m22c_stacey_and_the_haunted_masquerade_ch2.txt,1,-8.881784197001252e-16,7,-6.217248937900877e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1476,of,886050111519832510,1760,of,886050111519832510,m22c_stacey_and_the_haunted_masquerade_ch2.txt,1,-8.881784197001252e-16,7,-6.217248937900877e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1477,either,7000860569167321224,1761,either,7000860569167321224,m22c_stacey_and_the_haunted_masquerade_ch2.txt,1,-8.881784197001252e-16,7,-6.217248937900877e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1478,.,12646065887601541794,1762,.,12646065887601541794,m22c_stacey_and_the_haunted_masquerade_ch2.txt,1,-8.881784197001252e-16,7,-6.217248937900877e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1564,and,2283656566040971221,54,and,2283656566040971221,m22c_stacey_and_the_haunted_masquerade_ch2.txt,1,0.0845750556471283,9,0.7611755008241547
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1565,I,4690420944186131903,55,i,5097672513440128799,m22c_stacey_and_the_haunted_masquerade_ch2.txt,1,0.0845750556471283,9,0.7611755008241547
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1566,do,2158845516055552166,56,do,2158845516055552166,m22c_stacey_and_the_haunted_masquerade_ch2.txt,1,0.0845750556471283,9,0.7611755008241547
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1567,n't,2043519015752540944,57,n't,2043519015752540944,m22c_stacey_and_the_haunted_masquerade_ch2.txt,1,0.0845750556471283,9,0.7611755008241547
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1568,think,16875814820671380748,58,think,16875814820671380748,m22c_stacey_and_the_haunted_masquerade_ch2.txt,1,0.0845750556471283,9,0.7611755008241547
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1569,I,4690420944186131903,59,my,227504873216781231,m22c_stacey_and_the_haunted_masquerade_ch2.txt,1,0.0845750556471283,9,0.7611755008241547
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1726,only,13398675276606405380,1234,of,886050111519832510,m22c_stacey_and_the_haunted_masquerade_ch2.txt,1,0.06702368469627895,12,0.8042842163553474
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1727,Mary,10580883238578074496,1235,mary,11644708027372808558,m22c_stacey_and_the_haunted_masquerade_ch2.txt,1,-8.881784197001252e-16,9,-7.993605777301127e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1728,Anne,5756710053771707941,1236,anne,10959042067581813360,m22c_stacey_and_the_haunted_masquerade_ch2.txt,1,-8.881784197001252e-16,9,-7.993605777301127e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1729,'s,16428057658620181782,1237,'s,16428057658620181782,m22c_stacey_and_the_haunted_masquerade_ch2.txt,1,-8.881784197001252e-16,9,-7.993605777301127e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1730,other,1176656782636220709,1238,other,1176656782636220709,m22c_stacey_and_the_haunted_masquerade_ch2.txt,1,-8.881784197001252e-16,9,-7.993605777301127e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1731,best,6250203919658647129,1239,best,6250203919658647129,m22c_stacey_and_the_haunted_masquerade_ch2.txt,1,-8.881784197001252e-16,9,-7.993605777301127e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1732,friend,16302678419497547123,1240,friend,16302678419497547123,m22c_stacey_and_the_haunted_masquerade_ch2.txt,1,-8.881784197001252e-16,9,-7.993605777301127e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2078,went,6077427682057990751,1390,moving,5469515476653199844,m22c_stacey_and_the_haunted_masquerade_ch2.txt,1,0.09425091378573369,12,1.1310109654288043
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2079,back,15255859468896132977,1391,back,15255859468896132977,m22c_stacey_and_the_haunted_masquerade_ch2.txt,1,-4.440892098500626e-16,8,-3.552713678800501e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2080,to,3791531372978436496,1392,to,3791531372978436496,m22c_stacey_and_the_haunted_masquerade_ch2.txt,1,-4.440892098500626e-16,8,-3.552713678800501e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2081,California,3423896937904315402,1393,california,16765660216731109175,m22c_stacey_and_the_haunted_masquerade_ch2.txt,1,-4.440892098500626e-16,8,-3.552713678800501e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2082,to,3791531372978436496,1394,to,3791531372978436496,m22c_stacey_and_the_haunted_masquerade_ch2.txt,1,-4.440892098500626e-16,8,-3.552713678800501e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2083,live,13874798850131827181,1395,live,13874798850131827181,m22c_stacey_and_the_haunted_masquerade_ch2.txt,1,-4.440892098500626e-16,8,-3.552713678800501e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2084,with,12510949447758279278,1396,with,12510949447758279278,m22c_stacey_and_the_haunted_masquerade_ch2.txt,1,-4.440892098500626e-16,8,-3.552713678800501e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2085,his,2661093235354845946,1397,his,2661093235354845946,m22c_stacey_and_the_haunted_masquerade_ch2.txt,1,-4.440892098500626e-16,8,-3.552713678800501e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2086,dad,15079926460969442815,1398,dad,15079926460969442815,m22c_stacey_and_the_haunted_masquerade_ch2.txt,1,-4.440892098500626e-16,7,-3.1086244689504383e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2087,.,12646065887601541794,1399,.,12646065887601541794,m22c_stacey_and_the_haunted_masquerade_ch2.txt,1,-4.440892098500626e-16,7,-3.1086244689504383e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2088,Of,1566334907877312002,1400,next,5589923990388768802,m22c_stacey_and_the_haunted_masquerade_ch2.txt,1,0.08330447584694056,10,0.8330447584694056
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2157,than,10794458019344880855,1861,than,10794458019344880855,m22c_stacey_and_the_haunted_masquerade_ch2.txt,1,0.09119305051712101,8,0.7295444041369681
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2158,the,7425985699627899538,1862,the,7425985699627899538,m22c_stacey_and_the_haunted_masquerade_ch2.txt,1,0.09119305051712101,8,0.7295444041369681
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2159,rest,10960894369163974213,1863,rest,10960894369163974213,m22c_stacey_and_the_haunted_masquerade_ch2.txt,1,0.09119305051712101,8,0.7295444041369681
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2160,of,886050111519832510,1864,of,886050111519832510,m22c_stacey_and_the_haunted_masquerade_ch2.txt,1,0.09119305051712101,8,0.7295444041369681
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2161,us,4950757572332304006,1865,us,4950757572332304006,m22c_stacey_and_the_haunted_masquerade_ch2.txt,1,0.09119305051712101,8,0.7295444041369681
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2162,;,631425121691394544,1866,.,12646065887601541794,m22c_stacey_and_the_haunted_masquerade_ch2.txt,1,0.09119305051712101,8,0.7295444041369681
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2742,every,2739543297294151269,310,every,2739543297294151269,m22c_stacey_and_the_haunted_masquerade_ch2.txt,1,0.07084822790950118,17,1.2044198744615202
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2743,Monday,5380955630302557368,311,monday,6728312148520074124,m22c_stacey_and_the_haunted_masquerade_ch2.txt,1,0.07084822790950118,17,1.2044198744615202
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2744,Wednesday,8020134267071460552,312,wednesday,6927852067056001271,m22c_stacey_and_the_haunted_masquerade_ch2.txt,1,0.07084822790950118,17,1.2044198744615202
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2745,and,2283656566040971221,313,and,2283656566040971221,m22c_stacey_and_the_haunted_masquerade_ch2.txt,1,0.07084822790950118,17,1.2044198744615202
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2746,Friday,2779572115700458022,314,friday,11784865196037645502,m22c_stacey_and_the_haunted_masquerade_ch2.txt,1,0.07084822790950118,17,1.2044198744615202
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2747,between,7508752285157982505,315,from,7831658034963690409,m22c_stacey_and_the_haunted_masquerade_ch2.txt,1,0.07084822790950118,17,1.2044198744615202
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2748,fivethirty,14149525248560674398,316,fivethirty,14149525248560674398,m22c_stacey_and_the_haunted_masquerade_ch2.txt,1,0.08198849372804973,17,1.3938043933768454
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,152,meet,6880656908171229526,309,us,4950757572332304006,m22c_stacey_and_the_haunted_masquerade_ch2.txt,1,0.08613604219435966,14,1.2059045907210353
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,153,every,2739543297294151269,310,every,2739543297294151269,m22c_stacey_and_the_haunted_masquerade_ch2.txt,1,0.08613604219435966,14,1.2059045907210353
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,154,Monday,5380955630302557368,311,monday,6728312148520074124,m22c_stacey_and_the_haunted_masquerade_ch2.txt,1,0.08613604219435966,14,1.2059045907210353
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,155,Wednesday,8020134267071460552,312,wednesday,6927852067056001271,m22c_stacey_and_the_haunted_masquerade_ch2.txt,1,0.08613604219435966,14,1.2059045907210353
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,156,and,2283656566040971221,313,and,2283656566040971221,m22c_stacey_and_the_haunted_masquerade_ch2.txt,1,0.08613604219435966,14,1.2059045907210353
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,157,Friday,2779572115700458022,314,friday,11784865196037645502,m22c_stacey_and_the_haunted_masquerade_ch2.txt,1,0.08613604219435966,14,1.2059045907210353
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,949,on,5640369432778651323,868,on,5640369432778651323,m22c_stacey_and_the_haunted_masquerade_ch2.txt,1,0.08190049734527172,14,1.146606962833804
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,950,her,4115755726172261197,869,her,4115755726172261197,m22c_stacey_and_the_haunted_masquerade_ch2.txt,1,0.08154806585365915,14,1.141672921951228
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,951,own,2646123857127441627,870,own,2646123857127441627,m22c_stacey_and_the_haunted_masquerade_ch2.txt,1,0.08154806585365915,14,1.141672921951228
