,term,score
285,spent,3.206030597388658
286,grabbed,3.1918461738008204
287,sighed,3.1918461738008204
288,bet,3.1777285006885823
289,brown,3.1777285006885823
290,comes,3.1777285006885823
291,clock,3.1636769527513033
292,taken,3.1636769527513033
293,purple,3.152695825627389
294,sweater,3.0305204416677127
295,counter,3.0305204416677127
296,page,2.9865626282301623
297,orange,2.9577851533259634
298,shop,2.9435502177882356
299,row,2.9294158833420503
300,letter,2.9294158833420503
301,bent,2.915380738024757
302,paint,2.9014433993925706
303,woke,2.887602513703423
304,cookies,2.873856755127899
305,lights,2.873856755127899
306,pencil,2.8331773866536536
307,share,2.81979941035206
308,checking,2.806510324914723
309,dying,2.793308956852019
310,moments,2.793308956852019
311,pants,2.793308956852019
312,hallway,2.793308956852019
313,smell,2.7542197647060784
314,seventh,2.7542197647060784
315,gorgeous,2.7285783878479553
316,history,2.7285783878479553
317,thrilled,2.7285783878479553
318,major,2.7032615941041085
319,archie,2.6828653809889174
320,chocolate,2.6782612685756457
321,direction,2.6782612685756457
322,tossed,2.6658773280798034
323,director,2.6658773280798034
324,finger,2.6658773280798034
325,million,2.653569596931047
326,pass,2.641337142896175
327,student,2.641337142896175
328,mirror,2.641337142896175
329,raced,2.6291790507434105
330,candy,2.6050823737110615
331,snack,2.6050823737110615
332,whoa,2.6050823737110615
333,beside,2.593142039738054
334,earlier,2.593142039738054
335,entered,2.5812725686984246
336,child,2.5812725686984246
337,cleared,2.5694731244440483
338,count,2.557742885539252
339,grinning,2.557742885539252
340,lately,2.5460810449176656
341,realize,2.5114980506975435
342,toys,2.5001020084682684
343,feels,2.5001020084682684
344,giggled,2.4775028979604015
345,huh,2.4775028979604015
346,ways,2.4775028979604015
347,somewhere,2.4775028979604015
348,terrible,2.4662983868630617
349,truth,2.455156296764151
350,touch,2.4440759360129203
351,stories,2.4440759360129203
352,welcome,2.4330566243909812
353,closet,2.4330566243909812
354,information,2.4220976928617297
355,hug,2.4111984833266003
356,bathroom,2.4111984833266003
357,keeping,2.4111984833266003
358,offered,2.400358348387922
359,missing,2.400358348387922
360,mostly,2.3788527648353983
361,whenever,2.3681860728846735
362,fingers,2.3681860728846735
363,calm,2.3575759684252873
364,step,2.3575759684252873
365,handle,2.3575759684252873
366,expected,2.336523142451312
367,loud,2.336523142451312
368,logan,2.336523142451312
369,pull,2.336523142451312
370,wild,2.3260792544890085
371,ride,2.3156896207348003
372,woman,2.3156896207348003
373,pete,2.309661135098975
374,whether,2.3053536804179156
375,loudly,2.3053536804179156
376,wrote,2.3053536804179156
377,sleep,2.3053536804179156
378,nose,2.2950708814170784
379,eighth,2.2950708814170784
380,shut,2.2848406800835375
381,several,2.2848406800835375
382,entire,2.2848406800835375
383,forgotten,2.274662541068595
384,extra,2.264535937155501
385,worse,2.264535937155501
386,forgot,2.264535937155501
387,fall,2.264535937155501
388,empty,2.254460349095587
389,glasses,2.254460349095587
390,eleven,2.254460349095587
391,reminded,2.254460349095587
392,somehow,2.244435265448498
393,secret,2.23446018242642
394,green,2.23446018242642
395,takes,2.23446018242642
396,gotten,2.23446018242642
397,ben,2.23088025724586
398,listened,2.2245346037421623
399,afraid,2.2146580404609972
400,notice,2.2146580404609972
401,joined,2.204830010856139
402,stayed,2.204830010856139
403,leaned,2.204830010856139
404,its,2.1950500402677555
405,ideas,2.1950500402677555
406,rolled,2.1853176609654095
407,sitter,2.1756324120138335
408,nine,2.1756324120138335
409,waited,2.1659938391419358
410,kishi,2.1659938391419358
411,window,2.146854937109634
412,light,2.146854937109634
413,king,2.1438688802562305
414,air,2.1373537315924387
415,barely,2.127897449200547
416,excited,2.127897449200547
417,sitters,2.127897449200547
418,town,2.1184856671257215
419,stepped,2.1184856671257215
420,eight,2.1091179685008687
421,awful,2.1091179685008687
422,van,2.063826172582694
423,sea,1.966187703018778
424,pop,1.9431981847940794
425,clue,1.835567520601714
426,garden,1.835567520601714
427,rain,1.8153648132841944
428,popcorn,1.7477061648103795
429,park,1.6931471805599454
430,rose,1.6843365508777906
431,ghost,1.63304325649024
432,fortunately,1.63304325649024
433,signed,1.6247444536755449
434,garage,1.6165139545390295
435,dogs,1.5685047353526689
436,bottle,1.5607225949106138
437,cheese,1.5530005488167036
438,sleeping,1.5453376760711344
439,soda,1.5226951993213746
440,dear,1.5152602208338564
441,suit,1.5078801135362339
442,rooms,1.5078801135362339
443,chips,1.500554073444161
444,rock,1.4932813141150811
445,famous,1.4717751088941178
446,fire,1.4717751088941178
447,earrings,1.4647079416710251
448,hiding,1.4576903690123786
449,accident,1.4507216996962853
450,fashion,1.4507216996962853
451,example,1.4438012568517116
452,pack,1.4438012568517116
453,fancy,1.4369283775639494
454,heading,1.4301024124935495
455,emergency,1.4233227255081708
456,supplies,1.4233227255081708
457,mumbled,1.4233227255081708
458,waving,1.4165886933268268
459,exciting,1.4165886933268268
460,jacket,1.4165886933268268
461,area,1.4165886933268268
462,total,1.40989970517603
463,artist,1.4032551624573615
464,bored,1.4032551624573615
465,juice,1.4032551624573615
466,however,1.3966544784260095
467,luckily,1.3966544784260095
468,bowl,1.3966544784260095
469,driving,1.3900970778798505
470,expression,1.3900970778798505
471,milk,1.3835823968586567
472,pale,1.3771098823530392
473,add,1.3706789920227487
474,tough,1.3642891939239776
475,month,1.3642891939239776
476,slightly,1.3642891939239776
477,rushed,1.3642891939239776
478,hugged,1.357939966245319
479,super,1.357939966245319
480,earth,1.357939966245319
481,everywhere,1.357939966245319
482,horrible,1.3516307970520542
483,honest,1.345361184038459
484,sounding,1.345361184038459
485,jumping,1.345361184038459
486,star,1.345361184038459
487,diabetes,1.345361184038459
488,crowded,1.3391306342878229
489,slipped,1.3391306342878229
490,simple,1.3391306342878229
491,teeth,1.3391306342878229
492,following,1.3391306342878229
493,ball,1.3329386640399017
494,main,1.3329386640399017
495,practice,1.3267847984655234
496,frowned,1.3267847984655234
497,hide,1.3267847984655234
498,twice,1.3267847984655234
499,skin,1.3267847984655234
500,opening,1.3206685714480875
501,rules,1.3206685714480875
502,mistake,1.3206685714480875
503,lay,1.3206685714480875
504,lifted,1.3206685714480875
505,send,1.3145895253717053
506,joke,1.3145895253717053
507,dumb,1.3145895253717053
508,excitement,1.3085472109157426
509,center,1.3025411868555308
510,months,1.3025411868555308
511,paid,1.3025411868555308
512,planning,1.3025411868555308
513,fill,1.3025411868555308
514,sunday,1.296571019869027
515,responsible,1.296571019869027
516,pizza,1.296571019869027
517,picking,1.296571019869027
518,gasped,1.296571019869027
519,certainly,1.296571019869027
520,yard,1.2906362843492123
521,friendly,1.2906362843492123
522,tall,1.2906362843492123
523,letting,1.2847365622220241
524,control,1.2847365622220241
525,muttered,1.278871442769626
526,mood,1.278871442769626
527,sports,1.278871442769626
528,discovered,1.278871442769626
529,oldest,1.2730405224588328
530,hungry,1.267243404774507
531,aside,1.267243404774507
532,insisted,1.261479700057757
533,disappeared,1.261479700057757
534,carrying,1.261479700057757
535,ground,1.2557490253487718
536,careful,1.2557490253487718
537,anybody,1.2557490253487718
538,hundred,1.2557490253487718
539,wears,1.2500510042341342
540,spread,1.2500510042341342
541,excuse,1.2500510042341342
542,ballet,1.2500510042341342
543,invited,1.2443852666984567
544,shoulders,1.2443852666984567
545,ears,1.2387514489802007
546,smart,1.2387514489802007
547,subject,1.2387514489802007
548,sent,1.2387514489802007
549,seriously,1.2331491934315308
550,foot,1.2331491934315308
551,silent,1.2331491934315308
552,amazing,1.2331491934315308
553,stupid,1.2275781483820756
554,expect,1.2275781483820756
555,sixth,1.2275781483820756
556,themselves,1.2220379680064601
557,bottom,1.2220379680064601
558,shaking,1.2165283121954906
559,places,1.2165283121954906
560,genius,1.2165283121954906
561,using,1.2165283121954906
562,proud,1.2110488464308649
563,bruno,1.2110488464308649
564,steps,1.2055992416633001
565,trip,1.2055992416633001
566,luck,1.2055992416633001
567,faces,1.2055992416633001
568,allowed,1.200179174193961
569,relieved,1.200179174193961
570,drop,1.1947883255590845
571,company,1.1947883255590845
572,track,1.1947883255590845
573,gathered,1.1894263824176992
574,including,1.1840930364423368
575,listening,1.1787879842126436
576,bought,1.1787879842126436
577,crying,1.1787879842126436
578,mention,1.1735109271117996
579,shot,1.1735109271117996
580,mansion,1.168261571225656
581,gets,1.1630396272445043
582,terrific,1.1630396272445043
583,visit,1.1578448103674002
584,kidding,1.1526768402089578
585,possible,1.1526768402089578
586,wall,1.1526768402089578
587,finish,1.1526768402089578
588,body,1.1475354407085392
589,tired,1.1373312705342975
590,thirteen,1.1322679685777506
591,grown,1.1272301745477935
592,although,1.122217632724249
593,names,1.122217632724249
594,usual,1.11723009121321
595,connecticut,1.11723009121321
596,seems,1.11723009121321
597,none,1.11723009121321
598,neither,1.1122673018710811
599,meetings,1.1073290202304986
600,evening,1.1024150054280695
601,grinned,1.1024150054280695
602,questions,1.1024150054280695
603,third,1.1024150054280695
604,sick,1.1024150054280695
605,regular,1.0975250201338778
606,spier,1.0975250201338778
607,record,1.0926588304827047
608,tears,1.0878162060069168
609,threw,1.0878162060069168
610,announced,1.0878162060069168
611,group,1.0878162060069168
612,mcgill,1.0829969195709679
613,forward,1.073427468554817
614,notebook,1.073427468554817
615,dressed,1.073427468554817
616,tomorrow,1.0686768657962193
617,sign,1.0686768657962193
618,younger,1.0639487246002735
619,thomas,1.0639487246002735
620,practically,1.0545589842504344
621,ones,1.0545589842504344
622,roll,0.0
623,street,0.0
624,taylor,0.0
625,round,0.0
626,tape,0.0
627,station,0.0
628,summer,0.0
629,windows,0.0
630,stuffed,0.0
631,whitney,0.0
632,rosie,0.0
633,stage,0.0
634,wide,0.0
635,win,0.0
636,snow,0.0
637,wished,0.0
638,robert,0.0
639,suppose,0.0
640,young,0.0
641,susan,0.0
642,stephie,0.0
643,report,0.0
644,sunny,0.0
645,yesterday,0.0
646,softball,0.0
647,suzi,0.0
648,return,0.0
649,soccer,0.0
650,sisters,0.0
651,snapped,0.0
652,works,0.0
653,richard,0.0
654,sun,0.0
655,slid,0.0
656,squirt,0.0
657,road,0.0
658,stamford,0.0
659,tonight,0.0
660,tea,0.0
661,tv,0.0
662,vanessa,0.0
663,secretary,0.0
664,vacation,0.0
665,uncle,0.0
666,tyler,0.0
667,shrieked,0.0
668,shouted,0.0
669,sergeant,0.0
670,twins,0.0
671,shouldn,0.0
672,twenty,0.0
673,style,0.0
674,victoria,0.0
675,shannon,0.0
676,triplets,0.0
677,tree,0.0
678,throw,0.0
679,stepsister,0.0
680,treasurer,0.0
681,sharon,0.0
682,tiffany,0.0
683,train,0.0
684,sugar,0.0
685,tigger,0.0
686,vice,0.0
687,seats,0.0
688,weeks,0.0
689,scene,0.0
690,wedding,0.0
691,sad,0.0
692,safe,0.0
693,salad,0.0
694,weather,0.0
695,single,0.0
696,sam,0.0
697,team,0.0
698,sang,0.0
699,scared,0.0
700,scary,0.0
701,watson,0.0
702,video,0.0
703,singing,0.0
704,starting,0.0
705,schedule,0.0
706,warm,0.0
707,war,0.0
708,silence,0.0
709,test,0.0
710,screamed,0.0
711,sean,0.0
712,sight,0.0
713,thanksgiving,0.0
714,schafer,0.0
715,linny,0.0
716,rehearsal,0.0
717,decision,0.0
718,daddy,0.0
719,danielle,0.0
720,daughter,0.0
721,david,0.0
722,dead,0.0
723,decide,0.0
724,den,0.0
725,cover,0.0
726,derek,0.0
727,dewitt,0.0
728,dining,0.0
729,disappointed,0.0
730,divorced,0.0
731,doctor,0.0
732,cry,0.0
733,costume,0.0
734,dollars,0.0
735,coach,0.0
736,charlie,0.0
737,charlotte,0.0
738,christmas,0.0
739,claire,0.0
740,clients,0.0
741,climbed,0.0
742,coat,0.0
743,corrie,0.0
744,coffee,0.0
745,cokie,0.0
746,college,0.0
747,concerned,0.0
748,confused,0.0
749,contest,0.0
750,dog,0.0
751,doorbell,0.0
752,receiver,0.0
753,giggling,0.0
754,forth,0.0
755,french,0.0
756,gabbie,0.0
757,game,0.0
758,games,0.0
759,gently,0.0
760,grace,0.0
761,follow,0.0
762,greeted,0.0
763,grew,0.0
764,guilty,0.0
765,haley,0.0
766,halloween,0.0
767,hannie,0.0
768,forever,0.0
769,flew,0.0
770,doors,0.0
771,dues,0.0
772,doorway,0.0
773,dr,0.0
774,dream,0.0
775,drive,0.0
776,driveway,0.0
777,ducky,0.0
778,eating,0.0
779,final,0.0
780,edge,0.0
781,energy,0.0
782,enjoy,0.0
783,envelope,0.0
784,familiar,0.0
785,field,0.0
786,charges,0.0
787,charge,0.0
788,chairs,0.0
789,bart,0.0
790,babies,0.0
791,backyard,0.0
792,bags,0.0
793,band,0.0
794,barn,0.0
795,barrett,0.0
796,baseball,0.0
797,audience,0.0
798,basement,0.0
799,bat,0.0
800,beach,0.0
801,bear,0.0
802,became,0.0
803,becca,0.0
804,aunt,0.0
805,associate,0.0
806,certain,0.0
807,andrew,0.0
808,adam,0.0
809,age,0.0
810,ahead,0.0
811,alex,0.0
812,amalia,0.0
813,andrea,0.0
814,animals,0.0
815,asleep,0.0
816,anna,0.0
817,apart,0.0
818,apartment,0.0
819,apple,0.0
820,arnold,0.0
821,ashley,0.0
822,bedroom,0.0
823,besides,0.0
824,betsy,0.0
825,camp,0.0
826,byron,0.0
827,cabin,0.0
828,cake,0.0
829,california,0.0
830,calling,0.0
831,camera,0.0
832,carol,0.0
833,bike,0.0
834,carolyn,0.0
835,carried,0.0
836,carrot,0.0
837,cars,0.0
838,cat,0.0
839,cecelia,0.0
840,bus,0.0
841,burst,0.0
842,buddy,0.0
843,brothers,0.0
844,brewer,0.0
845,brain,0.0
846,braddock,0.0
847,boxes,0.0
848,boring,0.0
849,booth,0.0
850,boo,0.0
851,boat,0.0
852,board,0.0
853,blood,0.0
854,blonde,0.0
855,birthday,0.0
856,bill,0.0
857,happening,0.0
858,happens,0.0
859,happily,0.0
860,noise,0.0
861,needs,0.0
862,neighborhood,0.0
863,newspaper,0.0
864,newton,0.0
865,nicky,0.0
866,nina,0.0
867,numbers,0.0
868,neat,0.0
869,obviously,0.0
870,officer,0.0
871,officers,0.0
872,official,0.0
873,often,0.0
874,organized,0.0
875,neck,0.0
876,nannie,0.0
877,margo,0.0
878,member,0.0
879,marilyn,0.0
880,mark,0.0
881,marnie,0.0
882,married,0.0
883,matt,0.0
884,melody,0.0
885,mentioned,0.0
886,nancy,0.0
887,michael,0.0
888,michelle,0.0
889,mommy,0.0
890,movies,0.0
891,murmured,0.0
892,myriah,0.0
893,others,0.0
894,ourselves,0.0
895,papadakis,0.0
896,private,0.0
897,porch,0.0
898,pow,0.0
899,prepared,0.0
900,present,0.0
901,president,0.0
902,prezzioso,0.0
903,promise,0.0
904,parade,0.0
905,puppy,0.0
906,quietly,0.0
907,quint,0.0
908,radio,0.0
909,ramsey,0.0
910,reach,0.0
911,poor,0.0
912,police,0.0
913,pocket,0.0
914,played,0.0
915,plastic,0.0
916,plans,0.0
917,planned,0.0
918,plan,0.0
919,pikes,0.0
920,pike,0.0
921,pieces,0.0
922,picnic,0.0
923,pet,0.0
924,pen,0.0
925,peaches,0.0
926,pay,0.0
927,patrick,0.0
928,maria,0.0
929,mama,0.0
930,hasn,0.0
931,johanssen,0.0
932,jeans,0.0
933,jeff,0.0
934,jenny,0.0
935,jessi,0.0
936,jill,0.0
937,jobs,0.0
938,john,0.0
939,james,0.0
940,johnson,0.0
941,join,0.0
942,jordan,0.0
943,josh,0.0
944,jump,0.0
945,junior,0.0
946,jamie,0.0
947,jake,0.0
948,mallory,0.0
949,honey,0.0
950,hat,0.0
951,heads,0.0
952,henry,0.0
953,himself,0.0
954,hit,0.0
955,homework,0.0
956,hoped,0.0
957,island,0.0
958,horse,0.0
959,hospital,0.0
960,houses,0.0
961,hurried,0.0
962,immediately,0.0
963,involved,0.0
964,justin,0.0
965,karen,0.0
966,keeps,0.0
967,lucy,0.0
968,above,0.0
969,lips,0.0
970,list,0.0
971,longer,0.0
972,lou,0.0
973,louie,0.0
974,lying,0.0
975,key,0.0
976,machine,0.0
977,maggie,0.0
978,mail,0.0
979,makeup,0.0
980,mal,0.0
981,mall,0.0
982,lines,0.0
983,lindsey,0.0
984,library,0.0
985,letters,0.0
986,lessons,0.0
987,legs,0.0
988,lawn,0.0
989,laughter,0.0
990,large,0.0
991,lap,0.0
992,lake,0.0
993,laine,0.0
994,kuhn,0.0
995,krushers,0.0
996,kits,0.0
997,kit,0.0
998,kiss,0.0
999,yup,0.0
