,term,score
418,guilty,2.7413579840454974
419,thrilled,2.7285783878479553
420,above,2.715879932490638
421,giggling,2.7032615941041085
422,honest,2.690722368076918
423,broken,2.690722368076918
424,windows,2.690722368076918
425,slipped,2.6782612685756457
426,direction,2.6782612685756457
427,teeth,2.6782612685756457
428,leaning,2.6658773280798034
429,jewelry,2.6658773280798034
430,director,2.6658773280798034
431,tossed,2.6658773280798034
432,lifted,2.641337142896175
433,mistake,2.641337142896175
434,mirror,2.641337142896175
435,lake,2.6363453653540248
436,kits,2.6291790507434105
437,snapped,2.6291790507434105
438,dumb,2.6291790507434105
439,snack,2.6050823737110615
440,noise,2.6050823737110615
441,lap,2.6050823737110615
442,cover,2.6050823737110615
443,candy,2.6050823737110615
444,whoa,2.6050823737110615
445,sunday,2.593142039738054
446,plate,2.5812725686984246
447,recently,2.5812725686984246
448,control,2.5694731244440483
449,worst,2.5694731244440483
450,asleep,2.5460810449176656
451,decide,2.5460810449176656
452,wore,2.5460810449176656
453,seconds,2.522959400115514
454,embarrassed,2.522959400115514
455,climbed,2.5001020084682684
456,confused,2.4887705333969135
457,emily,2.4887705333969135
458,officer,2.4887705333969135
459,somewhere,2.4775028979604015
460,jeff,2.4775028979604015
461,sam,2.4775028979604015
462,subject,2.4775028979604015
463,huh,2.4775028979604015
464,seriously,2.4662983868630617
465,legs,2.4662983868630617
466,low,2.4662983868630617
467,stupid,2.455156296764151
468,dues,2.455156296764151
469,forever,2.4440759360129203
470,shaking,2.4330566243909812
471,spot,2.4330566243909812
472,ramsey,2.4330566243909812
473,henry,2.4315509527080117
474,shannon,2.4220976928617297
475,luck,2.4111984833266003
476,janine,2.4111984833266003
477,hoping,2.4111984833266003
478,learned,2.400358348387922
479,grace,2.3951833085371366
480,shouldn,2.3681860728846735
481,handle,2.3575759684252873
482,listening,2.3575759684252873
483,mess,2.336523142451312
484,logan,2.336523142451312
485,mansion,2.336523142451312
486,blonde,2.336523142451312
487,unless,2.336523142451312
488,played,2.336523142451312
489,expected,2.336523142451312
490,absolutely,2.3260792544890085
491,cute,2.3260792544890085
492,covered,2.3260792544890085
493,woman,2.3156896207348003
494,mentioned,2.3156896207348003
495,wall,2.3053536804179156
496,loudly,2.3053536804179156
497,awhile,2.3053536804179156
498,finish,2.3053536804179156
499,hang,2.3053536804179156
500,junior,2.2950708814170784
501,completely,2.2848406800835375
502,interested,2.2848406800835375
503,forgotten,2.274662541068595
504,clean,2.274662541068595
505,ear,2.274662541068595
506,worse,2.264535937155501
507,speak,2.264535937155501
508,secretary,2.264535937155501
509,pair,2.264535937155501
510,himself,2.264535937155501
511,forgot,2.264535937155501
512,drew,2.254460349095587
513,silly,2.244435265448498
514,conversation,2.244435265448498
515,secret,2.23446018242642
516,takes,2.23446018242642
517,staring,2.23446018242642
518,connecticut,2.23446018242642
519,ben,2.23088025724586
520,wednesday,2.2245346037421623
521,stayed,2.204830010856139
522,upset,2.204830010856139
523,grandmother,2.204830010856139
524,explain,2.1950500402677555
525,hate,2.1756324120138335
526,bag,2.1659938391419358
527,broke,2.1659938391419358
528,game,2.15640149461495
529,piece,2.15640149461495
530,likes,2.15640149461495
531,boyfriend,2.146854937109634
532,air,2.1373537315924387
533,putting,2.1373537315924387
534,uh,2.1373537315924387
535,clock,2.1091179685008687
536,camp,2.103046885735975
537,matt,2.063826172582694
538,van,2.063826172582694
539,cecelia,2.013815752008033
540,haley,1.9778837427819693
541,barn,1.9778837427819693
542,braddock,1.9318986295401461
543,bus,1.866658107671745
544,christmas,1.8561868078044497
545,audience,1.8458240207689032
546,wedding,1.825415149137696
547,rain,1.8153648132841944
548,sharon,1.8153648132841944
549,barrett,1.78580601104265
550,video,1.7665746491147625
551,locker,1.7020361279771912
552,park,1.6931471805599454
553,ha,1.6931471805599454
554,daddy,1.6843365508777906
555,rose,1.6843365508777906
556,buddy,1.6498503748066211
557,backpack,1.6498503748066211
558,animals,1.6414115061607566
559,vacation,1.63304325649024
560,signed,1.6247444536755449
561,kit,1.6247444536755449
562,field,1.6165139545390295
563,tigger,1.6165139545390295
564,sheet,1.6165139545390295
565,ew,1.6165139545390295
566,garage,1.6165139545390295
567,envelope,1.600253433667249
568,squirt,1.5607225949106138
569,dining,1.5530005488167036
570,win,1.5453376760711344
571,babies,1.5453376760711344
572,sleeping,1.5453376760711344
573,flowers,1.530185871050532
574,apple,1.530185871050532
575,kiss,1.530185871050532
576,blood,1.530185871050532
577,dear,1.5152602208338564
578,chips,1.500554073444161
579,greeted,1.4932813141150811
580,rock,1.4932813141150811
581,station,1.4932813141150811
582,houses,1.4860610661415943
583,shop,1.4717751088941178
584,seats,1.4717751088941178
585,nannie,1.4717751088941178
586,notes,1.4717751088941178
587,safe,1.4717751088941178
588,aunt,1.4647079416710251
589,pikes,1.4576903690123786
590,bent,1.4576903690123786
591,drawing,1.4576903690123786
592,college,1.4507216996962853
593,fashion,1.4507216996962853
594,singing,1.4507216996962853
595,example,1.4438012568517116
596,becca,1.4438012568517116
597,pack,1.4438012568517116
598,makeup,1.4369283775639494
599,lights,1.4369283775639494
600,chairs,1.4301024124935495
601,area,1.4165886933268268
602,bags,1.4165886933268268
603,pencil,1.4165886933268268
604,softball,1.4032551624573615
605,juice,1.4032551624573615
606,pieces,1.3966544784260095
607,hallway,1.3966544784260095
608,driving,1.3900970778798505
609,daughter,1.3835823968586567
610,sun,1.3835823968586567
611,milk,1.3835823968586567
612,coffee,1.3771098823530392
613,pale,1.3771098823530392
614,song,1.3771098823530392
615,add,1.3706789920227487
616,shrieked,1.3706789920227487
617,gorgeous,1.3642891939239776
618,slightly,1.3642891939239776
619,rushed,1.3642891939239776
620,michelle,1.3642891939239776
621,month,1.3642891939239776
622,prepared,1.357939966245319
623,super,1.357939966245319
624,earth,1.357939966245319
625,major,1.3516307970520542
626,horrible,1.3516307970520542
627,star,1.345361184038459
628,diabetes,1.345361184038459
629,dead,1.3391306342878229
630,spotted,1.3391306342878229
631,shopping,1.3391306342878229
632,pocket,1.3391306342878229
633,follow,1.3329386640399017
634,hide,1.3267847984655234
635,doorway,1.3267847984655234
636,opening,1.3206685714480875
637,pass,1.3206685714480875
638,lose,1.3145895253717053
639,pictures,1.3145895253717053
640,paid,1.3025411868555308
641,certain,1.3025411868555308
642,center,1.3025411868555308
643,earlier,1.296571019869027
644,responsible,1.296571019869027
645,gasped,1.296571019869027
646,hasn,1.2906362843492123
647,yesterday,1.2906362843492123
648,promise,1.2847365622220241
649,yellow,1.2847365622220241
650,discovered,1.278871442769626
651,crossed,1.278871442769626
652,relief,1.278871442769626
653,muttered,1.278871442769626
654,music,1.278871442769626
655,boxes,1.2730405224588328
656,warm,1.2730405224588328
657,hungry,1.267243404774507
658,crowd,1.267243404774507
659,numbers,1.267243404774507
660,disappeared,1.261479700057757
661,appeared,1.2557490253487718
662,anybody,1.2557490253487718
663,careful,1.2557490253487718
664,sugar,1.2557490253487718
665,ground,1.2557490253487718
666,sweet,1.2500510042341342
667,feels,1.2500510042341342
668,wears,1.2500510042341342
669,toys,1.2500510042341342
670,happening,1.2443852666984567
671,shoulders,1.2443852666984567
672,involved,1.2387514489802007
673,american,1.2387514489802007
674,glass,1.2331491934315308
675,amazing,1.2331491934315308
676,expect,1.2275781483820756
677,color,1.2275781483820756
678,themselves,1.2220379680064601
679,cold,1.2220379680064601
680,brewer,1.2165283121954906
681,closer,1.2165283121954906
682,genius,1.2165283121954906
683,using,1.2165283121954906
684,places,1.2165283121954906
685,dog,1.2165283121954906
686,bruno,1.2110488464308649
687,proud,1.2110488464308649
688,steps,1.2055992416633001
689,relieved,1.200179174193961
690,allowed,1.200179174193961
691,track,1.1947883255590845
692,company,1.1947883255590845
693,treasurer,1.1894263824176992
694,whenever,1.1840930364423368
695,date,1.1787879842126436
696,weekend,1.1787879842126436
697,happens,1.1787879842126436
698,tiny,1.1787879842126436
699,pull,1.168261571225656
700,ring,1.168261571225656
701,vice,1.168261571225656
702,ride,1.1578448103674002
703,weeks,1.1526768402089578
704,body,1.1475354407085392
705,dress,1.1475354407085392
706,tv,1.1373312705342975
707,hot,1.1373312705342975
708,seeing,1.1373312705342975
709,list,1.1322679685777506
710,thirteen,1.1322679685777506
711,fall,1.1322679685777506
712,young,1.1272301745477935
713,grown,1.1272301745477935
714,longer,1.122217632724249
715,although,1.122217632724249
716,none,1.11723009121321
717,carefully,1.1122673018710811
718,questions,1.1024150054280695
719,grinned,1.1024150054280695
720,wonder,1.0975250201338778
721,divorced,1.0975250201338778
722,spier,1.0975250201338778
723,cry,1.0926588304827047
724,often,1.0878162060069168
725,guy,1.0829969195709679
726,kishi,1.0829969195709679
727,eye,1.0829969195709679
728,mcgill,1.0829969195709679
729,break,1.078200747307475
730,spoke,1.073427468554817
731,changed,1.0639487246002735
732,thomas,1.0639487246002735
733,carol,0.0
734,uncle,0.0
735,alan,0.0
736,softly,0.0
737,tyler,0.0
738,twice,0.0
739,andrea,0.0
740,backyard,0.0
741,sports,0.0
742,ball,0.0
743,soda,0.0
744,band,0.0
745,tree,0.0
746,train,0.0
747,bart,0.0
748,touch,0.0
749,baseball,0.0
750,alex,0.0
751,accident,0.0
752,andrew,0.0
753,usual,0.0
754,whose,0.0
755,amalia,0.0
756,sounding,0.0
757,whitney,0.0
758,apartment,0.0
759,archie,0.0
760,ashley,0.0
761,water,0.0
762,war,0.0
763,victoria,0.0
764,wished,0.0
765,awful,0.0
766,total,0.0
767,carolyn,0.0
768,card,0.0
769,valentine,0.0
770,store,0.0
771,basement,0.0
772,booth,0.0
773,afraid,0.0
774,board,0.0
775,boat,0.0
776,suzi,0.0
777,susan,0.0
778,boo,0.0
779,suppose,0.0
780,supplies,0.0
781,bottle,0.0
782,taylor,0.0
783,stephie,0.0
784,suit,0.0
785,bought,0.0
786,stepsister,0.0
787,bowl,0.0
788,stick,0.0
789,brain,0.0
790,street,0.0
791,tape,0.0
792,tea,0.0
793,beach,0.0
794,thinks,0.0
795,yard,0.0
796,bear,0.0
797,soccer,0.0
798,stace,0.0
799,tiffany,0.0
800,beat,0.0
801,bedroom,0.0
802,bell,0.0
803,thanksgiving,0.0
804,birthday,0.0
805,beside,0.0
806,camera,0.0
807,cabin,0.0
808,buy,0.0
809,stamford,0.0
810,besides,0.0
811,betsy,0.0
812,bike,0.0
813,ahead,0.0
814,ice,0.0
815,snow,0.0
816,marnie,0.0
817,missing,0.0
818,final,0.0
819,finger,0.0
820,mimi,0.0
821,million,0.0
822,michael,0.0
823,fire,0.0
824,melody,0.0
825,following,0.0
826,mark,0.0
827,officers,0.0
828,marilyn,0.0
829,maria,0.0
830,forth,0.0
831,mama,0.0
832,gabbie,0.0
833,mall,0.0
834,garden,0.0
835,maggie,0.0
836,machine,0.0
837,fancy,0.0
838,families,0.0
839,faces,0.0
840,expression,0.0
841,ears,0.0
842,edge,0.0
843,emergency,0.0
844,energy,0.0
845,nina,0.0
846,newton,0.0
847,newspaper,0.0
848,erica,0.0
849,ethan,0.0
850,everywhere,0.0
851,neck,0.0
852,neat,0.0
853,nearby,0.0
854,excitement,0.0
855,exciting,0.0
856,excuse,0.0
857,mystery,0.0
858,myriah,0.0
859,museum,0.0
860,gets,0.0
861,lucy,0.0
862,ghost,0.0
863,king,0.0
864,hannie,0.0
865,karen,0.0
866,justin,0.0
867,jump,0.0
868,josh,0.0
869,joke,0.0
870,hat,0.0
871,johnson,0.0
872,heads,0.0
873,jill,0.0
874,jeremy,0.0
875,jenny,0.0
876,jamie,0.0
877,james,0.0
878,jake,0.0
879,honey,0.0
880,hospital,0.0
881,hundred,0.0
882,hurried,0.0
883,kinds,0.0
884,halloween,0.0
885,luckily,0.0
886,krushers,0.0
887,giggled,0.0
888,louie,0.0
889,glance,0.0
890,lou,0.0
891,gotten,0.0
892,lips,0.0
893,lines,0.0
894,lindsey,0.0
895,gray,0.0
896,letting,0.0
897,grinning,0.0
898,lessons,0.0
899,leaned,0.0
900,lawn,0.0
901,laughter,0.0
902,lately,0.0
903,large,0.0
904,laine,0.0
905,kuhn,0.0
906,office,0.0
907,ducky,0.0
908,carried,0.0
909,costume,0.0
910,screamed,0.0
911,schafer,0.0
912,concerned,0.0
913,scared,0.0
914,contest,0.0
915,row,0.0
916,round,0.0
917,rosie,0.0
918,corrie,0.0
919,couch,0.0
920,driveway,0.0
921,counter,0.0
922,robert,0.0
923,richard,0.0
924,return,0.0
925,restaurant,0.0
926,cream,0.0
927,rehearsal,0.0
928,crowded,0.0
929,receiver,0.0
930,sea,0.0
931,sean,0.0
932,seat,0.0
933,cokie,0.0
934,smell,0.0
935,carrot,0.0
936,slow,0.0
937,carrying,0.0
938,cars,0.0
939,cary,0.0
940,cat,0.0
941,certainly,0.0
942,silence,0.0
943,cheese,0.0
944,sight,0.0
945,sigh,0.0
946,shut,0.0
947,cleared,0.0
948,shot,0.0
949,shea,0.0
950,clue,0.0
951,coach,0.0
952,coat,0.0
953,realize,0.0
954,reach,0.0
955,impressed,0.0
956,disappointed,0.0
957,pink,0.0
958,pile,0.0
959,dogs,0.0
960,picnic,0.0
961,dollars,0.0
962,pete,0.0
963,pet,0.0
964,pen,0.0
965,peaches,0.0
966,doorbell,0.0
967,patrick,0.0
968,dr,0.0
969,parade,0.0
970,papadakis,0.0
971,pants,0.0
972,painting,0.0
973,paint,0.0
974,dream,0.0
975,drive,0.0
976,doctor,0.0
977,plans,0.0
978,radio,0.0
979,plastic,0.0
980,raced,0.0
981,quint,0.0
982,dancing,0.0
983,danielle,0.0
984,pushed,0.0
985,puppy,0.0
986,david,0.0
987,den,0.0
988,prezzioso,0.0
989,derek,0.0
990,dewitt,0.0
991,practice,0.0
992,pow,0.0
993,porch,0.0
994,pop,0.0
995,poor,0.0
996,police,0.0
997,pointing,0.0
998,pleased,0.0
999,linny,0.0
