,term,score
498,eight,2.1091179685008687
499,practically,2.1091179685008687
500,taylor,2.013815752008033
501,barn,1.9778837427819693
502,sea,1.966187703018778
503,pool,1.909675492755436
504,bus,1.866658107671745
505,sharon,1.8153648132841944
506,picnic,1.7955621859880149
507,basement,1.7761441001309133
508,beach,1.7570959051602189
509,band,1.7570959051602189
510,john,1.7384037721480663
511,den,1.7291871170431423
512,dollars,1.6843365508777906
513,students,1.6843365508777906
514,rose,1.6843365508777906
515,train,1.6669448081659213
516,cards,1.6669448081659213
517,sunny,1.6669448081659213
518,ghost,1.63304325649024
519,french,1.6247444536755449
520,field,1.6165139545390295
521,krushers,1.600253433667249
522,test,1.5685047353526689
523,bear,1.5685047353526689
524,squirt,1.5607225949106138
525,cheese,1.5530005488167036
526,win,1.5453376760711344
527,babies,1.5453376760711344
528,sleeping,1.5453376760711344
529,hospital,1.5377330766859152
530,board,1.530185871050532
531,horse,1.5152602208338564
532,stamford,1.5078801135362339
533,suit,1.5078801135362339
534,library,1.5078801135362339
535,lessons,1.5078801135362339
536,chips,1.500554073444161
537,study,1.500554073444161
538,road,1.4932813141150811
539,rock,1.4932813141150811
540,backyard,1.4932813141150811
541,houses,1.4860610661415943
542,salad,1.4860610661415943
543,doctor,1.4860610661415943
544,orange,1.4788925766629817
545,newspaper,1.4788925766629817
546,shop,1.4717751088941178
547,notes,1.4717751088941178
548,safe,1.4717751088941178
549,seats,1.4717751088941178
550,drawing,1.4576903690123786
551,jump,1.4576903690123786
552,laughter,1.4507216996962853
553,college,1.4507216996962853
554,becca,1.4438012568517116
555,fancy,1.4369283775639494
556,hurried,1.4369283775639494
557,makeup,1.4369283775639494
558,lights,1.4369283775639494
559,admitted,1.4301024124935495
560,dancing,1.4301024124935495
561,impressed,1.4301024124935495
562,emergency,1.4233227255081708
563,slid,1.4165886933268268
564,hat,1.4165886933268268
565,bags,1.4165886933268268
566,obviously,1.4165886933268268
567,kinds,1.4032551624573615
568,bored,1.4032551624573615
569,checking,1.4032551624573615
570,stuffed,1.4032551624573615
571,dying,1.3966544784260095
572,expression,1.3900970778798505
573,concerned,1.3900970778798505
574,neck,1.3835823968586567
575,daughter,1.3835823968586567
576,slow,1.3835823968586567
577,smell,1.3771098823530392
578,couch,1.3771098823530392
579,seventh,1.3771098823530392
580,nearby,1.3706789920227487
581,somebody,1.3706789920227487
582,nancy,1.3706789920227487
583,yup,1.3706789920227487
584,enjoy,1.3706789920227487
585,letters,1.3642891939239776
586,rushed,1.3642891939239776
587,tough,1.3642891939239776
588,earth,1.357939966245319
589,everywhere,1.357939966245319
590,above,1.357939966245319
591,major,1.3516307970520542
592,cream,1.3516307970520542
593,jumping,1.345361184038459
594,sounding,1.345361184038459
595,windows,1.345361184038459
596,slipped,1.3391306342878229
597,spotted,1.3391306342878229
598,pocket,1.3391306342878229
599,dead,1.3391306342878229
600,following,1.3391306342878229
601,main,1.3329386640399017
602,finger,1.3329386640399017
603,edge,1.3267847984655234
604,hide,1.3267847984655234
605,twice,1.3267847984655234
606,frowned,1.3267847984655234
607,pass,1.3206685714480875
608,pile,1.3206685714480875
609,project,1.3206685714480875
610,driveway,1.3145895253717053
611,excitement,1.3085472109157426
612,return,1.3085472109157426
613,months,1.3025411868555308
614,planning,1.3025411868555308
615,responsible,1.296571019869027
616,triplets,1.296571019869027
617,earlier,1.296571019869027
618,picking,1.296571019869027
619,certainly,1.296571019869027
620,disappointed,1.2906362843492123
621,hasn,1.2906362843492123
622,schedule,1.2906362843492123
623,control,1.2847365622220241
624,relief,1.278871442769626
625,crossed,1.278871442769626
626,warm,1.2730405224588328
627,drove,1.2730405224588328
628,oldest,1.2730405224588328
629,stick,1.267243404774507
630,disappeared,1.261479700057757
631,seconds,1.261479700057757
632,loved,1.261479700057757
633,embarrassed,1.261479700057757
634,ground,1.2557490253487718
635,sugar,1.2557490253487718
636,hundred,1.2557490253487718
637,toys,1.2500510042341342
638,thursday,1.2500510042341342
639,climbed,1.2500510042341342
640,shoulders,1.2443852666984567
641,ears,1.2387514489802007
642,sent,1.2387514489802007
643,giggled,1.2387514489802007
644,involved,1.2387514489802007
645,foot,1.2331491934315308
646,glass,1.2331491934315308
647,amazing,1.2331491934315308
648,dues,1.2275781483820756
649,truth,1.2275781483820756
650,sixth,1.2275781483820756
651,color,1.2275781483820756
652,bottom,1.2220379680064601
653,stories,1.2220379680064601
654,pulling,1.2165283121954906
655,spot,1.2165283121954906
656,information,1.2110488464308649
657,bruno,1.2110488464308649
658,fit,1.2110488464308649
659,games,1.2110488464308649
660,steps,1.2055992416633001
661,faces,1.2055992416633001
662,janine,1.2055992416633001
663,learned,1.200179174193961
664,missing,1.200179174193961
665,drop,1.1947883255590845
666,mostly,1.1894263824176992
667,helping,1.1894263824176992
668,gently,1.1894263824176992
669,treasurer,1.1894263824176992
670,gathered,1.1894263824176992
671,fifteen,1.1840930364423368
672,pushed,1.1840930364423368
673,happens,1.1787879842126436
674,um,1.1787879842126436
675,keeps,1.1787879842126436
676,neighborhood,1.1787879842126436
677,nearly,1.1735109271117996
678,nobody,1.168261571225656
679,covered,1.1630396272445043
680,wondering,1.1630396272445043
681,wild,1.1630396272445043
682,wrote,1.1526768402089578
683,sleep,1.1526768402089578
684,whether,1.1526768402089578
685,wall,1.1526768402089578
686,twenty,1.1526768402089578
687,single,1.1475354407085392
688,clean,1.1373312705342975
689,pair,1.1322679685777506
690,list,1.1322679685777506
691,party,1.1322679685777506
692,sisters,1.122217632724249
693,names,1.122217632724249
694,none,1.11723009121321
695,green,1.11723009121321
696,pike,1.11723009121321
697,ended,1.1073290202304986
698,burst,1.1073290202304986
699,grandmother,1.1024150054280695
700,evening,1.1024150054280695
701,questions,1.1024150054280695
702,private,1.1024150054280695
703,starting,1.1024150054280695
704,jobs,1.0975250201338778
705,wonderful,1.0975250201338778
706,drive,1.0926588304827047
707,asking,1.0878162060069168
708,hate,1.0878162060069168
709,threw,1.0878162060069168
710,checked,1.0878162060069168
711,kishi,1.0829969195709679
712,piece,1.078200747307475
713,become,1.078200747307475
714,notebook,1.073427468554817
715,imagine,1.0686768657962193
716,sign,1.0686768657962193
717,spend,1.0686768657962193
718,bet,1.0592428335628608
719,town,1.0592428335628608
720,calling,1.0545589842504344
721,thrilled,0.0
722,cecelia,0.0
723,cars,0.0
724,strong,0.0
725,carrying,0.0
726,chairs,0.0
727,melody,0.0
728,cary,0.0
729,carolyn,0.0
730,carrot,0.0
731,carried,0.0
732,million,0.0
733,tiffany,0.0
734,charges,0.0
735,tiny,0.0
736,tired,0.0
737,carol,0.0
738,decision,0.0
739,card,0.0
740,camp,0.0
741,total,0.0
742,camera,0.0
743,mimi,0.0
744,cake,0.0
745,thanksgiving,0.0
746,decide,0.0
747,charlotte,0.0
748,costume,0.0
749,mall,0.0
750,danielle,0.0
751,daddy,0.0
752,crowded,0.0
753,crowd,0.0
754,mama,0.0
755,margo,0.0
756,maria,0.0
757,officers,0.0
758,cover,0.0
759,counter,0.0
760,super,0.0
761,supplies,0.0
762,suppose,0.0
763,susan,0.0
764,terrible,0.0
765,suzi,0.0
766,corrie,0.0
767,cookies,0.0
768,marilyn,0.0
769,contest,0.0
770,confused,0.0
771,tape,0.0
772,mark,0.0
773,cokie,0.0
774,clue,0.0
775,marnie,0.0
776,byron,0.0
777,claire,0.0
778,dear,0.0
779,matt,0.0
780,purple,0.0
781,moments,0.0
782,neat,0.0
783,wonder,0.0
784,woman,0.0
785,arnold,0.0
786,ashley,0.0
787,moving,0.0
788,aside,0.0
789,movies,0.0
790,aunt,0.0
791,awesome,0.0
792,whoa,0.0
793,whitney,0.0
794,mood,0.0
795,whenever,0.0
796,welcome,0.0
797,awful,0.0
798,area,0.0
799,archie,0.0
800,building,0.0
801,apartment,0.0
802,yourself,0.0
803,absolutely,0.0
804,acting,0.0
805,adam,0.0
806,ahead,0.0
807,yellow,0.0
808,yelled,0.0
809,alex,0.0
810,myriah,0.0
811,written,0.0
812,allowed,0.0
813,amalia,0.0
814,museum,0.0
815,american,0.0
816,andrea,0.0
817,backpack,0.0
818,baseball,0.0
819,bat,0.0
820,beat,0.0
821,born,0.0
822,bottle,0.0
823,nicky,0.0
824,uncle,0.0
825,nina,0.0
826,braddock,0.0
827,tyler,0.0
828,broke,0.0
829,nine,0.0
830,noise,0.0
831,broken,0.0
832,others,0.0
833,buddy,0.0
834,nope,0.0
835,normal,0.0
836,boring,0.0
837,booth,0.0
838,vacation,0.0
839,newton,0.0
840,bedroom,0.0
841,waving,0.0
842,betsy,0.0
843,bike,0.0
844,mommy,0.0
845,war,0.0
846,bill,0.0
847,boat,0.0
848,birthday,0.0
849,video,0.0
850,victoria,0.0
851,blood,0.0
852,vanessa,0.0
853,van,0.0
854,strange,0.0
855,director,0.0
856,derek,0.0
857,dewitt,0.0
858,science,0.0
859,porch,0.0
860,happening,0.0
861,scene,0.0
862,scary,0.0
863,scared,0.0
864,possible,0.0
865,happily,0.0
866,hardly,0.0
867,pow,0.0
868,king,0.0
869,heading,0.0
870,heads,0.0
871,keeping,0.0
872,rosie,0.0
873,screamed,0.0
874,hannie,0.0
875,sean,0.0
876,kuhn,0.0
877,giggling,0.0
878,laine,0.0
879,gorgeous,0.0
880,greeted,0.0
881,grin,0.0
882,sergeant,0.0
883,pop,0.0
884,hanging,0.0
885,group,0.0
886,seems,0.0
887,gym,0.0
888,haley,0.0
889,hallway,0.0
890,handed,0.0
891,henry,0.0
892,rooms,0.0
893,present,0.0
894,radio,0.0
895,realize,0.0
896,jackie,0.0
897,jake,0.0
898,james,0.0
899,jamie,0.0
900,rain,0.0
901,johanssen,0.0
902,jacket,0.0
903,jenny,0.0
904,quint,0.0
905,quietly,0.0
906,jeremy,0.0
907,jewelry,0.0
908,jill,0.0
909,receiver,0.0
910,proud,0.0
911,hiding,0.0
912,richard,0.0
913,rodowsky,0.0
914,honest,0.0
915,honey,0.0
916,hoping,0.0
917,horrible,0.0
918,hugged,0.0
919,justin,0.0
920,johnson,0.0
921,restaurant,0.0
922,prezzioso,0.0
923,repeated,0.0
924,ice,0.0
925,jordan,0.0
926,rehearsal,0.0
927,police,0.0
928,shea,0.0
929,sheet,0.0
930,patrick,0.0
931,luckily,0.0
932,pants,0.0
933,ducky,0.0
934,papadakis,0.0
935,parade,0.0
936,park,0.0
937,lou,0.0
938,paint,0.0
939,peaches,0.0
940,pen,0.0
941,empty,0.0
942,energy,0.0
943,pencil,0.0
944,envelope,0.0
945,painting,0.0
946,driving,0.0
947,ew,0.0
948,station,0.0
949,ourselves,0.0
950,stepsister,0.0
951,maggie,0.0
952,dining,0.0
953,stephie,0.0
954,pack,0.0
955,machine,0.0
956,lucy,0.0
957,doors,0.0
958,doorway,0.0
959,dr,0.0
960,dream,0.0
961,dress,0.0
962,stace,0.0
963,lines,0.0
964,snack,0.0
965,pointing,0.0
966,played,0.0
967,plastic,0.0
968,forgot,0.0
969,forgotten,0.0
970,friendly,0.0
971,plate,0.0
972,gabbie,0.0
973,shrieked,0.0
974,mystery,0.0
975,garage,0.0
976,shouldn,0.0
977,lawn,0.0
978,garden,0.0
979,shopping,0.0
980,lake,0.0
981,signed,0.0
982,flew,0.0
983,excited,0.0
984,fight,0.0
985,lindsey,0.0
986,exciting,0.0
987,exclaimed,0.0
988,pictures,0.0
989,families,0.0
990,pieces,0.0
991,pikes,0.0
992,silly,0.0
993,light,0.0
994,fingers,0.0
995,letter,0.0
996,legs,0.0
997,fire,0.0
998,lay,0.0
999,linny,0.0
