,term,score
661,ashley,0.0
662,tyler,0.0
663,twins,0.0
664,smell,0.0
665,art,0.0
666,warm,0.0
667,sharon,0.0
668,writing,0.0
669,camera,0.0
670,adam,0.0
671,worst,0.0
672,cake,0.0
673,worse,0.0
674,cabin,0.0
675,byron,0.0
676,works,0.0
677,written,0.0
678,age,0.0
679,wonderful,0.0
680,alan,0.0
681,alex,0.0
682,amalia,0.0
683,andrea,0.0
684,whose,0.0
685,whitney,0.0
686,sigh,0.0
687,weeks,0.0
688,wednesday,0.0
689,buddy,0.0
690,bruno,0.0
691,wedding,0.0
692,weather,0.0
693,asking,0.0
694,apartment,0.0
695,archie,0.0
696,arnold,0.0
697,water,0.0
698,bedroom,0.0
699,triplets,0.0
700,brewer,0.0
701,susan,0.0
702,birthday,0.0
703,blonde,0.0
704,supplies,0.0
705,suppose,0.0
706,stamford,0.0
707,blood,0.0
708,boat,0.0
709,booth,0.0
710,body,0.0
711,suzi,0.0
712,squirt,0.0
713,tape,0.0
714,taylor,0.0
715,spread,0.0
716,super,0.0
717,bill,0.0
718,station,0.0
719,betsy,0.0
720,sunny,0.0
721,sunday,0.0
722,sun,0.0
723,stephie,0.0
724,beside,0.0
725,sugar,0.0
726,stepsister,0.0
727,ben,0.0
728,style,0.0
729,stuffed,0.0
730,store,0.0
731,study,0.0
732,becca,0.0
733,boo,0.0
734,tea,0.0
735,associate,0.0
736,toys,0.0
737,backyard,0.0
738,boxes,0.0
739,softly,0.0
740,town,0.0
741,braddock,0.0
742,soccer,0.0
743,babies,0.0
744,boring,0.0
745,treasurer,0.0
746,tree,0.0
747,snow,0.0
748,awful,0.0
749,bell,0.0
750,tuesday,0.0
751,box,0.0
752,bowl,0.0
753,song,0.0
754,band,0.0
755,tigger,0.0
756,space,0.0
757,bought,0.0
758,tiffany,0.0
759,thoughts,0.0
760,barn,0.0
761,barrett,0.0
762,thanksgiving,0.0
763,tears,0.0
764,bat,0.0
765,beach,0.0
766,bottle,0.0
767,born,0.0
768,baseball,0.0
769,coat,0.0
770,seventh,0.0
771,luckily,0.0
772,logan,0.0
773,locker,0.0
774,extra,0.0
775,lit,0.0
776,list,0.0
777,lines,0.0
778,lindsey,0.0
779,fall,0.0
780,families,0.0
781,library,0.0
782,letting,0.0
783,famous,0.0
784,lessons,0.0
785,fancy,0.0
786,legs,0.0
787,learn,0.0
788,lawn,0.0
789,laughter,0.0
790,lake,0.0
791,laine,0.0
792,kuhn,0.0
793,fault,0.0
794,feelings,0.0
795,kits,0.0
796,kit,0.0
797,lou,0.0
798,lucy,0.0
799,fill,0.0
800,machine,0.0
801,month,0.0
802,monday,0.0
803,mommy,0.0
804,eating,0.0
805,mistake,0.0
806,eleven,0.0
807,mimi,0.0
808,milk,0.0
809,envelope,0.0
810,melody,0.0
811,meetings,0.0
812,erica,0.0
813,matt,0.0
814,math,0.0
815,ethan,0.0
816,marnie,0.0
817,mark,0.0
818,marilyn,0.0
819,maria,0.0
820,margo,0.0
821,mama,0.0
822,mallory,0.0
823,mal,0.0
824,mail,0.0
825,maggie,0.0
826,feels,0.0
827,fire,0.0
828,cards,0.0
829,games,0.0
830,garden,0.0
831,gathered,0.0
832,genius,0.0
833,however,0.0
834,houses,0.0
835,hospital,0.0
836,horse,0.0
837,horrible,0.0
838,gently,0.0
839,honey,0.0
840,honest,0.0
841,homework,0.0
842,ghost,0.0
843,henry,0.0
844,gorgeous,0.0
845,grace,0.0
846,grandmother,0.0
847,hannie,0.0
848,greeted,0.0
849,handle,0.0
850,groaned,0.0
851,halloween,0.0
852,haley,0.0
853,ha,0.0
854,gym,0.0
855,hungry,0.0
856,gabbie,0.0
857,junk,0.0
858,french,0.0
859,junior,0.0
860,jumping,0.0
861,fit,0.0
862,juice,0.0
863,josh,0.0
864,jordan,0.0
865,join,0.0
866,johnson,0.0
867,john,0.0
868,johanssen,0.0
869,jobs,0.0
870,jill,0.0
871,jewelry,0.0
872,jeremy,0.0
873,jenny,0.0
874,jeff,0.0
875,janine,0.0
876,jamie,0.0
877,james,0.0
878,jake,0.0
879,jackie,0.0
880,foot,0.0
881,invited,0.0
882,interested,0.0
883,insisted,0.0
884,mood,0.0
885,earth,0.0
886,earrings,0.0
887,restaurant,0.0
888,chocolate,0.0
889,rehearsal,0.0
890,christmas,0.0
891,record,0.0
892,receiver,0.0
893,claire,0.0
894,rain,0.0
895,raced,0.0
896,quite,0.0
897,quint,0.0
898,claud,0.0
899,cleared,0.0
900,clients,0.0
901,clock,0.0
902,project,0.0
903,problems,0.0
904,prezzioso,0.0
905,cokie,0.0
906,prepared,0.0
907,college,0.0
908,pow,0.0
909,porch,0.0
910,popcorn,0.0
911,poor,0.0
912,pool,0.0
913,responsible,0.0
914,chips,0.0
915,ms,0.0
916,richard,0.0
917,sent,0.0
918,send,0.0
919,carol,0.0
920,seeing,0.0
921,secretary,0.0
922,carolyn,0.0
923,carried,0.0
924,carrot,0.0
925,cary,0.0
926,sean,0.0
927,sea,0.0
928,cecelia,0.0
929,science,0.0
930,schedule,0.0
931,schafer,0.0
932,rushed,0.0
933,charges,0.0
934,charlotte,0.0
935,rosie,0.0
936,cheese,0.0
937,child,0.0
938,rodowsky,0.0
939,children,0.0
940,robert,0.0
941,ring,0.0
942,concerned,0.0
943,plastic,0.0
944,cookies,0.0
945,corrie,0.0
946,derek,0.0
947,dewitt,0.0
948,diabetes,0.0
949,offered,0.0
950,obviously,0.0
951,numbers,0.0
952,discovered,0.0
953,divorced,0.0
954,doctor,0.0
955,dollars,0.0
956,none,0.0
957,doorbell,0.0
958,nina,0.0
959,nicky,0.0
960,newton,0.0
961,dr,0.0
962,drawing,0.0
963,neighborhood,0.0
964,neat,0.0
965,nannie,0.0
966,nancy,0.0
967,mystery,0.0
968,myriah,0.0
969,ducky,0.0
970,dues,0.0
971,oldest,0.0
972,den,0.0
973,orange,0.0
974,peaches,0.0
975,pizza,0.0
976,costume,0.0
977,pikes,0.0
978,pike,0.0
979,pieces,0.0
980,cover,0.0
981,picnic,0.0
982,cream,0.0
983,pete,0.0
984,pencil,0.0
985,pen,0.0
986,patrick,0.0
987,organized,0.0
988,daddy,0.0
989,park,0.0
990,parade,0.0
991,papadakis,0.0
992,danielle,0.0
993,painting,0.0
994,paint,0.0
995,page,0.0
996,daughter,0.0
997,outfit,0.0
998,dear,0.0
999,linny,0.0
