,term,score
418,hundred,2.5114980506975435
419,sweet,2.5001020084682684
420,breakfast,2.5001020084682684
421,spread,2.5001020084682684
422,happening,2.4887705333969135
423,officer,2.4887705333969135
424,emily,2.4887705333969135
425,ears,2.4775028979604015
426,jeff,2.4775028979604015
427,glass,2.4662983868630617
428,dues,2.455156296764151
429,closer,2.4330566243909812
430,spot,2.4330566243909812
431,genius,2.4330566243909812
432,ramsey,2.4330566243909812
433,dog,2.4330566243909812
434,note,2.4330566243909812
435,fit,2.4220976928617297
436,bruno,2.4220976928617297
437,throat,2.4111984833266003
438,steps,2.4111984833266003
439,janine,2.4111984833266003
440,learn,2.4111984833266003
441,softly,2.400358348387922
442,interrupted,2.400358348387922
443,missing,2.400358348387922
444,fight,2.400358348387922
445,shy,2.389576651118169
446,treasurer,2.3788527648353983
447,helping,2.3788527648353983
448,fifteen,2.3681860728846735
449,including,2.3681860728846735
450,listening,2.3575759684252873
451,tonight,2.347021854223599
452,played,2.336523142451312
453,blonde,2.336523142451312
454,quick,2.3260792544890085
455,absolutely,2.3260792544890085
456,wondering,2.3260792544890085
457,moving,2.3053536804179156
458,ate,2.3053536804179156
459,sleep,2.3053536804179156
460,body,2.2950708814170784
461,nose,2.2950708814170784
462,junior,2.2950708814170784
463,settled,2.2950708814170784
464,jeans,2.2950708814170784
465,reach,2.2848406800835375
466,interested,2.2848406800835375
467,entire,2.2848406800835375
468,grew,2.2848406800835375
469,shut,2.2848406800835375
470,forgotten,2.274662541068595
471,hanging,2.274662541068595
472,forgot,2.264535937155501
473,party,2.264535937155501
474,water,2.264535937155501
475,himself,2.264535937155501
476,empty,2.254460349095587
477,art,2.254460349095587
478,reminded,2.254460349095587
479,eleven,2.254460349095587
480,somehow,2.244435265448498
481,longer,2.244435265448498
482,none,2.23446018242642
483,pike,2.23446018242642
484,catch,2.23446018242642
485,plan,2.23446018242642
486,listened,2.2245346037421623
487,carefully,2.2245346037421623
488,evening,2.204830010856139
489,grinned,2.204830010856139
490,stayed,2.204830010856139
491,regular,2.1950500402677555
492,wonder,2.1950500402677555
493,spier,2.1950500402677555
494,glanced,2.1853176609654095
495,hate,2.1756324120138335
496,hit,2.1756324120138335
497,quite,2.1756324120138335
498,checked,2.1756324120138335
499,costume,2.172039757222927
500,children,2.1659938391419358
501,become,2.15640149461495
502,ahead,2.15640149461495
503,break,2.15640149461495
504,notebook,2.146854937109634
505,king,2.1438688802562305
506,putting,2.1373537315924387
507,spent,2.1373537315924387
508,comes,2.1184856671257215
509,explained,2.1184856671257215
510,town,2.1184856671257215
511,question,2.1091179685008687
512,headed,2.1091179685008687
513,taken,2.1091179685008687
514,calling,2.1091179685008687
515,carrot,2.063826172582694
516,uncle,2.038508364598404
517,richard,1.9897182004289724
518,barn,1.9778837427819693
519,radio,1.8458240207689032
520,garden,1.835567520601714
521,band,1.7570959051602189
522,ha,1.6931471805599454
523,students,1.6843365508777906
524,mystery,1.6756028709090358
525,puppy,1.6669448081659213
526,ghost,1.63304325649024
527,signed,1.6247444536755449
528,report,1.5922212619699847
529,coat,1.5842530923208078
530,purple,1.5763479128136946
531,squirt,1.5607225949106138
532,dining,1.5530005488167036
533,babies,1.5453376760711344
534,suppose,1.5377330766859152
535,charlotte,1.5377330766859152
536,kiss,1.530185871050532
537,counter,1.5152602208338564
538,suit,1.5078801135362339
539,rooms,1.5078801135362339
540,rock,1.4932813141150811
541,doctor,1.4860610661415943
542,notes,1.4717751088941178
543,safe,1.4717751088941178
544,seats,1.4717751088941178
545,shop,1.4717751088941178
546,letter,1.4647079416710251
547,lit,1.4647079416710251
548,dream,1.4576903690123786
549,drawing,1.4576903690123786
550,teachers,1.4576903690123786
551,doors,1.4507216996962853
552,singing,1.4507216996962853
553,becca,1.4438012568517116
554,pack,1.4438012568517116
555,english,1.4369283775639494
556,cookies,1.4369283775639494
557,heading,1.4301024124935495
558,murmured,1.4301024124935495
559,emergency,1.4233227255081708
560,obviously,1.4165886933268268
561,area,1.4165886933268268
562,pencil,1.4165886933268268
563,total,1.40989970517603
564,carried,1.40989970517603
565,checking,1.4032551624573615
566,artist,1.4032551624573615
567,kinds,1.4032551624573615
568,luckily,1.3966544784260095
569,pieces,1.3966544784260095
570,brain,1.3900970778798505
571,driving,1.3900970778798505
572,concerned,1.3900970778798505
573,decision,1.3771098823530392
574,seventh,1.3771098823530392
575,somebody,1.3706789920227487
576,shrieked,1.3706789920227487
577,roll,1.3706789920227487
578,slightly,1.3642891939239776
579,groaned,1.3642891939239776
580,letters,1.3642891939239776
581,michelle,1.3642891939239776
582,rushed,1.3642891939239776
583,month,1.3642891939239776
584,movies,1.357939966245319
585,hugged,1.357939966245319
586,acting,1.3516307970520542
587,cream,1.3516307970520542
588,horrible,1.3516307970520542
589,major,1.3516307970520542
590,honest,1.345361184038459
591,windows,1.345361184038459
592,sounding,1.345361184038459
593,rather,1.345361184038459
594,slipped,1.3391306342878229
595,crowded,1.3391306342878229
596,following,1.3391306342878229
597,spotted,1.3391306342878229
598,simple,1.3391306342878229
599,teeth,1.3391306342878229
600,chocolate,1.3391306342878229
601,forth,1.3391306342878229
602,director,1.3329386640399017
603,jewelry,1.3329386640399017
604,million,1.3267847984655234
605,twice,1.3267847984655234
606,frowned,1.3267847984655234
607,flew,1.3267847984655234
608,doorway,1.3267847984655234
609,neat,1.3206685714480875
610,pile,1.3206685714480875
611,joke,1.3145895253717053
612,pictures,1.3145895253717053
613,send,1.3145895253717053
614,months,1.3025411868555308
615,whoa,1.3025411868555308
616,picking,1.296571019869027
617,triplets,1.296571019869027
618,sunday,1.296571019869027
619,responsible,1.296571019869027
620,pizza,1.296571019869027
621,fault,1.2906362843492123
622,entered,1.2906362843492123
623,schedule,1.2906362843492123
624,yellow,1.2847365622220241
625,worst,1.2847365622220241
626,organized,1.2847365622220241
627,paused,1.2847365622220241
628,letting,1.2847365622220241
629,cleared,1.2847365622220241
630,relief,1.278871442769626
631,apart,1.278871442769626
632,mood,1.278871442769626
633,sports,1.278871442769626
634,crossed,1.278871442769626
635,count,1.278871442769626
636,oldest,1.2730405224588328
637,stick,1.267243404774507
638,crowd,1.267243404774507
639,folded,1.267243404774507
640,plastic,1.261479700057757
641,seconds,1.261479700057757
642,families,1.261479700057757
643,appeared,1.2557490253487718
644,feels,1.2500510042341342
645,subject,1.2387514489802007
646,somewhere,1.2387514489802007
647,large,1.2387514489802007
648,american,1.2387514489802007
649,associate,1.2331491934315308
650,legs,1.2331491934315308
651,scared,1.2275781483820756
652,expect,1.2275781483820756
653,sixth,1.2275781483820756
654,pink,1.2275781483820756
655,ourselves,1.2220379680064601
656,themselves,1.2220379680064601
657,welcome,1.2165283121954906
658,proud,1.2110488464308649
659,information,1.2110488464308649
660,shannon,1.2110488464308649
661,games,1.2110488464308649
662,bathroom,1.2055992416633001
663,team,1.2055992416633001
664,sight,1.2055992416633001
665,learned,1.200179174193961
666,normal,1.200179174193961
667,clients,1.200179174193961
668,offered,1.200179174193961
669,office,1.200179174193961
670,relieved,1.200179174193961
671,karen,1.200179174193961
672,company,1.1947883255590845
673,gathered,1.1894263824176992
674,pushed,1.1840930364423368
675,fair,1.1840930364423368
676,planned,1.1787879842126436
677,nearly,1.1735109271117996
678,vice,1.168261571225656
679,nobody,1.168261571225656
680,michael,1.168261571225656
681,pull,1.168261571225656
682,mansion,1.168261571225656
683,david,1.168261571225656
684,works,1.1630396272445043
685,written,1.1630396272445043
686,ride,1.1578448103674002
687,speaking,1.1578448103674002
688,kidding,1.1526768402089578
689,single,1.1475354407085392
690,bright,1.1475354407085392
691,watson,1.1424203400417687
692,clean,1.1373312705342975
693,lucky,1.1373312705342975
694,join,1.1322679685777506
695,secretary,1.1322679685777506
696,totally,1.1322679685777506
697,fall,1.1322679685777506
698,thirteen,1.1322679685777506
699,speak,1.1322679685777506
700,sisters,1.122217632724249
701,takes,1.11723009121321
702,green,1.11723009121321
703,seems,1.11723009121321
704,lived,1.11723009121321
705,loves,1.1122673018710811
706,hardly,1.1073290202304986
707,filled,1.1024150054280695
708,third,1.1024150054280695
709,plenty,1.1024150054280695
710,joined,1.1024150054280695
711,private,1.1024150054280695
712,nervous,1.1024150054280695
713,grandmother,1.1024150054280695
714,leaving,1.0975250201338778
715,divorced,1.0975250201338778
716,drive,1.0926588304827047
717,asking,1.0878162060069168
718,brothers,1.0829969195709679
719,waited,1.0829969195709679
720,man,1.073427468554817
721,spend,1.0686768657962193
722,younger,1.0639487246002735
723,ones,1.0545589842504344
724,woke,0.0
725,yesterday,0.0
726,yard,0.0
727,wrote,0.0
728,win,0.0
729,wild,0.0
730,writing,0.0
731,station,0.0
732,train,0.0
733,whose,0.0
734,whitney,0.0
735,tossed,0.0
736,soccer,0.0
737,soda,0.0
738,tiffany,0.0
739,throw,0.0
740,thinks,0.0
741,thanksgiving,0.0
742,terrific,0.0
743,spoke,0.0
744,tea,0.0
745,suzi,0.0
746,sunny,0.0
747,sun,0.0
748,summer,0.0
749,student,0.0
750,stephie,0.0
751,step,0.0
752,tough,0.0
753,snack,0.0
754,smart,0.0
755,victoria,0.0
756,weekend,0.0
757,wedding,0.0
758,waving,0.0
759,waved,0.0
760,war,0.0
761,visit,0.0
762,video,0.0
763,vanessa,0.0
764,tree,0.0
765,van,0.0
766,valentine,0.0
767,vacation,0.0
768,unless,0.0
769,tyler,0.0
770,sleeping,0.0
771,slid,0.0
772,abby,0.0
773,linny,0.0
774,shea,0.0
775,cary,0.0
776,doorbell,0.0
777,dollars,0.0
778,dogs,0.0
779,discovered,0.0
780,diabetes,0.0
781,dewitt,0.0
782,derek,0.0
783,den,0.0
784,dear,0.0
785,danielle,0.0
786,daddy,0.0
787,couch,0.0
788,corrie,0.0
789,control,0.0
790,contest,0.0
791,connecticut,0.0
792,coffee,0.0
793,coach,0.0
794,clue,0.0
795,climbed,0.0
796,classes,0.0
797,claire,0.0
798,cheese,0.0
799,certainly,0.0
800,certain,0.0
801,drop,0.0
802,drove,0.0
803,ducky,0.0
804,finger,0.0
805,hannie,0.0
806,handed,0.0
807,halloween,0.0
808,greeted,0.0
809,grace,0.0
810,garage,0.0
811,gabbie,0.0
812,forever,0.0
813,foot,0.0
814,flowers,0.0
815,finish,0.0
816,field,0.0
817,dying,0.0
818,extra,0.0
819,excellent,0.0
820,example,0.0
821,everywhere,0.0
822,ethan,0.0
823,envelope,0.0
824,energy,0.0
825,embarrassed,0.0
826,edge,0.0
827,earrings,0.0
828,earlier,0.0
829,cecelia,0.0
830,cars,0.0
831,share,0.0
832,carrying,0.0
833,beach,0.0
834,bat,0.0
835,baseball,0.0
836,bart,0.0
837,barrett,0.0
838,ball,0.0
839,backyard,0.0
840,awesome,0.0
841,aunt,0.0
842,asleep,0.0
843,aside,0.0
844,ashley,0.0
845,archie,0.0
846,apple,0.0
847,apartment,0.0
848,anna,0.0
849,animals,0.0
850,andrew,0.0
851,amalia,0.0
852,alex,0.0
853,age,0.0
854,admitted,0.0
855,adam,0.0
856,act,0.0
857,accident,0.0
858,bear,0.0
859,beat,0.0
860,ben,0.0
861,buddy,0.0
862,carol,0.0
863,careful,0.0
864,cards,0.0
865,card,0.0
866,camp,0.0
867,camera,0.0
868,calm,0.0
869,cake,0.0
870,cabin,0.0
871,byron,0.0
872,bus,0.0
873,broken,0.0
874,betsy,0.0
875,broke,0.0
876,braddock,0.0
877,bottle,0.0
878,boring,0.0
879,booth,0.0
880,boo,0.0
881,boat,0.0
882,board,0.0
883,blood,0.0
884,birthday,0.0
885,bike,0.0
886,helped,0.0
887,henry,0.0
888,hoped,0.0
889,horse,0.0
890,planning,0.0
891,pikes,0.0
892,picnic,0.0
893,pet,0.0
894,patrick,0.0
895,park,0.0
896,parade,0.0
897,papadakis,0.0
898,pale,0.0
899,painting,0.0
900,paint,0.0
901,orange,0.0
902,often,0.0
903,nina,0.0
904,nicky,0.0
905,newton,0.0
906,news,0.0
907,neither,0.0
908,neighborhood,0.0
909,needs,0.0
910,nearby,0.0
911,nannie,0.0
912,myriah,0.0
913,museum,0.0
914,ms,0.0
915,plans,0.0
916,pleased,0.0
917,police,0.0
918,ring,0.0
919,several,0.0
920,sergeant,0.0
921,sent,0.0
922,sean,0.0
923,sea,0.0
924,sang,0.0
925,rules,0.0
926,row,0.0
927,rodowsky,0.0
928,robert,0.0
929,road,0.0
930,rehearsal,0.0
931,pool,0.0
932,recently,0.0
933,quint,0.0
934,quietly,0.0
935,questions,0.0
936,promised,0.0
937,promise,0.0
938,present,0.0
939,pow,0.0
940,porch,0.0
941,popcorn,0.0
942,pop,0.0
943,mostly,0.0
944,mommy,0.0
945,moments,0.0
946,james,0.0
947,jumping,0.0
948,jump,0.0
949,juice,0.0
950,josh,0.0
951,jordan,0.0
952,johnson,0.0
953,john,0.0
954,johanssen,0.0
955,jill,0.0
956,jeremy,0.0
957,jamie,0.0
958,jake,0.0
959,key,0.0
960,jackie,0.0
961,jacket,0.0
962,island,0.0
963,involved,0.0
964,impressed,0.0
965,immediately,0.0
966,hurried,0.0
967,hug,0.0
968,however,0.0
969,houses,0.0
970,hospital,0.0
971,keeps,0.0
972,kit,0.0
973,mine,0.0
974,louie,0.0
975,mimi,0.0
976,melody,0.0
977,marnie,0.0
978,mark,0.0
979,maria,0.0
980,margo,0.0
981,mama,0.0
982,main,0.0
983,mail,0.0
984,maggie,0.0
985,lucy,0.0
986,lou,0.0
987,krushers,0.0
988,lose,0.0
989,lines,0.0
990,lindsey,0.0
991,lifted,0.0
992,lessons,0.0
993,leaning,0.0
994,lay,0.0
995,lap,0.0
996,lake,0.0
997,laine,0.0
998,kuhn,0.0
999,yup,0.0
